edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
12683,0,0,0,0,0,0,1,0
12685,1,2,0,0,0,0,0,3
12687,1,1,0,0,0,0,0,2
12688,0,0,0,0,0,0,1,0
12689,0,0,0,0,0,0,1,0
12691,0,0,0,0,0,0,0,1
12692,0,0,0,0,0,0,0,1
12695,0,0,0,0,0,0,1,0
12696,0,0,0,0,0,0,0,0
12698,8,3,2,2,0,1,9,15
12699,1,0,0,0,0,0,4,2
12704,0,0,0,0,0,0,1,0
12706,0,0,0,0,0,0,0,1
12708,6,2,1,1,1,1,8,12
12712,0,0,0,0,0,0,0,0
12713,0,0,0,0,0,0,0,0
12714,0,0,0,0,0,0,0,0
12716,6,2,2,2,0,1,10,13
12719,0,0,1,0,0,0,0,0
12721,0,0,0,0,0,0,4,2
12722,0,0,0,0,0,0,2,1
12723,6,2,1,1,1,0,10,7
12724,7,2,1,1,1,0,12,10
12725,0,0,0,0,0,0,1,1
12736,0,0,1,0,0,0,1,1
12747,2,0,0,0,0,0,2,0
12753,0,0,0,0,0,0,0,0
12756,0,0,1,0,0,0,1,1
12761,1,2,0,0,0,0,1,0
12762,0,0,0,0,0,0,0,0
12765,0,0,0,0,0,0,1,1
12772,0,0,0,0,0,0,0,0
12786,0,2,0,0,0,0,0,1
12794,0,0,0,0,0,0,0,0
12795,0,0,0,0,0,0,0,0
12797,0,1,0,0,0,0,1,2
12800,0,0,0,0,0,0,0,0
12821,0,1,0,0,0,0,1,1
12835,1,1,0,1,0,0,5,4
12846,0,0,0,0,0,0,0,0
12849,1,1,1,0,0,2,2,6
12851,1,1,1,0,1,2,2,6
12852,2,0,0,0,1,0,0,0
12854,0,0,0,0,0,1,5,1
12855,0,0,0,0,0,0,4,0
12891,0,0,0,0,0,0,0,2
12923,1,0,1,1,1,0,3,2
12941,2,0,0,0,0,0,3,1
12973,2,1,4,1,1,1,13,11
12985,2,2,0,1,0,1,5,7
13082,0,1,0,0,0,0,0,0
13091,0,0,1,0,0,0,1,2
13095,2,0,0,0,1,0,1,1
13100,1,0,0,0,0,0,0,1
13101,1,0,1,0,0,1,3,5
13136,0,0,0,0,0,0,0,0
13139,0,0,0,0,0,0,0,2
13144,0,0,0,0,0,0,0,2
13152,0,1,0,0,0,0,1,2
13153,1,2,0,0,0,0,1,2
13159,1,0,1,1,1,1,2,1
13179,0,0,0,0,0,0,0,1
13180,0,0,0,1,0,0,0,2
13181,0,0,0,1,0,0,0,0
13182,0,0,0,0,0,0,0,1
13184,0,0,0,0,0,0,0,0
13191,1,0,0,0,0,0,1,0
13202,4,0,0,1,0,0,3,2
13205,0,0,0,0,0,0,0,0
13207,4,0,0,1,0,0,3,2
13211,1,0,0,0,0,1,0,1
13217,1,0,3,1,0,1,9,5
13225,3,2,2,2,1,0,16,9
13275,0,1,0,0,0,0,1,0
13324,0,3,0,0,0,0,6,0
13325,0,0,0,0,0,0,0,0
13335,2,4,0,1,0,0,6,3
13356,0,2,4,0,0,0,3,3
13367,3,1,3,0,2,2,11,12
13373,2,1,1,0,2,1,10,12
13374,0,0,0,0,0,1,2,1
13376,0,0,0,0,0,1,3,1
13377,0,0,0,0,0,0,1,0
13401,0,4,1,1,1,0,10,3
13408,0,0,0,0,0,0,0,0
13419,2,2,0,1,3,2,10,5
13438,8,3,7,5,4,4,29,29
13439,7,2,5,3,3,0,23,25
13440,2,7,7,4,4,6,18,28
13441,1,3,3,2,3,4,3,17
13474,1,1,3,1,0,0,4,6
13479,3,3,0,3,0,0,9,9
13481,2,0,0,2,0,0,7,6
13494,2,4,2,1,1,4,26,20
13499,2,4,4,3,3,4,7,20
13515,2,4,3,2,3,4,6,19
13517,0,0,1,1,0,0,8,3
13530,5,8,2,3,3,5,29,19
13538,16,17,8,5,3,4,46,55
13552,0,0,0,0,0,1,2,2
13557,5,0,4,3,0,2,10,10
13561,0,0,0,1,0,1,1,4
13576,3,0,0,0,0,1,6,4
13593,0,0,1,1,0,0,3,5
13601,0,0,0,0,0,0,4,1
13603,3,0,0,1,0,0,8,6
13607,1,1,3,2,0,0,7,6
13608,5,1,5,2,0,0,12,12
13627,3,0,3,2,0,1,12,13
13650,3,0,3,2,0,1,12,13
13664,0,0,0,0,0,0,0,2
13682,0,0,0,0,0,0,0,3
13708,0,0,0,0,0,0,0,0
13710,0,0,0,1,0,0,3,2
13740,0,1,0,1,0,0,3,3
13749,0,1,0,0,0,0,0,1
13771,5,1,2,1,0,0,7,7
13794,2,3,0,0,0,0,1,6
13803,8,4,8,4,0,12,31,28
13806,5,3,5,2,1,0,16,15
13808,11,6,11,5,0,12,37,41
13809,11,4,9,6,0,12,37,34
13872,0,0,0,0,0,0,0,1
13890,0,0,1,0,0,0,2,0
13897,2,3,5,2,3,4,15,22
13938,2,1,3,0,1,0,7,5
13966,3,9,5,2,6,3,23,29
13986,1,0,0,2,0,0,6,6
13987,1,1,0,0,0,0,1,3
14014,3,4,1,1,1,3,8,13
14049,3,4,1,1,2,3,8,14
14055,3,1,3,1,1,0,9,3
14065,1,3,0,1,1,1,3,7
14079,0,0,0,0,0,0,0,0
14118,1,0,0,0,0,1,2,1
14119,0,0,0,0,0,0,0,0
14122,0,0,0,0,0,0,1,0
14123,0,1,1,0,0,0,4,3
14124,0,1,1,0,0,0,3,3
14126,0,1,0,0,0,0,1,0
14129,0,0,0,0,0,1,0,0
14130,1,0,0,0,0,0,2,1
14133,0,2,1,0,0,0,2,2
14136,0,0,1,0,0,0,0,1
14139,0,0,1,0,0,1,0,1
14146,0,1,0,0,0,0,0,0
14152,0,0,0,0,0,0,2,0
14155,1,0,1,0,0,0,6,7
14156,1,0,1,0,0,2,7,8
14157,0,0,0,0,0,2,1,1
14160,0,0,0,0,0,0,0,0
14166,0,0,0,0,0,0,0,0
14171,1,1,2,0,0,1,8,9
14172,0,0,1,0,0,1,0,0
14174,2,1,1,0,0,0,4,3
14175,0,0,0,0,0,0,1,3
14201,2,2,3,0,0,1,7,13
14257,0,0,1,0,0,0,0,1
14282,0,0,0,0,0,0,0,0
14283,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,0,0,0
14288,0,0,0,0,0,0,0,0
14289,0,0,0,0,0,0,0,0
14294,0,0,0,0,0,0,0,0
14299,0,0,0,0,0,0,0,0
14300,0,0,0,0,0,0,0,0
14303,0,0,1,0,0,0,0,0
14304,0,0,1,0,0,0,0,0
14314,0,0,0,0,0,0,0,0
14315,0,0,1,0,0,0,0,0
14318,1,0,0,0,0,0,1,1
14325,0,0,1,0,0,0,1,1
14328,1,0,1,0,0,0,2,2
14333,3,0,0,1,1,0,11,5
14386,1,0,2,0,1,2,2,2
14395,0,0,0,2,0,0,4,5
14399,0,0,0,0,0,0,1,4
14404,0,0,0,0,0,0,0,0
14417,0,0,1,0,0,0,1,0
14418,0,0,1,0,0,0,1,0
14426,0,1,0,0,0,0,1,0
14427,2,0,0,0,0,0,1,2
14428,2,0,0,0,0,0,1,1
14442,0,0,1,0,0,0,1,2
14471,4,8,4,0,1,4,27,26
14472,10,6,9,5,0,8,31,35
14477,0,1,0,0,0,0,3,3
14495,0,0,1,3,0,2,7,5
14498,0,0,1,3,0,2,12,7
14503,0,2,2,3,0,1,8,7
14511,0,0,1,2,0,0,6,3
14522,0,0,1,1,0,0,0,0
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,0,0,0
14553,1,2,1,1,0,0,1,4
14555,2,2,0,0,0,0,2,0
14601,0,0,0,0,0,0,0,0
14602,0,0,0,1,0,0,1,2
14614,1,0,0,1,0,0,1,1
14662,0,0,0,0,0,0,0,1
14667,2,0,0,0,0,0,2,2
14740,0,0,1,0,0,0,0,0
14746,2,1,2,1,0,0,3,5
14754,0,0,0,0,0,0,0,2
14755,1,1,0,0,1,1,6,7
14756,1,1,0,0,1,1,6,5
14765,0,0,0,0,0,0,0,0
14767,0,0,0,0,1,1,4,4
14778,2,1,0,0,0,0,4,6
14781,0,0,0,0,1,1,4,5
14787,1,1,0,0,0,0,2,2
14803,3,6,4,1,0,3,20,18
14813,16,16,11,4,5,6,59,55
14816,15,14,12,4,3,4,55,45
14823,1,2,1,2,0,1,7,10
14824,2,2,0,2,0,2,8,10
14830,1,2,1,2,0,1,7,10
14866,5,3,0,0,0,0,8,4
14868,5,5,0,0,0,0,10,6
14870,2,1,0,0,0,0,4,3
14871,0,0,0,0,0,0,0,0
14872,1,0,0,0,0,0,2,1
14874,3,3,0,0,0,0,5,2
14910,0,0,0,0,0,0,0,0
14932,0,0,0,0,0,0,0,0
14936,3,3,0,0,0,0,5,2
14940,0,0,0,0,0,0,0,0
14941,0,0,0,0,0,0,0,0
14943,1,0,0,0,0,0,2,1
14946,0,0,0,0,1,1,2,2
14948,0,0,0,0,0,0,0,1
14960,2,0,0,0,0,0,2,1
14962,0,0,0,0,0,0,1,1
14963,2,0,0,0,0,0,0,3
14968,0,1,0,0,0,0,2,5
14974,0,0,0,0,0,0,0,0
14980,0,0,0,0,1,1,2,3
14995,0,1,0,0,0,0,3,6
14998,0,1,0,0,1,1,5,9
15004,0,2,0,0,0,0,2,2
15038,1,3,0,0,0,0,6,5
15039,0,0,0,0,0,0,0,0
15042,2,2,0,1,0,0,5,4
15045,1,2,0,2,0,1,7,7
15190,1,4,1,1,1,2,16,15
15192,3,5,2,1,2,2,19,18
15222,4,3,1,0,1,1,14,7
15251,2,3,1,3,3,1,12,12
15301,0,0,0,0,0,0,0,0
15400,2,1,2,3,1,4,13,17
15403,0,0,0,0,0,0,0,0
15404,1,0,2,0,2,0,3,3
15407,2,2,2,1,0,0,11,5
15411,2,2,1,1,0,1,4,4
15412,1,0,1,1,0,1,3,2
15414,0,0,0,0,0,0,1,1
15416,0,0,1,1,1,1,2,1
15418,1,0,0,0,0,0,0,0
15422,1,0,0,0,0,0,1,1
15425,1,1,2,3,0,1,5,7
15430,0,0,2,2,0,1,3,5
15448,0,1,1,0,0,1,2,5
15468,0,0,0,0,0,0,0,0
15502,1,0,0,0,0,0,1,2
15506,2,0,0,0,0,0,1,1
15516,0,0,1,0,0,0,2,3
15517,0,0,0,0,0,0,0,0
15518,0,0,1,0,0,1,1,0
15520,0,0,1,1,1,0,4,4
15521,0,0,0,0,0,0,0,1
15526,1,0,0,1,1,2,3,5
15532,1,3,2,0,0,2,4,6
15541,1,0,0,0,1,0,1,0
15549,2,3,1,2,0,0,6,7
15555,1,0,0,0,0,0,1,0
15556,1,0,0,0,0,0,1,0
15562,0,1,0,0,0,0,3,0
15563,0,0,0,0,0,0,0,0
15564,0,2,0,0,0,0,4,2
15634,0,0,0,0,0,0,0,0
15635,0,0,0,0,0,0,0,0
15637,1,0,0,0,0,0,0,0
15638,0,0,0,0,0,0,0,0
15639,1,0,0,0,0,0,0,0
15640,0,0,0,0,0,0,0,0
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,0,0
15657,1,0,0,0,0,0,0,0
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,2,2,0,1,0,1,3,2
15695,1,0,0,0,0,1,3,1
15739,0,1,2,0,0,0,1,1
15745,0,0,0,0,0,0,0,0
15747,0,1,2,0,0,0,1,1
15795,1,0,1,0,0,0,2,2
15797,0,4,1,1,1,2,13,14
15798,0,2,0,0,1,1,8,6
15800,0,4,1,1,0,1,7,8
15802,0,2,0,0,0,1,6,3
15824,3,4,1,0,1,1,16,13
15861,0,0,1,0,0,1,2,3
15884,0,2,1,1,2,1,5,5
15916,1,1,1,1,0,0,4,6
15925,0,0,0,0,0,0,1,0
15946,0,0,0,0,0,0,0,0
15953,1,0,1,0,0,1,1,0
15966,1,2,1,1,2,3,5,7
15969,5,5,2,1,2,3,24,11
16030,8,4,6,0,1,0,20,17
16056,1,0,1,0,0,1,3,3
16057,0,0,0,0,0,1,1,0
16060,1,3,2,2,1,2,18,14
16061,1,0,0,0,0,0,1,3
16065,1,0,0,0,0,1,2,0
16108,1,1,0,1,0,2,7,4
16113,0,0,0,0,0,0,3,0
16122,2,2,0,0,0,0,4,6
16147,0,0,0,0,0,0,1,0
16192,0,2,1,0,0,0,2,2
16231,8,3,8,2,3,2,19,21
16233,0,0,0,0,0,0,2,3
16235,0,0,0,0,0,0,3,3
16264,0,0,0,0,0,0,3,0
16270,1,2,0,2,0,1,4,1
16281,1,0,5,0,0,0,2,5
16283,0,0,2,0,1,0,4,3
16316,0,0,1,0,0,0,1,1
16333,0,1,1,1,0,0,0,3
16430,5,3,5,2,1,1,11,12
16438,3,2,2,0,2,1,8,10
16439,0,0,0,0,0,0,1,0
16455,0,0,0,0,0,0,2,0
16461,4,4,4,2,2,1,14,18
16484,0,0,0,0,0,0,0,0
16486,1,3,0,1,0,0,2,3
16488,0,0,0,0,0,0,0,0
16524,0,1,2,0,0,0,1,1
16535,4,2,2,1,2,6,14,17
16629,0,0,0,0,0,0,0,0
16662,0,0,0,0,0,0,0,0
16669,0,0,0,0,0,0,0,0
16727,0,0,0,0,0,0,0,0
16730,2,0,0,1,0,0,3,3
16736,1,2,3,1,1,0,6,11
16742,4,0,0,1,0,0,3,2
16743,4,0,0,1,0,0,3,2
16751,0,0,0,0,0,0,0,0
16753,5,0,0,1,0,0,4,1
16764,7,3,1,0,0,3,12,15
16777,3,2,1,0,0,2,4,4
16786,3,1,1,0,0,2,3,4
16806,1,0,1,0,0,0,1,3
16842,3,0,1,0,0,0,9,6
16880,0,0,0,0,1,1,4,3
16920,1,2,7,3,1,7,20,24
16944,3,4,1,1,1,3,8,13
16964,2,2,1,2,0,0,8,5
16966,0,1,0,0,0,0,2,4
16996,3,3,2,0,0,1,14,18
17016,6,1,3,5,3,1,15,10
17068,12,4,8,4,2,1,23,16
17072,9,4,5,2,1,4,27,28
17092,0,0,0,0,0,1,3,2
17093,3,2,4,3,0,1,5,3
17100,0,0,0,0,0,0,0,0
17103,1,1,0,1,1,0,8,3
17137,17,5,10,10,3,4,39,44
17193,2,6,4,2,0,0,11,17
17200,3,5,2,1,0,0,9,16
17212,1,1,1,0,0,0,1,0
17238,4,7,1,6,0,2,13,15
17244,2,0,2,0,0,0,2,1
17254,3,0,1,0,2,0,11,11
17260,4,3,2,2,3,1,15,15
17356,1,1,1,1,1,1,8,4
17364,2,0,0,0,1,0,6,4
17365,0,1,0,0,1,0,5,3
17366,2,0,0,0,0,0,0,0
17368,2,0,0,0,0,0,3,1
17369,0,1,0,0,0,0,2,0
17378,0,0,0,0,0,0,3,1
17389,0,1,0,0,0,0,1,1
17398,6,2,6,1,1,1,22,11
17402,0,2,0,0,0,2,4,2
17420,5,4,1,0,0,2,16,14
17427,0,0,0,0,0,0,0,1
17491,0,0,0,0,0,1,1,0
17632,11,5,3,5,1,2,25,28
17678,15,8,7,3,2,3,32,32
17687,9,6,3,2,0,2,17,26
17694,0,1,2,0,0,1,5,5
17748,12,7,7,2,0,3,27,19
17769,1,2,1,0,0,0,2,4
17785,14,13,5,6,5,6,49,50
17793,4,8,3,1,2,2,10,19
17794,9,6,4,4,1,3,36,37
17797,13,8,6,2,1,2,29,28
17846,1,1,0,0,0,0,3,2
17847,0,0,0,0,0,0,0,0
17848,0,1,0,0,0,0,0,2
17849,1,1,0,1,0,0,4,4
17860,1,0,3,0,0,0,11,6
17862,0,1,0,0,0,0,0,0
17881,0,1,0,0,0,0,1,1
17882,0,0,0,0,0,0,0,0
17885,0,0,2,0,0,0,7,4
17952,0,0,0,0,0,0,0,0
17953,0,0,0,0,0,0,0,0
17954,0,0,0,0,0,0,0,0
17956,2,1,1,0,0,1,5,4
17957,2,1,1,0,0,1,5,4
17984,0,1,0,0,0,0,3,2
18096,4,2,4,2,1,1,16,17
18097,2,2,2,1,0,0,8,5
18157,0,0,0,0,0,0,0,0
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,1,1
18165,1,0,0,0,0,0,0,0
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,1,0,0,0,0,0,0,0
18174,1,0,0,0,0,0,0,0
18241,0,0,0,0,0,0,0,2
18243,1,1,0,0,0,0,0,2
18248,0,0,0,0,0,0,1,1
18249,0,1,0,0,0,0,3,2
18296,8,2,4,0,4,6,16,35
18326,1,1,0,0,0,0,3,1
18366,0,1,0,0,0,0,1,2
18367,0,0,0,0,0,0,1,0
18565,0,0,1,0,1,0,1,1
18567,1,0,0,0,0,0,0,1
18593,19,9,5,6,3,5,41,38
18600,6,3,5,4,2,0,12,16
18601,21,12,5,6,1,5,45,30
18607,10,1,4,1,1,1,14,7
18625,15,6,4,4,5,5,35,32
18743,1,1,0,1,1,1,3,3
18745,0,0,0,0,0,0,1,0
18746,0,0,0,0,0,0,0,0
18747,0,0,1,0,0,1,1,2
18748,1,0,0,0,0,0,2,0
18750,1,0,0,0,0,0,2,0
18753,1,0,0,0,0,0,1,0
18766,0,0,0,0,0,0,3,0
18957,14,11,5,3,3,5,35,38
19104,12,7,6,1,3,3,29,27
19108,5,6,7,5,1,5,32,25
19131,2,2,2,2,1,5,8,12
19201,1,1,1,0,0,0,2,3
19203,0,0,1,0,0,0,2,2
19243,0,0,0,1,0,0,0,0
19300,4,4,0,1,0,0,3,9
19372,1,1,1,0,0,0,6,5
19379,4,6,0,1,0,0,6,11
19390,1,1,0,0,0,0,0,4
19402,0,0,0,0,0,0,0,0
19442,3,2,2,2,0,0,3,10
19444,0,0,0,0,0,0,0,0
19547,3,6,1,2,0,3,10,6
19588,2,1,5,0,0,0,5,3
19651,2,0,0,1,0,0,3,3
19669,0,0,3,0,1,0,2,2
19691,1,0,0,1,0,0,1,2
19782,7,5,1,2,1,0,9,16
19783,6,7,0,1,1,1,14,9
19830,0,0,0,0,0,0,0,0
19960,5,0,3,5,1,1,15,19
19990,0,0,0,0,0,0,2,1
19993,1,1,0,0,0,0,3,1
20090,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0
20129,1,0,1,0,1,0,3,6
20130,0,1,3,1,0,1,14,7
20138,0,0,1,0,0,0,0,0
20140,2,2,1,1,0,0,11,5
20176,0,0,0,0,0,0,0,0
20178,0,0,0,0,0,0,0,0
20181,0,0,0,0,0,0,0,0
20259,0,0,1,0,0,0,1,1
20396,1,0,0,0,0,2,3,4
20401,1,0,0,0,0,1,2,1
20447,6,2,2,0,3,1,23,22
20563,0,0,1,0,0,0,1,0
20564,2,0,7,0,0,1,9,4
20595,2,0,2,0,0,0,4,4
20648,0,0,0,0,0,0,0,1
20649,0,0,0,0,0,0,0,0
20650,0,0,0,0,0,0,0,1
20803,1,0,0,0,0,0,1,1
20849,0,0,0,0,0,0,0,0
20856,11,11,6,4,1,12,49,52
20863,5,2,1,0,2,1,14,10
20864,0,0,0,0,1,0,1,1
20866,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,1,1,0
20869,0,0,0,0,0,0,0,1
20870,0,0,0,0,0,0,1,1
20871,0,0,0,0,0,2,1,2
20879,0,0,1,0,0,1,0,0
20882,0,0,0,0,0,0,3,1
20895,0,0,0,0,2,1,3,3
20992,11,6,10,5,0,10,35,39
20993,11,6,9,5,0,9,35,39
20997,11,6,9,5,0,9,35,38
21134,0,0,0,0,0,0,0,1
21153,17,8,7,0,2,4,37,29
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,0,0
21265,0,0,0,0,0,0,1,1
21631,2,0,2,1,1,0,7,6
21632,0,0,0,0,1,0,1,0
21725,0,2,0,1,0,0,3,3
21748,0,1,0,1,1,0,5,5
21761,1,2,1,0,0,0,6,5
21815,2,1,3,0,0,1,5,4
21841,4,3,2,1,0,1,19,19
21932,0,0,1,0,0,0,3,2
21933,0,0,1,0,1,0,2,1
21942,0,1,1,0,0,0,5,2
21965,0,0,0,1,0,1,0,1
21968,0,0,5,2,0,4,13,12
21970,0,0,2,0,0,0,4,3
21975,0,0,0,0,0,0,0,0
21987,0,0,1,1,0,0,2,2
21988,0,0,1,0,0,0,1,0
21997,0,0,0,0,0,0,0,0
22106,4,2,3,3,1,0,12,19
22107,3,3,3,4,1,0,12,20
22129,3,2,5,0,0,0,8,3
22130,1,1,0,0,0,0,5,0
22131,4,4,3,2,1,1,13,6
22133,0,0,0,0,1,0,1,1
22143,5,4,2,1,0,5,17,15
22148,0,0,0,0,1,0,2,0
22150,0,0,0,0,0,0,0,1
22153,0,0,0,0,0,0,0,0
22162,1,1,0,0,0,0,3,3
22169,1,4,0,0,0,0,6,14
22176,5,3,1,3,1,1,9,13
22226,3,0,0,1,0,1,1,2
22297,0,0,0,0,0,0,0,1
22448,1,2,0,0,0,0,4,4
22586,1,1,0,0,0,0,2,2
22589,0,1,0,0,0,0,1,1
22591,1,0,0,0,0,0,1,1
22614,2,0,2,0,0,0,3,4
22678,3,3,0,0,1,1,15,17
22748,0,1,0,0,0,0,2,2
22770,1,0,1,0,0,2,2,4
22772,0,0,0,0,0,1,0,1
22776,0,0,0,1,0,0,1,0
22777,0,0,0,1,0,0,0,0
22778,0,0,0,0,0,0,1,0
22792,0,0,0,1,0,0,1,0
22812,4,0,1,2,0,0,9,5
22825,0,0,0,0,0,0,0,0
22826,0,1,0,0,0,0,2,2
22880,0,0,0,0,0,0,0,1
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,0,1
22895,0,0,0,0,0,0,1,1
22929,6,4,5,3,2,4,25,29
22954,2,0,1,3,1,1,4,2
23159,2,1,2,0,1,1,6,11
23240,1,0,1,0,0,1,2,2
23258,2,1,2,0,0,2,13,6
23275,0,1,0,0,0,0,0,0
23279,1,2,3,1,0,1,10,6
23287,3,1,2,0,0,2,13,11
23291,3,1,3,0,0,1,12,12
23299,3,2,4,0,0,1,16,17
23332,1,0,0,0,0,0,1,3
23336,0,0,0,0,0,0,3,1
23342,1,1,2,1,0,0,6,4
23353,0,0,2,0,0,2,10,5
23355,0,1,2,0,0,0,1,3
23360,13,9,12,5,3,3,38,34
23374,0,0,0,0,0,0,0,3
23378,0,0,0,0,0,0,0,3
23383,0,1,0,0,0,0,0,3
23386,1,1,0,0,0,0,3,6
23407,6,3,3,2,2,2,20,18
23506,0,0,0,0,0,0,0,1
23528,3,2,5,0,0,1,14,8
23532,0,0,0,0,0,0,0,0
23539,0,0,0,0,0,0,1,2
23540,0,0,0,0,0,0,1,2
23543,0,0,0,0,0,0,0,0
23586,2,0,2,1,0,0,11,8
23603,0,0,3,1,0,0,4,3
23692,0,1,0,0,0,1,3,2
23693,0,0,0,0,0,0,0,1
23713,0,0,0,0,0,0,0,1
23715,0,0,0,0,0,0,3,4
23723,0,0,1,0,0,1,2,3
23724,0,1,1,0,0,1,2,5
23725,0,0,1,0,0,0,0,2
23744,4,0,2,1,0,2,5,5
23750,0,1,4,0,0,2,5,4
23803,2,1,1,0,0,0,6,6
23823,0,0,0,0,0,0,0,0
23825,1,3,0,0,0,0,6,5
23827,2,2,0,1,0,0,5,4
23850,0,0,0,1,0,0,1,0
23863,0,0,0,0,0,0,1,0
23896,0,1,0,0,0,0,0,1
23924,1,0,0,0,0,0,0,0
24033,0,0,0,0,0,2,2,0
24037,1,0,1,0,1,2,2,0
24074,3,0,2,0,0,2,1,4
24090,1,0,1,0,1,0,0,0
24098,1,0,1,2,1,0,4,3
24101,3,1,2,2,1,0,7,5
24105,3,4,0,4,0,0,7,9
24209,3,6,1,1,3,4,20,22
24213,8,6,2,4,2,5,22,30
24218,2,4,1,2,1,6,19,21
24222,5,8,6,3,1,7,30,34
24234,0,0,2,2,0,0,4,3
24249,2,0,1,0,1,0,2,2
24258,1,0,0,1,1,0,2,2
24262,1,0,0,2,1,0,3,3
24264,1,1,2,2,1,0,6,4
24266,1,0,0,2,1,0,3,3
24298,5,0,4,0,1,1,10,13
24317,6,4,2,1,2,2,17,22
24328,3,1,3,0,1,0,10,11
24341,4,0,0,2,0,0,8,5
24370,0,1,0,0,0,1,1,1
24432,5,2,5,4,1,1,14,20
24440,2,1,1,3,0,0,3,9
24441,3,1,3,2,0,1,9,13
24482,2,1,1,1,0,2,8,6
24484,2,1,1,1,0,1,7,4
24513,0,1,0,1,0,0,3,3
24565,3,0,0,0,1,2,4,3
24617,1,0,0,1,1,1,5,7
24655,0,0,0,0,0,0,0,0
24706,1,1,1,0,0,0,4,5
24746,1,0,0,0,2,0,4,3
24751,0,0,0,0,2,0,3,3
24765,1,0,1,1,1,1,4,2
24897,4,5,8,0,2,3,26,25
24925,5,6,3,4,0,4,17,9
24937,0,1,0,1,0,1,0,2
24938,3,4,6,4,1,4,21,16
24939,3,3,6,4,1,3,24,19
24973,2,2,0,0,1,1,5,2
24985,5,1,0,0,1,1,7,7
25027,4,4,2,1,0,6,18,16
25104,0,0,0,0,0,0,1,0
25126,1,0,3,0,0,2,4,4
25227,0,0,0,0,0,1,1,1
25228,0,0,0,0,0,0,0,1
25232,0,0,0,0,0,0,0,1
25270,2,0,3,0,0,0,6,4
25272,0,0,2,0,0,0,2,2
25311,0,0,0,0,0,0,1,0
25318,0,0,0,0,0,0,2,1
25320,0,1,0,0,0,0,1,1
25323,3,1,1,0,0,1,4,6
25327,3,1,1,0,0,1,5,7
25409,1,0,0,0,0,0,1,3
25473,4,2,3,0,0,3,15,13
25530,3,4,3,0,1,3,17,27
25558,1,1,7,6,0,3,16,11
25573,1,1,3,3,3,1,12,14
25590,4,3,3,2,2,3,23,21
25629,14,11,9,3,3,4,32,32
25632,6,2,5,3,2,2,24,15
25637,2,2,2,1,3,0,10,12
25656,2,1,2,1,3,1,9,13
25681,3,2,4,1,0,2,19,16
25777,1,1,1,0,0,0,2,1
25780,1,2,1,1,0,0,3,5
25789,3,2,1,2,0,0,11,7
25857,3,2,2,0,0,1,14,10
25895,2,0,0,0,0,0,3,0
26005,8,4,4,2,2,3,29,25
26390,4,3,3,0,2,2,18,24
26394,5,3,4,0,2,1,12,17
26449,2,3,1,0,1,2,14,8
26484,6,3,4,1,1,1,12,12
26564,1,0,1,0,0,2,10,6
26590,1,1,2,0,0,2,9,6
26598,1,0,1,0,0,1,1,3
26616,2,1,2,2,0,2,9,7
26645,3,2,5,3,0,4,16,14
26680,6,6,3,1,1,2,15,18
26781,4,5,2,1,1,4,13,10
26819,2,1,0,1,0,1,9,4
26880,1,2,2,2,0,0,5,4
26883,2,1,1,1,0,0,0,2
26893,0,0,0,0,0,0,1,0
26933,1,0,0,1,0,0,4,0
27072,0,0,0,1,0,0,1,0
27101,0,0,0,0,0,0,1,1
27117,0,1,0,0,0,0,0,0
27118,0,0,0,0,0,0,0,0
27121,0,0,0,0,1,0,0,1
27123,0,0,0,0,1,0,0,1
27125,2,2,3,1,0,0,10,8
27126,0,0,0,0,0,0,1,0
27127,2,2,3,1,1,0,11,9
27133,1,2,0,0,0,0,0,0
27135,2,1,2,0,0,0,5,0
27136,3,1,3,0,0,0,5,0
27137,1,0,1,0,0,0,2,0
27139,1,0,0,0,0,0,0,0
27146,1,0,0,0,0,0,1,0
27148,0,0,2,1,0,0,10,8
27160,0,0,0,1,0,0,5,4
27161,0,0,0,1,0,0,0,0
27163,0,0,0,0,0,0,5,4
27165,3,1,3,1,0,0,5,0
27261,9,4,9,2,2,5,33,26
27282,3,1,6,1,0,1,9,5
27303,0,0,0,0,0,0,0,0
27304,2,0,0,0,0,1,3,1
27305,2,0,0,0,0,1,3,1
27384,2,0,2,2,0,1,5,7
27622,0,1,0,0,0,0,3,8
27665,1,0,0,0,0,0,0,0
27679,0,0,0,0,0,0,1,0
27974,3,4,2,2,3,1,16,15
27985,0,0,0,0,0,0,2,1
27986,0,0,0,0,0,0,1,0
27987,1,0,0,0,0,0,0,0
27988,1,0,0,0,0,0,1,1
27989,1,0,0,0,0,0,2,2
27992,1,0,0,0,0,0,1,1
