edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
12683,0,0,0,0,0,0,0,0
12685,0,0,0,1,0,1,1,1
12687,0,0,0,1,0,1,1,1
12688,0,0,0,0,0,0,0,0
12689,0,0,0,0,0,0,0,1
12691,0,2,0,0,0,1,5,1
12692,0,2,0,0,0,1,5,2
12695,0,0,0,0,0,0,0,0
12696,0,0,0,0,0,0,1,0
12698,10,4,2,0,1,0,11,9
12699,3,0,1,0,0,0,2,4
12704,0,2,0,0,1,1,4,1
12706,1,0,0,0,1,0,0,1
12708,3,4,4,1,0,1,14,4
12712,0,0,0,0,0,0,0,0
12713,0,0,0,0,0,0,0,0
12714,0,0,0,0,0,0,0,0
12716,3,5,4,1,0,2,14,5
12719,0,1,0,0,0,1,3,2
12721,1,0,0,0,0,0,2,0
12722,0,1,0,0,0,0,1,1
12723,2,2,4,1,1,0,6,4
12724,3,2,4,1,0,0,9,9
12725,1,0,0,0,0,0,2,3
12736,0,1,0,0,0,0,1,1
12747,0,0,1,1,0,0,0,0
12753,1,0,0,0,0,0,2,1
12756,1,0,0,0,0,0,2,1
12761,0,0,0,1,0,1,1,1
12762,0,0,0,0,0,0,1,0
12765,2,0,0,0,0,0,3,4
12772,0,0,0,0,0,0,1,0
12786,0,1,0,0,0,0,3,2
12794,0,0,0,0,0,0,0,1
12795,0,0,0,0,0,0,0,0
12797,0,0,1,0,0,0,3,2
12800,0,0,0,0,0,0,0,1
12821,0,0,0,0,0,0,0,0
12835,5,4,2,0,0,0,10,7
12846,0,0,0,0,0,0,0,0
12849,0,0,0,0,0,0,2,2
12851,0,0,0,0,0,0,1,1
12852,1,0,0,0,0,0,0,0
12854,0,0,0,0,0,0,1,0
12855,0,0,0,0,0,0,1,0
12891,2,1,1,1,0,1,3,2
12923,1,3,0,0,0,0,1,6
12941,2,0,1,1,0,0,5,4
12973,4,0,2,1,0,2,8,13
12985,0,0,2,1,1,0,3,4
13082,0,0,2,0,0,0,0,0
13091,1,0,0,0,0,1,1,0
13095,1,0,0,1,0,0,2,1
13100,1,0,0,0,0,0,3,2
13101,0,0,0,0,0,1,3,3
13136,0,2,0,0,0,0,1,2
13139,0,1,0,0,0,0,0,2
13144,0,0,0,0,0,0,0,1
13152,3,1,0,1,0,0,1,3
13153,2,0,0,1,0,0,1,2
13159,1,2,0,0,0,0,6,6
13179,0,0,0,0,0,0,1,1
13180,0,1,0,0,0,1,1,1
13181,0,0,0,0,0,0,1,1
13182,0,1,0,0,0,1,1,1
13184,0,0,0,0,0,0,0,0
13191,0,0,0,0,0,0,1,1
13202,1,0,0,0,0,1,2,2
13205,0,2,0,0,0,0,1,1
13207,1,2,1,0,0,1,4,4
13211,0,0,0,0,0,0,0,0
13217,3,0,3,1,2,1,9,15
13225,3,0,1,3,2,2,17,11
13275,0,0,0,1,0,0,1,2
13324,6,0,3,0,0,1,9,5
13325,0,0,0,0,0,0,1,3
13335,6,1,2,0,0,1,13,6
13356,3,0,3,0,0,1,6,4
13367,3,0,2,0,1,1,6,10
13373,2,0,2,0,0,1,4,10
13374,1,0,0,0,0,0,1,1
13376,3,0,0,1,0,0,2,2
13377,2,0,0,1,0,0,1,1
13401,2,0,0,0,0,0,5,0
13408,0,0,0,0,0,0,0,1
13419,3,1,1,0,0,3,9,8
13438,6,6,4,6,1,1,20,25
13439,5,3,2,3,0,1,13,14
13440,5,4,2,4,1,0,17,21
13441,1,2,0,1,0,0,12,14
13474,1,0,3,0,0,0,4,2
13479,1,3,2,1,1,0,9,7
13481,1,3,2,1,1,0,8,6
13494,5,6,1,2,1,0,12,21
13499,1,1,0,1,0,1,13,16
13515,1,2,0,1,0,0,13,15
13517,1,0,1,0,0,1,3,2
13530,4,5,0,3,0,3,19,15
13538,16,15,6,4,2,3,52,46
13552,0,0,0,1,0,0,0,0
13557,2,1,1,2,0,0,9,2
13561,2,1,0,0,0,0,4,3
13576,4,0,0,0,0,0,5,5
13593,2,1,0,0,0,0,5,5
13601,3,0,1,0,0,1,2,2
13603,2,1,0,0,0,0,9,3
13607,7,2,0,0,0,0,8,7
13608,9,3,2,1,0,1,18,17
13627,10,4,1,2,0,1,16,16
13650,10,4,1,2,0,1,15,15
13664,0,0,0,0,0,1,1,2
13682,1,0,0,0,0,1,3,4
13708,0,0,1,0,0,0,1,2
13710,0,0,2,1,0,0,3,4
13740,0,1,2,1,0,0,2,3
13749,0,0,0,0,0,0,0,0
13771,3,1,2,1,0,0,6,9
13794,1,1,2,1,0,2,7,4
13803,3,7,10,5,1,1,26,18
13806,4,2,2,2,1,2,19,12
13808,7,8,13,5,2,3,34,30
13809,4,7,10,5,1,2,30,21
13872,0,1,0,0,0,0,0,0
13890,0,0,0,0,0,0,1,1
13897,3,3,1,1,0,2,15,20
13938,2,5,1,4,0,1,8,9
13966,4,4,0,2,1,2,22,24
13986,3,5,2,0,0,0,11,7
13987,2,2,2,1,0,0,7,2
14014,3,4,1,2,1,0,16,18
14049,3,2,1,2,0,0,15,20
14055,4,2,0,0,0,0,8,6
14065,1,2,1,1,0,1,6,10
14079,0,0,0,0,0,0,0,0
14118,0,0,0,0,1,0,1,1
14119,0,0,0,0,0,0,0,1
14122,1,0,0,1,0,0,0,0
14123,1,1,0,1,0,0,1,2
14124,0,0,0,0,0,0,0,1
14126,0,0,0,0,0,0,0,0
14129,0,0,0,0,0,0,0,0
14130,0,0,0,0,1,0,1,1
14133,0,0,0,0,0,0,0,0
14136,0,0,0,0,0,0,0,0
14139,0,0,0,0,0,0,0,0
14146,0,0,0,0,0,0,0,0
14152,0,0,0,0,0,0,1,1
14155,0,1,1,1,0,3,3,2
14156,0,1,1,1,0,3,3,2
14157,0,0,0,0,0,0,0,0
14160,0,0,0,1,0,0,1,1
14166,0,0,0,0,0,1,0,0
14171,0,1,1,1,0,3,3,3
14172,0,0,0,0,0,0,0,1
14174,0,1,0,1,1,2,3,6
14175,1,0,0,0,0,1,1,1
14201,1,1,2,1,0,1,4,11
14257,1,1,0,0,0,0,0,0
14282,0,0,0,0,0,0,0,0
14283,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,0,0,0
14288,1,0,0,0,0,0,0,1
14289,0,0,0,0,0,0,1,0
14294,0,0,0,0,0,0,0,0
14299,1,0,0,0,0,0,1,1
14300,0,0,0,0,0,0,1,0
14303,0,0,0,0,0,0,1,0
14304,1,0,0,0,0,0,1,1
14314,0,0,0,0,0,0,0,0
14315,0,0,0,0,0,0,2,0
14318,1,0,0,0,0,0,1,1
14325,1,2,0,0,0,0,3,3
14328,2,2,0,0,0,0,4,4
14333,3,1,2,0,0,1,4,11
14386,1,2,0,0,0,0,7,8
14395,1,0,2,2,0,2,6,7
14399,0,0,2,1,0,2,3,3
14404,0,0,0,0,0,0,0,0
14417,0,0,0,0,0,0,0,1
14418,0,0,0,0,0,0,0,1
14426,0,1,0,0,0,0,1,0
14427,0,2,1,0,0,0,5,3
14428,0,1,1,0,0,0,4,3
14442,0,1,0,1,0,0,1,4
14471,9,3,11,3,5,3,30,28
14472,8,7,11,3,2,4,30,31
14477,0,3,1,1,0,0,3,4
14495,1,0,4,2,1,2,9,10
14498,3,1,6,4,1,2,9,14
14503,2,0,2,3,0,3,5,10
14511,0,1,1,2,0,2,4,8
14522,0,0,0,0,0,0,0,0
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,0,0,0
14553,2,0,0,0,0,0,5,2
14555,2,0,0,0,0,0,3,1
14601,0,0,0,0,0,0,0,0
14602,0,0,0,0,0,0,1,1
14614,0,1,0,1,0,0,1,2
14662,0,0,0,0,0,0,0,0
14667,0,0,1,0,0,0,2,0
14740,0,1,0,0,0,0,3,2
14746,1,0,0,3,1,0,5,3
14754,1,0,0,1,0,0,4,2
14755,1,1,0,1,0,0,8,9
14756,0,1,0,0,0,0,4,7
14765,0,0,0,0,0,0,0,0
14767,1,0,0,1,0,0,6,4
14778,1,0,1,0,0,0,5,5
14781,2,0,1,0,0,0,4,2
14787,0,1,0,0,0,0,2,4
14803,2,2,2,2,1,4,13,18
14813,20,15,6,3,2,1,60,38
14816,14,13,7,3,2,1,47,30
14823,1,3,1,3,1,1,11,8
14824,0,1,1,2,1,1,7,7
14830,0,2,1,3,1,1,9,10
14866,1,3,2,0,0,0,6,7
14868,2,4,2,0,0,0,10,7
14870,0,1,0,0,0,0,6,2
14871,0,1,0,0,0,0,1,2
14872,0,0,0,0,0,0,5,0
14874,1,2,2,0,0,0,4,5
14910,0,1,0,0,0,0,1,1
14932,1,1,0,0,0,0,1,2
14936,0,2,1,0,0,0,1,3
14940,0,1,0,0,0,0,1,0
14941,0,0,0,0,0,0,0,0
14943,0,1,0,0,0,0,5,0
14946,0,0,0,0,0,0,0,1
14948,0,0,0,0,0,0,0,1
14960,0,0,0,0,0,0,0,0
14962,0,1,1,0,0,0,0,2
14963,0,1,0,0,0,0,1,1
14968,1,2,0,0,0,1,5,0
14974,0,0,0,0,0,1,0,0
14980,0,0,0,0,0,0,1,1
14995,1,3,1,0,0,1,5,2
14998,3,2,2,0,0,1,8,7
15004,1,1,0,0,0,0,6,2
15038,1,4,0,0,0,0,6,7
15039,0,0,0,0,0,0,3,1
15042,2,2,1,1,1,0,4,8
15045,4,1,1,0,0,0,5,5
15190,7,5,3,0,0,4,15,17
15192,8,8,3,1,0,4,13,17
15222,1,2,1,1,0,3,11,8
15251,2,2,4,1,0,3,17,11
15301,0,1,1,1,1,1,2,2
15400,1,3,2,2,0,2,8,13
15403,0,0,0,0,0,0,0,0
15404,0,0,2,0,0,1,3,5
15407,1,1,2,2,0,0,8,5
15411,2,0,1,1,0,0,3,6
15412,2,0,1,0,0,0,2,4
15414,0,0,0,0,0,0,0,0
15416,1,0,0,0,0,0,2,4
15418,0,0,0,0,0,0,2,2
15422,1,0,0,0,0,0,1,3
15425,5,0,2,0,1,1,7,8
15430,5,0,2,0,0,1,6,7
15448,1,1,0,0,0,0,1,0
15468,0,0,0,0,0,0,0,0
15502,0,1,0,0,0,0,0,0
15506,2,0,0,0,0,0,1,0
15516,0,0,0,0,0,0,2,0
15517,0,0,0,0,1,0,0,2
15518,0,0,1,0,0,0,0,0
15520,0,0,0,0,1,0,3,1
15521,0,0,0,0,0,0,0,0
15526,0,2,0,0,1,0,4,3
15532,3,1,0,1,0,0,3,3
15541,3,0,0,1,0,0,2,2
15549,3,0,0,1,0,1,10,8
15555,0,0,0,0,0,0,0,0
15556,0,1,2,1,0,0,2,0
15562,0,0,0,0,0,0,1,2
15563,0,0,0,0,0,0,0,0
15564,0,1,0,0,0,0,5,5
15634,0,1,1,0,0,1,2,1
15635,0,0,0,0,0,0,0,0
15637,0,0,1,1,0,0,3,2
15638,0,0,0,0,0,0,0,0
15639,0,0,0,0,0,0,1,2
15640,0,0,0,0,0,0,0,0
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,0,0
15657,0,0,0,0,0,0,1,2
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,1,0,0,0,0,1,3,3
15695,0,0,1,0,0,0,1,1
15739,0,0,0,1,0,0,1,3
15745,0,0,0,0,0,0,0,0
15747,0,0,0,0,0,0,0,2
15795,1,2,2,0,0,0,3,5
15797,6,3,1,0,0,4,12,12
15798,3,0,1,0,0,1,7,7
15800,5,3,0,0,0,3,9,5
15802,1,1,1,0,0,1,3,3
15824,5,0,4,1,0,0,20,12
15861,1,0,1,1,0,0,5,2
15884,1,1,2,0,0,2,11,5
15916,1,0,0,0,0,0,3,4
15925,0,0,0,0,0,0,0,0
15946,0,0,0,0,0,1,0,0
15953,0,0,0,0,0,1,2,2
15966,1,0,0,1,3,1,4,9
15969,3,5,0,2,0,3,14,10
16030,9,4,3,1,0,0,15,9
16056,0,0,1,0,0,0,1,2
16057,0,0,1,0,0,0,0,0
16060,2,1,2,0,1,0,9,15
16061,0,0,0,1,0,2,5,5
16065,2,1,0,0,0,0,1,1
16108,0,1,0,0,1,0,3,4
16113,0,0,0,0,1,0,1,2
16122,2,1,2,1,0,0,5,3
16147,0,0,0,0,0,0,0,0
16192,0,0,2,0,0,1,8,2
16231,2,2,6,2,2,4,18,20
16233,1,0,0,0,0,0,4,3
16235,0,0,0,0,0,0,3,2
16264,0,0,1,0,0,0,1,2
16270,0,0,1,1,0,1,3,4
16281,2,0,2,0,1,0,6,3
16283,0,0,2,0,0,0,2,1
16316,2,0,0,0,0,0,1,0
16333,1,0,0,0,0,1,4,0
16430,2,1,5,1,1,0,21,11
16438,2,2,3,1,1,5,7,14
16439,0,0,0,0,0,0,0,0
16455,2,0,1,1,1,0,4,3
16461,9,2,2,2,2,2,21,16
16484,0,1,0,0,0,0,1,1
16486,0,1,2,1,0,1,7,2
16488,0,0,0,0,0,0,0,0
16524,0,0,0,0,0,0,0,2
16535,2,0,1,4,2,1,6,10
16629,0,0,0,0,0,0,0,0
16662,0,0,1,0,0,0,0,0
16669,0,0,0,0,1,0,1,1
16727,0,0,0,0,0,0,1,1
16730,2,0,0,0,0,1,2,2
16736,6,6,1,0,1,2,18,9
16742,1,2,1,0,0,1,4,4
16743,1,2,1,0,0,1,5,5
16751,0,0,0,0,0,0,0,0
16753,1,2,1,0,0,1,5,5
16764,5,3,3,0,0,2,20,22
16777,6,2,1,2,2,1,11,7
16786,5,2,1,1,2,1,10,6
16806,0,1,2,0,0,0,3,0
16842,2,2,1,1,0,0,9,10
16880,1,0,0,1,1,1,3,3
16920,2,1,2,0,1,4,11,18
16944,2,2,1,3,0,0,11,18
16964,0,0,1,1,0,0,4,1
16966,0,0,0,0,0,0,0,1
16996,6,1,3,2,2,0,21,13
17016,0,0,3,2,1,4,8,10
17068,2,3,7,2,3,5,14,19
17072,3,7,8,3,2,1,23,28
17092,0,0,0,0,0,1,1,1
17093,0,1,3,1,1,0,4,4
17100,0,0,1,0,0,0,2,0
17103,1,1,2,1,0,0,7,4
17137,10,10,12,4,2,6,38,42
17193,7,5,1,1,0,2,14,18
17200,5,5,0,2,0,2,11,16
17212,1,0,1,2,0,0,3,3
17238,6,2,7,0,1,3,16,9
17244,0,1,0,0,0,1,0,1
17254,3,3,1,2,0,1,9,6
17260,3,3,4,1,0,4,16,7
17356,0,0,1,1,0,1,4,4
17364,1,0,0,0,0,1,4,2
17365,1,0,0,0,0,0,3,0
17366,0,0,0,0,0,0,0,1
17368,0,0,0,0,0,0,2,0
17369,0,0,0,0,0,0,2,0
17378,1,0,0,0,0,0,3,0
17389,0,0,0,0,0,0,0,0
17398,1,3,6,3,1,2,16,14
17402,2,1,4,1,2,1,7,4
17420,9,2,4,2,3,3,22,16
17427,0,0,0,0,0,0,1,1
17491,0,0,0,1,0,0,0,4
17632,7,4,5,2,1,1,29,24
17678,9,4,10,1,2,3,37,30
17687,9,4,2,0,1,0,22,29
17694,1,2,1,0,1,1,3,2
17748,9,5,7,2,0,2,23,21
17769,1,0,0,0,1,0,2,2
17785,17,10,7,4,3,7,56,39
17793,4,6,2,3,0,0,17,25
17794,9,7,5,3,1,3,38,44
17797,11,7,5,2,0,2,32,25
17846,1,0,0,1,0,0,2,1
17847,1,0,0,0,0,0,0,0
17848,0,0,0,0,0,0,0,0
17849,3,1,0,2,1,0,1,3
17860,1,1,0,0,0,0,3,4
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,1,1,0,0,0,0,3,4
17952,1,0,0,0,0,0,1,1
17953,0,0,0,0,0,0,0,0
17954,0,0,0,0,0,0,0,0
17956,1,0,0,0,0,0,2,3
17957,2,0,0,0,0,0,3,4
17984,0,0,0,0,0,0,2,0
18096,2,1,3,0,1,1,22,14
18097,0,1,2,0,0,0,7,6
18157,0,0,0,0,0,0,0,0
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,0,1,0,0,0,0,1,1
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,1,0,0,0,0,1,1
18241,0,0,0,0,0,0,0,0
18243,1,0,0,0,0,1,1,2
18248,0,1,0,0,0,0,2,1
18249,0,1,0,0,0,0,4,3
18296,5,4,4,1,2,5,27,14
18326,1,0,1,0,0,0,1,1
18366,0,0,0,0,0,0,0,0
18367,0,0,0,0,0,0,0,0
18565,0,1,0,0,0,0,3,1
18567,0,0,0,0,0,0,0,0
18593,15,7,6,5,3,5,46,27
18600,2,0,5,1,2,2,8,9
18601,17,7,5,4,2,7,41,26
18607,7,0,4,3,1,1,14,11
18625,10,4,3,3,2,6,39,19
18743,1,1,0,0,0,0,7,8
18745,0,0,0,0,0,0,0,0
18746,0,0,0,0,0,0,0,0
18747,0,0,0,0,0,0,0,0
18748,1,0,0,0,0,0,2,1
18750,1,0,0,0,0,0,2,1
18753,1,0,0,0,0,0,2,1
18766,0,0,1,0,0,0,1,0
18957,9,10,3,3,1,3,41,26
19104,12,7,2,1,5,2,26,13
19108,11,9,10,1,3,8,30,28
19131,0,2,1,2,1,1,4,7
19201,1,0,0,0,0,0,1,1
19203,0,1,0,0,0,0,0,1
19243,0,0,0,0,0,0,0,0
19300,2,3,1,0,0,4,9,6
19372,0,1,2,1,1,1,3,5
19379,3,3,2,1,0,4,12,10
19390,1,0,0,0,0,1,1,2
19402,0,0,0,0,0,0,0,0
19442,2,2,1,1,0,0,5,3
19444,1,0,0,0,0,0,1,1
19547,4,6,6,1,3,1,14,21
19588,1,2,2,1,0,1,7,7
19651,1,2,1,1,1,0,4,7
19669,0,0,0,0,1,0,3,1
19691,2,0,1,0,0,0,3,3
19782,2,4,2,0,0,4,12,9
19783,4,7,3,1,0,1,12,15
19830,0,0,0,0,0,0,0,1
19960,2,0,4,1,0,1,11,12
19990,0,0,0,0,0,0,1,0
19993,0,0,0,0,0,0,1,0
20090,0,0,0,0,0,0,0,1
20100,0,0,0,0,0,0,0,0
20129,3,2,0,0,0,0,4,6
20130,4,3,2,2,0,0,9,9
20138,1,0,0,0,0,0,0,1
20140,2,1,2,2,0,0,8,4
20176,0,0,0,0,0,0,0,0
20178,0,0,0,0,0,0,0,0
20181,0,0,0,0,0,0,0,0
20259,0,0,0,0,0,0,0,1
20396,0,0,2,1,0,2,3,3
20401,1,0,1,1,0,1,5,3
20447,7,4,2,5,4,3,26,25
20563,2,0,0,0,0,0,0,0
20564,6,0,0,1,0,2,7,9
20595,0,2,2,0,0,0,6,12
20648,0,0,0,0,0,0,1,1
20649,0,0,0,0,0,0,1,2
20650,0,0,0,0,0,0,0,1
20803,0,0,0,0,0,0,1,0
20849,0,0,0,0,0,0,0,0
20856,7,12,14,4,2,4,45,52
20863,1,2,2,1,0,2,13,8
20864,0,0,0,0,0,0,1,0
20866,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,1,1,0
20869,0,0,0,0,0,0,0,1
20870,0,0,0,1,0,0,1,0
20871,0,0,1,0,0,1,2,2
20879,0,0,1,1,0,0,1,0
20882,0,0,0,0,0,0,1,1
20895,0,0,1,1,0,0,2,2
20992,7,8,13,5,2,3,34,30
20993,7,7,11,4,2,4,32,30
20997,8,7,11,3,2,4,31,31
21134,0,1,0,0,0,0,0,0
21153,9,7,10,7,0,4,36,39
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,1,0
21265,0,0,0,0,0,1,0,1
21631,3,1,1,0,0,0,6,5
21632,1,0,0,0,1,0,2,2
21725,2,1,0,0,0,0,5,3
21748,2,0,0,1,0,0,4,2
21761,4,0,1,0,0,0,4,5
21815,2,2,1,0,0,0,4,8
21841,9,2,4,4,1,1,22,14
21932,2,0,2,0,0,0,3,2
21933,0,0,0,0,0,0,2,0
21942,1,0,2,0,0,0,2,1
21965,0,0,0,0,0,0,1,1
21968,0,0,6,5,0,4,14,14
21970,0,0,2,1,0,0,2,2
21975,0,0,0,0,0,0,0,0
21987,0,0,2,1,0,0,3,3
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0
22106,2,0,3,0,0,0,8,10
22107,1,0,3,0,0,0,7,10
22129,2,2,4,2,0,2,7,9
22130,1,0,2,1,0,1,0,4
22131,2,4,2,1,1,1,12,12
22133,0,0,1,0,0,0,2,3
22143,10,2,4,2,2,0,19,27
22148,0,0,0,0,0,0,0,0
22150,0,0,0,0,0,0,0,0
22153,0,0,0,0,0,0,0,0
22162,0,3,0,0,0,0,3,4
22169,3,1,3,0,0,0,3,2
22176,3,6,1,1,1,0,9,9
22226,1,1,0,0,1,0,6,4
22297,0,0,0,0,0,0,0,1
22448,2,2,0,0,0,0,2,1
22586,2,0,0,0,1,0,1,3
22589,2,0,0,0,0,0,0,2
22591,0,0,0,0,0,0,0,0
22614,5,0,0,0,0,1,6,5
22678,2,0,3,0,0,1,6,10
22748,1,0,0,0,0,1,2,0
22770,0,0,0,0,0,0,1,2
22772,0,0,0,0,0,0,1,2
22776,0,0,0,0,0,0,1,1
22777,0,0,0,0,0,0,1,1
22778,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,1,1
22812,2,1,2,0,0,1,9,10
22825,0,1,1,0,0,0,2,0
22826,0,2,1,1,0,0,1,2
22880,0,0,0,0,0,0,0,0
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,0,0
22895,1,0,0,0,0,0,0,3
22929,5,8,7,3,2,1,20,20
22954,1,0,0,0,0,0,0,1
23159,8,2,2,2,2,2,14,21
23240,1,1,0,0,1,0,3,3
23258,1,2,1,0,1,0,7,10
23275,0,2,0,0,0,0,1,1
23279,2,4,3,0,0,1,9,9
23287,2,3,0,0,1,0,9,9
23291,1,2,0,0,0,0,8,10
23299,2,3,1,0,0,0,8,11
23332,0,0,1,1,0,0,1,1
23336,2,1,1,0,0,1,3,2
23342,0,2,1,0,0,0,5,6
23353,2,1,2,1,2,0,9,7
23355,1,1,0,1,0,0,1,0
23360,7,9,8,3,0,1,37,27
23374,0,0,1,1,0,0,4,2
23378,0,0,1,1,0,0,5,3
23383,0,0,0,1,0,0,4,2
23386,0,0,0,1,0,0,5,3
23407,5,2,3,0,0,0,18,13
23506,0,0,1,0,0,1,3,1
23528,1,1,4,3,0,1,12,12
23532,1,0,0,0,0,0,0,2
23539,2,0,1,0,0,0,1,2
23540,0,1,1,0,0,0,1,2
23543,0,0,1,0,0,0,3,1
23586,2,3,1,0,1,2,8,11
23603,1,2,1,0,1,1,5,6
23692,1,0,1,0,0,0,3,4
23693,0,1,0,0,0,0,1,0
23713,0,0,0,1,0,0,1,0
23715,1,1,0,0,0,0,2,3
23723,2,1,3,0,0,2,7,4
23724,3,1,3,0,0,3,6,3
23725,1,0,0,0,0,1,1,1
23744,3,0,0,0,0,0,4,3
23750,2,3,3,0,2,2,6,10
23803,4,0,1,1,0,0,6,8
23823,0,0,0,0,0,0,0,1
23825,1,4,0,0,0,0,6,8
23827,2,2,2,1,1,0,5,8
23850,0,0,0,0,0,0,0,0
23863,0,0,0,0,0,0,0,0
23896,0,0,1,0,0,0,0,0
23924,1,0,0,0,0,0,0,0
24033,0,2,0,0,0,0,2,5
24037,0,2,0,1,0,0,5,5
24074,1,2,1,0,0,0,3,4
24090,0,2,0,1,0,0,3,2
24098,1,6,0,0,0,0,3,5
24101,2,10,1,0,0,0,11,11
24105,3,2,3,1,1,0,10,7
24209,4,5,4,0,2,3,20,29
24213,8,9,5,1,3,3,28,31
24218,3,5,6,1,1,2,19,27
24222,3,7,6,3,2,4,24,33
24234,1,2,1,0,1,1,5,6
24249,0,4,0,1,0,0,4,3
24258,0,4,0,0,0,0,3,2
24262,2,5,0,0,0,0,5,4
24264,1,7,0,0,0,0,4,5
24266,1,5,0,0,0,0,4,3
24298,3,4,1,2,0,1,8,8
24317,7,5,2,4,3,2,18,18
24328,10,2,3,3,2,3,21,22
24341,3,2,2,1,0,0,11,10
24370,1,0,1,0,0,0,1,2
24432,1,0,5,0,0,1,11,11
24440,1,0,2,0,0,1,5,2
24441,1,0,3,1,0,1,5,4
24482,4,0,3,0,0,1,7,6
24484,3,0,2,0,0,0,5,4
24513,1,0,1,0,0,0,2,2
24565,3,1,2,1,0,1,5,7
24617,1,5,3,0,0,0,10,7
24655,0,1,0,0,0,0,0,0
24706,1,0,0,1,0,0,4,6
24746,1,1,0,1,0,0,2,2
24751,1,1,0,0,0,0,1,2
24765,2,1,0,1,0,0,3,4
24897,3,8,6,5,2,2,29,29
24925,8,7,10,1,3,1,30,30
24937,0,1,2,0,0,0,5,2
24938,3,6,8,0,2,7,22,15
24939,3,7,9,0,2,7,24,18
24973,3,3,2,1,0,1,4,10
24985,3,4,4,1,0,1,8,12
25027,10,2,4,2,1,0,21,27
25104,0,0,0,0,0,0,2,1
25126,5,3,3,1,2,3,8,6
25227,0,0,1,0,0,0,1,0
25228,0,0,0,0,0,0,1,0
25232,0,0,0,1,0,2,4,3
25270,5,0,0,0,0,1,5,3
25272,2,0,0,0,0,1,3,3
25311,0,0,0,0,0,0,0,0
25318,0,0,0,0,0,0,0,0
25320,0,1,0,0,0,0,1,1
25323,1,0,2,0,0,0,0,0
25327,1,0,2,0,0,0,0,0
25409,0,0,0,0,0,0,0,1
25473,2,1,2,2,1,1,13,15
25530,4,10,5,2,2,0,23,26
25558,0,1,2,0,2,2,7,11
25573,1,1,3,2,2,2,7,13
25590,8,6,2,2,2,1,29,24
25629,14,6,2,5,2,6,38,17
25632,5,1,6,2,1,3,12,14
25637,2,2,1,2,1,1,8,9
25656,2,3,2,2,1,1,10,10
25681,0,4,6,3,1,1,10,14
25777,1,0,0,0,0,0,2,2
25780,1,0,0,1,0,0,4,2
25789,3,0,2,1,0,1,7,10
25857,2,3,3,0,1,0,7,12
25895,1,1,1,0,0,0,1,2
26005,8,7,3,2,2,2,31,29
26390,3,7,4,2,2,1,18,16
26394,3,7,2,3,2,1,20,20
26449,0,1,1,0,1,4,10,10
26484,6,3,8,2,4,4,30,24
26564,2,2,1,0,0,1,8,6
26590,1,1,1,0,0,1,5,7
26598,0,1,3,2,0,0,4,2
26616,8,2,1,0,0,0,9,11
26645,9,4,3,4,0,0,19,15
26680,5,3,7,4,3,3,29,25
26781,3,2,6,2,2,4,22,25
26819,0,2,2,1,0,1,9,6
26880,0,1,0,2,0,0,3,4
26883,0,1,0,1,0,0,2,1
26893,0,0,2,0,0,0,1,2
26933,0,0,0,0,0,0,2,2
27072,1,1,4,0,0,0,2,2
27101,0,0,0,0,0,0,0,0
27117,0,0,1,0,0,0,1,1
27118,0,0,2,0,0,0,1,0
27121,1,0,2,0,0,1,1,0
27123,1,0,0,0,0,1,0,0
27125,6,0,1,0,1,1,12,5
27126,0,0,1,0,0,1,0,0
27127,7,0,0,0,1,1,11,5
27133,1,0,0,0,0,1,3,3
27135,1,0,1,0,0,0,5,4
27136,2,0,2,0,0,1,4,4
27137,3,0,1,0,0,1,3,4
27139,0,0,0,0,0,0,0,1
27146,0,0,1,0,0,1,0,1
27148,4,0,2,0,1,1,10,4
27160,4,0,1,0,0,0,5,1
27161,1,0,0,0,0,0,2,0
27163,3,0,1,0,0,0,5,1
27165,3,0,2,0,0,1,4,4
27261,10,2,7,2,3,5,29,21
27282,11,0,0,1,1,3,12,13
27303,0,1,0,0,0,0,0,1
27304,2,1,0,0,0,0,3,1
27305,2,1,0,0,0,0,4,1
27384,2,1,4,1,0,1,10,11
27622,0,1,2,0,0,1,3,5
27665,0,0,1,0,0,0,0,1
27679,1,0,0,0,0,0,0,0
27974,6,3,4,2,0,3,16,11
27985,0,0,0,0,0,0,1,0
27986,0,0,0,0,0,0,1,0
27987,0,0,0,0,0,0,0,0
27988,0,0,0,0,0,0,1,2
27989,1,0,0,0,0,0,2,1
27992,0,0,0,0,0,0,1,2
