edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
12683,1,0,0,0,0,0,0,2
12685,1,0,0,0,1,1,2,5
12687,2,1,0,0,0,1,1,3
12688,0,0,0,0,1,0,1,2
12689,1,0,0,0,0,0,0,4
12691,0,2,1,0,0,0,0,5
12692,0,2,1,0,0,0,0,3
12695,0,0,0,0,0,0,0,2
12696,0,0,0,0,0,0,0,2
12698,4,2,6,1,1,1,12,15
12699,1,1,1,0,0,0,2,3
12704,0,3,0,0,0,0,1,6
12706,0,0,1,0,0,0,2,3
12708,4,1,5,1,1,0,11,19
12712,0,0,0,0,0,0,0,0
12713,1,0,0,0,0,0,0,0
12714,1,0,0,0,0,0,0,0
12716,4,0,5,1,1,0,10,19
12719,0,3,0,0,0,0,0,3
12721,1,1,0,0,0,0,2,2
12722,2,1,0,0,0,0,0,0
12723,6,2,3,1,1,0,10,14
12724,8,2,4,1,1,0,11,15
12725,0,0,0,0,0,0,1,0
12736,0,0,1,0,0,0,2,2
12747,0,0,0,0,0,0,0,1
12753,0,1,0,0,0,0,1,2
12756,1,1,1,0,0,0,1,4
12761,0,0,0,0,0,1,1,3
12762,0,0,0,0,0,0,0,0
12765,1,1,1,0,0,0,2,4
12772,0,0,0,0,0,0,0,0
12786,0,0,0,0,0,1,1,2
12794,1,0,1,0,0,0,2,1
12795,0,0,1,0,0,0,1,1
12797,0,0,1,0,0,1,0,3
12800,2,0,1,0,0,0,3,2
12821,0,0,0,0,0,0,1,1
12835,1,2,3,0,0,0,4,5
12846,0,0,0,0,1,0,0,1
12849,0,0,0,0,1,0,2,2
12851,0,0,0,1,1,0,2,4
12852,0,0,0,1,0,0,0,2
12854,0,0,0,0,1,0,0,2
12855,0,0,0,0,0,0,0,1
12891,2,0,0,0,1,0,3,4
12923,0,1,1,2,0,0,3,1
12941,1,1,0,0,0,1,3,5
12973,4,3,5,3,0,0,12,19
12985,1,0,4,1,0,1,10,6
13082,0,0,0,1,0,0,0,0
13091,0,0,0,0,0,0,2,0
13095,2,0,1,0,0,2,6,4
13100,1,0,0,0,0,0,2,1
13101,3,0,1,2,0,0,2,4
13136,0,0,0,0,0,0,0,0
13139,2,0,0,0,0,0,0,0
13144,2,0,0,0,0,0,0,0
13152,0,2,2,0,0,0,3,1
13153,1,2,2,0,0,0,2,0
13159,3,0,2,0,1,0,3,4
13179,1,0,0,0,0,0,0,1
13180,0,0,0,0,0,0,1,0
13181,0,0,0,0,0,0,0,0
13182,0,0,0,0,0,0,0,0
13184,0,0,0,0,0,0,0,0
13191,1,0,0,0,0,0,0,1
13202,1,0,0,0,0,0,1,3
13205,0,0,0,0,0,0,0,0
13207,1,0,0,0,0,0,1,3
13211,0,0,0,0,0,0,0,0
13217,4,0,5,2,0,3,11,6
13225,1,3,5,0,0,1,9,13
13275,0,1,0,0,0,0,0,1
13324,3,0,0,0,0,0,2,3
13325,0,0,0,0,0,0,0,0
13335,3,0,1,0,0,0,3,7
13356,0,1,0,3,0,1,6,6
13367,3,3,3,4,2,2,13,14
13373,3,3,2,3,2,2,9,14
13374,0,0,0,1,0,1,2,0
13376,1,0,0,1,1,0,3,2
13377,1,0,0,0,1,1,1,2
13401,1,3,0,0,0,0,5,2
13408,0,0,0,0,1,0,0,1
13419,1,1,5,4,0,3,9,13
13438,10,4,4,4,3,5,34,30
13439,8,1,2,3,3,5,25,22
13440,2,5,5,3,1,1,22,17
13441,0,1,3,2,1,1,6,10
13474,0,3,0,1,0,1,5,3
13479,3,5,2,0,2,3,7,15
13481,2,5,2,0,2,3,6,13
13494,5,4,0,1,1,5,21,25
13499,2,1,3,2,1,1,11,11
13515,1,1,3,2,1,1,9,11
13517,2,1,0,0,1,1,7,4
13530,7,4,5,2,3,5,28,30
13538,16,15,8,7,3,7,48,45
13552,1,0,0,0,0,0,1,0
13557,4,2,2,0,0,2,12,6
13561,1,1,0,0,0,0,5,3
13576,2,2,0,0,1,1,4,9
13593,2,1,0,0,0,1,6,4
13601,1,1,5,0,0,0,5,3
13603,3,1,2,1,0,0,3,7
13607,3,1,1,1,0,1,7,8
13608,4,2,5,3,0,3,19,17
13627,4,1,1,2,0,1,11,7
13650,3,1,1,2,0,1,10,6
13664,1,0,0,1,0,0,2,0
13682,2,0,0,1,0,0,3,0
13708,0,0,1,0,0,0,0,1
13710,0,0,2,0,2,2,4,5
13740,0,1,2,0,2,2,5,6
13749,0,1,0,0,0,0,1,1
13771,3,2,1,0,1,0,7,3
13794,0,1,1,0,0,0,3,2
13803,5,4,8,1,3,5,33,29
13806,2,6,2,1,0,2,13,21
13808,11,4,12,2,5,6,39,33
13809,8,5,11,1,5,5,37,33
13872,0,0,0,0,0,0,0,0
13890,0,0,1,0,0,0,2,1
13897,2,4,2,2,1,2,7,13
13938,2,4,1,1,1,0,7,6
13966,5,8,4,2,2,3,22,29
13986,1,4,4,0,0,0,8,7
13987,1,1,1,0,0,0,5,3
14014,1,4,3,3,1,2,17,10
14049,2,3,3,3,1,1,15,10
14055,2,2,0,2,0,1,7,6
14065,2,1,1,1,2,0,9,10
14079,1,0,0,0,0,0,1,1
14118,0,0,0,0,0,0,1,2
14119,0,0,0,0,0,0,0,0
14122,0,0,1,0,0,0,0,2
14123,0,0,1,0,0,0,1,1
14124,0,0,0,0,0,0,1,1
14126,0,0,0,0,0,0,0,0
14129,0,0,1,0,0,0,1,0
14130,0,0,1,0,0,0,0,2
14133,0,0,0,0,0,0,1,1
14136,0,0,1,0,0,0,0,2
14139,0,1,0,0,0,0,0,3
14146,0,0,0,0,0,1,1,0
14152,0,0,1,0,0,0,3,0
14155,1,0,0,1,1,1,9,4
14156,2,0,0,2,1,1,10,7
14157,1,0,0,1,0,0,1,3
14160,0,0,0,0,0,0,0,0
14166,0,0,0,0,0,0,0,0
14171,3,1,0,2,1,1,11,8
14172,0,1,0,0,0,0,0,0
14174,2,3,0,0,0,0,4,3
14175,0,0,0,0,0,0,0,1
14201,1,0,1,0,0,1,6,8
14257,0,0,0,0,0,0,0,0
14282,1,0,0,0,0,0,1,1
14283,0,0,0,0,0,0,0,0
14284,0,0,1,0,0,0,1,1
14288,0,0,0,0,0,0,1,0
14289,0,0,0,0,0,0,1,0
14294,0,0,0,0,0,0,0,0
14299,0,0,1,0,0,0,1,1
14300,1,0,0,0,0,1,1,2
14303,0,0,0,0,0,0,0,0
14304,0,0,0,0,0,0,1,0
14314,0,0,0,0,0,0,0,0
14315,1,0,0,0,0,1,1,2
14318,1,0,1,0,0,0,2,2
14325,1,0,0,0,0,1,2,2
14328,2,0,1,0,0,1,4,4
14333,4,1,2,1,0,1,14,10
14386,1,1,1,1,0,0,4,5
14395,1,0,4,1,1,0,7,8
14399,3,0,4,1,1,0,9,5
14404,0,0,0,0,0,0,0,1
14417,0,0,0,0,0,0,0,0
14418,0,0,1,0,0,0,1,2
14426,0,1,0,0,0,0,2,1
14427,1,0,0,0,0,0,1,1
14428,2,0,0,0,0,0,1,2
14442,0,0,2,0,0,0,3,3
14471,9,6,6,1,3,2,17,24
14472,12,4,12,2,4,6,31,29
14477,1,4,3,0,0,0,8,5
14495,1,0,5,1,1,0,9,13
14498,3,2,7,0,1,1,14,15
14503,3,1,7,0,2,1,12,12
14511,3,0,6,0,1,1,12,10
14522,0,0,1,0,0,1,5,0
14532,0,0,0,0,0,0,0,0
14547,0,0,0,0,0,1,1,1
14553,2,0,0,0,0,0,3,3
14555,0,0,0,2,0,0,2,1
14601,0,0,0,0,0,1,1,1
14602,0,0,0,0,1,0,1,1
14614,0,0,0,0,0,0,0,1
14662,0,1,0,0,0,0,1,1
14667,2,0,0,0,0,0,3,3
14740,0,0,0,0,0,0,1,1
14746,2,1,0,1,1,1,4,1
14754,1,1,1,0,1,0,1,6
14755,2,0,2,0,1,1,3,8
14756,1,2,1,0,0,1,3,3
14765,0,0,0,0,0,0,0,0
14767,1,0,0,0,0,0,1,6
14778,1,0,1,1,0,0,6,9
14781,1,0,0,0,0,0,1,6
14787,1,0,1,0,0,1,1,2
14803,6,4,3,3,1,2,24,21
14813,18,12,10,4,1,7,56,40
14816,15,11,10,4,1,6,50,36
14823,1,2,3,1,1,1,8,12
14824,1,1,2,1,1,1,8,13
14830,0,1,3,2,1,1,7,12
14866,2,2,1,0,0,2,5,5
14868,2,3,1,1,0,2,7,8
14870,1,1,0,1,0,1,1,2
14871,0,0,0,0,0,0,0,0
14872,1,1,0,1,0,1,1,2
14874,1,3,1,0,0,1,7,5
14910,0,0,0,0,0,0,0,0
14932,0,2,0,0,0,0,4,1
14936,1,2,1,0,0,1,4,5
14940,0,0,0,0,0,0,0,0
14941,0,0,0,0,0,0,0,0
14943,1,2,0,1,0,1,4,2
14946,0,0,0,0,0,0,0,0
14948,0,0,1,0,0,0,0,0
14960,0,0,0,0,0,0,1,1
14962,2,1,0,0,0,1,3,2
14963,0,0,1,0,0,0,1,3
14968,0,2,0,1,0,1,3,3
14974,0,0,0,0,0,1,0,2
14980,0,0,1,0,0,0,1,1
14995,1,3,0,1,0,0,3,6
14998,1,3,1,1,0,0,4,7
15004,0,1,0,1,0,0,2,3
15038,1,7,1,0,0,0,5,6
15039,0,0,0,0,0,0,0,1
15042,1,3,0,1,0,0,7,7
15045,0,4,0,2,0,0,6,5
15190,1,6,3,3,0,1,7,8
15192,0,7,4,4,1,2,9,12
15222,4,0,0,0,1,1,5,8
15251,6,2,2,1,0,1,8,11
15301,0,0,0,0,0,0,0,0
15400,4,4,2,1,0,1,15,11
15403,0,1,0,0,0,0,0,0
15404,2,1,1,0,0,0,3,3
15407,2,5,1,1,0,0,16,7
15411,2,0,2,0,1,1,2,5
15412,1,0,1,0,1,1,1,2
15414,0,0,0,0,0,1,0,1
15416,2,0,1,0,1,0,2,2
15418,1,0,1,0,0,0,1,2
15422,1,1,1,0,0,0,3,3
15425,3,0,2,0,0,0,6,6
15430,3,0,2,0,0,0,3,6
15448,2,0,0,0,0,0,2,0
15468,0,0,0,0,0,0,0,0
15502,0,0,0,0,0,0,0,0
15506,0,0,1,0,0,0,1,2
15516,0,0,0,0,0,0,0,0
15517,0,0,0,0,0,0,0,0
15518,0,0,0,0,0,0,0,0
15520,0,0,1,0,0,1,2,2
15521,0,0,0,0,0,0,0,0
15526,0,0,1,0,0,1,3,3
15532,0,1,1,0,0,0,2,2
15541,1,0,1,0,0,0,2,1
15549,1,1,0,0,2,0,11,6
15555,1,0,0,0,0,0,0,1
15556,1,0,0,0,0,0,0,1
15562,0,1,1,0,0,0,2,1
15563,0,0,0,0,0,0,0,1
15564,2,1,2,0,1,0,7,1
15634,0,2,0,0,0,0,2,1
15635,1,0,0,0,0,1,4,3
15637,0,0,0,0,0,0,2,1
15638,0,0,0,0,0,0,1,0
15639,0,0,0,0,0,0,1,1
15640,1,0,0,0,0,0,0,1
15641,0,0,0,0,0,0,0,1
15642,1,0,0,0,0,0,0,0
15657,1,0,0,0,0,0,2,2
15658,0,0,0,0,0,0,0,0
15660,1,0,0,0,0,0,1,0
15694,3,0,2,1,0,0,4,4
15695,0,0,0,1,1,0,2,0
15739,2,0,0,0,0,0,2,1
15745,0,0,0,0,0,0,0,0
15747,2,0,0,0,0,0,2,1
15795,0,2,1,0,0,0,3,4
15797,0,4,2,3,0,1,5,5
15798,1,0,1,2,0,1,5,5
15800,0,3,1,1,0,0,4,2
15802,1,0,1,2,0,1,5,5
15824,5,3,5,2,0,1,20,11
15861,1,0,0,0,0,0,2,1
15884,4,1,0,0,0,0,3,7
15916,1,1,0,0,2,0,9,3
15925,0,0,0,0,0,0,1,1
15946,0,0,0,0,0,0,0,0
15953,1,0,0,0,1,0,4,1
15966,4,0,2,1,1,0,6,8
15969,5,5,3,0,3,4,20,17
16030,4,4,2,1,1,0,18,10
16056,1,1,0,1,1,1,4,0
16057,0,0,0,0,1,0,2,2
16060,5,6,2,2,2,2,17,17
16061,1,0,1,0,0,0,2,2
16065,0,0,0,0,0,0,4,1
16108,2,2,0,3,2,0,9,8
16113,1,0,0,0,0,0,2,1
16122,1,1,0,0,0,1,6,3
16147,0,0,0,0,0,0,0,0
16192,2,0,2,0,0,1,3,4
16231,3,1,6,5,3,2,25,27
16233,1,0,2,3,0,1,7,6
16235,1,0,2,3,0,0,7,6
16264,0,0,0,0,0,0,2,0
16270,1,0,1,1,0,0,4,5
16281,1,0,0,3,0,0,1,3
16283,1,0,0,0,0,0,0,0
16316,0,0,0,0,0,0,0,0
16333,1,0,0,0,0,0,2,1
16430,4,2,5,4,1,4,16,18
16438,1,1,4,1,0,3,6,11
16439,0,0,0,0,0,1,0,0
16455,0,1,1,0,0,2,2,4
16461,9,2,4,4,2,6,28,23
16484,0,0,0,0,0,0,2,2
16486,0,1,1,0,0,0,4,4
16488,0,0,0,0,0,0,0,0
16524,2,0,0,0,0,0,2,1
16535,3,2,1,1,1,1,11,18
16629,1,0,0,0,0,0,1,1
16662,0,0,0,0,0,0,0,0
16669,0,0,0,0,0,0,0,0
16727,0,0,0,0,0,0,0,0
16730,2,0,0,0,0,0,3,2
16736,3,5,6,2,0,0,10,7
16742,1,0,0,0,0,0,1,3
16743,1,0,0,0,0,0,1,3
16751,0,0,0,0,0,0,0,0
16753,1,0,0,0,0,0,1,3
16764,6,1,3,1,2,4,13,17
16777,5,2,1,0,1,4,11,7
16786,4,2,1,0,1,4,8,6
16806,0,2,1,1,0,0,2,0
16842,2,0,1,1,2,1,5,10
16880,1,0,1,0,1,0,2,1
16920,3,2,7,2,3,3,22,24
16944,2,3,4,2,1,1,13,9
16964,3,1,0,1,0,0,8,2
16966,1,0,0,0,0,0,2,1
16996,5,3,7,1,1,3,12,15
17016,4,2,9,1,1,2,17,11
17068,7,3,7,4,1,3,30,19
17072,10,5,8,5,2,8,27,34
17092,1,0,0,1,1,2,2,4
17093,2,0,4,0,0,2,7,8
17100,1,0,1,0,0,1,1,0
17103,0,0,3,1,0,0,5,5
17137,10,7,14,5,4,2,35,36
17193,3,1,0,1,1,1,14,12
17200,2,1,0,1,0,0,9,6
17212,0,0,0,0,1,0,2,2
17238,3,7,1,1,2,3,9,20
17244,0,0,0,0,0,0,3,1
17254,2,5,1,1,0,0,7,10
17260,7,3,1,2,0,1,8,13
17356,2,0,7,0,0,0,8,5
17364,1,3,1,0,0,1,3,5
17365,1,3,1,0,0,0,4,4
17366,0,0,0,0,0,0,0,0
17368,1,2,0,0,0,0,1,1
17369,1,2,0,0,0,0,2,2
17378,1,2,0,0,0,0,1,1
17389,0,1,0,0,0,0,2,2
17398,2,2,5,4,0,0,18,21
17402,2,2,0,0,1,1,1,4
17420,9,4,3,1,2,0,11,12
17427,0,0,0,0,0,0,1,1
17491,0,0,1,0,0,0,2,5
17632,10,7,5,3,1,0,29,21
17678,17,7,7,1,1,1,41,33
17687,8,6,5,1,1,1,26,24
17694,2,1,1,0,0,0,9,7
17748,5,8,1,2,1,3,14,13
17769,2,0,0,0,1,0,4,4
17785,16,11,11,8,2,7,47,44
17793,5,4,4,3,1,5,14,15
17794,8,7,6,4,0,6,36,22
17797,5,8,3,4,2,5,24,23
17846,2,0,2,1,0,1,3,3
17847,1,0,1,0,0,0,2,3
17848,0,0,0,0,0,0,0,0
17849,1,1,2,0,0,0,5,3
17860,0,1,0,0,0,1,3,4
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,0,1,0,0,0,1,3,4
17952,0,0,0,0,0,0,0,0
17953,0,0,0,0,0,0,0,0
17954,0,0,0,0,0,0,0,0
17956,0,1,0,1,0,0,1,4
17957,0,1,1,1,0,0,2,3
17984,0,1,0,0,0,0,1,1
18096,4,1,3,1,2,4,13,10
18097,1,0,1,1,0,2,4,6
18157,0,0,0,0,0,0,0,0
18158,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,0,0,2,0,0,0,2,2
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,0,1,0,0,0,1,1
18241,0,0,0,0,0,0,0,0
18243,0,0,0,0,0,0,0,0
18248,0,0,0,0,0,0,1,0
18249,2,0,1,0,1,0,5,0
18296,5,5,5,2,2,2,16,15
18326,0,0,1,0,0,0,5,1
18366,0,0,0,0,0,0,0,0
18367,0,0,0,0,0,0,0,0
18565,0,0,0,0,1,0,1,0
18567,1,0,0,0,1,0,2,0
18593,16,6,12,2,1,5,48,33
18600,2,1,3,2,1,4,17,13
18601,17,7,10,2,2,4,46,36
18607,10,0,4,2,0,0,19,14
18625,12,5,6,4,3,4,35,28
18743,2,0,1,2,1,0,1,3
18745,1,0,0,0,0,0,1,1
18746,0,0,0,0,0,0,0,0
18747,0,0,0,0,0,0,0,0
18748,0,1,1,0,0,0,2,0
18750,0,1,1,0,0,0,2,0
18753,1,1,1,1,0,0,4,2
18766,0,0,1,0,0,0,1,1
18957,12,9,6,4,1,2,36,31
19104,13,7,8,4,1,3,32,21
19108,5,8,10,6,0,5,31,31
19131,2,5,1,1,0,0,8,7
19201,0,0,0,0,0,0,0,0
19203,0,1,0,0,0,0,3,1
19243,0,0,0,0,0,0,0,0
19300,3,3,2,1,0,0,5,8
19372,1,1,2,0,1,0,4,4
19379,2,3,1,1,1,0,10,7
19390,0,0,0,0,0,0,0,0
19402,0,0,0,0,0,0,0,0
19442,2,1,4,0,0,2,6,3
19444,0,0,0,0,0,0,0,0
19547,5,3,2,1,2,3,5,14
19588,4,1,1,0,0,0,6,1
19651,2,3,0,0,0,0,3,5
19669,0,0,0,0,0,0,1,2
19691,0,0,1,0,0,0,3,0
19782,5,5,1,1,1,1,11,13
19783,7,1,3,0,2,1,19,18
19830,0,0,0,0,0,0,0,0
19960,3,2,3,1,0,2,11,8
19990,0,0,0,0,0,0,2,2
19993,0,1,1,1,0,1,2,2
20090,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0
20129,2,1,0,0,0,0,4,3
20130,2,3,2,0,0,1,7,11
20138,0,0,0,0,0,0,0,0
20140,2,5,1,1,0,0,16,7
20176,0,0,0,0,0,0,1,0
20178,0,0,0,0,0,1,2,1
20181,0,1,0,0,0,0,1,0
20259,0,0,0,0,0,0,0,0
20396,1,1,0,1,1,0,4,5
20401,1,1,1,0,0,0,4,1
20447,6,5,7,3,3,1,24,28
20563,0,0,1,0,0,0,0,2
20564,1,3,2,0,1,3,6,9
20595,2,1,2,0,0,0,5,3
20648,0,0,0,0,0,0,0,0
20649,0,0,1,0,1,0,1,0
20650,0,0,1,0,1,0,1,0
20803,0,0,0,0,0,0,0,0
20849,0,0,0,0,0,0,1,1
20856,10,8,8,5,1,7,47,39
20863,1,1,0,1,0,1,6,7
20864,0,0,0,0,1,0,0,2
20866,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0
20870,0,0,0,0,0,0,0,1
20871,0,0,1,0,0,0,1,0
20879,0,0,0,0,0,0,0,0
20882,0,0,0,0,0,0,0,1
20895,1,0,1,0,1,1,2,3
20992,13,4,12,2,5,6,38,34
20993,12,4,12,2,4,6,35,33
20997,12,4,12,2,4,6,34,33
21134,0,0,0,0,0,0,2,1
21153,5,10,5,0,2,4,34,29
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,0,0
21265,1,1,0,1,0,0,3,2
21631,1,2,2,0,1,1,9,7
21632,1,0,0,0,0,0,4,1
21725,1,1,1,0,1,0,5,2
21748,2,1,0,0,0,1,1,3
21761,4,0,2,0,1,0,7,2
21815,3,3,3,1,0,2,7,6
21841,6,3,8,1,2,3,18,20
21932,0,0,1,0,0,0,1,1
21933,1,0,1,0,0,1,0,3
21942,0,0,0,0,1,0,4,1
21965,0,0,1,0,0,0,3,3
21968,0,0,4,0,2,2,8,7
21970,0,0,2,0,1,0,3,2
21975,0,0,0,0,1,0,0,1
21987,0,0,1,0,1,0,1,1
21988,0,0,0,0,0,0,1,0
21997,1,0,0,0,0,0,0,0
22106,3,2,2,0,0,2,9,9
22107,3,2,2,0,0,2,9,9
22129,5,1,1,0,0,0,6,2
22130,1,0,0,0,0,0,4,1
22131,5,4,3,1,0,0,13,13
22133,0,0,0,0,0,0,2,1
22143,7,2,1,2,1,5,17,19
22148,0,0,0,0,0,0,2,1
22150,1,0,1,0,0,0,0,2
22153,0,0,0,0,0,0,1,0
22162,1,3,1,0,0,0,2,3
22169,1,3,1,0,1,0,9,13
22176,6,1,6,1,0,1,11,14
22226,0,1,3,0,0,1,2,2
22297,0,0,1,0,1,0,1,0
22448,2,1,1,1,0,0,3,4
22586,2,1,1,1,0,0,3,6
22589,2,1,0,1,0,0,3,1
22591,0,0,1,0,0,0,0,5
22614,0,1,0,1,1,0,5,3
22678,0,4,0,2,0,0,11,7
22748,0,0,2,0,0,0,4,0
22770,1,0,1,2,0,0,0,1
22772,1,0,1,2,0,0,0,1
22776,0,0,0,0,0,0,0,0
22777,0,0,0,0,0,0,0,0
22778,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,0,0
22812,4,0,1,0,0,0,10,8
22825,0,0,0,0,0,0,0,1
22826,1,1,1,0,0,0,4,2
22880,0,0,0,0,0,0,0,0
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,0,0
22895,0,0,0,0,1,0,3,0
22929,8,4,9,3,1,5,30,28
22954,1,0,1,2,0,0,3,2
23159,1,3,4,0,3,2,8,16
23240,3,1,2,0,0,0,4,7
23258,0,1,4,0,0,0,4,11
23275,0,0,0,0,0,0,1,1
23279,0,1,2,0,0,0,7,5
23287,1,1,4,0,0,0,4,14
23291,2,0,2,0,0,0,4,7
23299,2,0,3,0,0,0,6,8
23332,0,0,2,0,0,0,1,2
23336,0,1,1,0,0,0,1,4
23342,0,1,1,0,0,0,2,2
23353,1,0,3,1,1,1,9,9
23355,0,0,1,1,0,0,2,2
23360,12,7,11,3,0,7,39,23
23374,0,0,2,0,0,0,0,3
23378,0,0,2,0,0,0,1,3
23383,0,0,2,0,0,0,2,4
23386,1,0,1,0,0,0,2,3
23407,3,1,4,2,2,3,18,10
23506,1,0,0,0,0,0,0,2
23528,0,1,2,3,0,0,4,4
23532,0,0,0,0,0,0,1,1
23539,0,1,0,0,0,0,2,2
23540,0,0,0,0,0,0,0,2
23543,0,0,0,0,0,0,1,1
23586,0,1,5,0,0,0,12,12
23603,0,0,2,0,0,0,7,5
23692,2,0,0,0,0,0,1,1
23693,0,0,0,0,0,0,0,0
23713,0,0,0,0,0,0,0,0
23715,1,0,0,0,0,0,1,1
23723,1,0,0,1,0,0,4,3
23724,1,0,0,0,0,0,3,2
23725,0,0,0,0,0,0,2,0
23744,1,0,2,0,0,0,3,3
23750,4,0,2,0,0,3,11,12
23803,3,2,2,0,0,0,6,9
23823,0,0,0,0,0,0,1,0
23825,2,7,1,0,0,0,7,7
23827,1,2,1,1,0,0,8,9
23850,0,0,0,0,0,0,0,0
23863,0,1,0,0,0,0,1,0
23896,1,0,0,0,0,0,1,2
23924,0,2,0,0,0,0,0,0
24033,1,1,0,0,0,0,1,1
24037,1,1,1,0,0,0,2,2
24074,0,1,1,0,0,0,3,3
24090,0,0,0,0,0,0,4,0
24098,1,2,2,1,1,0,7,8
24101,3,6,2,1,1,0,11,14
24105,3,5,1,1,2,3,6,17
24209,5,6,3,1,2,1,17,20
24213,6,5,5,2,2,2,21,29
24218,4,4,0,1,1,2,14,23
24222,10,6,3,4,2,4,28,32
24234,0,0,3,0,0,1,12,5
24249,0,0,1,0,0,0,4,3
24258,0,1,2,0,0,0,5,4
24262,2,2,1,0,1,0,6,9
24264,1,4,2,1,1,0,8,10
24266,1,2,1,1,1,0,6,8
24298,2,5,1,1,1,0,7,8
24317,6,5,3,3,2,3,23,20
24328,5,3,5,2,3,2,10,15
24341,2,0,0,0,3,1,4,5
24370,0,0,0,0,0,1,1,0
24432,7,2,5,1,1,2,12,15
24440,0,1,2,0,0,1,3,3
24441,1,1,3,0,0,2,6,9
24482,2,2,0,1,0,2,9,10
24484,1,1,0,1,0,1,5,3
24513,0,0,0,0,0,0,0,3
24565,2,1,0,1,1,0,4,4
24617,2,3,3,0,0,0,4,7
24655,0,0,0,0,0,0,0,1
24706,3,5,1,0,0,0,5,6
24746,2,1,0,0,0,0,0,1
24751,2,1,0,0,0,0,0,1
24765,3,1,0,0,0,0,3,3
24897,1,3,3,3,1,0,17,17
24925,8,5,2,1,2,3,12,19
24937,0,1,0,0,0,1,1,3
24938,2,6,7,5,0,3,19,23
24939,2,7,8,5,0,4,21,19
24973,2,0,0,1,1,0,3,6
24985,2,0,2,1,2,0,8,6
25027,8,1,1,2,2,4,16,17
25104,0,0,0,0,0,0,2,0
25126,3,1,0,2,2,3,10,8
25227,1,0,0,0,1,0,2,3
25228,0,0,0,0,0,0,1,2
25232,1,0,0,0,0,0,0,1
25270,1,0,1,0,0,0,2,1
25272,0,0,0,0,0,0,0,0
25311,0,0,0,0,0,0,0,0
25318,0,0,0,0,0,0,1,2
25320,0,0,0,0,0,0,2,0
25323,1,3,0,0,0,1,5,4
25327,1,3,0,0,1,1,9,7
25409,0,0,0,0,0,0,1,0
25473,5,3,1,1,2,2,19,14
25530,5,1,4,1,1,1,17,18
25558,3,2,3,2,2,4,14,18
25573,0,1,1,3,2,5,9,18
25590,5,5,1,0,1,0,10,20
25629,12,4,9,4,1,4,37,26
25632,4,2,6,0,1,1,21,13
25637,5,1,2,3,0,0,14,17
25656,4,2,1,3,1,1,14,13
25681,3,2,6,2,1,2,21,21
25777,0,0,0,0,0,0,2,3
25780,0,1,0,1,0,0,2,4
25789,3,2,1,2,0,1,16,11
25857,2,2,4,0,0,0,7,15
25895,0,0,0,1,1,0,2,3
26005,5,5,2,0,1,0,18,26
26390,1,3,1,0,1,0,12,14
26394,2,3,1,0,2,1,12,14
26449,2,1,0,0,1,2,3,5
26484,3,3,4,0,3,5,18,18
26564,4,2,2,1,0,0,7,8
26590,2,2,2,1,0,0,6,6
26598,2,2,1,0,0,0,4,5
26616,2,1,0,1,0,0,10,6
26645,6,3,2,2,0,1,18,19
26680,6,2,2,0,2,4,20,13
26781,6,0,5,0,1,3,20,20
26819,0,2,2,0,0,0,5,2
26880,0,1,1,0,0,0,3,4
26883,0,0,0,0,0,0,1,2
26893,0,0,0,0,0,0,0,2
26933,2,0,0,0,0,1,0,1
27072,0,0,1,0,0,0,0,2
27101,0,1,0,0,0,0,0,0
27117,0,0,1,0,0,0,0,0
27118,0,0,1,0,0,0,0,0
27121,0,0,1,0,0,0,0,1
27123,1,1,0,0,0,0,2,3
27125,2,1,3,0,0,0,7,4
27126,0,0,0,0,0,0,0,0
27127,2,1,2,0,0,0,7,5
27133,0,0,0,0,0,0,1,1
27135,0,0,0,1,0,1,1,1
27136,1,0,0,1,0,1,3,1
27137,1,0,0,0,0,0,2,0
27139,0,0,0,0,0,0,0,0
27146,0,0,0,0,0,0,0,0
27148,1,1,3,0,0,0,6,5
27160,1,0,1,0,0,0,3,3
27161,1,0,0,1,0,0,3,1
27163,0,0,1,1,0,0,2,2
27165,1,0,0,1,0,1,4,2
27261,6,4,6,2,1,4,32,23
27282,2,3,1,0,2,3,13,10
27303,0,0,0,0,0,0,1,1
27304,0,0,1,0,0,1,1,0
27305,1,0,1,0,0,1,1,0
27384,3,2,2,0,0,1,7,8
27622,1,0,2,1,0,2,7,3
27665,0,0,0,0,0,0,0,0
27679,0,0,0,1,0,0,1,0
27974,5,3,1,2,0,1,9,11
27985,0,0,0,0,0,0,0,0
27986,0,0,0,0,0,0,0,0
27987,0,0,0,0,0,0,0,0
27988,0,0,0,0,0,0,0,0
27989,0,0,0,0,0,0,0,0
27992,0,0,0,0,0,0,0,0
