edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
27988,0,0,1,0,0,0,0,0
27989,0,0,1,0,0,0,0,0
27992,0,0,1,0,0,0,0,0
27993,0,0,0,0,0,0,0,0
27995,0,0,0,0,0,0,1,0
27997,0,2,2,1,0,0,5,9
28000,0,2,1,1,0,0,6,7
28005,0,0,0,0,0,0,0,1
28041,2,2,0,0,0,1,5,4
28065,0,0,1,3,1,0,3,2
28103,2,0,0,0,0,0,4,0
28165,1,3,1,1,1,0,14,21
28167,0,0,0,0,0,0,1,2
28179,0,0,0,0,0,0,3,0
28197,0,0,0,0,0,0,0,0
28247,0,0,1,0,0,1,4,4
28389,0,0,0,0,0,0,0,4
28434,0,0,0,0,0,1,1,1
28444,0,0,1,0,0,1,3,4
28559,0,2,0,0,1,0,1,3
28580,2,0,0,0,0,0,1,3
29005,1,0,1,1,0,1,4,7
29043,3,2,2,0,3,2,13,12
29129,1,0,0,0,2,1,6,5
29170,4,6,2,2,2,5,24,31
29205,3,8,1,2,1,1,15,24
29220,0,0,0,0,0,0,0,0
29232,0,1,1,0,0,0,2,1
29394,2,0,0,0,0,1,2,0
29564,1,1,0,0,0,0,0,1
29575,0,0,0,0,0,1,3,4
29599,6,0,4,1,0,1,8,11
29604,0,0,0,1,0,0,4,1
29617,2,0,0,0,0,0,4,6
29622,10,3,6,4,2,2,26,16
29671,5,1,0,1,1,1,6,5
29695,1,0,0,0,0,0,0,0
29702,1,0,0,0,0,0,1,1
29716,2,2,0,1,0,0,2,5
29804,0,0,2,0,0,0,3,5
29809,0,1,0,0,0,0,0,0
29836,4,6,3,2,0,2,17,18
29842,6,10,6,4,0,3,31,31
29849,2,1,2,0,0,2,5,10
29852,11,6,2,6,5,9,38,40
29853,12,5,2,5,5,9,41,37
29854,6,4,2,4,4,7,26,29
29861,8,1,4,0,1,2,14,20
29862,5,1,4,0,1,2,12,19
29872,1,0,1,0,0,0,0,1
29876,9,3,3,1,6,1,20,17
29882,7,6,4,3,2,3,28,30
29884,5,5,2,2,2,5,22,31
29885,0,1,0,0,0,3,5,9
29889,2,3,4,1,1,1,12,17
29890,3,3,2,0,0,1,5,6
29893,3,0,0,0,0,0,6,4
29894,0,0,1,0,0,1,3,4
29906,5,3,1,2,1,6,18,17
29912,2,7,3,2,1,1,18,20
29920,7,1,4,1,0,1,9,15
29922,15,11,10,6,4,10,38,45
29924,15,14,11,5,4,10,46,46
29927,12,3,9,2,1,5,34,42
29929,7,2,5,2,0,3,17,23
29930,8,3,5,1,0,5,20,28
29932,7,3,4,1,0,3,22,25
29933,8,3,5,1,0,3,22,28
29943,8,3,4,1,0,5,17,21
29947,2,5,2,2,1,0,15,21
29949,1,1,1,0,0,0,3,5
29957,0,0,0,0,0,0,1,1
29959,0,1,0,0,0,0,1,1
29961,1,1,2,1,1,1,4,6
29962,1,1,3,1,1,1,6,7
29964,0,1,1,1,0,1,3,5
29968,3,1,4,1,0,2,12,18
29972,7,4,7,1,2,5,32,28
29973,3,5,2,1,1,0,15,12
29976,3,4,2,2,1,0,15,21
29980,4,2,0,3,1,0,11,31
29983,1,1,0,1,0,1,1,4
29986,1,2,0,0,0,0,3,3
29987,0,1,0,0,0,0,2,2
29988,0,1,0,0,0,0,2,2
30000,3,0,2,0,0,0,7,6
30001,2,0,1,0,0,0,6,5
30002,4,2,1,0,0,0,5,6
30006,3,2,6,0,0,2,6,12
30007,1,2,0,1,0,1,6,3
30012,1,1,0,1,0,0,5,3
30013,1,1,0,1,0,0,5,4
30014,5,2,5,4,0,2,16,19
30025,14,7,6,4,2,2,31,41
30032,3,4,5,3,2,3,17,22
30036,15,9,6,4,5,4,35,30
30037,15,9,6,4,5,4,36,30
30039,14,8,6,4,5,4,35,29
30041,14,8,6,5,5,4,39,28
30057,2,4,3,1,0,1,9,7
30060,9,2,8,2,1,4,26,27
30068,1,1,1,2,1,3,16,12
30070,0,1,3,2,0,2,9,13
30071,1,0,2,0,0,0,3,3
30074,4,1,0,0,0,1,5,8
30076,8,9,4,0,2,3,20,27
30077,8,8,4,0,2,5,23,25
30079,1,0,0,0,0,1,3,3
30080,1,4,3,2,0,3,23,20
30083,6,4,3,1,0,5,16,15
30084,6,5,3,1,0,5,17,16
30087,13,9,16,10,3,9,53,47
30089,8,1,3,4,0,4,16,14
30091,1,1,1,0,0,1,0,0
30097,3,4,0,1,0,1,8,8
30099,1,3,0,0,0,1,4,7
30103,2,7,6,3,4,2,20,26
30108,3,4,2,3,2,4,21,23
30110,2,1,0,2,0,1,4,6
30111,1,3,4,1,2,0,16,17
30115,6,3,2,3,1,0,15,23
30116,13,2,2,3,1,0,22,24
30117,12,2,2,3,1,1,23,24
30118,1,0,0,0,0,0,0,5
30119,4,2,6,1,2,2,9,13
30123,8,1,7,2,1,4,21,24
30124,1,0,0,0,0,0,1,1
30127,6,5,2,1,2,4,25,24
30128,9,4,2,1,2,5,27,32
30132,6,6,4,1,1,2,18,31
30134,2,1,0,0,2,1,11,11
30136,5,3,3,0,0,1,9,10
30141,1,1,0,0,0,0,6,7
30142,2,2,1,0,0,0,5,9
30149,2,3,1,0,0,0,3,3
30151,4,4,2,0,0,1,6,8
30152,5,6,2,0,0,2,7,12
30153,0,0,0,0,0,0,0,0
30156,1,2,1,0,0,1,5,4
30157,12,8,8,0,1,6,16,21
30160,7,5,2,2,2,4,18,19
30161,0,1,1,1,0,0,2,1
30163,0,0,1,0,0,0,3,2
30167,1,0,0,0,0,1,0,3
30169,0,0,3,0,2,5,8,13
30172,8,8,2,0,0,4,25,23
30176,4,2,4,3,2,1,17,10
30178,0,2,1,0,0,0,1,1
30179,1,1,2,1,0,0,8,6
30189,2,0,1,0,0,0,6,3
30191,0,0,0,0,0,0,1,0
30193,5,6,3,1,0,1,13,12
30195,9,4,6,3,5,11,47,39
30196,5,3,2,2,1,3,20,26
30197,6,3,3,2,2,3,22,29
30198,8,3,2,3,1,3,22,29
30201,0,0,1,0,1,1,4,3
30202,7,6,1,0,1,4,22,22
30203,5,1,6,1,2,5,12,23
30204,8,15,7,4,0,4,40,31
30205,7,5,3,0,1,5,15,18
30207,7,3,0,0,0,0,10,8
30210,5,1,2,0,3,1,11,10
30211,5,1,2,0,3,1,10,10
30212,5,3,0,0,0,1,6,10
30215,7,0,3,0,0,1,9,12
30216,6,1,4,0,0,2,9,16
30217,9,1,4,0,0,2,15,20
30219,0,0,0,0,0,0,0,0
30220,0,0,0,0,0,0,0,0
30221,1,0,1,0,0,0,2,1
30222,2,1,5,1,0,1,8,16
30225,0,0,2,0,2,5,10,13
30226,0,0,3,0,2,5,9,13
30230,5,0,1,0,0,0,4,5
30231,10,7,2,0,0,5,21,21
30234,10,3,3,2,6,1,21,17
30237,2,1,1,1,1,2,6,12
30238,4,2,1,0,1,0,5,6
30242,1,1,0,0,0,0,0,2
30244,4,2,1,0,0,1,10,11
30245,0,2,0,0,0,3,5,9
30246,1,1,4,0,2,7,14,21
30250,1,1,1,3,1,5,8,11
30251,3,1,0,0,1,0,2,3
30254,5,2,0,0,0,1,3,6
30255,0,0,0,0,0,0,2,2
30256,9,7,5,6,3,6,35,38
30258,1,1,5,2,3,6,15,24
30260,5,3,5,1,2,1,9,10
30262,7,3,9,3,3,6,31,32
30264,0,1,3,1,1,0,2,9
30268,1,1,4,1,2,2,5,13
30269,4,2,6,3,1,5,21,19
30273,5,9,1,1,0,1,7,11
30275,2,0,1,0,1,2,12,11
30277,2,0,0,4,0,1,10,7
30286,3,1,0,1,1,0,3,6
30287,10,5,5,5,4,3,23,22
30294,0,1,0,0,0,0,1,0
30295,0,1,1,0,0,1,2,2
30296,0,0,0,0,0,0,1,0
30302,1,0,1,0,0,1,5,7
30312,1,0,0,0,0,0,1,1
30313,1,1,2,3,4,3,11,7
30319,1,0,0,0,0,0,1,0
30325,3,1,0,1,0,0,2,6
30327,1,0,1,0,0,1,3,6
30328,0,1,1,0,0,0,1,1
30331,1,0,1,0,0,1,7,5
30335,0,0,0,0,0,0,0,0
30338,4,1,2,0,0,3,7,8
14590,2,3,2,0,0,1,6,11
15234,4,4,3,1,2,0,11,12
30300,11,3,12,6,1,4,24,27
30137,3,0,0,0,1,1,5,6
