edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
12683,1,0,0,0,0,0,1,1
12685,1,0,0,0,0,0,4,5
12687,0,0,0,0,0,0,3,5
12688,1,0,0,0,0,0,1,0
12689,1,0,0,0,0,0,1,1
12691,0,0,1,0,0,0,3,1
12692,2,0,1,0,0,0,3,1
12695,0,0,0,0,0,0,2,1
12696,0,0,0,0,0,0,2,1
12698,3,3,4,1,3,3,10,15
12699,1,0,0,0,0,0,2,2
12704,0,0,1,0,0,0,1,1
12706,1,1,0,0,0,0,4,1
12708,1,3,3,0,0,0,11,13
12712,0,0,0,0,0,1,0,0
12713,0,0,0,1,0,2,0,0
12714,0,0,0,0,0,0,2,2
12716,1,3,4,1,1,0,13,15
12719,1,0,0,0,0,0,0,1
12721,1,0,1,0,0,0,2,2
12722,2,0,0,0,0,0,1,2
12723,5,3,1,0,0,0,11,14
12724,5,4,1,0,0,0,16,16
12725,0,0,0,0,0,0,2,2
12736,1,0,0,0,0,2,0,0
12747,0,0,0,0,0,0,1,1
12753,0,1,0,1,0,0,1,1
12756,1,1,0,0,0,0,1,1
12761,0,0,0,0,0,0,0,1
12762,0,0,0,0,0,0,1,1
12765,1,0,0,0,0,0,1,1
12772,0,0,0,0,0,0,0,0
12786,0,0,0,0,0,0,1,1
12794,1,1,0,0,0,0,2,2
12795,0,0,0,0,0,0,0,0
12797,0,0,0,0,0,0,1,1
12800,0,1,0,0,0,0,1,1
12821,0,0,1,0,1,0,0,1
12835,0,1,1,0,0,1,6,5
12846,1,0,1,0,0,0,1,2
12849,0,0,1,0,0,0,2,3
12851,0,0,3,1,0,1,2,5
12852,0,0,2,1,0,1,0,2
12854,0,0,2,0,0,0,1,3
12855,0,0,1,0,0,0,1,0
12891,3,1,0,0,1,0,3,5
12923,1,0,0,1,0,0,2,2
12941,1,1,1,1,0,1,2,3
12973,2,3,3,0,2,1,11,7
12985,1,2,4,3,0,2,13,7
13082,0,0,0,0,0,0,1,2
13091,0,0,0,0,0,1,2,1
13095,0,0,0,0,0,0,0,1
13100,1,0,0,0,0,0,0,0
13101,3,1,0,0,1,0,3,5
13136,0,0,0,0,0,0,1,1
13139,0,0,0,0,0,0,1,1
13144,0,1,0,0,0,0,1,1
13152,0,1,0,0,0,0,2,0
13153,0,1,1,0,0,0,3,1
13159,1,2,1,0,1,0,1,2
13179,0,1,0,0,0,0,0,0
13180,1,1,1,0,0,0,2,2
13181,1,0,0,0,0,0,2,1
13182,0,0,1,0,0,0,0,1
13184,0,1,0,0,0,0,0,0
13191,0,0,0,0,0,0,0,0
13202,1,0,1,1,0,0,2,1
13205,1,0,0,0,0,0,1,1
13207,0,0,1,1,0,0,1,0
13211,0,0,0,0,0,1,1,1
13217,1,2,3,3,1,3,9,6
13225,5,1,7,0,0,1,12,15
13275,0,0,1,0,0,0,3,2
13324,0,1,2,0,0,0,2,3
13325,0,0,0,0,0,0,0,1
13335,1,1,2,0,0,0,3,6
13356,0,0,2,0,1,0,5,8
13367,4,2,1,0,0,1,11,14
13373,4,2,1,0,0,0,7,13
13374,0,0,0,1,1,0,3,0
13376,0,0,0,1,1,0,3,0
13377,0,0,0,0,0,0,0,0
13401,0,1,1,0,0,1,3,3
13408,0,0,0,0,0,0,1,0
13419,3,0,3,0,2,5,9,11
13438,11,4,6,5,4,5,35,28
13439,8,2,3,2,2,3,25,20
13440,7,4,4,4,2,3,21,17
13441,2,2,1,3,0,1,7,15
13474,2,0,1,0,1,0,4,8
13479,2,1,2,1,0,1,3,10
13481,1,1,2,1,0,1,4,9
13494,5,6,3,4,1,3,16,19
13499,7,1,1,4,1,1,6,16
13515,4,1,1,3,0,1,6,15
13517,2,2,0,1,2,0,7,6
13530,7,5,6,5,2,3,21,21
13538,14,19,11,1,2,8,47,41
13552,0,0,0,0,0,0,0,1
13557,2,4,3,0,0,2,9,3
13561,0,1,1,0,0,1,1,3
13576,3,0,1,1,0,2,2,5
13593,1,1,1,0,0,1,4,5
13601,1,0,0,0,0,0,2,6
13603,1,3,3,0,0,2,6,5
13607,2,3,2,1,0,1,8,11
13608,2,4,5,3,0,2,15,21
13627,1,4,2,1,0,1,12,16
13650,0,4,2,1,0,1,11,14
13664,1,1,0,0,0,0,1,1
13682,1,0,0,0,0,0,5,5
13708,0,0,0,0,0,0,0,1
13710,0,0,1,1,0,1,1,1
13740,0,0,1,1,0,2,2,1
13749,0,0,0,0,0,1,1,0
13771,3,1,0,1,0,0,10,2
13794,2,3,1,0,1,0,2,4
13803,8,7,6,5,2,7,35,27
13806,2,4,3,1,1,3,12,8
13808,6,8,10,6,2,9,41,30
13809,6,7,7,5,2,7,37,30
13872,0,0,0,0,0,0,2,0
13890,1,0,0,0,0,0,2,0
13897,4,0,1,3,1,2,11,17
13938,5,2,0,0,0,1,8,8
13966,10,1,3,3,1,1,15,27
13986,0,1,0,0,0,1,5,1
13987,0,2,0,0,0,1,5,1
14014,5,2,1,3,1,1,7,25
14049,4,1,1,3,1,1,7,21
14055,1,1,2,2,1,0,6,3
14065,2,1,4,0,1,1,7,14
14079,0,0,1,0,0,0,0,1
14118,0,0,0,0,0,1,3,1
14119,0,0,0,0,0,0,0,0
14122,2,0,2,0,0,0,2,2
14123,1,0,1,0,0,0,3,2
14124,1,0,1,0,0,0,1,0
14126,0,0,0,0,0,1,2,1
14129,0,0,0,0,0,0,0,1
14130,0,2,0,0,0,1,5,2
14133,1,0,1,0,0,0,1,0
14136,1,0,0,0,0,0,1,1
14139,0,2,0,0,0,0,2,3
14146,1,1,1,1,0,0,3,3
14152,0,0,0,1,0,1,1,2
14155,4,1,1,0,0,1,8,5
14156,6,1,1,0,0,1,10,7
14157,0,0,0,0,0,0,2,2
14160,0,1,0,0,0,0,2,0
14166,0,0,0,0,0,1,1,0
14171,6,1,1,0,0,1,9,8
14172,0,0,0,0,0,0,1,1
14174,2,2,2,0,0,0,5,5
14175,1,0,0,0,0,0,1,2
14201,0,1,0,0,0,1,8,8
14257,0,0,1,0,0,0,0,1
14282,0,0,0,0,0,0,0,0
14283,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,0,0,0
14288,0,0,1,0,0,0,1,2
14289,0,0,0,0,0,0,0,1
14294,0,0,0,0,0,0,0,1
14299,1,0,0,0,0,0,1,2
14300,0,0,0,0,0,0,0,2
14303,0,0,0,0,0,0,0,2
14304,2,0,1,0,0,0,3,4
14314,0,0,0,0,0,0,1,1
14315,0,0,0,0,0,0,1,3
14318,2,1,1,0,0,0,5,4
14325,3,0,2,0,0,0,6,7
14328,5,1,3,0,0,1,10,10
14333,2,1,5,0,0,2,13,12
14386,4,2,0,0,1,1,2,8
14395,4,1,1,0,0,1,6,9
14399,2,1,0,0,0,1,6,8
14404,0,0,0,0,0,0,0,1
14417,0,0,0,0,0,0,0,0
14418,0,1,0,0,0,0,1,0
14426,0,1,0,0,0,0,0,1
14427,0,1,0,0,0,0,1,1
14428,0,0,0,0,0,0,1,0
14442,1,0,0,0,0,0,4,7
14471,3,5,5,4,0,3,18,21
14472,5,6,9,5,2,6,36,27
14477,0,0,0,0,0,0,1,0
14495,3,1,3,0,0,1,9,11
14498,4,0,4,0,0,1,13,12
14503,3,1,3,0,0,2,10,11
14511,2,1,3,0,0,1,8,10
14522,0,0,0,0,0,0,2,0
14532,0,0,0,0,0,0,0,0
14547,0,0,0,1,0,0,2,2
14553,2,0,0,0,1,0,3,1
14555,2,0,0,0,0,0,4,1
14601,1,0,0,0,0,0,0,1
14602,1,0,0,0,0,0,1,1
14614,0,0,1,0,0,0,2,2
14662,0,0,0,0,0,0,0,0
14667,0,0,0,0,0,0,2,2
14740,1,0,0,0,0,0,1,0
14746,2,1,0,1,1,0,6,3
14754,2,0,1,0,0,0,0,1
14755,2,0,1,0,0,1,1,1
14756,1,0,0,0,0,1,2,1
14765,1,0,0,0,0,0,0,0
14767,1,0,1,0,0,0,1,0
14778,1,1,1,0,0,1,2,3
14781,1,0,1,0,0,0,2,1
14787,0,0,0,0,0,1,0,0
14803,10,3,3,3,1,2,24,30
14813,13,15,11,6,3,7,56,46
14816,12,13,9,6,1,8,51,45
14823,4,0,0,2,0,1,11,5
14824,4,0,0,2,0,1,6,6
14830,4,0,0,2,0,1,9,4
14866,0,4,1,0,0,0,6,6
14868,0,5,1,0,0,0,9,6
14870,0,3,0,0,0,0,6,2
14871,0,0,0,0,0,0,2,1
14872,0,3,0,0,0,0,4,1
14874,0,2,1,0,0,0,3,4
14910,0,0,0,0,0,0,2,1
14932,0,0,0,0,0,0,0,2
14936,0,2,1,0,0,0,3,2
14940,0,2,0,0,0,0,2,2
14941,0,0,0,0,0,0,0,0
14943,0,2,0,0,0,0,3,2
14946,1,0,0,0,0,0,1,0
14948,0,1,0,0,0,0,0,2
14960,0,1,0,0,0,0,2,0
14962,0,2,0,0,0,0,1,0
14963,0,0,1,0,0,0,2,0
14968,0,1,0,0,0,0,2,1
14974,0,0,0,0,0,0,0,0
14980,1,1,0,0,0,0,1,2
14995,0,3,0,0,0,0,3,1
14998,1,4,0,0,0,0,4,3
15004,0,1,0,0,0,0,3,0
15038,1,1,0,0,0,0,2,4
15039,0,0,0,0,0,0,0,1
15042,3,1,2,2,0,2,8,4
15045,3,1,1,0,0,0,1,4
15190,2,5,1,1,1,1,16,18
15192,5,6,1,2,1,1,19,21
15222,2,3,4,2,0,0,6,13
15251,1,1,3,2,1,1,18,13
15301,1,1,0,0,0,0,1,1
15400,2,4,0,2,0,1,9,12
15403,0,0,0,0,0,0,0,0
15404,1,0,0,0,0,0,2,2
15407,7,0,0,1,1,1,9,6
15411,0,1,2,0,1,0,3,3
15412,0,0,1,0,1,0,0,2
15414,0,0,0,0,0,0,0,0
15416,0,1,1,0,1,0,1,1
15418,1,1,0,0,0,0,0,1
15422,1,1,0,0,0,0,0,1
15425,1,1,0,1,0,0,2,1
15430,1,0,0,1,0,0,1,0
15448,2,0,0,0,0,0,4,3
15468,0,0,0,0,0,0,0,0
15502,1,1,0,0,0,0,4,3
15506,0,0,0,0,0,0,0,2
15516,0,0,1,0,0,0,1,1
15517,0,0,0,0,0,1,0,1
15518,0,0,0,0,0,0,1,0
15520,0,0,2,2,1,0,5,5
15521,0,0,0,0,0,0,0,0
15526,2,0,2,1,1,1,7,7
15532,3,0,2,1,0,0,4,3
15541,1,0,0,0,0,0,0,1
15549,0,1,0,0,0,1,5,6
15555,0,0,0,0,0,0,1,2
15556,0,1,0,0,0,0,2,1
15562,1,1,2,0,0,0,0,1
15563,0,0,0,0,0,0,0,0
15564,2,1,2,0,0,0,4,3
15634,0,0,0,0,0,0,0,0
15635,1,0,0,0,0,0,1,1
15637,0,0,0,0,0,0,0,2
15638,0,0,0,0,0,0,0,0
15639,0,0,0,0,0,0,0,2
15640,0,0,0,1,0,0,1,1
15641,0,0,0,0,0,0,0,0
15642,0,0,0,0,0,0,0,0
15657,0,0,0,0,0,0,0,2
15658,0,0,0,0,0,0,0,0
15660,0,0,0,0,0,0,0,0
15694,0,0,0,0,0,0,3,2
15695,0,0,0,0,1,0,4,3
15739,3,0,0,1,0,0,2,2
15745,0,0,0,0,0,0,0,1
15747,3,0,0,1,0,0,2,1
15795,0,0,0,0,0,1,3,3
15797,1,5,1,1,1,0,12,16
15798,1,4,0,0,1,0,3,9
15800,2,1,1,1,0,0,9,7
15802,1,1,0,0,0,0,2,6
15824,4,6,1,1,1,6,17,12
15861,0,0,0,0,0,0,1,1
15884,0,2,1,0,0,1,8,6
15916,0,0,0,0,0,0,3,4
15925,0,0,1,0,0,0,0,0
15946,1,0,0,0,0,0,0,0
15953,0,0,0,0,0,2,2,0
15966,1,0,3,0,0,1,7,4
15969,6,5,4,3,1,2,17,18
16030,9,2,3,0,2,0,22,15
16056,2,0,1,0,0,2,3,3
16057,2,0,0,0,0,0,0,2
16060,3,1,6,1,1,2,14,21
16061,0,0,0,1,0,0,2,1
16065,3,0,3,0,1,0,3,2
16108,1,1,0,0,1,0,6,5
16113,0,0,0,0,0,0,1,1
16122,0,0,2,0,0,2,7,5
16147,0,0,0,0,0,0,0,0
16192,2,0,0,0,0,0,4,7
16231,1,4,5,1,3,2,21,26
16233,1,0,2,1,1,0,6,4
16235,1,0,2,1,1,0,4,4
16264,0,0,0,0,0,1,1,2
16270,0,0,2,4,0,1,6,7
16281,0,2,0,0,0,1,2,2
16283,0,1,1,1,0,0,2,2
16316,0,0,0,0,0,0,0,2
16333,0,1,1,0,0,0,2,1
16430,2,2,4,0,3,2,15,9
16438,3,3,2,1,1,1,10,12
16439,0,0,0,0,0,0,2,0
16455,0,1,0,0,0,1,1,5
16461,4,2,6,0,3,3,19,14
16484,0,1,0,0,0,0,0,1
16486,2,3,1,0,1,0,5,7
16488,0,0,0,0,0,0,0,0
16524,3,0,0,1,0,0,2,1
16535,1,0,5,0,0,2,11,10
16629,0,0,0,0,0,0,0,0
16662,0,0,0,0,0,0,0,0
16669,0,0,0,0,0,0,0,0
16727,0,1,0,0,0,0,0,0
16730,1,1,1,1,0,0,3,2
16736,2,1,4,0,0,0,5,8
16742,0,0,1,1,0,0,1,0
16743,0,1,1,1,0,0,1,0
16751,0,0,0,0,0,0,0,0
16753,0,0,1,1,0,0,2,1
16764,1,5,1,2,2,1,14,17
16777,1,2,2,1,1,2,11,3
16786,1,2,1,1,1,1,10,3
16806,0,0,1,0,0,0,3,0
16842,5,3,4,2,0,0,13,7
16880,0,0,0,0,0,0,2,6
16920,1,3,3,1,0,5,15,21
16944,6,2,1,4,1,1,6,19
16964,2,1,2,0,0,1,3,1
16966,2,0,0,0,0,0,0,2
16996,6,0,7,0,0,2,21,14
17016,2,1,3,1,2,5,19,15
17068,8,4,9,5,1,4,24,18
17072,4,4,12,4,3,4,35,37
17092,0,0,0,0,1,0,4,3
17093,0,0,1,0,1,1,6,3
17100,0,0,0,0,0,0,2,0
17103,2,0,0,1,0,0,4,4
17137,14,8,5,4,7,3,46,39
17193,5,3,1,2,1,0,13,10
17200,2,2,1,2,0,0,11,8
17212,2,1,0,1,1,0,4,4
17238,5,2,4,0,0,1,8,14
17244,2,0,0,0,0,0,3,3
17254,5,3,1,2,2,4,14,10
17260,5,4,2,1,2,5,14,15
17356,1,0,2,0,2,0,4,7
17364,0,1,1,0,0,0,2,3
17365,0,0,1,0,0,0,2,2
17366,1,1,0,0,0,0,1,0
17368,1,0,1,0,0,0,1,1
17369,1,0,0,0,0,0,1,0
17378,0,0,1,0,0,0,1,2
17389,0,0,0,0,0,0,1,0
17398,2,4,3,1,0,2,12,12
17402,0,0,3,1,0,1,3,5
17420,3,2,4,2,0,1,12,10
17427,0,0,0,0,0,0,1,0
17491,0,0,1,1,1,0,2,3
17632,10,5,6,2,2,2,30,29
17678,8,13,8,1,2,4,31,35
17687,7,7,8,1,1,1,26,23
17694,2,1,1,1,0,0,4,7
17748,9,8,10,2,1,4,29,18
17769,0,1,0,0,0,0,3,3
17785,16,14,5,4,2,9,51,28
17793,7,6,1,0,0,0,11,27
17794,18,10,4,3,1,5,40,43
17797,6,10,11,1,2,6,26,16
17846,1,0,1,1,1,0,4,6
17847,0,0,0,0,1,0,1,1
17848,0,1,0,0,0,0,1,1
17849,2,2,0,0,0,0,3,3
17860,0,1,0,0,1,0,6,3
17862,0,0,0,0,0,0,0,0
17881,0,0,0,0,0,0,0,0
17882,0,0,0,0,0,0,0,0
17885,0,0,0,0,0,0,6,1
17952,0,0,0,0,0,0,0,1
17953,0,0,0,0,0,0,0,0
17954,0,0,0,0,0,0,0,1
17956,1,0,0,0,0,0,4,4
17957,2,0,0,0,0,0,3,4
17984,1,0,0,0,0,0,1,0
18096,3,1,4,1,0,2,14,20
18097,4,0,1,1,1,0,5,8
18157,1,0,0,0,0,0,2,1
18158,0,0,0,0,0,0,1,0
18159,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0
18165,0,2,1,0,0,0,3,3
18166,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0
18168,0,0,0,0,0,0,0,0
18172,0,0,0,0,0,0,0,0
18174,0,0,0,0,0,0,0,0
18241,1,1,1,0,0,0,3,1
18243,0,0,0,0,0,0,0,0
18248,0,0,0,0,0,0,2,1
18249,0,0,0,0,0,0,3,1
18296,8,4,1,3,1,2,22,13
18326,0,1,1,0,0,0,1,0
18366,0,0,0,0,0,0,0,0
18367,0,0,0,0,0,0,0,0
18565,0,1,0,0,0,0,1,0
18567,0,0,0,0,0,0,1,2
18593,14,8,6,5,7,8,48,30
18600,2,2,4,2,3,1,21,13
18601,14,5,5,5,6,7,50,33
18607,7,2,1,1,2,4,14,12
18625,10,3,7,2,4,6,40,23
18743,0,2,1,1,0,1,1,8
18745,0,2,0,0,1,0,1,2
18746,0,0,0,0,0,0,0,0
18747,1,2,0,0,1,0,2,3
18748,2,3,0,0,0,0,5,2
18750,2,2,0,0,0,0,6,3
18753,2,2,0,0,0,0,4,2
18766,0,0,0,0,0,0,2,2
18957,9,12,6,1,1,6,35,29
19104,11,4,6,3,1,11,30,21
19108,10,8,2,4,3,6,33,27
19131,3,5,1,3,0,1,10,12
19201,1,0,0,0,0,0,2,1
19203,0,0,1,0,0,0,0,2
19243,0,0,0,0,0,0,0,0
19300,3,2,2,1,0,0,6,8
19372,3,2,0,0,0,1,2,0
19379,4,2,2,0,1,0,6,6
19390,1,0,1,0,0,0,2,0
19402,0,0,0,0,0,0,0,0
19442,0,2,8,1,1,1,14,11
19444,0,0,1,0,0,0,0,0
19547,0,1,5,0,0,3,9,9
19588,2,0,1,1,0,1,2,3
19651,2,0,1,1,0,1,4,2
19669,0,1,1,0,1,1,2,4
19691,1,1,0,0,0,1,3,3
19782,4,3,1,1,2,0,12,15
19783,3,1,4,1,0,0,12,12
19830,0,0,0,0,0,0,1,0
19960,6,2,3,2,1,1,16,15
19990,0,0,0,0,0,0,2,1
19993,0,0,1,1,0,0,2,3
20090,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0
20129,0,0,0,0,0,0,1,0
20130,1,1,0,1,1,0,9,7
20138,0,0,0,0,0,0,0,2
20140,6,0,0,1,1,1,10,5
20176,0,0,0,0,0,0,0,0
20178,0,0,0,0,0,0,0,0
20181,0,0,0,0,0,0,0,0
20259,0,0,0,0,0,0,0,0
20396,1,0,0,1,1,0,2,2
20401,2,2,0,0,1,0,7,2
20447,11,4,10,0,2,1,22,27
20563,0,0,0,0,0,0,0,2
20564,7,3,4,1,0,0,7,14
20595,0,0,1,0,0,0,2,5
20648,0,0,0,0,0,0,1,1
20649,0,0,0,0,0,0,0,1
20650,1,0,0,0,0,0,0,1
20803,1,0,0,1,0,0,2,1
20849,0,0,0,0,0,0,0,0
20856,15,16,10,7,1,5,40,56
20863,0,1,1,1,0,2,5,7
20864,0,0,0,0,0,0,0,0
20866,0,0,1,0,0,0,1,2
20868,0,0,1,0,0,0,1,1
20869,0,0,1,1,0,0,2,1
20870,0,0,0,0,0,0,0,0
20871,0,0,1,0,0,0,1,1
20879,0,0,1,0,0,0,0,1
20882,0,0,1,0,0,0,2,2
20895,0,0,1,0,0,1,2,2
20992,6,8,9,6,2,8,40,30
20993,6,7,9,6,2,6,38,29
20997,6,6,9,6,2,6,37,29
21134,0,0,1,0,0,0,0,2
21153,13,10,9,3,5,4,30,23
21219,0,0,0,0,0,0,0,0
21236,0,0,0,0,0,0,0,0
21265,1,0,0,0,0,0,0,1
21631,1,3,1,0,0,1,5,5
21632,1,0,0,0,0,0,0,2
21725,2,2,0,0,1,0,13,5
21748,0,2,2,1,0,1,7,5
21761,2,0,3,1,1,1,12,5
21815,1,0,4,0,0,1,7,5
21841,6,1,9,1,0,2,25,17
21932,2,0,1,1,0,0,0,2
21933,0,0,2,0,0,0,0,3
21942,1,0,0,1,0,0,2,2
21965,0,0,0,1,1,0,2,1
21968,0,0,6,2,0,1,9,10
21970,0,0,0,0,0,0,0,1
21975,0,0,0,0,0,0,0,0
21987,0,0,0,1,1,0,2,2
21988,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0
22106,6,2,3,0,1,0,13,11
22107,6,2,4,0,1,0,13,13
22129,3,0,0,1,0,1,4,4
22130,1,0,1,0,0,0,2,1
22131,3,4,5,0,2,3,9,11
22133,0,0,1,0,0,0,1,2
22143,1,4,0,2,2,2,15,17
22148,0,1,1,0,0,1,1,2
22150,0,0,0,0,0,0,0,0
22153,0,0,0,0,0,0,0,0
22162,0,0,0,0,0,0,0,2
22169,3,1,1,1,0,0,4,5
22176,2,1,6,2,0,2,17,18
22226,0,0,0,1,0,0,4,1
22297,0,0,0,0,0,0,0,1
22448,1,0,0,0,0,0,1,5
22586,1,1,1,1,2,0,2,3
22589,1,1,1,1,1,0,2,1
22591,0,0,0,0,1,0,0,2
22614,1,0,1,0,0,0,2,3
22678,0,1,0,1,0,0,6,13
22748,1,0,0,1,0,1,0,4
22770,1,1,0,0,1,0,2,5
22772,0,1,0,0,0,0,0,4
22776,0,0,0,0,0,0,0,0
22777,0,0,0,0,0,0,0,0
22778,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,0,0
22812,2,2,2,2,0,0,9,4
22825,0,0,0,0,0,0,2,0
22826,0,1,0,0,0,0,1,1
22880,0,0,0,0,0,0,1,0
22881,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,1,0
22895,0,0,0,0,0,0,0,1
22929,9,4,8,6,2,6,35,23
22954,2,1,0,0,0,0,5,0
23159,3,3,2,1,0,0,3,10
23240,1,4,0,1,0,1,9,7
23258,2,2,3,3,0,4,15,13
23275,0,0,0,1,0,0,1,1
23279,3,2,1,0,2,2,12,5
23287,3,2,3,3,0,3,16,19
23291,2,2,4,2,0,1,11,12
23299,2,1,3,1,0,1,11,12
23332,2,1,0,0,0,0,1,4
23336,1,1,1,0,0,1,2,3
23342,2,2,0,0,0,2,8,2
23353,2,2,0,2,3,2,11,8
23355,1,0,0,0,0,0,1,2
23360,10,8,11,3,1,3,41,34
23374,0,0,0,0,0,0,0,3
23378,0,0,1,0,0,0,0,3
23383,0,0,1,0,0,0,1,3
23386,0,0,1,0,0,0,1,3
23407,4,2,2,0,2,1,10,14
23506,1,0,0,0,0,0,2,1
23528,0,1,2,1,0,0,9,6
23532,0,1,0,0,0,0,1,1
23539,0,1,0,0,0,0,2,2
23540,0,0,0,0,0,0,1,1
23543,1,0,2,0,0,0,0,2
23586,1,4,3,0,0,2,11,18
23603,2,2,4,0,0,1,6,14
23692,2,2,0,0,0,0,4,3
23693,0,0,0,0,0,0,0,0
23713,0,0,0,0,0,0,0,0
23715,0,0,0,0,0,0,0,0
23723,0,1,1,2,1,0,1,3
23724,0,0,1,2,0,0,3,3
23725,0,0,0,0,0,0,2,2
23744,0,1,1,1,1,0,2,5
23750,1,1,2,2,0,2,9,7
23803,1,3,3,0,0,1,1,11
23823,0,0,0,0,0,0,0,1
23825,3,1,0,0,0,0,4,7
23827,4,1,2,2,1,2,10,5
23850,0,0,0,0,0,0,0,1
23863,1,0,0,0,0,0,1,1
23896,0,0,0,0,0,0,0,0
23924,0,0,0,0,0,0,0,0
24033,3,1,0,0,1,1,1,7
24037,4,2,0,0,1,1,2,7
24074,2,0,0,0,1,1,4,5
24090,0,1,0,0,0,0,0,3
24098,0,0,0,0,0,1,4,1
24101,0,2,0,0,0,1,6,3
24105,3,2,3,1,0,1,6,13
24209,3,0,10,2,2,4,20,30
24213,3,1,14,4,2,4,35,46
24218,4,2,6,0,1,4,17,35
24222,10,5,9,3,2,6,35,49
24234,2,2,3,0,0,1,7,13
24249,0,0,0,0,0,0,0,2
24258,0,0,0,0,0,0,3,2
24262,0,1,0,0,0,1,5,2
24264,0,2,0,0,0,1,5,3
24266,0,1,0,0,0,1,5,1
24298,5,3,1,2,1,4,14,10
24317,8,4,5,1,0,1,16,15
24328,5,4,3,1,1,0,10,15
24341,3,0,3,2,0,0,7,8
24370,2,1,1,0,0,0,2,5
24432,5,3,4,1,2,1,16,13
24440,0,0,1,1,2,1,6,2
24441,2,2,2,0,1,0,6,7
24482,4,2,2,0,0,1,5,5
24484,5,2,1,0,0,0,3,8
24513,0,0,0,0,0,0,3,3
24565,2,0,0,1,1,0,1,3
24617,0,1,2,1,0,0,5,5
24655,0,0,1,0,0,0,0,1
24706,3,0,0,1,0,0,4,2
24746,0,0,0,0,0,0,1,0
24751,0,0,0,0,0,0,1,0
24765,0,0,0,0,0,0,1,2
24897,3,4,3,2,0,1,18,19
24925,3,4,7,0,1,4,14,17
24937,0,1,0,0,0,0,1,2
24938,6,6,1,3,2,5,23,18
24939,6,7,2,3,2,5,27,19
24973,2,1,1,1,0,1,1,5
24985,3,0,1,1,1,1,3,6
25027,1,5,0,2,2,2,16,16
25104,0,0,0,0,0,1,0,1
25126,0,3,0,1,0,0,11,6
25227,2,0,0,0,0,0,1,2
25228,0,0,0,1,0,0,2,1
25232,0,0,0,0,0,0,2,0
25270,2,0,0,0,1,0,7,3
25272,1,0,0,0,1,0,4,2
25311,1,0,0,0,0,0,0,2
25318,0,0,0,0,0,0,0,1
25320,1,1,1,0,0,0,2,3
25323,0,1,1,1,0,0,1,5
25327,0,1,1,1,0,0,1,5
25409,1,0,0,0,0,0,0,2
25473,2,3,2,1,1,0,9,13
25530,8,3,4,4,0,2,19,23
25558,2,3,2,1,1,3,17,21
25573,1,1,4,2,1,6,13,18
25590,7,6,3,1,1,2,17,21
25629,12,5,7,3,3,9,45,21
25632,3,1,6,2,1,4,16,14
25637,2,0,4,2,1,2,14,11
25656,1,1,4,0,1,2,12,10
25681,2,4,5,4,0,3,19,18
25777,0,0,1,0,0,0,3,2
25780,1,0,2,0,0,0,6,3
25789,2,1,5,0,0,2,15,9
25857,3,5,1,3,0,4,18,14
25895,1,0,0,0,0,0,2,2
26005,8,5,5,3,1,2,22,19
26390,4,3,1,1,0,1,10,17
26394,2,5,1,0,1,1,12,17
26449,4,2,2,1,0,2,9,14
26484,6,2,3,1,3,3,20,20
26564,3,2,2,1,0,0,11,9
26590,3,3,2,1,0,0,8,8
26598,0,0,0,0,0,1,3,2
26616,1,0,0,1,0,0,8,4
26645,2,1,1,1,1,1,14,12
26680,7,3,4,1,3,2,21,22
26781,5,3,2,0,1,2,7,19
26819,4,0,2,1,0,2,6,3
26880,4,0,0,1,0,0,6,3
26883,2,0,0,0,1,0,1,2
26893,0,0,0,0,0,0,1,0
26933,2,0,0,0,0,0,4,2
27072,0,0,0,0,0,0,3,1
27101,0,0,0,0,0,0,0,0
27117,0,0,0,0,0,1,0,2
27118,1,0,0,0,0,1,1,1
27121,1,0,0,0,0,0,1,0
27123,0,0,1,0,0,0,2,1
27125,2,1,1,3,0,1,12,6
27126,2,0,0,0,0,0,0,0
27127,1,1,1,3,0,1,11,6
27133,1,0,0,0,0,0,4,1
27135,1,2,0,0,0,0,4,0
27136,4,1,0,0,0,1,5,3
27137,3,1,0,0,0,1,5,3
27139,0,0,0,0,0,0,1,0
27146,2,0,0,0,0,0,1,0
27148,2,2,1,3,0,0,11,8
27160,1,0,2,1,0,0,4,4
27161,1,0,1,0,0,0,2,3
27163,0,0,2,1,0,0,5,2
27165,5,1,0,0,0,1,6,5
27261,8,3,14,4,3,4,31,36
27282,7,2,2,1,0,0,9,13
27303,0,0,0,0,0,1,1,2
27304,1,0,0,0,0,1,2,5
27305,2,0,0,0,0,0,2,2
27384,1,3,0,0,0,0,5,5
27622,2,0,0,1,0,0,5,3
27665,0,0,0,0,0,0,0,0
27679,1,0,0,0,0,0,1,1
27974,6,4,3,1,2,5,14,14
27985,3,0,0,0,0,0,1,2
27986,2,0,0,0,0,0,0,1
27987,0,1,0,0,0,0,1,1
27988,2,1,0,0,0,0,2,2
27989,2,0,0,0,0,0,1,1
27992,2,1,0,0,0,0,2,2
