RD,AC,RL,AL,LL,GL,edgeID
0,4,3,10,4,4,58290
0,4,4,10,4,4,58291
20,28,16,24,17,0,58303
0,0,1,0,0,0,58319
0,0,1,1,0,0,58320
0,0,2,0,1,0,58335
0,0,1,0,0,0,58347
0,0,0,0,1,0,58348
0,0,1,0,1,0,58349
3,0,9,1,3,0,58354
10,12,14,11,11,11,58362
14,23,14,25,12,0,58380
8,23,7,25,7,0,58381
9,2,5,2,12,9,58393
8,23,8,30,9,11,58395
15,1,2,1,6,1,58402
14,1,2,1,6,1,58403
16,4,3,1,7,0,58409
0,0,0,0,0,0,58419
4,9,1,5,1,5,58424
3,0,1,0,2,1,58445
0,0,1,1,0,2,58457
1,2,1,1,2,3,58489
9,2,4,1,11,0,58492
14,2,3,2,6,0,58497
1,8,0,4,1,0,58509
1,8,1,4,2,0,58512
0,1,0,1,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,5,58554
4,22,0,8,5,1,58561
0,0,1,0,0,0,58645
0,0,2,0,0,1,58658
0,0,0,0,0,0,58669
0,0,1,0,1,0,58710
0,0,1,0,0,0,58715
0,0,1,0,0,0,58718
0,0,0,0,0,0,58733
0,0,0,0,0,0,58740
0,0,0,0,0,0,58798
0,0,0,0,0,0,58799
0,0,0,0,0,0,58836
3,3,1,2,2,0,58865
1,1,1,1,1,0,58866
2,2,0,1,1,0,58867
1,0,0,0,0,0,58877
0,0,0,0,0,0,58881
0,0,2,1,0,0,58927
0,0,0,0,0,0,58950
1,0,2,0,1,0,58959
0,1,0,0,0,0,58967
0,0,1,0,0,0,58982
0,0,0,0,0,0,58985
1,0,1,0,0,0,58987
1,0,0,0,0,0,58989
0,0,1,0,0,0,58992
7,2,4,1,10,0,58995
21,28,17,24,21,0,59003
2,0,2,0,2,0,59018
3,1,3,1,3,0,59034
0,0,0,0,0,1,59036
0,0,0,0,0,0,59064
2,8,2,4,1,0,59068
3,1,1,0,2,0,59070
0,0,1,0,0,0,59097
2,3,0,2,1,0,59100
0,3,1,3,0,0,59139
0,0,0,0,0,1,59143
0,0,1,0,0,0,59144
4,11,1,7,1,6,59147
1,0,2,3,0,0,59153
3,0,8,3,3,0,59154
1,0,4,3,3,0,59156
0,0,3,2,2,16,59157
0,1,1,0,3,0,59175
0,0,3,2,3,0,59176
0,0,3,2,1,0,59177
2,0,0,0,0,0,59179
3,1,3,1,4,1,59180
0,0,3,1,1,1,59185
0,0,0,0,1,0,59186
0,0,0,0,1,0,59188
6,3,1,3,2,0,59199
2,0,0,0,0,1,59204
1,1,1,1,1,0,59206
0,1,1,1,0,0,59209
1,0,0,0,0,0,59235
0,1,1,1,1,1,59238
1,0,0,0,0,1,59241
0,0,0,0,0,0,59262
1,0,0,0,0,0,59292
0,1,1,0,1,0,59293
1,1,1,0,1,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
0,1,1,0,1,1,59317
0,0,2,0,0,0,59323
4,5,4,9,3,0,59325
3,1,2,1,2,1,59327
0,0,0,0,0,0,59329
0,0,0,0,0,0,59331
3,0,0,0,0,0,59336
0,1,3,4,1,0,59363
1,0,0,0,0,0,59365
1,0,0,0,0,0,59367
0,0,0,0,0,0,59368
1,0,0,0,0,0,59369
3,2,1,0,0,0,59427
1,9,2,4,1,6,59445
1,2,2,2,1,6,59446
0,0,0,0,1,0,59449
1,2,2,2,1,6,59451
1,0,2,1,2,0,59455
1,0,2,1,2,0,59456
0,0,0,0,0,0,59457
1,0,1,0,1,0,59458
1,0,1,0,1,0,59459
0,2,3,0,3,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
0,0,0,0,0,0,59485
0,0,0,0,0,0,59505
0,0,1,0,0,0,59529
0,3,0,3,0,0,59534
1,3,1,5,2,3,59558
0,0,0,0,0,0,59565
0,2,0,1,0,28,59594
0,0,1,0,0,2,59598
0,0,2,0,1,0,59607
0,0,0,0,0,0,59609
1,0,0,0,1,0,59611
0,0,0,0,0,0,59613
1,0,0,1,0,2,59629
0,0,0,0,0,0,59633
4,1,3,4,3,2,59641
3,1,3,4,3,2,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
5,5,5,2,5,0,59675
0,0,5,1,2,0,59686
1,0,3,1,0,0,59694
2,0,1,1,1,10,59715
0,0,1,0,0,0,59719
1,1,2,0,2,0,59720
1,1,3,0,2,0,59721
0,0,0,0,0,0,59728
0,0,3,1,3,6,59744
11,25,8,14,5,1,59779
1,1,1,1,1,0,59817
1,1,1,2,1,0,59822
0,0,0,0,0,0,59829
0,0,0,1,0,0,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
3,2,3,4,3,6,59859
0,0,0,0,0,0,59860
3,2,3,4,3,6,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
3,1,2,0,2,0,59880
3,1,2,0,2,0,59881
0,0,0,0,0,0,59888
1,0,6,0,2,0,59901
1,0,0,0,1,6,59907
0,0,1,0,0,0,59935
0,0,1,0,0,0,59937
3,1,2,0,2,0,59938
3,1,1,0,2,0,59939
1,1,1,1,2,0,59950
1,0,1,0,1,0,59959
0,0,0,0,0,0,59964
0,0,1,0,0,0,59965
0,2,2,0,2,0,59967
0,0,0,0,0,6,59973
0,0,1,0,0,0,60007
1,0,0,0,1,0,60024
0,0,0,0,0,0,60027
0,0,3,0,1,0,60031
1,3,0,3,1,0,60048
1,3,0,3,1,1,60049
1,1,0,0,0,1,60061
0,1,0,0,0,0,60062
0,2,0,0,0,0,60066
0,0,0,0,1,0,60067
0,0,0,0,0,0,60073
17,4,2,1,7,1,60093
0,0,0,0,1,20,60113
0,0,0,0,1,20,60114
0,0,0,0,0,0,60134
0,0,0,1,0,0,60135
3,9,1,5,1,10,60140
2,9,1,5,1,6,60141
1,0,1,1,1,2,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
1,1,1,0,0,0,60181
1,1,1,1,1,1,60196
0,0,0,0,0,0,60198
0,0,0,0,0,0,60220
0,3,0,3,0,0,60221
0,3,0,3,0,0,60225
0,0,0,0,0,0,60226
0,3,0,3,0,0,60229
0,0,0,0,0,0,60230
1,4,0,4,0,0,60233
0,0,0,0,0,1,60241
0,0,0,0,0,1,60248
4,1,4,1,1,1,60260
0,0,0,0,0,0,60264
0,0,1,0,1,0,60269
0,0,0,0,1,0,60295
0,0,0,0,0,0,60298
2,0,0,0,3,0,60301
1,0,2,0,2,0,60303
1,0,1,0,3,0,60311
0,0,0,0,1,0,60312
1,0,1,0,2,0,60313
1,0,3,0,1,0,60323
0,0,0,0,0,0,60331
0,0,0,0,0,0,60341
7,18,3,7,6,1,60347
8,1,0,2,1,1,60349
0,2,0,0,0,0,60360
0,0,0,0,0,0,60361
0,0,0,0,0,0,60366
0,0,0,0,0,0,60368
0,0,0,0,0,5,60369
0,0,0,0,0,0,60377
5,3,3,4,3,15,60388
5,3,3,4,3,15,60389
0,0,0,0,0,0,60423
5,3,1,3,2,0,60430
0,0,0,1,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,1,1,0,0,60481
0,1,1,2,0,0,60482
0,1,0,1,0,0,60483
0,0,1,0,0,0,60501
0,0,1,0,0,0,60507
0,0,1,0,0,0,60508
0,0,0,0,0,0,60512
0,0,0,0,0,0,60516
0,0,1,0,0,0,60517
0,0,4,0,2,0,60519
1,0,1,0,1,0,60520
0,0,0,0,1,0,60537
0,0,0,0,0,0,60555
4,2,5,2,0,0,60561
1,3,0,3,1,1,60563
2,3,0,0,0,0,60574
1,3,1,0,1,0,60588
3,0,0,0,1,0,60594
1,0,0,0,1,0,60595
0,0,1,1,0,0,60601
1,1,2,2,1,5,60602
2,0,0,0,0,0,60611
3,0,2,1,2,0,60613
15,21,9,20,16,0,60627
2,1,0,0,0,0,60630
0,0,1,1,1,0,60631
2,1,1,1,1,0,60632
0,0,0,0,0,0,60639
0,1,0,1,0,0,60640
0,1,0,1,0,0,60641
11,22,7,20,14,1,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,1,0,1,0,60696
0,0,1,2,1,2,60720
1,0,1,1,1,8,60723
0,0,1,0,2,0,60733
1,2,0,1,1,2,60736
0,1,0,1,1,1,60754
0,0,1,0,1,0,60760
1,1,1,1,1,0,60804
0,0,1,0,0,0,60812
0,0,1,0,0,0,60813
1,0,1,0,1,0,60828
0,0,0,0,0,20,60829
4,0,1,0,1,0,60840
0,0,0,0,0,0,60842
4,0,1,0,1,0,60846
5,0,2,0,2,0,60847
0,0,0,0,0,0,60850
0,5,4,9,7,3,60885
0,0,0,0,0,0,60890
0,5,3,9,4,1,60891
1,5,4,9,6,0,60893
1,0,2,1,1,1,60894
0,0,0,0,0,0,60908
1,2,2,6,0,0,60917
4,2,1,0,2,0,60924
0,0,0,0,0,0,60929
0,0,0,0,0,0,60941
4,2,3,2,4,0,60956
0,0,0,0,1,0,60964
0,0,0,0,0,7,60969
0,0,0,0,0,7,60971
0,0,0,0,0,0,60975
0,0,0,0,0,0,60995
0,0,0,0,0,0,61000
0,0,1,0,1,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,1,61026
0,0,0,0,0,0,61028
1,3,3,1,3,0,61076
3,8,3,3,2,0,61077
0,0,0,0,0,0,61082
2,1,0,1,1,0,61090
0,1,0,0,0,0,61100
1,0,0,0,0,0,61106
0,3,1,1,1,0,61119
1,1,11,1,1,5,61124
1,0,1,1,1,3,61160
1,1,1,0,1,0,61180
0,0,0,0,0,0,61198
0,0,0,2,0,0,61203
0,0,0,0,0,0,61204
0,0,1,1,0,1,61209
2,0,1,0,0,0,61217
2,0,1,0,0,0,61218
2,0,1,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
2,0,1,0,2,1,61230
2,0,1,0,2,1,61231
4,0,2,1,0,2,61244
0,0,0,0,0,0,61251
10,7,4,5,10,0,61259
11,24,7,13,4,0,61285
1,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,0,0,0,0,61292
0,0,0,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
9,24,2,13,4,0,61303
0,0,1,0,0,0,61307
0,0,2,0,0,0,61309
0,0,3,0,3,2,61320
0,0,2,0,3,2,61322
1,4,0,3,1,0,61337
1,0,0,0,0,0,61340
1,0,0,0,0,0,61346
0,0,0,0,0,0,61352
0,0,3,0,7,0,61361
0,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,0,0,5,0,1,61376
0,0,0,0,0,0,61380
1,0,0,0,1,0,61405
4,1,3,1,8,1,61412
0,0,1,0,4,2,61416
0,0,2,0,3,0,61422
0,1,0,2,1,3,61423
0,0,2,4,4,0,61426
1,1,1,1,1,0,61444
2,1,3,1,2,0,61445
2,0,2,0,1,0,61464
1,0,0,0,0,0,61465
1,0,2,0,1,0,61466
0,0,2,0,2,0,61479
2,1,2,0,4,0,61481
0,0,1,0,0,3,61485
0,0,0,0,0,0,61501
4,1,3,1,2,0,61517
1,0,1,0,1,0,61523
0,0,0,0,0,0,61524
1,0,0,0,0,0,61531
0,0,0,0,0,0,61539
1,0,0,0,0,0,61544
0,3,2,2,2,0,61549
1,3,3,3,3,7,61551
4,3,4,5,6,0,61602
4,0,2,0,0,1,61615
4,0,2,0,0,1,61619
1,0,2,0,0,0,61628
2,1,0,1,1,0,61630
0,1,1,1,1,17,61650
6,1,2,1,2,1,61655
4,1,7,10,6,12,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
2,0,0,1,2,0,61698
0,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
1,5,4,6,2,24,61719
0,0,2,0,0,24,61720
0,0,2,0,0,24,61727
0,0,2,0,0,24,61728
0,0,1,0,0,1,61742
0,0,0,0,0,0,61842
1,1,1,1,1,5,61876
1,1,1,1,1,5,61877
8,27,19,30,11,71,61879
1,0,0,0,0,0,61937
0,0,0,0,1,0,61939
2,0,0,0,0,0,61940
3,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
2,0,1,0,3,0,61947
2,0,1,0,0,1,61955
0,2,1,0,2,0,61989
0,0,0,0,1,0,61990
2,0,0,0,1,0,61992
0,1,0,0,0,0,62043
0,0,0,0,0,0,62044
1,0,1,1,1,1,62046
0,0,0,0,0,0,62047
1,0,0,0,0,1,62048
0,0,0,0,0,0,62051
1,0,1,0,0,1,62057
0,0,1,0,0,0,62058
1,0,1,0,0,1,62060
0,0,0,0,1,0,62061
0,0,0,0,1,0,62062
0,0,0,0,0,0,62077
0,0,0,0,0,0,62089
0,0,1,0,0,0,62091
1,0,0,0,2,0,62099
1,0,1,1,1,0,62102
0,0,0,0,0,0,62107
1,0,1,0,0,0,62108
0,0,1,0,0,0,62109
1,0,0,0,0,0,62110
0,0,0,0,0,0,62119
0,0,4,0,1,5,62120
0,0,0,0,0,0,62125
0,0,4,0,1,5,62130
1,0,0,0,0,0,62131
1,0,4,0,1,5,62132
2,2,2,3,2,0,62141
0,0,0,2,0,0,62147
3,0,1,2,1,0,62149
2,0,1,0,1,0,62152
0,0,0,0,0,0,62164
0,0,0,2,0,0,62169
2,5,1,5,1,9,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,0,0,0,0,62211
0,2,0,0,0,0,62212
0,2,0,1,1,0,62218
0,2,0,1,1,0,62220
2,0,3,0,5,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
2,0,3,0,5,0,62248
2,0,3,0,5,0,62249
0,3,0,3,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
2,0,3,0,0,0,62263
3,1,1,3,2,0,62268
0,1,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
2,0,3,0,5,0,62315
0,0,0,0,0,0,62316
0,0,0,0,1,0,62324
0,0,0,0,1,0,62328
0,0,0,0,1,0,62330
0,1,0,1,0,1,62334
0,0,0,0,1,0,62335
2,0,4,0,4,1,62361
6,2,4,1,2,0,62362
7,1,7,0,5,0,62363
0,0,0,0,0,0,62367
7,1,7,0,5,0,62371
0,0,0,0,1,0,62380
1,0,4,3,3,0,62390
2,0,4,0,2,0,62391
1,1,1,1,1,0,62397
2,0,0,0,0,0,62404
1,0,0,0,0,0,62406
0,0,0,0,0,0,62411
2,0,3,0,5,0,62412
1,1,1,1,1,0,62416
0,0,0,0,0,0,62417
2,0,3,0,5,0,62424
0,0,2,0,0,0,62433
0,0,0,0,0,0,62436
2,0,0,0,1,1,62438
3,0,0,1,1,0,62439
0,0,0,0,0,1,62444
2,0,4,0,2,0,62473
1,0,1,0,1,0,62475
1,0,1,0,0,0,62477
0,0,0,0,0,0,62486
1,0,0,0,1,0,62488
2,0,0,0,2,0,62492
1,0,1,0,1,0,62495
1,0,0,0,0,0,62521
3,0,0,0,1,0,62522
0,3,1,0,1,0,62523
2,0,0,0,1,0,62533
0,0,1,1,0,0,62547
0,0,0,0,0,0,62551
10,26,9,17,7,0,62555
1,0,0,0,0,1,62564
0,0,5,1,1,0,62582
1,0,10,2,5,0,62589
3,0,11,2,6,15,62593
0,0,0,0,0,0,62605
3,0,11,2,6,27,62606
0,0,0,0,0,0,62619
0,0,0,0,0,4,62625
0,0,1,0,0,0,62631
2,0,3,0,3,0,62632
2,0,0,0,0,0,62637
2,0,0,0,0,0,62638
0,0,0,0,0,2,62642
0,0,0,0,0,2,62644
1,1,1,2,0,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,6,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,3,0,0,62727
2,2,4,2,6,15,62783
2,2,2,3,3,15,62784
8,2,10,12,13,0,62791
9,2,9,10,11,13,62794
1,0,1,0,1,0,62796
0,0,0,0,0,0,62797
1,0,1,0,1,0,62799
0,0,0,0,1,2,62808
0,1,0,1,0,0,62828
0,0,1,0,0,0,62858
2,5,1,3,2,3,62892
0,0,0,0,0,0,62893
9,2,8,3,11,1,62928
2,0,0,0,0,11,62929
0,0,0,0,0,0,62932
1,0,1,0,0,0,62972
0,5,0,7,0,3,62991
2,3,4,3,4,0,63042
0,0,0,0,0,1,63049
2,2,0,1,1,0,63074
1,0,0,0,0,1,63083
1,0,0,0,0,0,63084
0,0,0,0,0,0,63089
0,0,0,0,0,0,63092
0,0,0,0,0,1,63101
1,0,0,0,0,1,63105
9,7,2,5,8,0,63108
0,0,0,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,1,0,0,0,0,63222
0,0,1,0,0,0,63237
1,0,1,0,0,0,63241
0,0,0,0,1,6,63286
3,0,1,0,2,0,63350
1,0,0,0,0,0,63390
0,0,0,0,0,0,63405
0,0,0,0,0,0,63413
1,0,0,0,0,0,63438
0,0,0,0,0,0,63439
0,0,0,0,2,0,63501
0,0,1,0,0,2,63513
0,0,1,0,0,2,63514
1,1,1,0,1,1,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
9,1,7,2,10,0,63538
4,1,2,2,2,0,63558
4,2,3,1,3,1,63560
6,8,1,10,2,0,63567
0,0,0,0,0,0,63568
5,3,2,2,1,0,63572
5,3,2,2,1,0,63573
16,2,2,2,5,0,63576
0,0,0,0,0,0,63592
0,0,1,0,0,0,63650
11,23,9,21,14,2,63657
1,0,1,1,0,0,63668
0,0,0,0,0,0,63682
4,3,3,3,2,0,63685
0,0,1,0,1,0,63744
0,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,1,2,1,4,0,63751
3,1,3,1,3,0,63753
3,1,4,1,4,0,63754
0,0,0,0,0,1,63758
0,0,0,0,0,2,63765
0,0,1,0,0,0,63766
0,2,0,2,0,0,63773
0,1,1,1,1,1,63778
0,0,0,0,1,0,63792
0,0,0,0,0,0,63795
0,2,0,2,0,0,63796
0,2,0,2,0,0,63806
0,0,0,0,0,0,63822
0,0,0,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,0,0,0,0,63853
1,3,4,3,3,2,63859
0,1,2,1,1,0,63860
0,0,0,0,0,0,63883
0,0,1,0,0,0,63884
1,1,0,1,1,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
5,3,2,2,2,2,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
1,1,2,0,0,0,63935
0,0,0,0,0,1,63944
0,0,0,0,0,0,63951
1,1,1,0,0,0,63953
0,0,0,0,0,0,63971
0,0,0,2,0,3,63983
0,0,0,0,1,1,64000
3,2,7,6,5,2,64044
1,2,4,6,3,2,64047
0,0,0,0,0,2,64120
0,0,0,0,0,0,64124
1,0,1,0,4,1,64138
1,0,2,0,4,9,64143
0,0,0,2,0,1,64178
5,1,4,3,4,0,64189
0,0,0,0,0,0,64198
0,1,0,1,1,0,64200
0,1,0,1,1,0,64201
1,0,1,0,0,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
1,0,1,0,0,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,1,1,64249
1,0,0,0,1,1,64250
8,12,13,10,7,15,64294
1,0,0,0,0,0,64308
16,1,5,1,8,9,64324
1,0,0,0,0,0,64327
1,0,1,0,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,4,0,1,0,3,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
2,10,3,5,3,1,64462
0,0,0,0,0,0,64479
0,0,0,0,2,0,64481
0,0,1,0,1,0,64502
0,0,0,0,0,0,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
1,1,0,0,1,1,64651
1,0,0,0,1,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
0,0,3,0,2,1,64779
0,0,0,0,1,0,64781
0,0,0,0,0,1,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
6,19,0,6,3,0,64877
0,0,0,0,1,0,64885
0,1,1,1,0,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
1,0,3,0,4,0,64928
1,0,1,0,1,0,64940
0,0,0,0,0,0,64942
0,0,1,0,0,0,64943
0,0,1,0,0,0,64944
0,0,0,0,0,0,64951
0,0,1,0,0,0,64968
1,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,0,0,0,0,64976
0,0,0,0,1,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,1,65018
1,1,0,3,2,0,65029
0,0,0,0,0,0,65031
1,5,2,7,1,0,65032
0,0,0,0,0,0,65052
1,0,3,0,1,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,1,0,0,65083
0,0,0,0,0,0,65087
0,1,1,1,0,1,65090
0,0,0,0,1,0,65097
0,0,1,0,1,0,65098
0,0,0,0,1,0,65099
0,0,0,0,1,0,65105
0,0,0,0,0,0,65116
0,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,1,0,65124
1,0,0,0,0,0,65127
0,0,1,0,0,0,65205
0,0,1,0,0,0,65207
0,0,0,0,0,0,65211
0,0,0,1,0,1,65248
0,0,1,0,0,0,65249
3,4,2,7,5,12,65251
0,0,0,0,1,0,65253
0,1,0,1,0,1,65258
2,0,0,0,0,0,65303
0,0,0,0,0,0,65306
0,1,0,1,0,1,65312
1,0,1,1,1,1,65315
1,0,1,0,1,0,65331
0,0,1,0,0,0,65334
1,1,1,1,1,0,65337
0,0,0,0,0,0,65388
1,2,1,0,1,1,65406
0,1,0,1,0,0,65421
0,0,0,0,0,0,65430
0,0,3,0,1,0,65436
0,0,2,0,0,0,65453
0,0,0,0,0,0,65454
2,1,2,1,0,3,65458
1,0,0,0,1,2,65459
0,0,1,0,2,0,65461
0,0,0,0,0,0,65470
0,0,2,0,0,0,65478
0,0,0,0,0,0,65479
0,0,0,0,0,0,65489
1,0,0,0,0,0,65540
0,0,0,0,0,0,65561
2,1,1,1,1,0,65578
0,0,1,0,1,0,65605
0,0,0,0,1,0,65616
0,0,1,0,0,1,65631
1,1,2,1,1,0,65635
2,0,2,0,1,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
2,0,3,2,2,10,65655
0,0,7,0,1,17,65656
2,0,10,2,3,7,65657
0,0,0,0,0,0,65662
0,0,0,0,0,0,65672
11,1,1,2,4,0,65674
6,0,1,1,0,1,65675
2,2,0,2,1,3,65686
2,1,4,0,0,4,65690
0,4,4,1,1,0,65714
0,0,2,0,0,0,65725
3,0,2,0,2,0,65736
0,0,0,0,0,0,65814
2,0,1,0,2,0,65815
2,3,5,6,4,2,65816
4,3,6,6,6,2,65817
0,0,0,0,0,0,65822
0,0,0,0,0,0,65823
0,0,0,0,0,0,65824
11,1,1,2,4,0,65829
11,1,1,2,4,0,65831
0,0,0,0,1,1,65834
0,0,1,3,3,0,65843
0,0,0,0,0,0,65845
1,0,1,0,0,3,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
0,0,1,0,0,0,65854
0,0,1,0,0,0,65862
1,1,1,0,1,0,65879
0,0,2,1,0,2,65881
7,3,4,4,5,1,65907
1,1,2,0,0,0,65914
0,0,0,0,0,0,65929
1,0,1,1,0,0,65995
2,1,2,1,1,0,66032
0,0,0,0,0,0,66084
0,0,0,0,1,0,66120
0,0,0,0,0,13,66187
0,0,0,0,0,0,66203
2,1,6,3,6,0,66222
1,0,6,0,4,2,66226
1,1,0,3,2,2,66227
0,0,0,0,0,0,66228
1,1,0,3,2,0,66229
0,0,5,0,0,2,66231
1,0,1,0,4,0,66233
1,0,1,0,0,0,66237
0,0,0,0,4,0,66238
3,7,1,4,2,0,66240
3,7,1,4,2,0,66241
0,0,5,0,0,0,66243
1,0,6,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,1,1,1,1,66253
1,0,1,1,1,0,66255
0,0,0,0,4,0,66257
1,0,6,0,4,2,66259
0,0,2,1,1,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
13,22,14,23,17,3,66297
12,21,14,22,16,2,66300
0,0,0,0,3,0,66307
0,0,0,1,0,2,66329
0,0,0,1,0,2,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,2,1,1,1,8,66431
0,0,0,0,1,0,66457
0,0,0,0,1,0,66458
0,3,1,1,1,0,66470
1,0,0,0,1,0,66497
0,0,1,0,1,0,66517
0,0,0,0,0,0,66558
3,4,4,8,5,10,66565
2,1,3,1,2,0,66578
0,1,0,1,0,1,66581
0,0,0,1,0,0,66629
0,0,0,0,0,0,66631
0,1,0,0,1,6,66675
0,1,0,1,0,3,66690
0,0,0,0,0,0,66692
0,0,1,0,1,6,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,0,0,1,7,66747
3,1,5,3,4,1,66769
1,1,3,1,3,0,66776
1,1,3,1,3,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,1,0,0,1,1,66834
1,0,1,1,0,0,66835
0,0,0,0,0,0,66843
1,1,3,1,3,0,66844
3,0,1,0,0,0,66846
3,0,0,1,0,1,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
5,9,2,3,3,2,66915
0,1,0,1,1,6,66927
0,1,4,0,1,0,67047
0,0,1,0,1,0,67054
1,11,3,9,1,0,67065
0,0,2,0,2,0,67089
0,0,0,0,0,0,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,1,0,0,5,67171
1,0,0,0,1,0,67185
2,0,0,0,0,0,67197
2,0,0,0,0,0,67199
3,1,0,1,0,0,67211
2,0,0,0,0,0,67212
0,0,0,0,0,0,67229
5,5,7,9,9,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,1,67287
0,1,1,0,1,1,67288
4,0,0,0,0,3,67292
1,1,1,0,1,0,67293
0,0,2,0,0,2,67330
1,0,2,0,6,0,67368
0,0,2,0,2,0,67369
1,1,3,1,1,5,67380
0,0,0,0,0,0,67414
5,7,8,8,8,0,67422
0,0,0,1,0,0,67434
0,0,0,1,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
2,0,0,1,0,0,67456
2,0,0,1,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,1,0,67467
0,0,0,0,0,0,67469
0,2,3,0,2,0,67477
0,2,3,0,2,0,67479
0,0,0,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
0,1,3,4,3,0,67556
0,1,3,4,3,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
3,5,3,2,0,0,67643
3,5,3,2,0,0,67644
3,5,3,2,0,0,67645
