RD,AC,RL,AL,LL,GL,edgeID
1,1,2,1,2,0,17129
1,4,0,4,1,0,17131
2,8,4,10,1,0,17134
2,1,4,4,1,0,17135
0,0,1,0,0,0,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
0,0,1,0,1,0,17162
0,0,0,0,1,0,17165
0,0,0,0,0,0,17170
0,0,0,0,1,0,17171
1,0,0,0,0,0,17176
0,0,0,0,0,0,17180
0,0,0,0,0,0,17185
0,0,0,0,0,0,17188
0,0,0,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,0,0,17197
0,0,0,0,0,0,17198
0,0,0,0,0,0,17199
0,1,1,1,0,1,17208
1,0,0,0,1,0,17209
0,0,0,0,0,10,17232
2,0,0,0,0,0,17235
0,0,0,0,0,0,17238
0,0,0,0,0,0,17239
0,0,0,0,0,0,17240
3,3,3,3,1,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,1,0,1,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,0,0,0,17287
1,0,3,1,3,0,17308
0,0,1,0,2,0,17310
0,0,0,0,0,0,17315
0,0,0,0,0,0,17325
0,0,1,0,2,0,17327
0,0,0,0,0,0,17328
0,0,1,0,2,0,17333
1,0,0,1,0,0,17336
2,0,3,0,2,0,17337
3,0,3,1,2,0,17338
1,1,3,2,0,6,17340
4,5,3,5,2,15,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,0,0,0,0,17348
0,0,0,0,0,0,17360
1,1,3,1,0,1,17381
2,0,2,0,2,0,17385
7,6,2,8,5,0,17386
5,6,0,8,3,0,17387
0,0,0,0,0,0,17396
0,0,1,0,2,0,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
13,5,15,7,7,0,17416
2,23,5,24,6,0,17423
0,0,0,0,1,4,17444
1,2,2,6,1,14,17451
0,0,0,0,0,0,17452
2,1,3,2,1,0,17456
1,0,1,1,0,0,17457
1,1,2,3,1,0,17458
2,1,1,2,1,0,17462
2,0,1,0,0,0,17463
0,1,0,2,1,0,17464
1,0,1,0,2,0,17468
4,3,3,6,3,0,17469
1,1,4,3,1,1,17471
1,1,1,1,1,0,17472
1,1,2,3,1,1,17474
0,0,2,2,2,0,17475
0,0,2,0,0,0,17477
5,0,2,3,3,0,17478
5,0,0,3,3,0,17479
0,0,2,0,0,17,17481
0,0,3,0,1,0,17497
1,8,2,4,2,0,17498
1,8,5,4,3,0,17499
0,0,0,0,0,0,17502
1,0,1,0,2,0,17508
2,0,2,0,4,0,17509
1,0,1,0,2,0,17510
1,0,1,0,2,0,17513
1,0,0,0,1,0,17514
2,0,1,0,3,0,17515
0,1,0,1,0,1,17535
0,1,0,1,0,1,17536
0,0,0,0,0,0,17537
0,1,0,1,0,1,17542
0,1,0,1,0,0,17543
0,0,0,0,0,0,17553
0,0,6,0,1,0,17554
0,0,6,0,1,0,17555
0,1,0,0,0,1,17557
0,0,0,0,0,0,17558
1,0,1,0,1,0,17559
1,0,1,0,1,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
1,0,1,0,1,0,17574
0,0,0,0,0,0,17575
0,0,1,1,0,1,17604
0,0,0,0,0,0,17606
0,0,1,0,1,1,17608
0,0,1,0,1,0,17612
0,1,2,1,1,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,0,0,0,0,5,17620
2,0,4,0,1,0,17622
2,0,4,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,5,17627
0,0,0,0,0,0,17634
1,12,2,5,2,0,17638
1,12,2,7,2,1,17639
4,0,5,1,6,15,17641
1,0,2,1,3,0,17655
1,0,3,1,4,0,17656
0,0,1,0,1,0,17657
0,0,1,0,1,0,17664
0,0,0,0,0,0,17666
1,10,2,4,1,0,17670
2,0,0,1,1,0,17671
3,0,1,1,1,0,17672
1,0,2,0,1,15,17673
0,0,1,0,3,15,17674
0,1,3,1,3,1,17678
1,0,1,0,1,1,17680
1,1,0,1,1,4,17681
0,1,0,1,1,10,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
4,0,1,0,3,1,17687
0,0,0,0,0,0,17688
3,0,1,0,3,0,17689
2,8,1,9,1,0,17690
3,0,1,2,2,0,17691
1,7,0,8,1,1,17692
0,0,0,0,0,0,17694
1,0,0,0,0,0,17699
0,0,0,0,0,0,17700
1,0,0,0,0,0,17702
1,0,0,0,0,0,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
2,1,1,1,1,3,17713
0,0,0,0,0,4,17714
1,1,1,1,1,0,17719
1,1,1,1,1,0,17720
0,0,0,0,2,0,17725
0,0,0,0,0,2,17726
1,1,1,1,3,1,17727
0,0,0,0,0,0,17728
0,0,3,0,0,0,17729
0,0,3,0,0,0,17730
0,0,0,0,0,0,17733
0,0,0,0,0,0,17735
1,0,0,0,0,0,17737
0,0,0,0,0,0,17738
1,0,0,0,0,0,17739
1,0,0,0,0,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
1,1,1,2,3,0,17762
5,1,1,3,1,0,17763
2,1,0,1,1,0,17776
0,0,0,0,0,0,17777
2,1,0,1,1,0,17778
1,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
0,1,0,1,0,0,17791
0,0,0,0,0,0,17792
1,0,1,0,1,1,17793
0,0,0,0,0,0,17795
3,1,2,1,3,11,17799
0,0,0,0,0,0,17802
1,0,0,0,1,0,17807
1,0,0,0,1,2,17808
0,0,0,0,0,3,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,1,17815
0,1,1,1,1,0,17816
0,0,0,0,0,2,17820
3,0,9,3,6,30,17821
3,0,9,3,6,32,17822
1,0,0,1,0,3,17823
0,0,0,0,0,0,17824
0,3,0,0,0,0,17826
0,0,0,1,0,0,17835
2,0,2,1,1,0,17872
2,0,2,1,1,0,17873
2,0,4,0,1,0,17878
1,0,3,0,0,0,17879
0,1,0,1,0,1,17880
1,0,1,0,0,0,17881
1,0,0,0,0,1,17883
2,0,1,0,0,0,17884
0,0,0,0,0,0,17885
0,0,1,0,1,0,17888
0,0,1,0,1,0,17889
1,0,3,0,0,0,17892
0,1,0,1,0,2,17896
6,6,6,4,3,5,17897
1,0,1,0,2,0,17900
0,0,1,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,2,17923
0,0,0,0,0,0,17926
3,5,1,5,1,1,17931
0,1,0,1,0,3,17934
1,0,1,0,1,0,17936
6,0,3,2,4,0,17943
2,0,2,1,1,0,17946
1,0,0,1,2,0,17948
0,0,0,0,0,2,17949
0,0,4,0,0,0,17951
1,12,1,7,2,0,17965
0,0,0,0,0,0,17966
1,12,1,7,2,0,17967
0,0,0,0,0,2,17974
2,0,2,0,2,2,17975
2,0,2,0,2,0,17977
0,0,0,0,0,2,17978
0,1,1,1,1,0,17979
0,1,1,1,1,2,17980
1,4,3,2,3,0,17991
1,4,3,2,3,0,17992
0,0,0,1,1,2,17996
1,0,1,0,0,1,18017
0,0,0,0,0,0,18023
1,0,0,1,2,2,18042
12,10,0,3,4,1,18066
13,12,0,2,5,0,18072
1,30,4,8,3,1,18077
8,11,13,15,13,5,18079
8,11,13,15,13,2,18080
0,4,3,12,15,4,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
0,1,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,4,1,0,0,18103
1,0,0,0,0,0,18105
1,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,0,0,0,0,0,18111
1,2,0,1,0,0,18130
1,0,0,0,0,0,18131
1,4,1,10,0,36,18157
3,4,3,10,2,43,18159
1,0,0,0,1,0,18177
4,4,12,9,10,0,18178
5,4,12,9,11,0,18179
1,0,2,0,1,3,18200
4,0,3,1,4,0,18213
1,0,0,0,0,0,18225
0,0,0,0,0,2,18249
0,0,0,0,0,2,18250
0,0,0,0,0,0,18251
2,4,6,8,6,44,18297
2,1,11,11,7,46,18298
2,1,2,5,2,0,18299
2,4,5,4,3,2,18300
2,5,2,5,2,0,18309
0,0,0,0,0,0,18335
1,0,1,1,3,4,18339
0,0,0,0,0,4,18340
1,0,1,1,3,0,18341
0,0,0,0,0,0,18343
0,0,1,1,0,1,18345
4,5,4,4,2,1,18355
1,1,4,1,1,1,18356
0,0,1,1,1,0,18376
0,0,0,0,0,0,18377
0,0,1,1,1,0,18378
0,0,0,0,0,0,18383
0,1,0,0,0,0,18384
0,1,0,0,0,0,18385
0,0,0,0,0,0,18389
0,0,0,0,0,0,18391
1,1,0,0,0,0,18395
4,1,10,1,5,0,18412
0,0,0,0,0,0,18420
0,4,4,12,13,45,18422
0,0,0,0,0,0,18426
0,0,0,0,0,0,18454
0,0,1,0,0,0,18455
0,0,1,0,0,0,18456
0,0,0,1,1,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,1,18469
2,2,2,2,2,0,18470
1,1,1,1,1,0,18471
1,0,1,1,1,0,18472
1,2,1,1,1,0,18474
1,0,1,2,1,0,18491
0,0,1,1,1,3,18492
0,0,4,1,3,0,18493
0,0,3,1,3,0,18494
0,0,0,0,0,0,18515
0,0,0,0,0,0,18550
1,2,0,1,0,1,18618
1,2,0,1,0,1,18619
1,0,1,1,2,0,18624
1,2,0,4,0,12,18628
4,0,0,0,0,1,18672
1,0,4,2,2,36,18673
5,0,4,2,2,35,18674
1,0,1,0,0,0,18678
0,1,1,1,1,0,18682
0,1,1,1,1,0,18683
0,0,2,0,3,0,18690
0,0,1,0,1,0,18691
10,12,9,9,5,10,18695
0,0,0,0,0,1,18698
0,0,0,0,0,0,18700
0,0,0,0,0,1,18702
1,0,3,1,2,1,18708
0,0,1,0,1,1,18709
1,0,2,1,1,0,18710
0,0,0,0,0,0,18711
0,0,0,0,0,3,18712
0,0,0,0,0,0,18713
0,0,0,0,0,3,18714
0,0,0,0,0,0,18715
0,0,0,0,0,0,18717
0,0,0,0,0,0,18718
0,0,0,0,0,0,18719
0,0,0,0,0,0,18720
0,0,1,0,1,2,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
7,2,7,3,7,10,18766
5,0,2,0,4,0,18769
0,0,0,0,0,0,18772
2,2,1,2,1,1,18780
0,1,3,1,2,0,18784
0,0,0,0,1,0,18786
1,1,0,1,0,0,18787
0,0,0,0,0,1,18797
0,0,0,0,0,1,18798
0,0,0,0,0,0,18799
1,0,0,0,0,0,18803
1,2,2,1,1,4,18806
0,0,1,0,0,4,18808
5,3,6,10,8,11,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
1,2,0,1,0,0,18828
1,2,0,1,0,0,18829
0,0,0,0,0,0,18830
1,0,0,0,0,0,18858
1,0,3,0,3,0,18867
0,0,0,0,0,0,18868
1,0,3,0,3,0,18869
1,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,2,0,0,0,18882
0,0,2,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
3,0,0,0,1,1,18889
0,0,0,1,0,0,18890
1,0,0,0,0,0,18892
0,0,0,0,0,0,18896
3,0,1,1,1,1,18922
2,2,6,10,6,0,18923
5,2,7,11,7,1,18924
3,0,6,0,8,0,18941
3,0,5,0,7,0,18942
0,0,1,1,1,0,18951
0,0,0,0,0,0,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,0,18959
0,0,1,0,0,0,18961
0,0,1,0,0,0,18962
3,1,3,2,2,0,18963
2,0,0,1,2,0,18965
2,4,3,6,3,13,18971
0,0,0,0,0,0,18977
0,0,0,0,0,0,18982
0,0,0,0,0,0,18984
0,0,1,1,0,7,19007
0,0,0,0,0,0,19023
0,1,1,1,0,3,19024
11,4,4,2,2,0,19029
0,0,0,0,0,0,19050
0,0,0,0,0,8,19051
0,0,0,0,0,8,19052
3,1,4,3,1,1,19054
3,1,4,3,1,1,19055
0,1,0,0,0,9,19072
1,0,0,0,0,1,19074
0,0,1,1,1,7,19075
1,5,0,8,3,0,19079
0,0,2,0,0,7,19080
1,5,2,8,3,7,19081
0,0,1,3,3,16,19082
2,5,2,8,6,1,19084
3,5,6,5,3,17,19088
1,1,0,1,3,6,19089
4,6,6,4,4,11,19090
0,0,0,1,1,6,19095
1,1,0,0,2,0,19097
6,11,3,14,3,0,19101
0,0,0,0,0,1,19108
1,1,2,1,1,2,19109
0,0,0,0,0,0,19111
0,0,0,0,0,0,19112
0,0,0,0,0,0,19113
0,0,0,0,0,0,19114
0,0,0,0,0,0,19120
9,9,5,7,8,2,19134
10,9,9,6,8,2,19135
9,1,1,2,5,0,19138
2,2,1,4,1,4,19141
4,1,5,3,3,4,19142
4,1,4,1,2,0,19143
0,1,2,0,0,0,19145
6,0,5,0,6,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
3,9,7,16,12,0,19158
1,0,1,0,1,2,19159
0,7,0,5,5,2,19160
2,2,6,11,6,0,19161
0,0,0,0,0,0,19164
0,2,1,2,0,0,19174
1,0,1,0,1,0,19180
1,0,1,0,1,0,19181
0,0,0,0,0,0,19182
0,1,0,1,0,0,19183
0,0,0,0,0,0,19189
0,0,0,0,0,0,19191
3,0,2,0,2,3,19192
4,0,6,3,3,0,19193
1,0,4,3,1,3,19194
0,1,0,0,0,0,19195
1,0,0,0,1,0,19227
0,0,0,0,0,0,19228
0,0,0,0,0,0,19242
1,1,1,3,1,0,19244
4,4,3,6,5,0,19245
4,4,6,7,9,0,19246
1,1,2,0,3,1,19247
1,3,1,3,1,0,19251
0,0,0,2,0,0,19258
0,0,0,0,0,0,19260
4,10,2,9,3,1,19264
1,0,1,0,2,0,19275
1,0,1,0,2,0,19276
0,0,0,0,0,0,19281
0,0,0,0,0,0,19282
2,1,1,1,1,0,19288
1,0,0,0,0,1,19289
1,1,1,1,1,1,19290
0,0,0,0,0,0,19298
1,0,0,0,0,0,19301
0,0,0,0,0,0,19302
1,0,0,0,0,0,19304
1,2,0,0,0,0,19306
0,2,0,0,0,0,19312
0,0,2,1,2,0,19327
1,0,1,2,0,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,0,19342
0,0,0,0,0,0,19351
0,0,0,0,0,0,19352
0,0,0,0,0,0,19353
2,1,3,0,3,1,19355
0,1,0,0,0,0,19356
2,2,3,0,3,1,19357
0,2,1,3,1,1,19361
0,2,2,4,2,2,19362
0,0,3,1,1,3,19363
2,0,0,0,2,0,19367
0,0,1,0,1,0,19374
0,0,0,0,0,0,19375
0,0,1,0,1,0,19376
1,3,2,1,1,4,19377
1,0,0,0,0,0,19386
1,0,0,1,2,0,19389
2,1,1,4,3,0,19391
3,2,4,5,4,0,19396
3,2,4,5,4,0,19397
0,0,0,0,0,0,19398
5,22,1,10,2,3,19404
4,22,1,10,2,3,19406
0,0,0,0,0,0,19408
2,0,3,1,4,0,19409
2,0,3,1,4,0,19410
5,22,4,11,6,3,19411
0,0,0,0,0,0,19418
1,1,2,0,3,1,19419
0,0,0,0,1,0,19421
2,1,7,17,6,1,19422
2,1,7,17,5,1,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
1,0,1,0,4,0,19428
0,0,13,7,0,12,19429
1,0,14,7,4,12,19430
1,0,1,0,5,0,19436
0,0,0,0,0,0,19441
1,0,1,0,5,0,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
0,0,0,2,0,2,19493
0,0,0,2,0,2,19494
4,8,1,6,2,1,19500
0,0,0,0,0,2,19538
0,0,0,0,0,0,19540
3,5,1,2,1,0,19551
0,0,1,0,1,0,19561
0,0,0,0,0,0,19563
0,0,0,0,0,0,19564
1,0,3,0,3,0,19577
0,0,0,1,0,0,19621
0,0,0,0,0,0,19631
0,0,3,0,0,0,19632
0,0,3,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,0,0,0,19641
0,0,0,0,0,2,19642
0,0,0,0,0,0,19673
2,0,0,0,2,0,19678
1,0,0,0,0,0,19684
1,0,0,0,0,0,19698
1,1,1,2,2,0,19715
0,0,0,1,1,0,19717
0,0,1,0,0,0,19718
0,0,1,1,1,0,19719
3,4,21,22,16,10,19732
0,1,1,0,0,0,19739
0,1,0,0,0,0,19740
0,1,0,1,1,1,19742
2,5,5,1,4,0,19745
2,0,1,1,1,0,19747
2,0,1,0,0,0,19750
1,1,1,0,2,1,19751
1,1,1,0,1,0,19758
1,4,6,12,13,1,19761
0,0,0,0,0,0,19786
1,0,1,1,1,1,19791
1,0,0,0,1,0,19794
0,0,0,0,0,1,19795
1,1,0,2,1,1,19799
5,0,2,0,5,0,19804
0,1,0,0,0,1,19807
0,0,0,0,0,0,19815
11,1,13,6,11,0,19816
11,1,13,6,11,0,19817
0,0,1,0,0,10,19819
0,0,1,0,0,10,19820
0,0,0,0,0,0,19821
0,0,2,2,2,0,19822
0,0,0,0,0,0,19824
0,0,0,0,0,0,19827
0,0,0,0,0,0,19828
0,0,0,0,0,0,19831
0,0,0,0,0,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
1,0,0,0,0,0,19851
1,1,1,1,1,0,19860
2,8,1,10,2,9,19861
1,7,0,9,1,9,19862
1,0,0,0,0,1,19864
0,1,2,3,1,2,19865
0,0,0,0,0,0,19867
1,0,0,0,0,0,19881
0,0,0,0,0,0,19888
0,0,1,0,1,0,19896
0,1,1,0,1,2,19922
1,0,0,0,0,0,19925
0,0,0,0,0,0,19928
0,0,0,0,0,0,19929
1,0,0,0,0,0,19949
0,0,0,0,0,1,19959
6,36,1,14,2,8,19985
2,0,0,0,0,0,20006
0,0,0,0,0,0,20021
0,1,1,0,1,0,20022
0,1,1,0,1,0,20023
0,0,0,1,0,3,20024
1,0,0,0,0,0,20025
0,0,0,0,0,1,20029
0,0,0,0,0,0,20030
2,2,2,3,2,1,20035
2,0,0,1,0,0,20047
0,0,0,0,0,0,20050
0,1,1,1,0,0,20052
1,1,1,1,1,0,20053
0,1,1,1,0,0,20054
0,0,0,1,0,1,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
1,2,1,3,0,1,20062
1,2,1,3,0,1,20063
0,0,0,1,0,3,20064
0,0,0,0,0,0,20066
0,0,0,0,0,2,20070
0,0,0,0,0,0,20071
0,0,1,0,0,0,20072
0,0,1,0,0,2,20073
20,0,3,3,6,1,20082
0,0,0,0,0,1,20089
0,0,0,0,0,0,20099
1,0,0,0,0,1,20101
1,0,1,0,1,0,20103
0,0,0,0,0,0,20108
0,0,0,0,0,0,20109
0,0,0,0,0,0,20122
0,0,2,0,1,1,20130
0,0,0,1,0,3,20137
0,0,0,0,0,3,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,0,0,3,20149
0,0,0,0,1,0,20156
2,0,0,0,1,0,20164
0,0,0,0,1,0,20167
0,0,0,0,0,0,20173
2,0,1,0,0,0,20174
0,0,0,0,0,0,20185
1,0,1,2,1,0,20190
0,0,0,0,0,0,20194
1,3,1,2,0,0,20195
1,3,1,2,0,0,20196
1,3,0,0,0,0,20198
3,0,0,0,4,0,20199
0,0,0,0,0,5,20228
0,0,0,0,0,5,20229
0,0,0,0,0,0,20230
2,3,4,1,2,0,20252
0,0,0,0,0,0,20258
1,0,1,0,1,2,20299
1,0,1,0,1,1,20300
0,0,0,0,0,1,20301
1,0,0,0,0,0,20324
3,14,1,2,1,0,20325
2,14,1,2,1,0,20326
1,1,1,3,0,2,20329
1,1,1,3,0,2,20332
0,0,0,0,0,0,20346
1,0,1,0,3,0,20349
1,0,1,0,3,0,20350
1,1,1,3,0,2,20365
2,3,2,7,5,0,20366
2,3,2,7,5,0,20367
0,0,2,2,1,0,20372
0,0,0,0,0,0,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,0,20425
0,0,0,0,0,0,20426
0,0,0,0,0,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,0,1,20438
2,2,2,0,0,1,20439
2,2,2,0,0,0,20440
5,0,1,2,1,0,20448
6,0,2,2,3,3,20449
3,0,1,0,2,3,20450
0,0,0,0,0,1,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,1,0,0,20482
4,1,4,2,2,3,20486
5,1,4,2,2,3,20490
0,0,0,0,0,0,20530
0,0,0,0,0,0,20551
0,0,0,0,0,0,20553
0,0,0,0,0,0,20562
0,0,0,0,0,0,20564
1,0,1,0,3,5,20565
1,0,5,0,4,0,20567
5,1,2,3,3,1,20583
0,0,0,0,0,0,20591
0,0,0,0,0,0,20594
0,0,0,0,0,0,20595
3,0,1,2,2,0,20600
1,1,5,0,2,3,20610
0,0,0,0,0,0,20614
1,0,0,0,1,0,20615
1,0,13,7,3,0,20624
0,0,0,0,0,0,20630
1,0,5,0,4,0,20632
0,1,1,1,0,11,20634
3,1,6,6,1,11,20636
0,0,0,0,0,0,20637
0,1,0,1,0,6,20641
0,0,1,0,0,5,20642
1,0,0,0,0,0,20643
0,0,0,0,0,0,20644
1,0,0,0,0,0,20645
2,1,0,0,1,0,20647
2,1,0,0,1,0,20648
0,1,0,0,0,1,20652
1,0,0,0,0,0,20656
1,0,0,0,0,0,20657
0,0,0,0,0,0,20658
1,5,2,2,0,6,20662
5,2,13,8,3,0,20665
0,0,1,0,0,1,20668
0,0,4,0,1,5,20670
1,0,2,0,3,6,20674
4,2,9,8,5,0,20680
1,0,11,0,4,0,20681
3,2,9,14,3,0,20695
6,2,13,15,6,0,20699
0,0,0,0,0,0,20708
0,0,0,0,0,0,20710
0,0,0,0,0,0,20711
0,0,0,0,0,0,20714
2,0,13,2,9,3,20719
5,1,19,15,4,8,20726
0,3,0,1,3,0,20736
0,0,0,0,0,0,20737
0,0,0,0,1,0,20738
0,3,0,1,2,0,20739
0,0,1,0,0,0,20740
0,0,1,0,0,0,20741
0,0,0,0,0,0,20744
0,3,0,1,3,0,20745
0,3,0,1,3,0,20746
0,0,0,0,0,0,20747
1,4,2,6,4,0,20748
1,4,1,4,2,0,20749
0,0,1,2,2,0,20750
0,0,0,0,0,0,20751
0,0,0,0,0,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,0,1,0,0,0,20771
0,0,0,0,3,0,20775
0,0,1,0,3,0,20776
0,0,1,0,1,0,20798
0,0,0,0,0,0,20831
0,0,0,0,0,0,20832
0,0,0,0,0,0,20833
1,0,0,0,1,0,20841
0,0,0,0,0,0,20842
0,0,0,0,0,0,20843
0,1,1,2,2,0,20847
0,1,1,2,2,0,20848
0,0,0,0,0,0,20850
2,1,1,0,1,0,20853
1,0,1,0,0,0,20854
0,0,0,0,2,0,20861
0,1,0,1,4,0,20862
0,1,0,1,2,0,20863
2,0,2,0,2,0,20889
2,0,0,1,2,0,20890
1,1,0,0,0,0,20891
3,1,2,1,0,0,20892
0,0,0,0,0,1,20893
1,0,0,0,0,1,20894
0,0,0,1,0,0,20907
0,0,7,1,7,0,20910
4,0,4,8,12,0,20911
0,0,3,0,1,0,20916
4,0,6,0,16,0,20918
1,0,6,0,1,1,20920
2,0,8,1,4,1,20921
2,1,15,13,2,8,20924
4,1,23,14,6,9,20925
0,0,2,0,0,9,20926
2,0,2,0,1,0,20932
1,0,0,0,1,4,20934
0,0,0,0,0,4,20935
0,0,2,2,2,0,20936
1,0,4,1,3,0,20941
0,0,1,0,0,4,20949
5,3,4,12,7,1,20954
0,0,1,1,0,1,20963
1,2,0,0,0,0,20973
1,2,0,0,0,0,20974
0,0,0,0,0,0,20975
2,4,0,2,0,0,21006
0,0,0,1,0,0,21022
1,0,0,0,1,0,21029
1,0,0,0,1,0,21030
0,0,0,0,0,0,21031
1,0,0,0,1,0,21035
0,0,0,0,0,0,21036
1,0,0,0,1,0,21037
0,0,0,0,0,0,21038
1,0,0,0,0,0,21049
7,0,13,1,14,1,21050
5,0,11,3,14,0,21056
6,2,14,4,17,0,21058
1,2,3,5,3,1,21059
0,0,0,0,0,0,21081
0,0,0,0,0,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
0,0,0,0,0,0,21090
0,0,0,0,0,0,21094
0,0,0,0,0,0,21098
0,0,0,0,0,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,0,21105
0,0,0,0,0,2,21131
0,3,0,1,1,0,21145
1,2,0,0,0,1,21146
0,1,1,0,1,0,21150
0,0,0,0,0,0,21151
0,1,1,0,1,0,21153
0,0,3,0,1,2,21180
0,0,2,0,0,2,21181
0,0,1,0,1,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
1,0,1,0,1,0,21187
0,0,0,0,0,0,21188
0,2,0,0,1,0,21193
0,0,0,0,0,0,21196
0,0,0,0,0,0,21197
0,0,1,0,1,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
0,1,0,1,0,0,21211
0,1,0,1,0,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
0,0,1,0,0,1,21221
2,2,2,2,2,1,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,0,0,0,0,21239
0,0,0,0,0,0,21240
0,0,0,0,0,0,21241
0,0,0,0,0,1,21242
4,0,1,0,2,1,21244
0,0,0,0,0,0,21252
0,0,0,0,0,0,21254
0,1,0,1,0,0,21256
1,0,1,1,1,1,21258
0,1,0,0,0,0,21259
0,0,0,0,0,0,21263
2,0,1,0,0,10,21270
2,0,0,0,2,10,21271
5,1,1,1,4,0,21272
4,0,0,0,3,1,21273
0,0,0,0,0,0,21274
1,0,0,1,0,1,21275
1,0,0,2,0,1,21277
4,3,2,1,5,1,21283
1,0,0,0,0,0,21297
1,0,0,0,0,0,21298
0,0,0,0,0,0,21305
0,0,0,0,0,0,21307
0,0,0,2,0,1,21321
0,1,1,1,0,3,21325
2,0,3,2,2,0,21327
0,0,0,0,0,0,21330
0,0,4,0,2,13,21336
4,4,2,4,3,0,21340
4,5,3,5,3,0,21341
0,1,1,3,0,0,21342
0,0,1,1,0,0,21351
2,2,2,6,1,0,21352
2,2,3,5,1,0,21353
0,0,1,0,0,0,21359
0,0,0,0,1,1,21366
2,2,2,3,3,0,21369
0,0,0,0,0,0,21371
1,0,2,0,0,0,21375
0,0,0,0,1,0,21376
0,0,0,0,1,9,21390
0,1,2,1,0,1,21402
0,1,2,1,0,1,21403
0,0,0,0,2,9,21405
0,1,1,1,1,2,21416
3,3,8,6,6,0,21423
3,3,9,6,6,0,21424
2,1,2,2,8,0,21430
0,8,0,3,0,0,21443
0,8,0,8,0,0,21445
0,0,0,0,0,0,21450
0,0,0,0,1,0,21451
0,0,0,0,1,0,21452
20,10,8,3,13,0,21454
0,0,1,1,0,7,21478
0,0,0,0,0,0,21479
0,2,0,0,0,0,21496
0,0,0,0,0,0,21517
0,0,0,0,0,0,21518
0,1,1,0,0,0,21538
0,1,0,0,0,0,21539
0,0,1,0,0,0,21540
2,0,0,0,1,1,21560
