RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,14196
0,0,0,0,0,0,14197
1,0,0,0,0,0,14198
0,0,0,0,0,0,14202
0,0,0,0,0,0,14203
0,0,0,0,0,0,14204
1,0,3,4,2,0,14208
0,0,0,2,0,2,14235
2,0,0,0,0,0,14246
2,0,0,0,0,0,14247
0,0,0,0,0,0,14248
0,0,0,0,0,0,14265
0,0,0,0,0,0,14267
1,0,0,0,0,0,14272
3,2,2,1,4,1,14277
0,0,1,0,0,0,14279
1,5,0,3,3,0,14282
3,4,1,4,4,0,14283
2,4,1,4,2,0,14284
1,0,0,0,2,0,14285
0,0,0,0,0,0,14286
2,0,0,0,0,2,14287
2,0,0,0,0,2,14288
1,0,0,0,0,1,14298
0,0,1,1,1,0,14299
0,1,0,0,0,0,14300
0,0,0,0,0,1,14307
0,0,0,0,0,1,14313
1,0,1,0,1,0,14314
4,3,4,3,5,0,14315
2,4,1,1,1,0,14322
4,11,2,6,4,0,14324
0,0,0,0,0,0,14333
0,0,1,0,1,0,14336
0,0,0,0,0,0,14353
0,0,0,0,0,0,14369
0,0,0,0,0,0,14372
0,0,0,0,0,0,14373
1,2,0,1,0,0,14384
0,0,0,1,0,0,14385
1,2,0,2,0,0,14386
4,4,2,2,2,0,14397
0,0,0,0,0,0,14398
4,4,2,2,2,0,14399
0,0,0,0,1,4,14403
2,0,3,0,4,2,14404
2,0,3,0,3,6,14405
1,0,3,0,3,0,14436
1,0,3,0,3,0,14437
0,0,0,0,0,0,14440
0,0,0,0,0,0,14451
1,0,1,0,2,0,14454
0,0,0,0,0,0,14464
0,1,0,0,0,0,14469
2,0,0,0,0,2,14470
0,0,0,0,0,0,14471
1,2,1,2,1,4,14474
0,0,0,0,0,4,14475
1,2,1,2,1,0,14476
1,0,3,0,3,0,14479
2,1,3,0,1,0,14481
1,1,4,0,2,0,14482
0,0,0,1,0,0,14491
0,0,0,1,0,0,14492
0,0,0,0,0,0,14509
0,0,0,0,0,0,14510
0,0,0,0,0,0,14511
1,0,1,0,0,0,14552
1,0,2,1,0,0,14553
0,0,1,1,0,0,14554
0,1,1,1,0,0,14556
1,0,1,1,1,0,14558
1,0,1,1,1,0,14559
0,0,0,0,0,0,14560
0,0,1,0,0,0,14574
1,0,2,1,1,0,14575
0,0,2,2,1,0,14581
0,0,1,0,0,0,14590
0,2,1,0,0,3,14591
0,2,0,0,0,3,14592
0,0,0,0,0,0,14598
0,0,2,0,4,6,14614
0,0,2,0,4,16,14615
0,0,0,0,0,22,14616
1,0,0,1,0,1,14618
1,0,0,0,1,0,14627
1,0,0,0,1,0,14628
0,0,0,0,0,0,14629
2,0,1,0,0,0,14633
0,0,1,0,0,0,14635
0,2,0,1,0,4,14637
1,1,0,0,0,1,14640
1,1,0,0,0,1,14642
0,0,0,0,0,0,14656
0,0,0,0,0,0,14657
0,0,0,0,0,0,14658
0,0,0,0,0,0,14668
0,0,0,0,1,2,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
0,0,1,1,0,0,14676
0,0,0,0,0,0,14684
2,3,2,3,1,0,14695
1,0,1,0,0,0,14697
0,0,0,0,0,0,14700
1,0,1,0,1,0,14703
2,0,1,0,1,0,14710
15,2,9,1,10,0,14711
1,0,0,0,0,0,14715
3,4,3,1,2,2,14719
4,4,3,1,2,2,14720
2,0,2,1,1,0,14721
1,0,2,1,1,0,14723
2,0,0,0,2,0,14724
2,0,2,1,3,0,14726
0,0,2,0,0,0,14727
0,0,1,0,0,0,14728
0,0,1,0,0,0,14729
0,9,3,6,2,8,14741
2,1,6,4,6,1,14763
0,0,0,0,0,0,14765
0,1,1,2,0,1,14773
0,0,0,0,0,1,14774
0,0,0,0,1,1,14776
0,0,2,0,0,0,14803
3,0,3,0,2,1,14804
4,1,0,1,1,0,14805
3,0,2,0,1,1,14809
3,0,0,0,1,1,14811
1,0,0,0,2,0,14815
0,0,0,0,0,0,14816
1,0,0,0,2,0,14817
1,1,1,2,3,0,14818
2,1,2,2,3,0,14819
1,0,1,0,0,0,14820
1,0,1,1,1,0,14826
1,0,1,0,1,0,14832
0,0,0,0,0,0,14833
0,0,1,0,0,0,14836
0,0,1,0,0,0,14838
1,1,1,1,1,0,14839
0,1,0,0,0,0,14840
0,0,0,0,0,0,14844
0,0,1,0,0,0,14847
4,1,1,0,0,1,14849
4,1,1,0,0,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
2,0,1,1,1,3,14860
3,1,3,0,2,3,14861
0,0,1,0,0,3,14862
0,0,0,0,0,1,14864
5,1,3,4,4,0,14869
5,1,2,2,0,0,14870
0,0,1,2,4,0,14871
2,1,2,1,1,1,14874
0,0,0,0,0,5,14888
2,0,4,3,3,7,14889
1,0,0,0,1,3,14890
1,0,3,0,1,0,14891
2,0,3,0,2,3,14892
0,0,2,2,0,0,14900
1,0,1,0,2,2,14903
0,2,2,0,2,0,14906
0,2,2,0,2,0,14907
0,0,0,0,0,0,14908
0,0,1,0,1,0,14917
5,7,3,12,4,1,14918
2,6,0,1,2,0,14933
4,6,0,1,2,0,14934
2,0,0,0,0,0,14935
0,3,0,1,0,5,15027
1,0,0,0,0,0,15037
1,0,0,0,0,0,15038
0,0,0,0,0,0,15039
3,6,0,1,1,10,15057
1,0,1,0,0,12,15058
0,0,0,1,0,0,15065
1,2,1,3,1,0,15071
1,0,2,1,1,0,15086
0,1,0,0,0,1,15088
2,4,2,3,5,0,15092
0,0,1,1,0,7,15108
0,0,0,0,1,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,1,15156
1,1,0,0,1,1,15157
0,0,0,0,0,2,15163
1,1,2,1,2,4,15167
0,0,2,2,0,1,15171
3,0,1,0,1,0,15173
3,0,1,0,1,0,15174
0,0,0,0,0,0,15176
0,0,0,0,1,0,15177
0,0,0,0,0,2,15178
0,0,0,0,1,0,15179
0,0,0,0,0,0,15187
0,0,0,0,1,0,15190
0,0,0,0,1,0,15191
0,0,0,0,0,0,15192
0,0,0,0,0,0,15193
0,0,0,0,0,0,15195
0,0,1,0,0,0,15229
0,0,0,0,0,0,15231
0,1,0,0,0,1,15265
1,0,1,1,1,0,15266
0,0,0,0,0,0,15267
0,3,0,0,0,0,15294
3,1,2,2,1,0,15304
4,1,2,1,3,7,15310
0,0,0,0,0,0,15323
1,0,0,0,0,0,15324
1,0,0,0,0,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,8,15330
0,0,0,0,0,8,15331
0,0,0,0,0,0,15353
1,0,0,0,0,1,15355
0,0,0,0,0,0,15362
0,0,4,0,1,0,15363
0,0,4,0,1,0,15364
0,0,3,0,0,0,15365
1,3,1,1,0,3,15374
0,0,0,0,0,0,15375
1,3,1,1,0,3,15376
3,3,1,3,2,4,15377
2,3,2,2,2,4,15380
0,0,0,0,0,3,15382
0,0,0,0,0,2,15383
2,3,0,1,0,2,15386
0,0,0,1,0,0,15387
1,0,1,0,1,1,15388
1,1,1,1,1,1,15408
0,0,0,0,0,0,15410
0,0,0,0,0,0,15421
0,0,1,0,0,0,15422
0,0,1,0,0,0,15423
0,0,0,0,0,0,15435
0,0,2,1,2,0,15436
1,0,5,0,7,0,15438
0,0,1,0,0,0,15439
1,0,4,0,7,0,15440
0,0,0,0,0,0,15452
0,0,0,0,0,0,15453
0,0,0,0,0,0,15454
0,0,1,0,2,0,15456
0,0,1,0,2,0,15457
0,0,1,0,2,0,15458
0,0,0,0,0,0,15459
0,0,1,0,0,0,15499
1,0,1,0,2,0,15500
1,0,0,0,2,0,15501
1,1,3,5,0,11,15505
1,0,1,0,1,2,15510
0,2,0,2,1,5,15511
0,3,0,1,1,4,15512
0,3,0,1,1,0,15513
0,3,0,1,1,0,15515
2,1,5,1,4,1,15516
8,2,11,3,10,0,15518
6,0,6,1,5,1,15519
0,0,0,0,0,0,15520
0,0,0,0,0,0,15521
0,0,0,0,0,0,15522
2,1,7,3,6,5,15523
0,2,2,3,2,4,15524
2,1,5,0,4,1,15525
1,0,0,1,0,0,15553
0,1,0,0,0,0,15556
0,0,1,0,1,0,15566
1,0,1,0,1,0,15575
0,0,0,0,0,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
2,2,0,0,0,1,15604
7,10,3,8,2,3,15610
7,2,2,1,4,0,15612
4,3,3,3,4,3,15613
3,1,2,1,4,1,15614
1,2,1,2,0,2,15615
1,0,0,0,1,0,15619
0,0,0,0,0,0,15622
2,2,1,2,3,2,15625
1,0,0,0,3,0,15626
18,9,5,6,7,0,15630
18,9,5,6,7,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,0,1,0,0,0,15647
1,0,1,0,1,0,15651
0,1,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,0,0,0,0,0,15660
0,1,0,1,0,0,15661
0,1,0,1,0,0,15662
1,0,0,0,0,1,15667
1,0,0,0,0,0,15668
0,0,0,0,0,1,15669
7,22,4,13,1,0,15673
0,0,0,0,0,0,15674
7,22,4,13,1,0,15675
0,0,0,0,0,0,15684
1,1,1,2,3,0,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
0,0,0,0,0,0,15699
0,0,0,0,0,0,15700
1,0,0,0,0,0,15701
1,0,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,1,0,0,0,15731
0,1,0,3,1,0,15734
0,0,0,0,0,0,15735
0,1,0,3,1,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,1,0,0,0,15758
9,0,7,0,9,0,15764
10,0,7,0,9,0,15765
1,0,0,0,0,0,15766
0,0,0,0,0,0,15769
0,0,1,0,1,0,15770
0,1,1,0,1,3,15776
0,0,0,0,0,0,15787
0,3,1,2,1,0,15788
0,3,1,2,1,0,15789
2,5,6,9,5,0,15791
0,0,0,0,0,4,15797
6,17,1,8,2,1,15798
1,0,0,0,0,2,15813
2,0,0,1,1,7,15820
0,0,0,0,1,0,15826
0,0,0,0,0,0,15828
0,0,0,0,0,5,15833
4,4,2,9,5,0,15852
1,1,0,2,1,0,15860
0,0,0,0,1,2,15861
1,1,0,2,0,2,15862
7,2,7,8,4,9,15867
4,0,5,4,3,9,15868
1,0,5,4,3,0,15870
1,0,0,0,1,0,15876
2,0,0,0,2,1,15878
1,0,4,1,7,0,15880
0,5,6,1,8,0,15882
0,0,4,1,7,1,15901
2,3,0,1,2,2,15905
0,0,0,0,0,0,15912
0,0,0,1,0,0,15914
0,0,0,0,0,0,15923
0,0,0,0,0,0,15924
0,0,0,0,0,0,15925
18,2,9,2,12,0,15926
0,0,0,0,0,0,15927
18,2,9,2,12,0,15928
0,0,0,0,0,0,15930
18,2,9,2,12,0,15931
0,1,0,0,0,2,15933
1,0,1,0,2,0,15938
2,0,0,1,0,2,15943
1,16,3,13,3,4,15951
2,0,2,0,1,0,15972
5,6,3,7,7,0,15978
1,0,1,0,1,0,15988
2,0,2,0,0,0,15989
0,0,0,0,2,0,15990
0,0,0,0,0,0,15996
0,0,0,0,2,0,15998
0,0,0,0,0,0,16000
0,0,0,0,0,0,16004
0,0,0,0,0,0,16006
0,0,0,0,1,0,16008
0,0,0,0,0,0,16009
0,0,0,0,1,0,16010
0,0,0,1,0,0,16012
0,1,0,1,0,2,16013
2,0,2,0,2,0,16018
2,0,2,0,3,0,16019
0,0,0,0,0,0,16026
1,0,1,0,1,1,16027
0,0,0,0,0,0,16031
1,1,2,1,2,2,16037
1,16,3,13,3,0,16045
0,0,0,0,0,4,16047
0,0,0,0,0,0,16061
0,0,0,0,0,0,16066
1,2,2,2,0,0,16067
0,0,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
5,5,0,2,2,0,16094
0,0,0,0,0,0,16095
5,5,0,2,2,0,16096
0,0,0,0,0,6,16097
0,0,2,1,2,0,16121
0,0,2,0,0,0,16133
0,0,0,0,3,0,16134
0,0,2,0,3,0,16135
0,0,2,0,3,0,16136
0,0,0,0,0,1,16161
0,0,0,0,0,0,16167
1,1,6,3,2,0,16176
0,0,1,0,1,0,16183
2,0,4,1,5,0,16184
2,0,5,2,6,0,16185
0,0,0,1,0,0,16186
1,1,1,1,1,1,16191
1,1,2,1,2,1,16192
1,0,2,1,1,0,16194
1,0,1,1,0,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,0,0,1,16217
0,0,0,0,0,0,16243
1,0,1,0,1,0,16245
9,0,7,2,7,0,16253
0,0,2,1,2,1,16254
3,15,3,8,5,0,16323
0,0,0,0,1,0,16324
3,15,3,8,4,0,16325
4,15,3,8,4,0,16340
3,15,3,8,4,0,16341
1,0,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
1,0,0,0,0,0,16363
0,1,1,1,0,0,16376
0,0,0,0,0,0,16378
1,0,1,0,1,0,16392
1,0,0,0,1,0,16393
2,0,1,0,2,0,16394
0,5,0,5,0,0,16407
0,0,0,0,0,0,16431
0,0,0,2,0,4,16468
8,3,4,3,5,0,16479
0,0,2,0,0,0,16481
4,7,4,5,6,0,16483
0,0,0,0,1,0,16486
0,0,0,0,0,0,16487
0,0,0,0,1,0,16488
1,0,2,0,3,0,16490
2,0,0,0,0,4,16492
0,0,1,0,0,1,16514
0,0,2,0,1,1,16521
0,0,1,0,0,0,16531
0,0,3,0,1,0,16532
0,0,2,0,1,0,16538
1,0,0,0,1,1,16550
0,0,0,0,0,0,16551
1,0,0,0,1,1,16552
0,0,1,0,0,0,16553
0,1,0,1,0,0,16554
1,0,0,0,1,1,16555
0,0,0,0,0,0,16556
0,0,0,0,0,0,16558
0,0,1,0,0,0,16562
0,1,1,0,1,0,16568
0,0,0,0,0,0,16569
0,0,0,0,0,0,16575
0,0,0,0,0,0,16580
0,0,0,0,0,0,16588
3,0,3,0,3,3,16613
0,1,0,0,0,0,16623
0,0,1,1,0,0,16624
0,0,0,0,0,0,16625
0,1,0,0,1,0,16627
1,2,0,0,0,1,16629
0,0,0,0,0,1,16630
6,8,10,11,10,0,16633
0,0,0,0,0,0,16637
1,0,1,0,0,0,16653
0,0,0,0,0,0,16654
1,0,1,0,0,0,16655
0,3,0,2,0,2,16659
0,0,1,0,0,0,16663
0,0,1,0,0,0,16668
8,8,12,12,14,7,16686
0,0,0,0,1,0,16688
0,2,0,1,0,3,16695
1,10,1,4,1,1,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
1,0,1,0,1,0,16714
0,0,0,0,0,0,16715
1,0,1,0,1,0,16716
1,0,0,0,0,3,16717
1,0,0,0,0,0,16718
0,0,0,0,0,3,16719
0,0,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
1,0,1,0,1,0,16727
0,0,0,0,0,3,16732
0,0,0,0,0,0,16733
3,5,3,8,3,0,16734
1,4,1,2,1,0,16737
1,4,1,2,1,0,16738
0,0,0,0,0,0,16739
1,0,0,0,0,0,16749
4,0,0,2,6,2,16750
5,0,0,2,6,2,16751
1,0,2,0,0,7,16760
1,1,0,1,1,0,16766
1,1,0,1,1,0,16767
0,0,0,0,0,0,16768
0,4,8,3,3,4,16771
0,0,0,0,2,1,16773
0,0,2,0,0,0,16774
0,0,1,0,0,0,16775
0,0,1,0,0,0,16776
0,0,0,0,0,0,16777
0,0,0,3,1,0,16779
0,0,0,0,0,0,16780
0,0,5,2,0,0,16781
0,0,5,2,0,0,16782
0,0,0,2,0,7,16785
0,0,4,3,0,6,16792
0,0,1,0,0,0,16794
0,4,6,4,1,3,16798
6,9,4,7,7,0,16803
6,9,4,7,7,0,16804
0,0,0,0,0,0,16805
0,1,0,1,1,15,16814
0,0,0,0,0,8,16819
0,0,0,0,0,5,16820
0,0,0,0,0,3,16821
0,0,0,0,1,0,16840
0,0,0,0,1,0,16842
1,0,1,0,1,0,16843
0,0,0,0,0,4,16851
0,0,1,0,0,0,16859
0,0,0,0,0,0,16862
1,1,3,1,1,3,16866
1,1,3,1,1,3,16867
0,0,0,0,0,0,16868
0,0,0,0,0,0,16869
0,1,0,0,0,0,16870
1,0,3,1,1,3,16872
0,1,0,0,0,0,16881
0,1,0,0,0,0,16882
0,0,0,0,0,0,16883
0,0,0,0,0,1,16888
0,0,1,0,0,2,16890
0,0,0,0,0,0,16899
0,1,0,0,0,2,16909
0,0,1,1,0,0,16924
0,0,1,1,0,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,1,0,0,1,1,16974
0,1,0,0,1,1,16975
2,1,0,1,0,0,16981
1,0,0,1,0,0,16983
0,0,0,2,0,5,17002
0,0,0,0,0,0,17003
0,0,0,2,0,5,17005
0,0,0,0,0,0,17013
1,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
1,0,0,0,0,0,17022
0,1,0,1,0,0,17023
1,2,1,1,1,1,17024
3,3,2,2,2,2,17025
1,0,0,0,2,0,17029
0,0,0,0,1,0,17030
1,0,0,0,1,0,17031
0,0,0,0,0,0,17036
0,0,1,0,1,0,17037
0,0,1,0,1,0,17038
0,3,4,6,6,0,17039
0,3,3,6,5,0,17040
1,1,2,1,1,1,17042
0,0,0,0,1,0,17046
0,0,0,0,0,0,17047
0,0,0,0,1,0,17048
0,0,1,0,1,0,17049
0,0,1,0,1,0,17050
0,0,0,0,0,0,17051
6,0,1,0,3,0,17053
0,0,0,0,1,1,17054
2,1,1,1,2,4,17056
0,1,0,1,0,3,17066
0,1,0,1,0,3,17067
0,0,0,0,0,0,17068
0,0,0,0,1,1,17069
0,0,6,2,5,2,17071
1,0,3,2,2,0,17084
1,0,0,1,1,1,17085
0,0,3,1,1,1,17086
0,0,0,0,0,0,17092
0,0,0,0,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
3,3,5,7,6,3,17111
4,5,5,5,5,3,17112
1,0,0,0,0,1,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
1,0,0,0,1,0,17125
1,0,0,0,1,0,17126
0,0,0,0,0,0,17127
0,1,0,0,0,1,17128
1,2,1,1,1,0,17129
1,3,7,4,6,0,17131
7,23,5,16,1,1,17134
7,8,5,9,1,0,17135
0,0,0,0,1,0,17138
1,0,0,0,0,0,17144
1,0,0,0,0,0,17147
2,1,1,1,2,1,17162
1,0,0,0,1,0,17165
1,0,0,0,1,0,17170
0,0,0,0,0,0,17171
1,0,0,0,1,2,17176
0,0,1,0,1,0,17180
0,0,0,0,0,0,17185
0,0,0,0,0,0,17188
0,0,0,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,1,0,0,0,17197
0,0,0,0,0,0,17198
0,0,1,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,6,17232
0,0,0,0,0,0,17235
0,0,1,0,1,0,17238
0,0,0,0,0,0,17239
0,0,1,0,1,0,17240
1,1,0,2,1,2,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,2,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,4,0,0,0,0,17287
0,0,1,0,0,6,17308
0,0,0,0,0,6,17310
1,0,0,0,0,0,17315
0,0,0,0,0,0,17325
0,0,1,1,1,0,17327
0,0,0,0,0,1,17328
0,0,2,0,0,0,17333
3,0,1,3,1,0,17336
2,0,4,0,5,0,17337
5,0,5,3,6,0,17338
1,0,2,0,0,8,17340
3,3,2,2,1,7,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,1,0,1,0,17348
0,0,0,0,0,0,17360
0,0,2,0,0,0,17381
0,0,0,1,0,0,17385
0,3,0,6,0,0,17386
0,3,0,5,0,0,17387
1,0,1,1,0,0,17396
0,0,3,0,1,0,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
7,4,12,8,7,0,17416
2,17,2,11,4,0,17423
1,0,1,0,0,4,17444
1,3,0,2,1,11,17451
0,0,0,0,0,0,17452
0,0,2,0,0,0,17456
0,0,2,0,0,0,17457
0,0,0,0,0,0,17458
1,0,2,0,0,0,17462
1,0,2,0,0,0,17463
0,0,0,0,0,0,17464
0,0,0,0,0,2,17468
1,1,0,2,0,0,17469
0,0,0,0,0,0,17471
0,0,0,0,0,0,17472
5,4,4,3,6,0,17474
5,3,4,3,6,0,17475
0,0,1,0,0,0,17477
3,0,4,3,3,0,17478
3,0,3,3,3,0,17479
0,0,3,0,0,14,17481
1,0,0,0,2,0,17497
2,5,5,1,2,0,17498
3,5,5,1,4,0,17499
0,0,0,1,0,1,17502
1,0,3,1,2,0,17508
3,0,3,2,4,1,17509
2,0,0,1,2,1,17510
2,0,0,0,2,0,17513
3,0,2,0,1,0,17514
5,0,2,0,3,0,17515
0,0,0,0,0,1,17535
0,0,0,0,0,1,17536
0,0,0,0,0,0,17537
0,0,0,0,0,1,17542
0,0,0,0,0,0,17543
0,0,0,0,0,0,17553
0,0,4,0,0,0,17554
0,0,4,0,0,0,17555
0,0,0,0,0,0,17557
0,1,0,0,0,1,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
0,0,0,0,1,0,17574
0,0,0,0,1,0,17575
0,0,0,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,1,2,17608
0,0,0,0,1,2,17612
1,1,3,1,2,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
1,0,0,0,0,1,17620
0,0,2,0,0,0,17622
0,0,2,0,0,0,17624
0,0,0,0,0,0,17625
1,0,0,0,0,1,17627
0,0,0,0,0,0,17634
2,8,0,1,2,0,17638
1,8,0,2,0,0,17639
3,1,3,1,5,12,17641
4,2,1,1,1,0,17655
4,2,3,2,3,0,17656
0,0,2,1,2,0,17657
0,0,2,1,2,0,17664
0,0,0,0,0,0,17666
1,5,1,0,1,0,17670
0,0,0,0,1,0,17671
0,0,0,0,0,0,17672
0,0,0,1,2,10,17673
0,0,0,1,1,10,17674
0,0,3,2,4,3,17678
0,0,0,1,2,2,17680
0,0,1,1,1,1,17681
0,0,1,1,0,7,17682
0,0,0,0,0,0,17683
0,0,0,0,1,0,17684
0,0,0,0,1,0,17685
2,0,0,0,1,1,17687
0,0,0,0,0,1,17688
1,0,1,0,0,0,17689
1,8,0,6,0,0,17690
1,0,1,1,1,0,17691
1,8,0,7,1,0,17692
0,0,0,0,0,0,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
0,0,0,0,0,0,17702
0,0,0,0,0,1,17703
1,2,1,2,0,0,17705
1,2,1,2,1,0,17706
0,0,0,0,0,1,17713
0,0,0,0,0,1,17714
0,0,0,0,1,0,17719
0,0,0,0,0,0,17720
1,0,2,0,4,0,17725
0,0,0,0,0,0,17726
1,0,2,0,4,0,17727
1,2,0,0,0,0,17728
1,2,0,0,0,1,17729
0,0,0,0,0,1,17730
0,0,0,0,0,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
1,0,0,0,0,0,17743
1,0,0,0,0,0,17744
1,0,0,0,0,0,17747
0,1,0,1,0,1,17750
0,0,1,0,1,0,17752
0,1,0,1,0,0,17756
0,0,0,0,0,0,17758
2,4,2,3,5,0,17762
4,1,1,1,2,0,17763
0,1,2,1,0,0,17776
0,0,0,0,1,0,17777
0,1,2,1,1,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
1,0,0,0,0,0,17790
1,1,1,1,0,0,17791
0,0,0,0,0,0,17792
0,0,2,0,1,1,17793
0,0,1,0,1,0,17795
1,0,1,1,2,10,17799
0,0,1,0,1,0,17802
2,1,1,0,0,0,17807
2,1,2,0,0,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
1,1,1,1,1,0,17815
1,1,1,1,1,0,17816
0,0,0,0,0,1,17820
1,0,6,1,4,22,17821
1,0,6,1,4,23,17822
0,0,0,0,0,0,17823
0,0,0,0,0,0,17824
0,1,0,0,0,0,17826
0,0,0,0,0,0,17835
3,1,3,1,3,0,17872
2,1,3,1,3,0,17873
0,0,2,0,0,0,17878
0,0,2,0,0,0,17879
0,0,0,0,0,0,17880
0,0,0,0,0,0,17881
0,0,0,0,0,0,17883
0,0,0,0,0,0,17884
0,0,2,0,0,0,17885
1,0,1,0,1,0,17888
1,0,0,0,1,0,17889
0,0,2,0,0,0,17892
0,0,0,0,0,4,17896
5,5,4,3,2,8,17897
1,1,1,2,1,0,17900
0,0,1,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,4,17923
0,0,0,0,0,0,17926
2,9,4,3,1,1,17931
0,0,0,0,0,5,17934
0,0,0,0,0,1,17936
3,2,3,4,2,0,17943
1,0,0,0,2,0,17946
2,0,1,1,2,0,17948
0,0,0,0,0,1,17949
1,1,3,1,1,1,17951
0,8,0,2,0,0,17965
0,0,0,0,0,0,17966
0,8,0,2,0,0,17967
0,0,1,0,0,0,17974
1,0,1,0,3,0,17975
1,0,2,0,3,0,17977
0,0,1,0,0,0,17978
1,0,1,2,2,0,17979
1,0,2,2,2,0,17980
0,3,1,3,0,0,17991
0,3,1,3,0,0,17992
0,0,1,1,1,3,17996
0,0,3,0,0,0,18017
0,0,0,0,0,0,18023
2,0,1,1,2,1,18042
18,9,5,6,7,0,18066
20,10,7,6,7,0,18072
0,29,7,16,5,0,18077
5,6,9,13,14,1,18079
5,6,9,13,14,1,18080
8,5,11,11,12,7,18088
0,0,0,0,0,2,18092
0,0,0,0,0,2,18093
0,0,0,0,0,0,18094
0,0,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,2,0,0,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,0,0,0,0,0,18111
0,0,0,0,0,0,18130
0,0,0,0,0,0,18131
0,7,2,13,0,33,18157
0,7,2,13,3,34,18159
0,0,0,0,0,1,18177
3,3,8,8,10,0,18178
3,3,8,8,10,1,18179
1,0,1,0,2,1,18200
2,1,3,0,6,1,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
1,8,4,7,3,37,18297
2,1,4,7,3,37,18298
0,0,1,5,1,0,18299
1,7,1,5,1,0,18300
1,2,2,2,2,0,18309
0,0,0,0,0,0,18335
0,0,0,0,0,0,18339
0,0,0,0,0,0,18340
0,0,0,0,0,0,18341
0,0,0,1,0,0,18343
0,0,0,1,0,0,18345
0,2,1,3,0,0,18355
1,0,3,1,3,0,18356
1,2,1,3,0,0,18376
0,0,0,0,0,0,18377
1,2,1,3,0,0,18378
0,0,0,0,0,1,18383
1,2,2,4,3,0,18384
1,2,2,4,3,1,18385
0,0,0,0,0,1,18389
0,0,0,0,0,2,18391
2,2,0,1,0,0,18395
6,1,13,3,4,0,18412
0,0,0,0,1,0,18420
5,5,13,10,11,43,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,2,0,0,0,18455
