RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,3,34905
0,0,0,0,0,0,34944
0,0,0,0,0,0,34945
0,0,0,0,0,0,34946
0,0,0,0,0,0,34947
0,0,0,0,0,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
3,0,1,4,1,0,34983
0,0,0,0,0,5,34990
6,1,2,3,6,0,34993
0,0,1,1,0,0,34996
6,1,2,3,5,0,34997
0,5,1,4,1,0,34998
0,5,1,4,0,0,34999
0,0,0,0,1,0,35000
0,0,1,0,1,0,35004
3,3,3,3,4,0,35012
0,0,0,0,0,0,35016
0,0,0,0,0,0,35020
1,1,1,1,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
0,0,1,1,2,0,35045
0,0,0,1,2,0,35047
0,0,1,0,0,4,35051
0,0,0,0,0,0,35052
0,0,1,0,0,4,35054
0,0,0,0,0,0,35065
0,0,1,0,0,0,35069
2,0,0,0,3,1,35070
0,0,1,0,0,0,35072
1,0,0,0,0,0,35078
4,3,1,1,3,5,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,6,35131
2,3,1,0,3,0,35135
0,0,0,0,0,0,35136
1,1,6,1,0,1,35138
0,0,0,0,0,0,35139
2,0,0,0,1,0,35141
1,0,1,0,1,0,35161
5,3,2,4,2,2,35170
0,0,0,1,2,0,35197
7,2,3,4,4,1,35198
6,1,2,2,7,0,35206
7,4,2,1,7,1,35211
6,5,4,5,7,1,35213
0,0,0,0,0,0,35216
1,2,3,1,2,0,35244
1,2,3,1,2,0,35245
2,0,1,0,3,0,35248
2,3,3,4,2,4,35251
2,0,0,0,3,0,35256
1,1,1,1,1,3,35260
2,3,3,4,2,4,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
3,1,1,1,4,0,35277
0,0,0,0,0,0,35278
1,0,0,0,1,0,35282
0,0,0,0,0,0,35285
0,0,2,1,1,0,35286
0,0,0,2,0,0,35292
2,0,1,0,1,0,35295
0,0,0,0,0,0,35311
1,0,0,2,1,1,35319
1,0,4,0,5,2,35325
2,0,4,0,5,1,35326
0,0,2,1,1,1,35327
1,0,0,0,1,0,35328
1,0,2,1,2,1,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
2,4,4,9,7,3,35373
1,1,0,0,0,0,35381
1,1,0,0,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
2,0,1,0,2,0,35394
0,0,0,2,1,0,35405
0,0,0,0,0,1,35408
0,0,1,0,0,0,35411
0,0,2,0,0,0,35412
0,0,3,0,0,0,35413
6,0,2,5,3,0,35414
3,0,1,0,2,1,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,1,0,2,1,0,35462
0,0,1,0,0,2,35466
2,6,4,8,7,1,35468
2,5,4,8,7,1,35469
0,2,0,2,0,4,35473
0,2,0,2,0,4,35474
0,0,0,0,0,0,35483
3,2,3,6,2,0,35484
3,2,3,6,2,0,35485
0,0,0,0,1,0,35494
0,0,0,0,1,0,35496
0,0,0,0,0,0,35497
0,0,0,0,0,0,35505
1,0,3,0,1,0,35514
1,0,3,0,1,0,35515
0,0,0,0,0,0,35516
0,0,1,0,0,0,35520
0,0,1,0,0,0,35521
1,10,1,5,0,0,35527
3,32,3,12,4,2,35528
3,13,3,6,4,0,35529
0,0,0,0,0,0,35536
2,11,2,3,2,0,35540
2,11,2,3,1,0,35541
0,2,4,3,0,8,35542
0,2,4,3,0,8,35543
0,0,0,0,0,0,35544
1,1,3,1,0,1,35545
2,1,3,1,1,1,35547
1,0,0,0,1,0,35551
5,2,2,0,2,5,35552
3,0,2,0,2,0,35553
2,2,0,0,0,5,35554
2,2,0,0,0,5,35560
4,0,1,1,6,1,35565
0,1,1,1,0,1,35569
0,1,1,1,1,3,35570
12,33,0,8,3,2,35571
1,0,2,0,2,0,35575
0,0,2,0,1,0,35576
0,0,0,0,0,0,35578
0,0,2,0,0,8,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,1,4,0,2,1,35618
2,9,6,2,3,1,35619
3,9,1,3,0,1,35620
1,0,0,0,0,0,35635
1,0,2,2,1,0,35651
2,7,5,6,4,0,35655
2,3,1,2,1,1,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,1,0,35689
0,0,0,0,1,0,35690
0,0,2,0,2,1,35703
0,0,4,0,2,7,35704
0,0,0,0,0,0,35705
1,0,3,1,1,0,35708
0,0,1,0,0,0,35709
1,0,2,1,1,0,35710
1,7,5,6,4,1,35717
0,0,0,1,0,0,35724
1,1,1,1,1,1,35725
1,1,1,0,1,1,35726
0,1,0,0,0,0,35734
3,0,1,0,2,0,35737
3,0,1,5,1,0,35738
1,13,0,11,0,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
1,0,4,0,6,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,0,0,1,0,9,35796
0,0,0,0,0,2,35804
0,0,2,0,1,0,35810
0,0,0,0,0,0,35811
0,0,2,0,1,0,35813
0,0,2,0,1,0,35818
0,0,2,0,1,0,35819
0,1,0,3,1,1,35822
0,0,0,0,0,0,35830
2,6,5,8,6,0,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
3,0,1,0,1,5,35930
1,0,1,1,1,5,35931
2,0,2,1,2,0,35932
0,1,0,2,0,1,35937
2,0,0,0,0,0,35945
2,0,0,0,0,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
1,0,0,0,0,0,35965
1,0,0,0,0,0,35966
0,0,0,2,0,0,35971
0,0,0,0,0,1,35981
0,0,0,0,0,0,35982
0,0,0,0,0,1,35983
1,2,3,7,3,0,35984
0,0,1,0,0,1,35996
0,0,1,0,0,0,35997
2,0,1,1,1,0,36013
2,0,0,1,1,0,36014
2,0,1,0,0,0,36015
3,2,4,1,3,4,36017
6,2,5,2,5,1,36019
2,0,2,1,1,0,36026
0,0,1,1,1,0,36027
2,7,12,11,3,12,36031
2,0,0,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,1,36049
3,0,1,0,1,0,36052
6,0,6,1,6,1,36069
5,1,9,2,2,1,36071
5,1,9,2,2,6,36079
2,2,2,1,1,0,36094
0,0,0,0,0,1,36103
0,0,6,0,0,1,36104
0,0,2,0,0,1,36130
0,1,2,1,0,0,36132
0,1,0,0,0,0,36144
0,0,2,1,0,0,36146
0,1,0,1,1,1,36163
2,3,4,3,1,1,36192
0,0,1,3,0,4,36198
12,19,3,10,6,13,36208
0,0,0,0,0,0,36210
0,0,0,0,0,2,36211
2,1,2,1,3,2,36250
0,0,5,4,1,0,36254
0,1,1,5,0,7,36258
1,1,5,13,2,15,36267
0,1,1,5,0,8,36270
3,7,6,12,3,0,36279
0,0,0,0,0,0,36281
1,0,1,0,1,0,36283
0,0,0,0,0,5,36290
0,0,0,0,0,5,36292
0,0,2,0,1,0,36298
1,0,2,1,2,1,36320
2,1,3,2,3,0,36321
4,27,8,26,9,0,36322
3,0,2,3,6,0,36323
1,27,6,23,3,0,36324
0,0,0,0,0,1,36325
0,0,0,0,0,11,36340
0,0,1,0,1,0,36342
0,0,0,0,0,0,36346
0,0,1,0,1,0,36350
1,3,1,3,1,0,36354
0,0,0,0,0,0,36359
1,1,0,1,0,1,36360
0,0,2,0,0,0,36370
0,0,1,0,2,0,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
2,0,0,0,1,0,36405
3,5,0,2,2,0,36407
0,0,0,0,0,1,36408
1,1,1,1,1,0,36409
0,0,0,0,0,0,36410
0,0,2,0,1,0,36411
0,0,2,0,1,0,36413
2,0,0,0,0,1,36416
1,12,1,9,1,1,36417
0,1,0,0,0,0,36422
0,1,0,0,0,0,36423
10,1,7,1,5,1,36426
1,0,2,0,0,0,36427
9,1,5,1,5,1,36428
1,0,0,0,2,0,36431
4,8,0,3,3,0,36448
5,8,0,3,3,1,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
0,0,0,0,0,0,36465
0,1,0,0,0,0,36475
0,0,0,0,0,0,36476
0,1,0,0,0,0,36477
0,3,2,2,1,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,1,0,1,0,1,36514
0,0,0,0,0,2,36515
1,0,1,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
2,0,0,0,1,0,36557
0,1,0,1,4,3,36570
0,1,0,1,4,25,36571
0,0,0,0,0,28,36572
0,0,0,0,0,1,36574
9,36,8,36,12,27,36577
2,1,1,0,0,1,36578
11,37,9,36,12,28,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
6,33,3,32,4,37,36588
6,33,3,28,4,37,36591
0,0,0,0,0,0,36599
0,0,1,0,2,6,36602
4,18,3,11,4,6,36603
0,0,1,1,1,0,36607
0,0,0,1,0,0,36608
0,0,1,0,1,0,36609
0,0,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,1,1,1,0,36621
0,0,1,0,1,0,36623
3,0,1,0,1,0,36628
0,0,0,0,0,0,36630
2,0,2,1,1,0,36644
4,0,4,1,3,8,36645
2,0,0,0,1,0,36647
4,1,0,0,1,1,36648
2,1,0,0,0,1,36649
0,0,1,0,0,0,36654
0,1,0,0,0,3,36665
0,0,0,0,0,3,36666
1,0,1,0,1,0,36682
2,1,3,1,2,0,36693
1,0,0,1,0,0,36716
0,0,0,0,0,0,36722
0,0,1,1,0,2,36736
1,1,0,0,0,3,36761
0,0,0,0,0,0,36779
2,4,4,8,6,5,36801
0,0,1,0,1,0,36802
2,4,3,8,5,5,36803
0,0,3,0,0,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
1,27,1,20,2,0,36831
0,0,2,3,0,8,36838
0,0,2,3,0,4,36840
1,0,1,0,0,1,36845
1,1,1,5,2,5,36879
0,1,1,4,1,0,36880
0,0,1,0,1,0,36881
0,5,2,4,1,0,36882
0,5,1,4,0,0,36883
1,0,1,0,1,0,36885
1,0,2,0,2,0,36886
0,0,1,0,1,0,36887
0,0,0,0,1,1,36897
0,2,6,5,0,4,36902
2,0,0,0,3,0,36921
0,0,0,0,0,0,36937
0,1,0,1,0,0,36939
0,1,0,1,1,1,36940
1,0,0,0,0,0,36948
1,1,0,0,0,8,36955
0,0,0,0,0,0,36959
0,0,0,0,0,3,36979
1,1,0,0,0,0,36980
1,1,0,0,0,0,36987
0,0,0,5,1,0,36988
0,2,0,2,2,0,36990
3,0,2,0,3,0,36993
3,0,2,0,3,0,36995
2,0,1,2,1,0,37006
2,5,2,3,1,0,37015
2,5,2,3,1,0,37016
0,0,0,0,0,0,37017
1,0,0,0,2,0,37038
2,3,0,1,1,3,37045
3,0,1,0,0,10,37046
0,0,1,0,1,3,37052
0,0,2,3,4,3,37057
6,1,4,1,3,2,37066
0,1,1,0,2,1,37068
1,0,2,1,3,0,37069
0,0,0,0,0,0,37070
9,0,5,4,12,0,37071
9,1,4,4,10,1,37072
0,0,0,0,0,0,37087
1,0,1,1,2,0,37097
0,0,1,0,1,0,37098
1,0,1,0,1,0,37108
3,2,1,1,4,0,37112
3,2,1,1,4,0,37113
0,0,0,0,0,0,37120
3,0,0,0,0,0,37121
3,1,3,2,3,0,37124
3,0,0,0,0,0,37126
0,0,0,0,0,0,37129
2,1,2,1,0,0,37132
2,1,1,1,0,0,37133
0,0,1,0,0,0,37134
11,2,4,2,5,2,37136
10,1,3,1,4,1,37137
0,0,0,0,0,0,37145
1,0,2,1,2,6,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,5,0,4,0,37182
0,0,0,0,0,0,37209
2,3,1,4,3,0,37213
3,3,3,4,3,0,37214
1,0,2,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
3,5,3,4,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,0,1,0,1,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
0,0,0,0,0,0,37250
1,0,1,1,0,0,37252
0,0,0,0,0,0,37253
1,0,1,1,0,0,37254
1,0,0,0,0,0,37258
0,0,1,1,0,0,37260
5,1,0,2,1,0,37272
6,0,1,1,2,1,37273
1,1,1,1,1,1,37274
0,0,1,0,2,0,37282
0,0,1,0,2,0,37283
2,6,1,5,2,1,37295
0,0,0,0,0,0,37301
0,1,0,0,1,1,37302
0,1,0,0,1,1,37303
2,7,1,5,1,2,37309
3,2,6,7,5,0,37319
1,0,0,1,1,0,37328
0,0,0,0,1,0,37344
1,1,1,1,1,0,37345
1,1,1,1,0,0,37346
1,0,0,1,1,7,37389
6,18,4,18,2,0,37393
7,18,4,17,1,7,37394
0,0,0,1,1,0,37409
0,0,0,0,0,0,37577
0,0,0,0,0,0,37593
1,5,2,4,1,0,37641
1,5,2,4,1,0,37643
0,0,1,0,0,0,37653
0,1,0,1,0,1,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
0,1,0,1,0,0,37688
0,0,0,0,0,0,37689
0,0,0,0,0,3,37699
0,0,0,0,0,3,37700
0,0,0,0,0,0,37701
1,2,1,1,1,2,37714
1,4,0,8,3,0,37719
0,0,2,2,0,0,37753
0,2,2,3,1,0,37754
0,2,0,1,1,0,37755
0,0,0,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
3,5,3,7,2,7,37802
0,0,1,0,1,0,37806
0,0,1,1,1,0,37807
0,0,0,1,0,0,37808
3,0,2,0,2,0,37810
2,0,1,0,1,0,37811
0,0,2,0,0,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
2,3,20,8,6,10,37840
1,0,1,2,5,0,37842
1,0,0,0,1,0,37844
0,0,1,2,4,0,37845
0,0,0,0,0,0,37849
0,0,1,0,0,0,37858
1,0,3,2,3,0,37862
1,0,4,2,4,0,37865
0,0,1,0,1,0,37866
1,10,1,11,0,3,37870
0,0,2,0,0,0,37871
4,9,6,2,1,1,37874
0,0,0,0,0,0,37875
4,9,6,2,1,1,37876
1,0,2,0,1,0,37878
0,0,0,0,1,5,37881
1,0,2,0,2,5,37883
0,0,1,0,0,0,37904
0,0,0,0,0,0,37924
1,1,2,2,1,0,37938
1,1,2,2,1,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
1,0,1,0,1,0,37976
0,0,0,0,0,0,37985
1,0,0,0,0,0,37987
0,0,2,1,1,0,37994
1,2,0,1,1,0,37995
1,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
0,0,0,0,0,0,38020
1,0,0,0,1,0,38022
1,0,0,0,0,0,38023
0,0,0,0,1,0,38024
0,0,0,0,1,0,38029
0,0,0,0,1,0,38033
2,0,0,0,0,0,38045
0,0,0,0,0,0,38086
0,0,0,0,0,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,0,38110
1,0,1,0,0,0,38112
0,0,1,0,0,4,38123
2,7,2,5,1,0,38126
1,0,0,0,0,0,38128
2,7,4,5,2,0,38129
0,0,2,0,2,1,38130
3,8,3,6,1,2,38131
1,0,1,0,1,0,38132
1,0,0,0,0,4,38133
0,0,0,0,0,0,38138
0,0,0,0,0,0,38139
0,0,0,0,0,3,38141
1,0,0,0,0,1,38142
0,0,0,0,0,1,38143
0,0,1,0,0,3,38148
0,0,1,0,0,2,38151
0,0,0,0,0,5,38177
0,0,0,0,0,0,38178
1,4,8,4,1,4,38198
9,19,5,15,5,0,38256
9,18,5,14,4,0,38257
0,1,2,1,3,0,38258
0,0,1,0,0,2,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,1,0,4,38320
4,1,7,6,4,0,38324
0,0,2,0,0,1,38339
0,0,0,0,0,0,38340
0,0,4,0,0,0,38356
5,0,4,1,3,0,38373
5,0,6,1,3,1,38374
0,0,2,0,0,1,38375
0,0,1,0,1,0,38380
1,5,0,2,1,0,38381
3,4,2,3,2,2,38390
3,4,4,3,2,1,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,2,38433
5,0,2,0,2,0,38436
5,0,2,0,2,2,38437
1,1,3,2,2,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
1,0,1,0,2,0,38467
1,0,1,0,2,0,38468
0,0,0,0,0,0,38469
2,0,1,0,1,0,38479
3,0,2,3,4,0,38480
5,0,3,3,5,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,0,38507
0,0,0,0,0,0,38509
1,0,1,0,1,0,38512
0,0,0,0,0,0,38514
3,0,2,3,4,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,0,0,38532
8,3,0,5,7,0,38533
0,0,0,1,1,0,38534
0,0,0,0,0,0,38535
0,0,0,1,1,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,2,38545
0,0,1,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
2,0,0,0,1,0,38558
3,0,2,1,0,1,38577
0,2,0,3,0,2,38585
0,2,1,4,2,1,38594
0,0,2,0,2,0,38623
0,0,0,0,0,0,38625
0,0,0,0,0,0,38653
0,0,0,0,0,0,38654
0,0,0,0,0,0,38660
0,0,0,0,0,0,38661
0,2,0,0,1,0,38663
0,2,0,0,1,0,38664
0,0,0,0,0,0,38665
0,1,2,3,2,0,38674
0,1,0,0,0,0,38677
2,4,2,2,2,0,38680
2,2,3,2,2,0,38686
0,0,2,0,0,0,38693
1,7,5,6,4,1,38694
1,0,0,0,1,0,38695
1,0,0,0,1,0,38710
4,0,5,1,6,2,38726
1,1,3,1,1,0,38751
2,0,1,0,0,0,38752
0,0,1,0,0,0,38770
0,0,1,0,0,0,38775
0,0,0,0,0,0,38781
1,0,0,1,0,0,38829
1,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,0,1,0,0,0,38848
4,0,1,0,2,0,38876
3,0,1,1,4,0,38885
2,0,0,0,0,0,38886
1,0,3,0,4,0,38901
0,0,1,0,2,0,38903
1,2,0,4,1,0,38904
1,0,0,2,1,0,38905
0,2,0,2,0,0,38906
1,0,0,0,0,0,38907
0,0,2,0,0,0,38911
0,0,2,0,0,0,38912
0,2,0,2,0,3,38934
0,2,0,3,0,3,38939
0,0,0,1,0,0,38940
0,2,0,2,0,3,38963
0,0,0,1,0,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,1,38987
0,0,0,0,0,1,38988
0,0,0,1,0,4,38998
0,0,0,0,0,0,39000
1,0,2,0,1,0,39006
1,0,0,0,0,0,39023
1,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,0,0,39028
4,0,4,0,7,0,39033
0,0,0,0,0,0,39041
0,0,0,0,0,1,39054
3,10,18,18,12,0,39081
3,3,14,8,11,0,39082
2,0,15,13,16,0,39088
5,3,5,10,9,5,39099
4,0,5,1,4,0,39101
0,2,0,0,1,0,39111
0,0,0,0,0,0,39113
4,0,5,1,4,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
2,0,0,0,1,6,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
0,0,5,0,7,0,39143
0,0,4,0,3,0,39144
0,0,1,0,4,0,39145
4,3,1,3,2,12,39150
0,0,0,0,0,0,39160
0,0,1,0,2,0,39167
2,0,0,0,0,1,39169
3,1,0,0,1,1,39191
3,1,0,0,2,1,39192
1,0,4,0,0,0,39194
1,0,2,1,1,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,1,1,39324
1,0,0,1,0,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,1,0,0,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
1,0,3,0,4,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,0,39397
3,2,1,1,1,0,39407
5,2,1,1,1,0,39408
0,0,3,0,0,1,39412
3,0,1,2,2,3,39416
0,0,0,0,0,0,39432
4,0,1,0,4,0,39435
0,1,0,2,1,0,39441
0,0,0,0,0,0,39446
1,0,1,1,1,0,39448
0,0,0,0,0,0,39451
2,4,9,4,8,2,39458
0,0,1,0,0,1,39469
0,0,0,1,0,0,39476
1,1,1,0,1,0,39477
0,0,0,0,0,0,39479
1,1,0,4,1,0,39502
1,1,1,0,1,0,39503
0,0,0,0,1,0,39504
0,0,2,0,3,0,39506
0,0,0,0,1,0,39513
6,1,5,1,1,2,39514
6,1,5,1,2,2,39515
1,7,2,5,1,2,39523
0,0,2,0,3,0,39534
4,1,5,1,1,3,39535
2,0,2,0,3,3,39537
0,0,0,0,1,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
2,0,0,0,3,2,39568
0,0,0,0,1,5,39571
2,0,0,0,4,3,39573
1,1,0,0,0,1,39583
1,0,0,0,1,0,39587
1,0,0,0,1,0,39589
3,0,1,0,3,0,39604
2,0,4,0,3,0,39610
0,0,0,0,0,0,39611
1,0,2,1,3,0,39626
3,2,5,0,3,1,39627
3,1,4,0,1,0,39628
17,11,15,14,22,1,39630
1,5,1,6,7,0,39636
4,0,1,1,1,0,39638
2,0,2,2,2,0,39640
1,1,1,3,1,0,39644
0,0,3,0,0,16,39680
0,0,4,0,0,16,39681
0,0,3,0,0,0,39682
0,0,3,0,0,16,39691
0,0,0,0,0,0,39693
1,1,0,0,2,0,39753
1,0,3,0,2,0,39782
1,0,3,0,2,0,39784
4,0,3,0,2,0,39802
2,0,3,0,2,0,39810
1,0,0,0,0,0,39813
0,0,0,0,0,0,39814
1,0,0,0,0,0,39815
1,0,0,0,0,0,39816
0,0,0,0,0,0,39817
4,1,3,2,5,0,39819
6,1,3,3,5,0,39820
2,0,0,1,2,0,39821
0,0,0,0,1,0,39824
0,0,1,0,0,0,39841
2,0,2,0,2,0,39842
0,1,2,2,1,0,39849
1,0,1,0,2,0,39850
0,0,0,1,0,0,39852
2,2,1,3,1,0,39862
0,0,0,0,0,0,39863
7,17,5,17,2,0,39866
0,1,0,2,0,41,39867
0,0,0,0,0,0,39901
0,0,0,2,0,0,39906
0,1,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,1,0,1,0,0,39919
0,0,0,0,0,0,39922
0,0,0,2,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,1,1,0,1,1,39948
1,0,0,0,0,0,39951
0,0,0,0,0,0,39973
3,0,6,6,7,2,40026
1,0,1,0,0,1,40034
2,0,0,13,4,2,40035
0,0,1,0,2,0,40036
3,0,0,13,4,1,40037
0,0,2,1,4,0,40042
1,0,2,1,4,0,40043
1,1,0,0,0,0,40044
0,1,0,0,0,0,40045
3,3,6,7,6,3,40064
0,0,0,0,0,5,40070
0,0,0,0,0,4,40127
0,0,0,0,0,4,40128
0,0,0,0,0,0,40131
0,0,0,0,0,4,40132
2,0,15,13,16,1,40149
0,0,2,0,0,13,40150
5,9,5,5,5,4,40179
4,8,5,5,5,2,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,1,0,1,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,1,0,1,1,40215
0,0,0,0,0,0,40223
1,0,0,0,0,0,40224
2,1,1,0,0,0,40225
0,0,0,0,0,0,40226
2,1,1,0,0,0,40227
1,0,1,1,0,0,40231
1,1,1,0,0,0,40232
0,1,0,1,0,0,40233
0,0,0,0,0,0,40238
0,0,5,0,2,0,40249
1,3,1,2,4,0,40250
0,1,0,1,4,0,40283
20,6,10,5,9,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,0,0,0,0,4,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
1,1,3,2,2,0,40416
1,0,3,1,1,1,40418
0,0,0,0,0,0,40419
0,0,0,0,0,6,40435
0,0,0,0,0,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,0,0,40514
4,0,0,0,2,0,40521
0,0,1,1,2,0,40522
6,0,8,1,7,0,40530
2,6,1,4,3,0,40532
0,0,0,0,2,0,40533
0,0,1,1,0,3,40553
0,0,0,0,0,1,40559
1,1,2,1,1,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
2,3,1,2,1,0,40596
0,0,1,0,0,0,40597
0,0,1,0,1,0,40625
0,0,1,0,0,2,40638
2,0,4,0,9,0,40652
0,0,0,0,0,1,40663
0,0,0,1,1,1,40665
0,0,2,0,1,0,40670
3,3,7,1,10,0,40671
3,3,5,1,11,0,40672
0,0,0,0,0,1,40693
0,0,0,0,1,5,40720
3,3,3,3,5,5,40722
0,0,0,0,1,2,40727
1,0,2,2,1,0,40733
1,0,2,4,5,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
1,1,1,1,1,0,40758
0,0,0,0,0,0,40759
0,0,0,0,0,1,40763
0,0,0,0,0,0,40764
2,4,5,3,1,0,40779
0,0,0,0,1,0,40788
0,0,4,2,1,1,40792
0,0,0,2,1,1,40793
1,0,0,0,0,0,40795
6,4,0,6,0,4,40796
5,4,0,6,0,4,40797
0,0,4,0,0,0,40799
0,0,0,0,0,0,40802
1,0,0,0,0,0,40805
0,0,4,1,0,5,40814
0,0,0,0,0,0,40816
1,0,0,0,0,0,40824
0,0,0,0,0,2,40836
0,0,0,0,0,1,40837
0,0,0,0,0,1,40838
2,2,4,1,1,1,40855
1,0,0,0,2,0,40856
4,1,5,0,4,0,40857
0,0,0,0,0,0,40864
0,1,0,1,0,0,40866
0,0,0,0,0,3,40870
1,4,0,3,1,3,40883
2,13,1,11,1,0,40884
1,5,1,7,1,18,40885
0,1,1,1,1,1,40886
1,5,0,7,1,0,40907
1,5,0,6,2,0,40908
0,0,1,0,2,2,40910
14,0,7,1,8,0,40916
11,0,6,1,6,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
2,4,3,7,5,0,40955
0,0,0,0,0,0,40956
0,0,0,0,0,0,40958
0,0,0,0,0,1,40962
0,0,0,0,0,0,40964
0,0,0,0,0,1,40966
1,1,1,1,1,0,40967
0,0,0,0,0,1,40969
1,1,1,1,1,1,40971
0,0,0,0,0,1,40978
0,0,1,0,0,2,40979
0,0,1,0,0,1,40980
