RD,AC,RL,AL,LL,GL,edgeID
1,0,1,0,1,1,36409
0,0,1,0,0,0,36410
0,0,1,0,0,0,36411
0,0,2,0,0,0,36413
0,0,0,0,0,0,36416
2,6,1,5,1,0,36417
1,0,0,0,2,0,36422
1,0,0,0,2,0,36423
11,1,4,3,7,0,36426
2,0,0,0,1,0,36427
9,1,4,3,6,0,36428
0,0,0,0,0,0,36431
2,5,1,5,1,0,36448
2,5,1,5,1,1,36449
1,0,1,0,0,0,36458
0,0,0,0,0,1,36460
0,0,1,0,0,0,36463
1,0,0,0,0,0,36464
0,0,1,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
0,1,2,2,0,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,1,0,0,0,2,36514
0,1,0,0,0,2,36515
0,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,0,0,0,0,36557
2,2,1,1,2,7,36570
2,2,1,2,2,23,36571
0,0,0,1,0,30,36572
0,0,0,0,1,11,36574
9,47,7,33,7,29,36577
0,0,1,0,0,0,36578
9,47,8,33,7,29,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
9,47,3,35,2,38,36588
7,46,3,33,1,38,36591
1,0,0,0,0,0,36599
1,0,1,0,0,12,36602
3,17,4,16,2,12,36603
1,0,0,0,0,0,36607
0,0,0,0,0,0,36608
1,0,0,0,0,0,36609
0,0,0,0,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
1,0,0,0,0,0,36621
1,0,0,0,0,0,36623
2,0,1,0,0,0,36628
0,0,0,0,0,0,36630
0,0,0,0,0,0,36644
3,0,1,0,0,6,36645
0,0,0,0,0,0,36647
2,0,0,1,0,0,36648
2,0,0,1,0,0,36649
0,0,0,0,0,0,36654
0,0,0,0,0,1,36665
0,0,0,0,0,1,36666
0,0,0,0,0,0,36682
0,0,0,0,1,0,36693
0,3,3,3,0,2,36716
0,0,0,0,0,0,36722
0,0,0,1,0,1,36736
1,4,1,2,0,3,36761
2,0,0,0,1,0,36779
1,3,3,4,3,5,36801
0,0,0,0,0,0,36802
1,3,3,4,3,5,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,2,0,0,0,36829
1,20,2,15,2,0,36831
0,0,0,5,1,5,36838
0,0,0,5,1,2,36840
1,0,1,0,0,8,36845
4,5,3,2,3,4,36879
1,5,1,1,4,0,36880
0,0,0,0,0,0,36881
0,5,0,1,0,0,36882
0,5,0,1,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,3,4,2,1,2,36902
2,0,0,0,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,7,36955
0,0,0,0,0,0,36959
0,0,0,0,0,3,36979
1,4,1,2,0,0,36980
0,4,1,1,0,0,36987
1,1,0,4,0,0,36988
0,1,0,1,0,0,36990
2,0,1,0,1,1,36993
2,0,2,0,2,1,36995
2,1,0,0,1,0,37006
2,7,1,2,1,0,37015
2,7,1,2,1,0,37016
0,0,0,0,0,0,37017
1,1,0,0,0,0,37038
3,3,0,5,4,3,37045
3,0,4,1,3,9,37046
0,1,1,1,0,4,37052
4,0,3,3,3,6,37057
4,4,2,0,2,2,37066
1,0,2,0,3,0,37068
1,0,2,1,4,0,37069
0,0,0,1,1,0,37070
4,2,7,4,8,0,37071
3,2,5,4,5,0,37072
0,0,0,0,0,0,37087
1,0,1,1,3,0,37097
0,0,1,0,1,0,37098
0,0,0,0,2,0,37108
2,0,0,0,0,0,37112
1,0,0,0,0,0,37113
0,0,0,0,0,0,37120
1,0,0,0,0,0,37121
1,0,1,0,0,0,37124
1,0,0,0,0,0,37126
0,0,0,0,0,0,37129
1,0,1,0,1,0,37132
1,0,1,0,2,0,37133
0,0,0,0,1,0,37134
7,1,3,2,5,3,37136
7,1,3,2,5,3,37137
1,0,1,0,1,0,37145
0,0,1,0,0,1,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,1,0,0,0,37182
0,0,0,0,0,0,37209
0,2,0,0,0,0,37213
1,2,1,0,0,0,37214
1,0,1,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
3,3,1,2,2,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,1,0,0,1,0,37249
0,0,0,0,0,0,37250
3,0,0,0,0,0,37252
0,0,0,0,0,0,37253
3,0,0,0,0,0,37254
3,1,0,0,1,0,37258
0,1,0,0,1,0,37260
5,2,0,1,3,0,37272
4,0,0,0,2,1,37273
0,1,1,0,0,0,37274
0,0,1,0,2,0,37282
1,0,1,0,2,0,37283
3,9,3,5,3,1,37295
0,0,0,0,0,0,37301
0,0,0,0,0,0,37302
0,0,0,0,0,0,37303
3,9,3,5,3,1,37309
6,3,12,12,7,0,37319
0,0,1,0,1,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
0,1,0,2,1,9,37389
6,13,2,21,1,0,37393
6,14,2,19,2,9,37394
4,1,0,0,2,0,37409
0,0,0,0,0,1,37577
0,0,0,0,0,1,37593
0,5,0,1,0,0,37641
0,5,0,1,0,0,37643
2,0,0,0,1,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
1,1,1,1,0,0,37688
0,0,0,0,0,0,37689
0,0,0,0,0,4,37699
0,0,0,0,0,4,37700
0,0,0,0,0,0,37701
0,1,0,1,0,7,37714
3,5,0,5,0,0,37719
0,1,1,3,0,0,37753
1,1,1,3,0,0,37754
1,2,0,0,0,0,37755
2,1,1,1,2,1,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
3,1,4,6,4,5,37802
0,0,0,0,1,0,37806
0,0,0,0,1,0,37807
0,0,0,0,0,0,37808
0,0,0,0,1,0,37810
2,1,2,1,2,1,37811
0,0,0,0,0,0,37815
1,1,1,1,1,0,37816
0,0,0,0,0,1,37824
2,2,14,14,10,12,37840
2,3,2,1,2,0,37842
1,0,3,1,2,0,37844
1,3,1,2,0,0,37845
0,0,2,1,0,0,37849
1,0,1,0,0,0,37858
1,2,2,0,1,0,37862
2,2,3,1,2,0,37865
1,0,1,1,1,0,37866
0,6,0,8,0,0,37870
0,0,0,0,0,0,37871
1,7,2,5,0,0,37874
0,0,0,0,0,0,37875
1,7,2,5,0,0,37876
0,0,0,0,0,0,37878
1,0,1,0,0,9,37881
1,0,1,0,0,9,37883
1,0,2,0,1,0,37904
0,0,0,0,0,0,37924
2,0,1,0,2,0,37938
2,0,0,0,3,0,37939
0,0,1,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,1,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
2,0,4,0,1,0,38020
1,0,0,1,3,1,38022
1,0,0,1,2,1,38023
0,0,0,0,1,0,38024
0,0,0,0,1,0,38029
0,0,1,0,0,0,38033
0,0,3,0,2,2,38045
1,0,1,0,0,0,38086
1,0,1,0,0,0,38087
0,0,0,0,0,0,38088
0,0,2,1,0,1,38110
0,0,2,0,0,2,38112
0,0,0,0,0,6,38123
5,5,4,6,5,0,38126
0,0,0,0,0,0,38128
6,5,4,6,5,0,38129
2,0,2,1,2,0,38130
4,5,2,5,3,0,38131
2,0,0,0,1,0,38132
0,0,0,0,0,7,38133
0,0,0,0,0,0,38138
0,0,0,0,0,0,38139
0,0,0,0,0,7,38141
0,0,0,0,0,0,38142
0,0,0,0,0,0,38143
0,0,0,0,0,6,38148
0,0,0,0,0,3,38151
0,0,0,0,0,1,38177
0,0,0,0,0,0,38178
0,1,4,4,3,0,38198
8,34,0,12,1,0,38256
9,25,2,11,3,0,38257
1,9,2,1,2,0,38258
0,0,1,0,0,1,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,0,0,0,38320
2,1,7,4,3,0,38324
0,0,2,0,0,2,38339
0,0,0,0,0,0,38340
2,0,1,0,2,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,2,0,1,0,38380
1,8,0,2,1,0,38381
2,0,0,0,2,0,38390
2,0,1,0,2,0,38391
1,0,2,0,2,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,3,38433
3,3,1,0,1,0,38436
3,3,1,0,1,3,38437
1,0,0,0,1,0,38455
0,0,0,1,1,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
0,0,0,0,3,0,38467
0,0,0,0,3,0,38468
0,0,0,0,0,0,38469
0,2,0,0,0,0,38479
2,2,2,3,2,0,38480
2,0,2,3,2,0,38481
2,0,0,0,1,0,38501
1,0,0,0,1,0,38502
1,0,0,0,0,0,38503
0,0,0,0,0,0,38504
1,0,1,0,1,0,38506
0,0,1,0,1,0,38507
0,0,0,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
2,2,2,3,2,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,1,38519
0,0,0,0,0,1,38520
1,0,0,0,1,0,38521
1,0,0,0,1,1,38522
0,0,1,0,0,0,38532
5,4,0,3,8,0,38533
1,0,1,1,1,0,38534
0,0,0,0,1,0,38535
1,0,1,1,0,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,1,38545
0,0,0,0,0,0,38552
0,0,1,0,0,0,38553
1,0,2,0,1,0,38555
0,0,0,0,1,0,38558
2,2,1,4,1,0,38577
0,0,1,1,0,2,38585
0,0,1,1,1,2,38594
0,1,3,2,0,0,38623
0,0,1,1,0,0,38625
0,0,0,0,0,1,38653
0,0,0,0,0,1,38654
0,0,0,0,0,0,38660
1,1,1,1,1,0,38661
3,4,2,3,2,1,38663
4,5,3,4,2,0,38664
0,0,0,0,1,0,38665
0,1,2,4,1,0,38674
0,0,0,0,0,0,38677
0,0,1,0,0,0,38680
1,1,0,1,1,0,38686
0,0,1,1,0,0,38693
1,4,2,5,3,0,38694
0,1,3,2,2,1,38695
0,0,0,0,1,1,38710
0,0,6,1,5,1,38726
2,2,2,2,3,0,38751
2,0,1,0,0,0,38752
1,0,1,0,1,2,38770
0,0,0,0,0,0,38775
0,0,0,0,0,0,38781
0,0,0,1,0,1,38829
2,0,2,0,0,1,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
2,1,1,2,2,0,38876
1,0,0,0,0,0,38885
1,0,0,0,1,0,38886
2,0,2,0,2,0,38901
1,0,1,0,0,0,38903
1,0,0,1,0,0,38904
1,0,0,1,0,0,38905
0,0,0,0,0,0,38906
0,0,1,0,2,0,38907
1,0,0,0,0,0,38911
1,0,0,0,0,0,38912
0,2,0,1,0,4,38934
0,2,0,1,0,4,38939
0,0,0,0,0,0,38940
0,2,0,1,0,4,38963
0,0,0,0,0,1,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,0,38998
0,0,0,0,0,0,39000
0,0,0,2,2,0,39006
0,1,0,1,0,1,39023
1,0,1,0,1,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,1,0,1,0,39028
2,0,3,0,5,0,39033
0,0,0,0,0,0,39041
1,0,0,0,0,0,39054
12,12,18,16,11,0,39081
6,2,12,8,14,0,39082
3,0,19,15,20,1,39088
8,2,10,10,8,8,39099
1,0,2,1,2,0,39101
3,4,2,3,2,1,39111
0,0,0,0,0,0,39113
1,0,2,1,2,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
2,0,2,0,2,3,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
1,0,3,0,2,0,39143
1,0,2,0,2,0,39144
0,0,1,0,0,0,39145
1,2,0,1,2,6,39150
0,0,1,0,1,0,39160
1,0,1,0,1,0,39167
0,1,0,1,0,0,39169
0,0,0,1,1,0,39191
0,0,0,2,2,0,39192
0,0,2,1,0,0,39194
1,1,2,1,2,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
1,2,0,0,2,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,2,0,39324
0,0,0,0,1,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,0,0,1,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
0,0,3,0,1,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,1,39397
4,0,2,2,4,1,39407
5,0,2,1,5,0,39408
0,0,3,0,0,0,39412
6,1,4,0,3,0,39416
0,0,0,0,0,0,39432
1,1,1,0,2,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,0,0,0,2,39451
1,1,0,2,0,2,39458
1,0,0,0,1,1,39469
0,0,1,0,0,2,39476
2,0,1,0,0,0,39477
0,0,0,0,0,2,39479
0,0,0,0,0,0,39502
0,0,0,1,0,0,39503
0,0,0,0,0,0,39504
0,0,1,0,1,0,39506
0,0,0,0,0,0,39513
3,1,1,1,1,0,39514
3,1,1,1,1,0,39515
4,9,2,5,2,1,39523
0,0,1,0,1,0,39534
3,1,2,1,2,2,39535
0,0,0,0,0,2,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,3,39568
1,1,1,1,1,6,39571
1,1,1,1,1,3,39573
0,0,1,1,1,0,39583
1,0,1,0,2,0,39587
0,0,0,0,1,0,39589
2,0,1,0,0,0,39604
2,0,3,3,3,0,39610
1,0,0,0,0,0,39611
3,0,4,0,2,0,39626
1,0,4,0,1,0,39627
2,0,2,0,1,0,39628
13,6,12,6,19,0,39630
0,3,1,4,7,0,39636
2,2,4,4,2,0,39638
0,1,1,0,0,0,39640
2,1,1,1,1,0,39644
0,0,3,0,0,21,39680
1,0,4,0,1,21,39681
1,0,3,0,1,0,39682
0,0,3,0,0,21,39691
0,0,0,0,0,0,39693
0,0,0,0,1,0,39753
1,0,2,1,2,0,39782
1,0,2,1,2,0,39784
1,0,1,0,0,0,39802
0,0,0,0,0,0,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
1,1,1,0,4,0,39819
4,1,1,0,6,0,39820
3,0,0,0,2,0,39821
0,0,1,0,0,0,39824
0,0,0,0,0,0,39841
0,0,0,1,1,0,39842
0,0,2,2,0,0,39849
1,0,1,0,3,0,39850
0,0,0,1,0,0,39852
1,1,0,0,0,0,39862
0,0,0,0,0,0,39863
6,12,0,12,1,0,39866
0,1,0,5,0,43,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,0,0,0,0,0,39907
0,0,0,0,0,0,39911
2,0,0,0,1,0,39912
0,1,0,2,0,0,39919
0,1,0,0,0,0,39922
0,1,0,0,0,0,39923
0,0,0,0,0,0,39928
0,1,0,0,0,0,39929
0,0,0,0,0,0,39948
2,0,1,0,1,1,39951
0,0,0,0,0,0,39973
1,0,5,5,5,2,40026
2,0,3,0,1,0,40034
0,1,0,10,1,1,40035
2,0,3,0,2,4,40036
0,1,0,10,2,3,40037
0,0,0,0,0,0,40042
0,0,0,0,0,0,40043
1,0,1,0,1,0,40044
1,0,1,0,1,0,40045
1,0,6,6,6,6,40064
0,1,0,0,0,7,40070
0,1,0,1,0,6,40127
0,1,0,1,0,6,40128
0,1,0,0,0,0,40131
0,2,0,1,0,6,40132
3,0,19,15,19,1,40149
0,0,2,0,0,18,40150
4,8,6,5,5,3,40179
3,8,5,5,3,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,0,0,0,2,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,1,0,0,0,40215
0,0,0,0,1,0,40223
0,0,0,0,0,0,40224
1,0,1,1,1,0,40225
0,0,0,0,0,0,40226
1,0,1,1,1,0,40227
1,0,1,1,1,0,40231
1,0,1,1,1,0,40232
0,0,0,0,0,0,40233
0,0,1,0,0,0,40238
0,0,4,1,1,0,40249
1,3,3,5,4,0,40250
2,2,0,1,2,0,40283
16,3,7,5,8,0,40289
0,0,0,0,0,2,40296
0,0,0,0,0,0,40362
0,1,0,1,0,6,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
1,2,1,1,0,0,40416
1,0,1,0,0,1,40418
0,0,0,0,0,0,40419
1,1,2,3,1,3,40435
0,0,1,0,2,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,0,0,40514
3,1,3,1,3,0,40521
1,0,1,0,1,0,40522
7,2,6,2,5,0,40530
3,4,1,6,2,0,40532
0,0,0,0,0,0,40533
0,1,0,1,1,2,40553
0,0,0,0,0,0,40559
1,0,1,0,2,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
1,2,0,1,1,0,40596
1,1,0,1,1,0,40597
0,0,2,0,0,0,40625
0,0,2,0,0,0,40638
2,0,0,0,3,0,40652
0,0,0,0,0,0,40663
0,0,0,0,0,0,40665
0,0,1,0,0,0,40670
6,5,3,2,4,0,40671
6,5,2,2,4,0,40672
0,0,0,0,0,0,40693
1,0,2,0,1,6,40720
2,1,5,2,3,6,40722
0,1,1,2,0,2,40727
1,0,1,0,2,0,40733
3,0,2,0,4,0,40734
0,0,1,0,1,1,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,0,0,0,0,0,40758
0,0,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
2,4,1,3,0,0,40779
1,0,0,0,2,0,40788
3,1,2,1,3,1,40792
1,1,0,1,1,1,40793
1,0,0,0,0,0,40795
3,7,2,3,2,3,40796
2,7,2,3,2,3,40797
2,0,1,0,2,0,40799
0,0,0,0,0,0,40802
0,0,2,0,0,2,40805
0,0,2,0,0,7,40814
0,0,0,0,0,2,40816
0,0,0,0,0,0,40824
2,0,0,0,0,2,40836
0,0,0,0,0,0,40837
2,0,0,0,0,2,40838
4,0,1,0,3,0,40855
0,0,0,0,0,0,40856
4,0,1,0,3,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,0,0,0,0,2,40870
2,3,0,3,0,2,40883
0,7,0,3,2,1,40884
2,3,1,3,1,9,40885
0,0,0,0,0,0,40886
2,4,0,5,0,0,40907
3,4,1,4,0,0,40908
2,0,3,0,2,1,40910
10,0,4,4,7,0,40916
8,0,4,4,6,0,40917
0,0,0,0,0,3,40941
0,0,0,0,0,0,40951
1,2,4,4,4,0,40955
0,0,0,0,0,0,40956
0,0,0,0,0,0,40958
0,0,0,0,0,0,40962
0,0,0,0,0,0,40964
0,0,0,0,0,0,40966
0,0,0,0,0,0,40967
0,0,1,0,0,1,40969
0,0,1,0,0,1,40971
0,0,0,0,0,0,40978
0,0,0,0,0,0,40979
0,0,0,0,0,0,40980
0,1,1,1,0,2,40991
0,1,1,2,0,1,41020
2,0,1,0,1,0,41053
10,1,13,12,6,14,41068
1,0,0,0,1,1,41072
1,5,0,5,0,0,41075
2,2,4,5,1,0,41076
0,2,2,4,1,0,41077
2,0,2,1,0,0,41078
3,5,2,6,0,0,41083
0,0,0,0,0,0,41084
3,5,2,6,0,0,41085
0,0,0,0,0,0,41089
0,0,0,0,0,0,41095
0,0,0,0,0,0,41096
2,1,0,2,4,0,41101
1,9,0,3,0,1,41102
0,0,1,0,0,0,41105
0,0,0,1,0,1,41148
1,0,1,0,2,0,41161
0,0,0,0,1,0,41162
0,1,1,1,1,0,41165
1,0,0,0,1,0,41168
1,0,1,0,1,0,41175
0,0,0,0,1,0,41177
2,3,3,6,1,0,41179
0,0,0,0,0,0,41180
2,3,3,6,1,0,41181
1,1,0,1,0,2,41196
0,0,0,0,0,0,41200
0,1,0,1,0,0,41206
0,1,0,1,0,0,41207
1,0,0,0,1,1,41210
0,0,0,0,0,0,41211
1,0,0,0,1,1,41212
0,0,0,0,1,0,41215
0,0,0,0,0,0,41219
0,0,0,0,0,0,41220
0,2,0,0,0,0,41223
0,2,0,0,0,0,41224
1,0,1,0,1,0,41226
1,0,2,1,4,0,41248
0,0,1,0,1,1,41249
1,0,1,1,3,1,41250
0,0,1,1,1,0,41255
1,0,1,0,3,0,41256
2,3,0,5,0,0,41273
1,0,0,0,0,0,41275
4,4,2,11,4,0,41278
0,0,0,0,1,0,41282
0,0,0,0,0,0,41290
0,0,1,0,1,0,41292
0,0,0,1,0,1,41294
1,0,1,0,0,0,41300
0,0,0,1,0,2,41309
2,1,2,2,2,2,41310
2,1,2,3,2,0,41311
0,0,0,0,0,0,41312
0,0,1,0,1,0,41325
0,0,1,0,1,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,1,41332
0,0,0,0,0,1,41333
0,0,1,0,0,0,41341
0,1,0,1,0,0,41346
10,14,1,5,3,0,41347
0,0,1,1,0,5,41364
1,0,2,4,1,15,41366
0,0,2,1,0,0,41367
1,1,1,2,0,2,41388
1,0,1,0,1,0,41391
0,0,0,0,0,0,41393
0,0,2,0,1,0,41398
0,0,0,0,0,0,41399
2,3,2,5,1,0,41403
1,2,0,0,0,1,41405
2,2,0,0,0,6,41406
0,1,1,1,1,1,41407
0,0,5,2,2,0,41409
1,43,3,23,2,15,41411
6,1,13,5,7,7,41426
1,0,1,0,2,2,41439
1,1,1,1,1,1,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
1,0,1,0,1,0,41455
1,6,2,12,2,0,41458
0,0,0,0,0,0,41460
0,0,2,0,0,0,41480
0,0,2,0,0,0,41481
1,0,3,0,1,0,41486
1,0,1,0,1,0,41487
4,1,5,6,7,1,41490
3,7,4,13,4,1,41509
0,3,1,1,0,1,41521
0,0,0,0,0,0,41528
1,0,0,0,0,0,41529
1,0,0,0,0,0,41530
0,0,1,1,2,0,41544
1,0,1,0,0,0,41548
2,0,1,0,0,0,41568
0,0,1,0,0,0,41585
2,1,1,1,2,1,41586
0,0,0,0,0,0,41588
0,0,2,5,2,1,41591
0,0,0,0,1,0,41596
0,0,0,0,1,0,41598
1,4,4,4,3,0,41603
1,4,4,4,4,0,41605
1,1,0,0,1,0,41606
0,0,0,0,0,0,41607
1,1,0,0,1,0,41608
0,0,0,0,1,0,41614
0,0,0,0,0,0,41615
1,0,0,0,1,0,41617
2,0,0,0,0,6,41622
3,2,2,4,3,0,41628
0,0,0,0,0,0,41639
1,0,1,0,0,0,41642
0,0,1,0,0,0,41643
1,0,0,0,1,2,41648
0,0,1,0,0,0,41663
4,3,1,8,4,0,41674
0,0,0,0,0,0,41682
1,0,9,3,4,4,41685
0,0,0,0,0,1,41692
0,0,4,0,0,5,41695
0,0,2,0,0,0,41698
0,0,1,0,0,0,41708
0,0,0,0,0,0,41726
1,0,1,2,2,0,41749
0,0,0,0,0,0,41759
0,0,0,0,0,0,41761
0,0,0,0,0,0,41763
0,0,1,0,0,1,41778
3,2,5,4,3,0,41779
3,2,4,4,3,1,41780
3,1,3,5,5,0,41805
1,0,0,0,0,0,41809
1,0,0,0,0,0,41810
0,0,0,0,0,0,41811
1,1,3,3,2,0,41818
1,0,0,0,0,0,41823
1,0,0,0,0,0,41824
3,0,0,0,0,0,41838
1,1,1,3,1,0,41855
0,1,0,1,0,0,41856
0,0,0,0,0,0,41857
0,1,0,1,0,0,41858
1,5,6,6,6,0,41868
0,0,2,1,2,0,41887
10,2,6,3,7,3,41913
3,1,1,2,2,1,41937
0,0,2,1,0,1,41942
0,0,2,0,0,0,41969
0,0,0,0,0,0,41994
0,0,0,0,0,0,41995
0,0,0,0,0,0,42005
0,0,0,0,0,0,42006
2,8,3,6,0,10,42014
1,0,2,2,1,2,42017
2,0,1,1,1,0,42027
0,0,0,0,0,1,42028
2,0,0,2,2,0,42030
2,1,0,1,0,1,42033
1,0,2,2,1,1,42051
0,0,1,0,0,1,42052
1,0,2,2,1,0,42054
0,0,0,0,0,1,42056
1,0,0,0,0,0,42058
0,0,1,1,0,0,42059
2,1,8,4,3,0,42070
3,1,8,4,3,0,42071
0,0,1,0,0,0,42074
2,1,7,4,3,0,42075
1,3,1,3,1,0,42098
2,0,3,1,2,2,42103
0,0,0,0,0,2,42104
0,0,0,0,0,2,42105
0,0,0,0,0,0,42106
1,2,2,2,1,2,42108
1,2,2,2,1,0,42109
0,0,0,0,0,0,42111
0,0,0,0,0,0,42126
0,0,0,0,1,0,42128
8,5,8,5,12,0,42147
8,2,8,2,7,0,42148
5,16,0,7,3,0,42149
2,1,4,3,1,7,42155
0,0,0,0,0,6,42158
0,0,0,0,0,0,42159
0,0,0,2,0,0,42165
0,0,0,0,0,0,42168
0,0,0,1,0,0,42178
0,0,0,0,0,0,42179
8,0,11,0,10,0,42181
0,0,1,0,2,1,42182
2,0,0,0,0,0,42184
0,0,0,0,0,2,42185
1,0,1,0,1,0,42190
0,0,1,0,1,0,42193
2,1,0,1,0,1,42194
1,1,0,1,1,1,42195
1,0,1,0,0,0,42196
0,2,0,0,0,0,42215
0,2,0,0,0,0,42221
2,0,3,0,8,0,42228
0,0,0,0,0,0,42229
0,0,0,0,0,0,42254
4,1,5,2,2,1,42265
0,1,0,1,0,0,42276
2,0,3,3,3,0,42279
0,0,1,0,1,0,42280
2,0,3,3,3,0,42281
2,0,3,3,3,1,42283
2,0,3,3,4,0,42285
2,0,3,3,3,0,42286
0,0,0,0,0,3,42287
2,0,3,3,3,3,42289
0,1,0,2,0,2,42290
0,0,0,0,0,3,42291
0,0,0,0,0,0,42295
3,0,3,2,3,2,42297
2,0,3,3,3,1,42298
1,0,2,1,2,1,42299
0,0,0,1,0,0,42303
1,0,0,0,0,1,42304
1,0,1,0,1,4,42307
1,0,1,0,2,1,42308
0,0,0,0,1,5,42309
0,5,1,1,1,10,42310
1,0,0,0,3,1,42313
1,0,0,0,3,0,42314
0,0,0,0,0,1,42315
2,0,0,0,4,0,42317
1,0,0,0,3,1,42318
9,5,4,2,8,0,42321
12,5,4,2,10,1,42322
1,0,0,0,2,0,42325
0,0,0,0,0,0,42332
3,3,1,3,1,0,42339
1,1,1,2,1,0,42340
2,4,0,5,0,0,42341
1,0,0,0,0,0,42346
0,0,0,0,0,3,42347
0,0,0,0,0,0,42357
0,0,0,0,0,0,42362
0,0,0,0,1,1,42365
0,0,0,0,1,0,42366
0,0,0,0,0,0,42376
0,0,0,0,0,0,42382
0,2,0,0,0,0,42383
0,0,0,0,0,1,42385
0,0,0,0,0,0,42387
0,0,0,0,0,1,42390
0,0,0,0,0,0,42396
0,0,1,0,0,0,42405
0,0,0,0,0,1,42413
1,0,1,2,2,0,42427
0,0,0,0,1,1,42433
0,0,0,0,1,0,42434
0,0,0,0,0,1,42435
4,10,0,6,3,1,42437
2,0,1,0,1,1,42439
0,0,0,0,0,0,42440
0,0,0,0,1,0,42446
0,0,0,0,1,0,42447
