RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
1,0,2,1,0,0,57197
1,0,0,0,1,0,57198
0,0,2,1,1,0,57199
1,0,1,0,1,3,57204
8,21,6,20,8,0,57216
2,0,4,1,0,0,57217
6,21,2,21,8,0,57218
6,0,6,2,6,0,57235
1,6,4,3,3,4,57256
1,20,0,11,1,5,57265
5,4,3,6,3,0,57279
7,7,6,6,6,12,57281
3,0,8,0,4,0,57285
0,0,1,0,0,0,57290
0,1,1,0,1,0,57292
0,1,1,0,1,2,57296
0,1,1,0,1,3,57298
0,2,1,3,1,0,57300
0,2,3,3,1,0,57301
0,0,2,0,0,1,57302
0,0,0,0,0,0,57336
0,0,0,0,0,0,57345
0,0,0,0,0,0,57347
0,0,1,0,0,0,57350
0,0,0,0,0,0,57352
1,4,1,4,1,2,57357
0,0,0,0,0,2,57359
0,0,0,0,1,0,57360
0,0,0,0,0,0,57363
1,0,0,0,0,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
3,2,2,4,4,0,57462
3,1,2,3,3,1,57466
0,0,0,0,0,0,57493
0,0,0,0,0,2,57509
2,0,2,1,3,0,57532
0,0,2,0,0,7,57562
0,0,1,0,0,7,57563
0,0,0,0,0,0,57570
0,0,1,0,0,0,57585
0,1,0,1,0,0,57586
1,0,1,0,1,2,57587
0,0,0,0,0,3,57588
4,2,1,0,2,0,57590
0,0,0,0,0,3,57593
0,0,1,1,1,3,57594
0,0,1,0,1,3,57596
0,0,0,0,0,0,57601
0,0,0,1,0,1,57604
0,0,0,1,0,0,57612
0,1,0,1,1,1,57624
2,4,2,2,0,0,57628
4,4,2,5,1,5,57641
1,0,0,0,0,1,57653
4,0,2,2,0,0,57691
1,0,1,0,0,0,57692
8,6,7,7,5,17,57696
0,0,1,0,0,0,57704
9,3,7,5,11,0,57713
0,0,0,0,0,0,57725
0,0,0,0,0,2,57748
1,0,0,0,0,2,57749
1,0,0,0,0,0,57750
1,0,1,0,1,0,57776
0,0,0,0,0,0,57784
1,0,0,0,0,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,1,0,0,0,0,57835
0,0,3,0,2,1,57843
0,0,0,0,0,0,57888
0,0,1,1,3,1,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
2,10,3,7,3,0,57939
3,10,5,7,6,0,57940
2,10,3,7,3,0,57944
2,0,1,0,2,1,57948
2,8,3,6,3,0,57952
2,8,3,6,3,2,57957
4,0,10,0,7,0,57959
1,0,1,0,0,1,57960
1,7,2,5,2,1,57962
1,0,1,0,0,0,57966
2,0,4,1,2,0,57969
0,0,1,0,0,0,57975
1,7,3,5,2,0,57980
1,0,0,0,1,1,57998
0,0,0,0,0,0,58045
3,0,0,0,0,0,58046
2,20,2,21,3,0,58050
0,0,1,0,1,0,58053
1,0,1,0,2,0,58054
1,0,2,0,3,0,58055
0,0,0,0,0,0,58062
5,1,8,1,7,0,58078
5,1,7,1,7,0,58080
1,0,1,1,0,1,58169
1,0,1,0,0,0,58189
1,0,2,0,0,0,58199
2,0,1,0,2,0,58224
4,0,3,1,4,3,58229
0,0,0,0,0,0,58232
4,0,2,1,4,0,58235
0,0,0,0,1,0,58236
1,1,2,1,2,0,58240
1,0,1,0,1,0,58241
0,0,1,0,0,0,58255
0,0,0,0,0,2,58271
0,0,1,0,1,4,58273
0,0,0,0,0,0,58274
0,0,0,0,0,0,58285
1,0,1,1,1,0,58288
4,5,2,5,1,5,58290
4,5,3,5,1,5,58291
13,24,18,28,15,0,58303
1,3,0,0,0,0,58319
1,0,1,0,1,0,58320
0,0,2,0,1,0,58335
0,0,0,0,0,0,58347
1,0,0,0,0,0,58348
1,0,0,0,0,0,58349
12,8,10,4,7,2,58354
12,7,9,5,9,7,58362
14,17,16,20,12,0,58380
12,17,6,20,6,0,58381
2,1,1,3,5,5,58393
12,17,8,23,8,8,58395
24,5,9,3,9,1,58402
22,4,6,3,8,0,58403
24,5,8,6,12,0,58409
0,0,1,0,0,0,58419
3,8,6,6,6,6,58424
0,0,1,0,1,0,58445
0,0,1,2,0,2,58457
1,0,1,0,0,1,58489
2,1,1,3,5,0,58492
22,4,7,3,8,0,58497
0,4,1,0,0,0,58509
1,5,1,0,1,0,58512
1,0,1,0,1,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,1,0,0,6,58554
2,16,2,7,3,0,58561
1,0,0,1,0,0,58645
2,1,1,1,1,4,58658
0,0,0,0,0,0,58669
1,0,1,1,0,0,58710
0,1,0,2,1,2,58715
0,0,0,0,0,1,58718
0,0,0,0,0,0,58733
0,0,0,0,0,0,58740
0,0,1,1,1,0,58798
0,0,1,1,1,0,58799
0,0,0,0,0,0,58836
0,0,0,0,0,0,58865
0,0,0,0,0,0,58866
0,0,0,0,0,0,58867
3,2,0,1,0,0,58877
0,0,0,0,0,0,58881
1,0,0,0,1,0,58927
0,0,0,0,0,0,58950
0,0,0,0,1,1,58959
0,0,0,0,1,1,58967
0,1,1,0,1,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,1,58987
0,1,1,0,1,1,58989
0,0,0,0,0,0,58992
1,2,1,3,4,0,58995
13,24,18,28,19,0,59003
1,0,1,0,1,0,59018
4,0,4,2,4,0,59034
0,0,0,0,0,0,59036
0,1,0,1,0,1,59064
0,4,2,1,2,0,59068
4,0,0,1,1,0,59070
2,0,0,0,0,0,59097
1,2,2,1,1,0,59100
1,4,1,4,1,0,59139
0,0,0,0,1,0,59143
0,0,1,0,0,0,59144
3,7,1,6,2,5,59147
1,1,3,2,1,0,59153
3,1,6,3,4,1,59154
1,0,1,2,1,0,59156
0,0,0,0,0,11,59157
0,3,3,0,2,0,59175
0,0,4,1,2,0,59176
0,0,3,1,2,0,59177
1,2,0,0,1,1,59179
6,2,3,0,4,2,59180
0,0,1,0,0,1,59185
2,3,1,1,1,1,59186
2,3,1,1,1,1,59188
0,0,1,0,1,0,59199
1,1,1,1,1,0,59204
0,0,0,0,0,1,59206
0,0,0,0,0,1,59209
1,1,1,1,1,1,59235
2,2,1,2,2,2,59238
1,1,1,1,1,0,59241
0,0,2,0,2,0,59262
0,0,0,0,0,0,59292
0,3,2,0,2,0,59293
0,3,2,0,2,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
1,1,0,1,0,1,59317
0,0,1,0,0,0,59323
4,4,8,8,6,1,59325
0,0,0,0,0,1,59327
0,0,0,0,0,0,59329
0,0,0,0,1,0,59331
1,0,2,0,2,0,59336
2,2,3,4,0,0,59363
1,1,1,1,2,1,59365
2,1,1,1,1,1,59367
1,0,0,0,0,0,59368
1,1,1,1,1,1,59369
2,1,1,0,1,0,59427
0,4,0,1,0,8,59445
0,0,0,0,0,8,59446
0,0,0,0,0,0,59449
0,0,0,0,0,8,59451
3,0,2,1,0,0,59455
3,0,4,1,3,0,59456
0,0,2,1,3,0,59457
0,0,1,0,0,0,59458
0,0,0,0,0,0,59459
2,5,2,6,2,1,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
0,0,2,1,1,0,59485
0,0,0,0,0,0,59505
0,3,1,1,0,0,59529
1,1,1,2,2,0,59534
1,2,4,7,4,0,59558
1,1,1,1,1,0,59565
0,0,0,0,0,30,59594
0,0,0,0,0,0,59598
0,0,1,0,0,0,59607
0,0,0,0,0,0,59609
1,0,0,0,0,0,59611
0,0,0,0,0,0,59613
0,0,2,0,0,2,59629
0,0,0,0,0,1,59633
0,0,2,1,0,1,59641
0,0,3,2,0,1,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
2,3,5,5,6,0,59675
0,0,0,0,0,1,59686
1,0,8,1,1,0,59694
0,0,0,0,0,6,59715
0,0,0,0,0,0,59719
2,2,0,2,1,0,59720
2,2,0,2,1,0,59721
0,0,0,0,0,0,59728
0,0,0,0,0,4,59744
8,29,8,20,6,0,59779
0,1,0,0,0,1,59817
0,1,0,0,0,0,59822
0,0,0,0,0,0,59829
0,0,0,0,1,1,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
1,0,0,0,0,0,59849
0,0,0,0,0,0,59857
0,3,2,4,1,4,59859
1,1,1,1,1,1,59860
1,2,1,3,2,5,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
0,0,0,0,0,0,59880
0,0,0,0,0,0,59881
0,0,0,0,0,0,59888
0,0,4,0,2,0,59901
0,0,0,0,0,8,59907
0,0,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,0,0,0,0,59938
0,0,0,0,0,0,59939
0,0,0,0,0,0,59950
0,0,1,1,1,0,59959
0,0,0,0,0,0,59964
0,0,2,0,1,0,59965
0,2,1,3,2,0,59967
0,0,0,1,0,6,59973
0,0,0,0,0,0,60007
1,0,1,2,1,0,60024
0,0,0,0,0,1,60027
0,1,3,0,2,0,60031
2,4,0,4,1,0,60048
1,4,0,4,1,1,60049
1,1,0,0,0,0,60061
1,1,0,0,0,1,60062
0,1,0,0,0,1,60066
0,0,0,0,0,1,60067
0,0,0,0,0,0,60073
24,5,7,6,9,0,60093
0,0,1,0,1,13,60113
0,0,0,0,0,13,60114
0,0,0,0,0,0,60134
1,1,0,1,0,0,60135
3,8,7,6,6,13,60140
4,9,7,6,7,3,60141
0,0,0,0,0,1,60145
0,0,0,0,0,0,60156
1,1,1,1,1,0,60158
1,1,1,1,1,0,60159
1,0,1,0,0,0,60181
0,0,0,0,0,0,60196
0,0,0,0,0,0,60198
0,0,0,0,1,0,60220
0,1,0,0,0,0,60221
0,1,0,0,0,0,60225
0,0,0,0,0,0,60226
0,1,0,0,0,0,60229
0,0,0,0,0,0,60230
0,1,0,1,0,0,60233
0,0,1,2,1,0,60241
0,0,1,0,0,0,60248
0,0,2,1,1,1,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,0,0,60298
1,0,1,0,3,0,60301
2,0,4,1,0,0,60303
2,0,4,1,0,0,60311
0,0,0,0,0,0,60312
2,0,4,1,0,0,60313
0,0,2,0,1,0,60323
1,1,0,0,1,0,60331
0,0,1,0,0,0,60341
12,15,6,6,4,0,60347
17,0,1,0,3,0,60349
0,2,0,0,0,0,60360
0,0,0,0,0,0,60361
0,0,0,0,0,0,60366
1,2,0,1,2,0,60368
0,0,0,2,0,0,60369
0,1,0,0,0,0,60377
9,7,8,8,7,18,60388
9,7,8,8,7,18,60389
0,0,0,0,0,0,60423
0,1,0,1,0,0,60430
0,0,0,0,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
1,0,1,1,1,0,60481
0,2,1,2,1,0,60482
0,1,1,2,1,1,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
0,1,0,0,0,0,60512
0,1,0,0,0,0,60516
0,0,0,0,0,0,60517
2,0,2,1,3,0,60519
0,0,0,0,0,1,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
2,3,3,3,2,0,60561
0,3,1,4,1,0,60563
1,1,0,0,0,0,60574
2,3,2,2,1,0,60588
1,0,0,0,0,0,60594
1,0,0,0,0,0,60595
0,0,1,1,1,0,60601
1,1,1,1,1,8,60602
0,0,0,0,0,0,60611
1,2,2,2,3,1,60613
9,21,11,24,14,0,60627
1,0,0,0,0,0,60630
0,0,0,0,0,0,60631
1,0,0,0,0,0,60632
0,0,0,0,0,0,60639
0,2,0,1,1,0,60640
0,2,0,1,1,0,60641
5,21,7,21,8,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,1,0,0,0,60696
0,0,0,1,0,2,60720
0,1,1,1,0,6,60723
0,0,0,0,0,0,60733
0,1,0,0,0,3,60736
0,0,0,0,0,1,60754
0,0,4,0,1,0,60760
1,1,1,1,1,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
1,1,1,1,2,2,60828
0,0,1,0,1,13,60829
1,0,1,1,2,0,60840
0,0,0,0,0,0,60842
1,0,0,0,1,0,60846
2,0,0,0,2,0,60847
0,0,0,0,0,0,60850
5,11,3,7,2,3,60885
0,0,0,0,0,0,60890
4,11,3,8,3,1,60891
8,10,4,8,7,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
3,10,1,7,3,1,60917
3,6,2,4,3,3,60924
0,1,0,1,0,0,60929
0,0,0,1,0,0,60941
0,0,1,0,1,0,60956
0,0,0,0,0,0,60964
1,0,0,0,1,2,60969
0,0,0,0,0,2,60971
0,1,1,1,0,1,60975
0,0,2,0,2,0,60995
1,0,0,0,0,0,61000
1,0,1,1,0,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,1,0,0,0,61026
0,1,0,1,0,0,61028
0,2,1,3,1,2,61076
1,10,4,9,2,2,61077
0,0,0,0,0,1,61082
0,0,0,0,1,0,61090
0,0,0,0,1,2,61100
0,0,0,0,0,0,61106
2,6,2,2,2,3,61119
0,1,6,1,0,2,61124
0,0,0,0,0,2,61160
1,0,0,0,0,0,61180
1,0,1,0,0,0,61198
1,0,1,2,0,0,61203
0,0,0,0,0,0,61204
1,0,4,2,4,0,61209
2,0,0,0,1,0,61217
2,0,0,0,1,0,61218
2,0,0,0,1,0,61222
0,0,1,0,0,1,61227
0,0,0,0,0,0,61228
0,1,0,1,1,0,61230
0,1,1,1,1,1,61231
2,0,0,0,2,2,61244
0,0,0,1,0,0,61251
2,4,2,4,2,0,61259
9,29,9,19,6,0,61285
1,0,1,1,0,0,61287
0,0,0,0,0,0,61291
0,0,3,0,0,0,61292
0,0,3,0,0,0,61293
0,0,0,0,0,1,61297
0,0,0,0,0,1,61300
8,29,2,18,4,0,61303
0,0,0,0,0,0,61307
0,0,0,0,1,1,61309
1,0,2,1,1,2,61320
1,0,2,1,1,2,61322
3,5,3,7,4,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
5,0,5,1,7,0,61361
3,0,2,0,0,0,61371
1,0,1,0,0,0,61373
0,2,0,3,0,1,61376
3,0,3,0,0,0,61380
4,0,2,1,4,0,61405
6,0,2,1,9,2,61412
4,0,3,0,6,2,61416
0,0,3,0,2,0,61422
3,2,0,2,3,5,61423
0,0,3,1,2,0,61426
0,0,0,0,2,0,61444
0,0,3,0,3,0,61445
0,0,2,0,0,0,61464
0,0,2,0,0,0,61465
0,0,2,0,0,0,61466
0,0,1,0,0,0,61479
2,0,2,0,1,0,61481
0,1,0,1,0,2,61485
0,0,0,0,1,0,61501
4,0,1,0,3,0,61517
6,0,6,0,3,0,61523
1,0,0,0,1,0,61524
0,1,0,0,2,0,61531
0,0,0,0,0,0,61539
1,0,0,0,0,0,61544
3,4,4,6,6,0,61549
3,3,5,5,6,7,61551
2,3,6,8,5,0,61602
2,0,0,0,2,0,61615
2,0,0,0,2,2,61619
1,0,1,0,1,0,61628
0,1,0,1,0,0,61630
0,0,0,1,0,16,61650
2,0,2,0,4,0,61655
0,0,2,4,3,12,61663
1,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,1,0,0,1,61697
0,1,0,1,2,1,61698
0,0,0,0,0,0,61700
0,0,1,0,0,1,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,0,0,0,1,61707
6,8,6,6,7,22,61719
0,0,3,0,0,23,61720
0,0,3,0,0,24,61727
0,0,4,0,0,24,61728
1,0,1,0,0,0,61742
0,0,1,0,0,0,61842
1,0,0,0,1,1,61876
1,0,0,0,1,1,61877
3,28,20,32,11,65,61879
1,0,1,2,1,0,61937
0,0,0,0,0,0,61939
1,0,1,2,1,0,61940
2,1,2,2,1,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,1,0,61947
2,1,5,1,2,1,61955
0,1,1,0,5,0,61989
2,0,1,0,1,0,61990
2,0,0,0,0,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,1,0,0,62048
0,0,0,1,0,0,62051
1,1,1,0,1,0,62057
0,0,0,0,0,1,62058
0,1,1,0,1,0,62060
1,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,1,62077
0,1,0,0,0,2,62089
0,1,0,0,0,1,62091
0,0,0,0,0,0,62099
0,0,0,0,0,0,62102
0,0,0,0,0,0,62107
1,0,1,0,1,0,62108
0,0,1,0,0,0,62109
1,0,0,0,1,0,62110
0,0,0,0,0,0,62119
0,0,5,0,0,7,62120
0,0,0,0,0,0,62125
0,0,5,0,0,7,62130
1,0,0,0,0,0,62131
1,0,5,0,0,7,62132
2,1,2,2,2,0,62141
2,2,2,4,2,0,62147
2,3,1,3,1,0,62149
0,0,0,0,0,1,62152
0,0,0,0,0,0,62164
2,2,2,4,2,0,62169
2,5,1,3,1,6,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,1,0,1,0,0,62218
0,1,0,1,0,0,62220
0,0,0,0,0,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,0,0,0,0,62248
3,0,0,0,0,0,62249
1,4,0,4,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,1,2,1,1,1,62263
1,2,0,2,2,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,0,0,0,0,62315
0,0,0,0,0,0,62316
2,0,0,0,1,0,62324
3,0,0,0,2,0,62328
3,0,0,0,2,0,62330
2,0,0,0,1,0,62334
2,0,1,0,3,0,62335
1,0,5,0,3,0,62361
4,5,2,4,2,0,62362
5,5,7,4,5,0,62363
1,0,0,0,2,0,62367
4,5,7,4,7,0,62371
2,0,1,0,2,0,62380
2,0,1,2,1,0,62390
1,1,5,1,3,1,62391
2,0,1,0,1,2,62397
1,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,0,0,0,0,62412
2,0,1,0,1,0,62416
0,0,0,0,0,2,62417
0,0,0,0,0,0,62424
1,0,0,0,0,0,62433
0,0,0,0,0,0,62436
6,2,0,1,0,2,62438
2,3,0,3,1,1,62439
0,1,0,0,0,1,62444
0,0,4,0,2,0,62473
0,0,0,0,1,0,62475
0,0,0,1,1,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
1,0,0,0,1,0,62492
1,0,0,0,0,0,62495
1,0,0,0,0,0,62521
2,0,0,0,0,0,62522
3,3,2,2,1,0,62523
2,0,0,0,0,0,62533
0,0,1,1,1,0,62547
0,0,0,0,0,0,62551
6,26,4,18,3,0,62555
0,0,0,0,0,0,62564
1,0,2,1,1,0,62582
0,0,5,1,4,0,62589
1,0,5,1,5,8,62593
0,0,2,0,0,0,62605
2,1,8,0,6,22,62606
0,0,0,1,0,0,62619
0,0,0,1,0,2,62625
0,0,0,0,0,0,62631
0,0,2,0,0,0,62632
1,0,0,0,0,0,62637
1,0,0,0,0,0,62638
0,0,0,1,0,3,62642
0,0,0,1,0,1,62644
2,3,0,3,1,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,5,62662
0,0,0,0,0,0,62676
0,0,0,0,0,2,62687
0,0,0,0,0,0,62691
0,2,0,2,0,0,62727
3,2,8,3,11,10,62783
3,3,4,4,7,10,62784
5,1,10,2,8,0,62791
5,1,8,2,7,6,62794
1,0,1,1,2,0,62796
0,1,0,0,0,0,62797
0,2,0,0,1,1,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
1,0,2,0,0,2,62858
0,3,1,2,0,1,62892
0,0,0,0,0,0,62893
7,0,4,0,7,0,62928
1,0,0,0,0,5,62929
0,0,0,0,0,0,62932
0,1,0,0,0,1,62972
0,2,3,2,0,2,62991
1,0,1,1,1,0,63042
0,0,0,0,0,0,63049
0,0,0,0,0,0,63074
0,0,1,1,0,0,63083
0,0,1,1,0,0,63084
0,0,0,0,0,0,63089
1,0,1,0,0,0,63092
0,0,1,1,0,0,63101
0,0,0,0,0,0,63105
4,4,3,6,4,0,63108
0,0,0,0,0,0,63162
0,0,0,0,0,1,63214
0,0,0,0,0,0,63216
0,2,1,2,1,0,63222
1,1,0,1,0,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,2,63286
3,0,1,0,3,0,63350
0,0,0,0,0,1,63390
0,0,0,0,0,1,63405
1,1,3,1,1,0,63413
2,1,1,1,1,1,63438
2,1,1,1,1,0,63439
0,0,1,0,2,0,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
1,0,0,0,1,0,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
7,0,4,0,7,0,63538
0,0,0,1,0,0,63558
1,0,0,1,0,0,63560
9,14,6,13,7,0,63567
0,0,0,1,0,0,63568
3,4,5,2,3,0,63572
3,4,5,3,3,0,63573
8,1,4,2,4,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
5,21,9,21,8,2,63657
0,0,0,0,0,0,63668
0,0,0,0,0,0,63682
3,2,0,1,2,0,63685
1,0,4,0,2,0,63744
2,0,1,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
1,1,0,0,2,0,63751
4,0,4,2,4,0,63753
5,0,8,2,6,0,63754
0,0,0,0,0,1,63758
0,0,0,0,0,1,63765
0,0,0,0,0,0,63766
1,3,1,3,1,2,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,2,0,2,0,1,63796
0,1,0,1,0,0,63806
0,0,0,0,0,0,63822
0,0,3,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
4,0,2,2,0,2,63859
4,0,2,2,0,2,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,1,0,0,0,63901
0,0,1,0,0,0,63902
3,4,5,2,3,8,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
3,1,3,2,1,3,63983
1,0,0,0,1,2,64000
1,0,4,0,3,1,64044
0,0,3,0,3,0,64047
1,0,0,0,2,0,64120
0,0,0,0,0,0,64124
1,0,1,0,3,2,64138
2,1,2,4,4,11,64143
0,0,0,1,0,1,64178
3,0,3,2,3,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
0,0,1,0,1,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
0,0,1,0,1,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,1,0,64249
0,0,0,0,1,0,64250
3,7,6,4,1,14,64294
0,0,0,0,0,0,64308
11,1,9,4,9,6,64324
0,0,0,0,0,2,64327
2,0,1,1,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,6,3,2,1,4,64407
0,1,0,1,0,0,64448
0,1,0,1,1,0,64449
5,6,4,4,2,3,64462
0,0,0,0,1,0,64479
0,0,1,0,1,0,64481
3,0,2,0,0,0,64502
0,0,1,0,0,0,64511
0,0,0,0,0,0,64512
0,0,1,0,0,0,64513
0,0,0,0,0,1,64592
0,0,0,0,0,0,64638
2,0,0,0,0,2,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
1,1,1,1,1,1,64749
0,0,2,0,1,3,64779
0,1,0,1,0,0,64781
0,2,2,2,1,4,64799
1,0,1,0,0,0,64847
0,0,0,0,0,0,64848
1,16,3,7,3,0,64877
0,0,0,0,0,0,64885
1,0,1,0,1,2,64893
0,0,0,0,0,0,64908
0,0,1,0,0,1,64926
0,0,2,1,2,0,64928
1,0,0,0,0,0,64940
1,0,0,0,0,0,64942
0,0,0,0,0,0,64943
1,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,1,1,1,2,1,65018
0,0,0,2,0,0,65029
0,0,0,0,0,0,65031
2,4,2,5,1,0,65032
2,1,0,0,0,1,65052
0,0,0,0,2,0,65058
1,0,1,1,1,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,1,65083
0,0,0,0,0,0,65087
0,0,1,0,0,0,65090
0,0,0,0,0,0,65097
0,0,0,0,0,0,65098
0,0,0,0,0,0,65099
0,0,0,0,1,0,65105
0,0,0,0,0,0,65116
0,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,1,65121
3,0,0,0,2,0,65124
3,0,0,0,1,0,65127
0,0,3,0,4,0,65205
0,0,3,0,4,0,65207
0,0,0,0,0,0,65211
1,0,1,2,0,0,65248
0,0,3,0,4,0,65249
5,7,3,5,4,10,65251
1,0,2,0,0,0,65253
0,0,0,1,1,2,65258
0,0,4,0,4,3,65303
0,0,2,0,2,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,1,0,1,0,65334
0,0,1,0,0,0,65337
0,0,1,0,0,0,65388
1,0,1,0,1,0,65406
1,0,1,0,1,0,65421
0,0,0,0,0,0,65430
0,0,2,0,1,0,65436
0,0,3,0,0,0,65453
1,0,2,0,0,0,65454
3,0,2,0,1,0,65458
3,0,0,0,2,0,65459
1,0,1,0,1,0,65461
0,1,0,1,1,0,65470
1,0,3,0,1,0,65478
1,0,0,0,1,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,1,0,2,1,65561
2,3,5,4,6,0,65578
0,1,0,1,0,0,65605
0,0,0,0,0,0,65616
0,0,0,0,0,1,65631
1,2,0,1,1,0,65635
0,0,1,0,0,0,65642
0,0,1,0,1,0,65643
0,0,0,0,0,0,65647
2,0,4,5,1,5,65655
0,0,4,1,1,13,65656
2,0,8,6,2,8,65657
0,0,0,0,0,0,65662
0,0,0,0,0,0,65672
14,0,8,0,2,0,65674
10,0,2,0,1,1,65675
5,2,2,4,0,1,65686
0,0,1,0,1,3,65690
4,8,7,3,3,0,65714
0,0,1,0,0,0,65725
1,0,4,0,1,0,65736
0,0,0,0,0,0,65814
0,0,0,0,0,0,65815
0,0,3,0,3,0,65816
0,0,3,0,3,0,65817
0,0,1,0,0,0,65822
0,0,1,0,0,0,65823
0,0,0,0,0,0,65824
14,0,7,0,2,0,65829
14,0,8,0,2,0,65831
0,0,0,0,0,0,65834
4,2,0,2,5,0,65843
0,0,0,0,0,0,65845
1,0,0,0,1,1,65846
1,0,1,0,0,0,65851
1,0,1,0,0,0,65852
1,0,4,1,1,0,65854
0,0,3,1,1,0,65862
0,0,0,0,0,0,65879
0,1,0,2,0,12,65881
2,3,3,8,7,0,65907
2,1,3,0,1,0,65914
0,0,0,0,0,0,65929
2,0,1,1,1,1,65995
0,0,5,0,0,0,66032
0,0,0,0,0,0,66084
1,0,0,0,0,0,66120
0,0,0,1,0,16,66187
0,0,0,0,0,0,66203
3,2,6,6,6,0,66222
2,1,5,1,4,3,66226
0,0,0,4,1,4,66227
0,0,0,2,1,0,66228
0,0,0,4,1,0,66229
0,0,4,0,0,3,66231
