RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,3795
1,0,0,0,0,0,3796
1,0,0,0,0,0,3800
0,1,0,1,0,0,3801
0,0,1,0,1,0,3802
1,0,1,0,1,0,3803
0,0,0,0,0,0,3804
0,0,0,0,0,0,3809
0,0,0,0,0,0,3815
1,0,2,1,1,1,3824
1,1,3,1,1,1,3825
0,1,1,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,1,3862
0,0,1,0,1,1,3863
0,0,1,0,1,0,3864
1,0,0,0,1,1,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,1,3875
0,0,1,0,0,0,3877
0,0,0,0,1,0,3878
1,1,1,1,1,1,3879
1,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
1,2,4,4,5,0,3913
1,2,2,2,3,0,3917
0,0,0,0,0,0,3920
0,0,0,0,0,5,3921
2,1,0,0,0,0,3925
5,2,0,0,5,0,3926
3,1,0,0,5,0,3927
2,6,3,6,3,0,3928
0,0,1,0,0,8,3931
3,1,5,1,4,0,3932
0,0,0,0,0,0,3936
0,0,0,0,0,2,3943
0,0,2,1,0,1,3970
1,0,0,0,0,0,3986
0,1,0,1,0,0,3997
0,0,1,0,0,0,3998
0,1,1,1,0,0,3999
2,0,5,2,3,6,4001
4,0,7,3,3,5,4002
0,0,0,0,0,0,4024
0,1,0,0,0,8,4048
0,1,0,0,0,5,4054
0,2,0,0,0,3,4056
1,0,0,0,0,0,4064
1,11,3,9,2,6,4065
1,7,1,5,2,5,4081
1,0,0,0,0,0,4090
1,1,1,1,1,0,4091
0,0,0,0,1,0,4097
12,1,4,5,6,0,4103
12,1,4,5,6,0,4105
0,0,0,0,0,0,4135
5,1,3,5,6,1,4139
7,3,5,7,8,1,4140
1,1,1,1,1,1,4141
0,0,0,0,0,0,4142
1,1,1,1,1,1,4144
0,0,0,0,0,0,4146
0,0,0,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,0,0,0,0,4153
0,0,0,0,0,0,4154
1,0,0,0,0,0,4155
0,0,0,1,0,1,4158
1,1,1,0,1,0,4159
0,0,0,0,0,0,4160
1,0,0,0,0,1,4162
0,0,0,0,0,1,4164
0,0,0,0,0,1,4169
0,0,0,0,0,1,4173
3,10,4,6,3,4,4182
0,0,3,0,1,6,4183
0,0,3,0,1,0,4184
0,0,0,0,0,6,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
4,11,5,6,3,4,4191
0,0,0,0,0,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,0,4203
3,10,4,6,3,4,4226
0,0,0,0,0,0,4227
2,1,2,2,1,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
4,3,2,0,2,0,4268
0,0,1,0,0,0,4269
4,3,1,0,2,0,4270
4,3,2,0,2,0,4271
0,0,0,0,0,0,4273
1,1,1,2,2,0,4275
2,0,3,1,0,0,4281
1,0,3,0,2,0,4283
5,0,3,2,3,0,4310
0,0,1,0,0,0,4311
5,0,2,2,3,0,4312
11,6,3,1,3,0,4313
12,6,6,1,5,0,4314
1,2,2,0,1,0,4323
1,2,0,0,1,0,4324
0,0,2,0,0,0,4325
0,0,2,0,0,0,4330
0,0,5,0,0,2,4331
0,0,7,0,0,2,4332
0,0,0,0,0,0,4335
2,1,0,1,1,3,4336
9,1,3,1,8,4,4337
7,0,3,0,7,1,4338
0,5,1,7,0,0,4340
2,2,1,0,2,2,4353
2,2,1,0,2,2,4357
3,2,1,0,2,3,4365
1,0,0,0,0,1,4371
0,0,0,0,0,0,4378
0,0,0,0,0,0,4379
0,0,0,0,0,0,4380
1,0,0,0,0,0,4385
1,0,0,0,0,0,4386
3,0,4,1,2,0,4387
4,0,4,1,2,0,4389
1,0,0,0,0,0,4393
0,0,0,0,0,0,4395
1,0,0,0,0,0,4398
14,6,5,2,5,1,4399
0,0,7,0,0,2,4403
0,0,0,0,0,0,4404
3,4,0,5,1,5,4413
3,4,0,5,1,5,4414
0,0,0,0,0,0,4415
0,0,7,0,0,2,4424
0,0,2,0,0,0,4426
0,0,0,0,0,0,4429
3,0,4,0,3,0,4434
5,0,5,0,3,0,4435
1,0,0,0,0,0,4438
0,0,0,0,0,0,4440
6,0,6,0,5,0,4444
4,4,2,4,1,0,4447
0,0,2,0,0,0,4448
4,4,0,4,1,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
1,0,2,0,1,0,4473
3,0,4,1,2,0,4474
2,0,2,1,1,0,4475
1,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,3,1,1,1,4495
0,0,6,0,0,2,4504
3,0,8,5,3,2,4506
3,0,2,5,3,0,4507
1,0,1,1,1,1,4517
4,0,3,2,5,9,4528
0,2,0,3,0,1,4532
1,2,1,4,1,0,4534
1,2,1,4,1,1,4535
0,0,0,0,0,1,4537
1,0,1,0,0,0,4539
0,0,0,0,0,1,4542
0,0,0,0,0,2,4543
0,3,1,7,2,1,4546
1,0,2,0,1,2,4550
1,0,4,1,1,41,4551
0,1,3,11,2,0,4554
0,0,4,0,1,9,4555
0,0,0,0,0,0,4559
4,0,1,5,3,0,4560
4,0,1,5,3,0,4561
0,0,0,0,0,0,4562
0,0,0,0,0,0,4565
0,1,3,11,2,30,4573
0,0,0,0,0,0,4575
3,2,1,1,0,1,4576
3,2,1,1,0,1,4577
0,1,2,1,0,2,4578
1,3,2,2,3,0,4579
0,4,0,3,1,1,4581
0,4,0,3,1,1,4583
0,0,0,1,0,2,4584
0,0,0,1,0,0,4585
0,0,0,0,0,2,4586
5,1,3,1,4,0,4587
5,1,4,1,5,0,4588
0,0,1,0,0,0,4589
0,0,0,0,1,0,4590
0,0,1,0,0,0,4596
0,0,0,0,1,0,4598
0,0,0,0,1,0,4599
0,0,0,0,0,0,4600
1,0,0,1,2,2,4630
2,10,1,5,2,4,4631
2,9,1,4,2,2,4632
2,2,1,2,1,3,4635
0,0,0,0,0,4,4636
0,0,0,0,0,0,4638
0,0,0,0,0,1,4639
0,0,0,0,0,1,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,2,4649
0,0,0,0,0,0,4650
5,6,7,3,4,0,4656
5,0,4,4,4,0,4659
5,0,3,1,2,0,4660
6,7,7,6,6,0,4663
0,0,0,0,0,3,4665
6,8,5,6,6,4,4668
0,0,2,0,1,3,4684
0,0,2,1,2,0,4686
1,2,1,1,2,0,4693
0,0,0,0,0,2,4697
1,1,0,0,0,2,4720
2,0,1,1,1,2,4721
0,0,0,0,0,1,4722
1,0,1,0,0,1,4726
2,9,1,5,2,0,4736
2,9,1,5,2,0,4737
1,4,4,3,2,6,4748
2,0,2,1,3,1,4753
5,3,4,4,2,5,4754
0,0,2,0,0,0,4760
1,2,0,0,0,1,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
2,9,1,5,2,0,4783
2,2,4,3,2,0,4787
0,3,3,2,1,1,4797
0,0,0,0,0,0,4803
4,4,0,4,1,0,4804
0,0,2,0,0,0,4806
4,4,2,4,1,0,4807
0,0,5,0,0,1,4812
0,0,5,0,0,1,4813
0,0,1,0,1,0,4815
0,0,0,0,0,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,0,4825
0,0,1,1,0,0,4826
0,0,1,1,0,0,4827
0,0,0,0,0,1,4833
2,0,0,0,1,0,4834
2,0,0,0,1,0,4835
0,0,0,0,0,0,4837
2,6,6,3,2,0,4838
2,6,6,3,2,0,4839
0,0,0,2,0,8,4841
0,0,1,2,0,21,4847
0,0,1,2,0,16,4848
0,0,0,0,0,5,4849
1,1,2,0,2,0,4850
1,5,1,2,2,2,4854
0,0,0,2,0,7,4857
3,5,3,3,4,4,4865
0,0,0,0,0,0,4870
0,0,1,1,0,0,4871
0,0,1,1,0,0,4872
0,0,0,0,0,0,4873
1,0,0,0,0,0,4874
1,0,1,1,0,0,4875
0,0,4,0,0,0,4879
0,0,1,0,0,0,4880
0,0,0,0,0,0,4885
1,0,0,0,0,0,4889
1,0,1,0,0,0,4893
0,0,0,0,0,0,4896
1,0,0,0,3,2,4898
0,0,1,0,3,2,4899
1,2,2,3,2,1,4905
1,0,1,0,1,1,4907
1,0,0,0,0,1,4908
5,12,1,6,3,0,4912
5,12,2,6,4,5,4913
0,0,1,0,1,5,4914
0,0,0,0,0,1,4915
1,2,0,1,1,1,4916
5,12,1,6,3,0,4917
6,14,1,7,4,0,4918
2,1,0,0,0,0,4919
2,1,0,0,0,0,4920
0,0,0,0,0,0,4921
1,2,1,1,2,4,4923
0,0,0,0,0,0,4926
5,19,2,5,2,2,4933
4,19,1,5,2,2,4934
2,0,1,0,1,0,4935
3,0,1,0,1,0,4936
4,2,0,1,1,4,4937
1,1,0,0,0,0,4941
0,0,0,0,0,0,4942
1,1,0,0,0,0,4943
0,0,0,0,0,0,4947
3,0,1,0,1,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
6,0,2,1,2,0,4954
1,0,1,0,1,0,4956
2,0,0,0,0,0,4957
3,4,0,6,4,0,4968
1,0,1,0,0,0,4969
4,4,1,6,4,0,4970
0,0,0,0,1,0,4974
3,4,0,6,5,0,4975
1,1,2,1,2,1,4978
0,1,1,1,1,1,4981
3,3,1,5,4,1,4983
2,3,0,5,4,0,4984
1,0,1,0,0,1,4985
1,2,1,1,1,1,4991
0,0,0,0,0,0,4993
2,0,1,0,1,0,4996
2,0,1,1,1,0,4997
1,1,2,1,3,1,4998
1,1,1,0,2,1,4999
0,0,0,0,0,0,5004
0,0,0,0,0,0,5005
1,0,1,0,0,0,5008
2,0,2,0,0,0,5011
1,0,3,0,0,1,5012
1,0,0,1,0,0,5013
0,0,0,0,0,0,5014
1,0,0,1,0,0,5015
0,0,0,0,0,0,5016
1,0,0,0,0,0,5019
2,0,0,1,0,0,5020
0,0,0,0,1,0,5022
0,0,0,0,0,0,5025
0,0,1,0,0,0,5031
1,0,0,1,0,0,5032
3,0,2,1,0,0,5033
0,1,0,1,0,0,5038
1,0,0,0,0,0,5040
2,1,1,1,1,0,5042
1,5,3,4,3,1,5045
0,0,0,0,0,0,5046
1,6,1,5,0,5,5048
1,6,1,4,1,3,5052
0,0,0,0,0,1,5055
7,2,7,2,8,0,5059
5,1,3,1,3,0,5060
0,1,1,2,0,0,5066
1,0,0,0,0,2,5073
4,1,0,1,0,0,5074
3,1,0,1,0,2,5075
1,3,1,7,2,0,5079
6,4,4,8,5,0,5080
0,2,0,1,0,1,5091
0,0,0,0,0,0,5092
0,2,0,1,0,1,5093
0,1,2,0,2,2,5094
1,7,1,4,5,0,5097
1,0,0,0,4,0,5098
2,7,1,4,7,0,5099
3,3,3,2,3,0,5105
0,0,0,0,0,0,5109
2,7,1,4,7,0,5110
2,7,1,4,7,0,5111
0,0,0,0,0,0,5114
0,0,2,0,1,3,5115
0,0,2,0,1,3,5116
1,2,1,0,0,1,5134
1,2,1,0,0,1,5135
0,0,0,0,0,0,5136
0,1,0,0,1,2,5137
1,1,1,0,1,1,5138
0,0,1,0,0,0,5140
0,0,0,0,0,0,5141
0,0,1,0,0,0,5142
1,0,0,0,0,0,5143
1,0,0,0,0,0,5144
2,2,5,2,2,3,5151
0,0,3,0,1,1,5153
0,0,0,0,0,0,5154
0,0,0,0,0,1,5155
0,0,3,0,1,0,5156
1,0,1,0,0,1,5160
0,0,0,0,0,0,5161
1,0,1,0,0,1,5162
1,0,0,0,0,0,5167
0,0,0,0,0,0,5168
1,0,0,0,0,0,5181
1,3,1,1,3,0,5186
0,1,0,0,2,0,5187
1,2,1,1,1,0,5188
0,0,0,0,2,0,5189
0,1,0,0,2,0,5190
0,1,0,0,0,0,5191
7,11,10,7,4,4,5193
7,11,10,7,4,4,5194
1,1,0,1,1,9,5201
1,1,0,1,1,9,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
0,1,0,0,0,0,5209
0,1,0,0,0,0,5210
1,0,1,0,1,0,5222
1,0,0,0,1,0,5223
0,0,1,0,0,0,5224
0,0,0,0,0,0,5229
1,0,0,0,1,0,5230
0,1,0,1,0,0,5239
0,0,1,0,0,0,5241
3,3,0,3,1,0,5242
3,3,1,3,1,0,5243
0,1,1,0,0,0,5245
0,1,1,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
1,2,2,1,1,0,5266
0,0,1,0,0,0,5267
1,0,2,0,1,0,5275
0,2,1,0,2,0,5284
1,2,3,3,1,2,5285
0,2,1,0,4,0,5286
1,2,1,3,1,2,5287
5,8,3,7,5,0,5313
5,8,3,7,5,0,5314
0,0,0,0,0,0,5315
1,1,1,1,2,0,5331
2,0,2,1,0,0,5332
2,0,2,1,1,1,5333
0,0,0,0,1,0,5356
0,0,0,2,1,0,5358
2,6,0,6,2,0,5364
1,4,3,2,0,0,5365
0,0,0,0,0,0,5371
0,0,0,0,0,0,5372
0,0,0,0,0,0,5373
1,0,0,0,3,0,5380
2,0,2,0,1,0,5382
2,0,2,0,2,0,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
0,0,4,2,2,0,5390
0,0,3,0,0,0,5391
0,0,1,2,2,0,5392
1,1,0,1,1,1,5394
8,6,0,2,3,2,5395
1,0,2,2,2,0,5398
1,0,2,0,0,0,5399
0,0,0,0,0,0,5408
0,0,0,0,0,0,5421
0,0,0,0,0,0,5422
0,0,1,0,0,0,5423
0,0,1,0,0,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
1,1,0,1,0,1,5439
1,2,0,3,1,1,5441
1,0,0,0,0,0,5449
0,0,0,0,0,0,5450
1,0,0,0,0,0,5451
0,0,2,0,0,1,5458
2,0,3,0,1,0,5462
2,0,3,0,1,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
10,3,4,4,12,0,5477
3,0,0,0,1,0,5478
0,0,1,0,0,0,5480
8,1,10,6,6,1,5481
8,1,9,6,6,1,5482
0,0,3,2,2,1,5492
0,0,0,0,0,0,5493
0,0,3,2,2,1,5494
2,0,2,1,2,0,5499
1,0,0,0,0,0,5500
1,0,2,1,2,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
6,2,2,4,7,0,5514
1,0,0,1,1,1,5516
2,1,0,2,1,2,5517
3,1,0,1,2,1,5518
0,0,1,1,0,0,5520
0,0,1,1,0,0,5521
0,0,0,0,0,0,5528
1,0,5,0,0,1,5535
0,0,0,0,5,2,5536
1,0,1,0,1,0,5540
1,0,1,0,1,0,5541
1,1,1,1,1,4,5543
0,0,2,0,0,6,5544
1,1,1,1,1,2,5545
0,0,0,0,0,1,5546
0,0,0,0,0,2,5547
0,0,0,0,0,3,5548
9,16,23,24,15,2,5552
0,1,4,1,0,2,5553
9,15,21,23,15,0,5554
0,2,3,1,0,0,5555
0,2,3,1,0,0,5556
0,0,0,0,0,0,5557
6,0,2,1,2,0,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
1,0,1,0,1,0,5592
1,0,1,0,1,2,5599
3,15,0,8,3,0,5600
4,15,1,8,4,2,5601
0,1,0,0,0,8,5602
0,0,0,0,0,1,5603
0,1,0,0,0,8,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
0,0,0,0,0,1,5630
6,3,2,4,3,1,5631
6,3,2,4,3,0,5632
0,0,0,0,0,0,5633
0,0,0,0,0,1,5653
0,0,0,0,0,4,5664
0,0,0,0,0,2,5667
0,0,0,0,0,2,5669
2,1,0,0,1,0,5671
2,2,0,0,2,0,5672
0,1,0,0,1,0,5673
1,1,1,1,1,0,5675
2,1,3,2,3,6,5677
2,4,1,4,1,3,5678
2,3,4,4,4,7,5679
0,0,0,0,0,3,5682
1,1,1,1,1,1,5683
0,0,1,0,1,0,5690
0,0,1,0,1,1,5691
1,0,2,0,0,6,5692
1,0,0,0,0,7,5693
0,0,1,0,0,0,5694
0,0,1,0,0,0,5695
0,0,0,0,0,0,5696
1,0,1,1,0,6,5697
0,1,0,1,0,4,5698
1,1,1,2,0,8,5699
0,1,0,1,0,0,5700
0,0,0,0,0,3,5702
0,0,0,0,0,1,5703
0,0,0,0,0,0,5705
0,1,0,1,0,0,5706
0,0,8,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,0,1,1,0,0,5713
0,0,0,0,0,0,5715
0,0,1,0,0,0,5716
0,0,0,1,0,0,5718
4,1,4,0,3,0,5729
1,1,1,4,0,4,5730
5,2,5,4,3,4,5732
1,0,1,0,1,0,5733
0,0,0,0,0,0,5734
1,0,1,0,1,0,5735
2,0,4,0,2,0,5765
0,0,0,0,0,0,5766
2,0,4,0,2,0,5767
0,0,0,0,0,0,5771
2,0,0,0,0,6,5772
2,0,0,0,0,6,5773
0,0,0,0,0,0,5781
0,1,0,1,0,0,5782
0,0,4,2,0,1,5787
0,5,1,7,0,0,5807
0,0,0,0,0,0,5808
0,0,0,0,0,2,5814
0,0,0,0,0,1,5815
0,0,0,0,0,1,5816
2,5,6,4,0,0,5820
1,4,5,3,1,0,5821
1,1,1,1,1,0,5823
0,0,1,0,0,0,5826
0,0,0,0,0,0,5843
0,0,1,0,0,0,5844
2,0,0,0,0,3,5846
0,0,0,0,1,0,5849
2,0,2,0,1,0,5865
7,0,3,2,4,0,5866
0,0,2,1,0,6,5877
3,0,4,0,2,0,5879
5,0,6,1,2,0,5880
0,0,0,0,0,0,5886
2,1,1,1,1,0,5891
0,0,0,1,0,6,5894
2,2,2,2,3,0,5899
1,0,2,0,1,4,5900
1,0,2,0,1,4,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
3,0,5,2,2,0,5906
2,0,3,2,1,4,5907
0,3,2,3,1,1,5912
0,2,1,2,1,0,5913
0,1,1,1,0,1,5914
1,0,0,0,0,0,5928
0,0,2,0,0,0,5929
1,0,2,0,0,0,5930
0,0,0,0,0,7,5931
0,0,0,0,0,0,5932
0,0,0,0,0,7,5933
7,3,11,15,9,1,5935
7,3,9,17,9,2,5936
4,7,8,4,4,0,5941
4,7,8,4,4,7,5942
0,0,0,0,0,0,5945
0,0,2,0,0,0,5950
0,0,0,0,0,0,5951
2,0,2,0,2,0,5953
2,0,2,1,2,0,5954
0,0,0,1,0,0,5955
0,1,2,2,1,0,5956
0,1,1,0,0,0,5957
1,0,0,0,0,0,5961
5,3,2,4,3,0,5962
1,2,1,1,2,1,5967
2,1,1,1,2,0,5970
0,0,0,0,1,0,5971
1,1,2,1,1,0,5972
1,0,1,0,0,0,5973
3,0,4,0,2,0,5976
0,0,2,0,0,2,5978
4,0,9,0,5,1,5979
5,0,7,0,5,1,5980
1,0,0,0,0,0,5981
0,0,1,0,0,0,5983
2,0,1,0,4,0,5986
2,0,1,0,4,0,5987
0,0,0,0,0,0,5988
1,0,5,4,5,0,5989
1,0,0,0,1,0,5990
2,0,5,4,6,0,5991
0,0,0,0,0,0,5996
2,0,1,1,3,0,5998
2,0,1,1,3,0,5999
1,0,2,1,2,0,6000
0,0,0,0,0,0,6001
0,0,1,0,0,0,6008
1,0,6,4,4,0,6009
1,0,5,4,4,0,6010
0,0,0,0,0,0,6011
1,1,4,1,2,0,6026
0,1,1,1,1,0,6027
1,0,3,0,3,0,6028
0,2,0,2,0,1,6033
0,0,0,0,0,0,6050
4,0,9,0,5,1,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
0,0,0,0,0,8,6079
0,0,0,0,0,0,6080
0,0,0,0,0,8,6081
0,0,0,0,0,0,6082
0,0,0,0,0,0,6084
3,0,3,0,3,1,6100
3,0,3,1,4,1,6104
0,0,0,1,1,0,6105
0,0,0,0,0,7,6116
5,8,3,8,0,0,6119
6,7,3,5,0,7,6120
3,1,0,3,0,7,6121
6,9,5,10,4,7,6122
8,10,10,7,6,2,6126
9,10,10,7,6,2,6127
1,0,0,0,0,0,6129
1,0,0,0,1,0,6130
0,0,0,0,1,0,6131
0,0,4,4,5,0,6136
0,0,0,0,0,0,6137
0,0,4,4,5,0,6138
0,0,0,0,0,0,6144
12,1,5,1,6,0,6147
1,0,0,0,1,1,6151
0,0,3,0,0,0,6153
1,0,1,0,1,11,6158
1,2,2,2,3,0,6159
0,0,0,0,0,0,6161
0,0,0,0,0,0,6162
0,0,0,0,0,0,6163
0,0,0,0,0,0,6164
1,0,1,1,0,0,6171
1,1,2,2,1,0,6172
2,1,3,1,1,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
0,0,1,1,0,0,6177
0,0,1,1,0,0,6179
0,0,1,0,2,11,6181
0,1,2,1,0,1,6184
0,1,2,1,0,1,6185
1,0,1,0,1,0,6186
0,0,0,0,0,0,6187
1,0,1,0,1,0,6188
0,0,0,0,0,0,6189
0,0,0,0,1,0,6191
0,0,0,0,0,0,6201
0,0,0,0,0,0,6202
0,0,0,0,0,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,1,6226
0,0,0,0,0,0,6231
0,0,0,0,0,0,6236
1,2,2,2,3,0,6238
0,0,0,0,0,0,6242
0,0,0,0,1,0,6243
0,0,0,0,1,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
1,0,5,5,5,12,6274
1,0,6,5,6,0,6275
0,2,1,1,0,0,6276
0,2,2,1,1,12,6277
2,1,2,0,2,0,6283
0,0,0,1,0,1,6284
1,0,1,0,1,0,6285
1,0,5,0,1,0,6289
0,0,0,0,0,0,6292
0,1,1,0,2,0,6295
1,0,1,0,0,0,6298
1,0,2,1,4,0,6306
1,0,0,0,1,0,6310
0,0,0,0,0,0,6311
1,0,0,0,1,0,6312
3,1,3,1,4,0,6313
3,1,3,1,4,1,6314
0,0,0,0,0,1,6315
1,0,5,5,6,0,6322
4,0,7,7,9,0,6323
3,0,6,4,11,0,6324
0,0,0,0,0,6,6327
0,0,0,0,0,6,6330
1,0,0,0,0,1,6333
1,0,0,0,0,1,6336
0,0,0,0,0,0,6338
0,0,0,0,0,0,6339
0,0,0,0,0,0,6340
0,0,0,0,0,5,6341
1,0,4,0,2,0,6344
0,0,0,0,0,0,6349
1,0,1,0,2,0,6369
1,0,1,0,2,0,6370
3,2,1,2,1,0,6387
0,0,0,1,0,4,6393
0,0,0,0,0,2,6398
3,1,2,2,1,1,6408
9,4,10,18,9,6,6422
4,0,7,5,2,2,6428
1,0,1,0,2,0,6429
5,0,8,5,4,2,6430
2,0,1,1,1,0,6438
1,1,10,11,2,4,6445
0,0,4,1,3,52,6454
1,1,1,0,1,0,6456
0,0,1,0,1,3,6464
1,0,0,2,0,0,6468
0,0,0,0,0,0,6472
1,0,0,2,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,1,6483
0,0,0,0,0,1,6484
0,0,0,0,0,0,6491
0,0,1,1,2,1,6499
4,0,1,0,1,0,6520
1,0,0,1,1,1,6527
6,4,4,2,4,3,6528
5,4,4,1,3,2,6529
2,0,6,2,1,0,6531
1,0,0,0,0,0,6541
0,0,1,0,0,0,6544
4,7,7,4,3,1,6552
4,4,6,5,4,1,6553
5,9,3,8,4,1,6564
0,0,2,0,0,0,6567
0,0,2,0,0,0,6568
0,0,0,0,0,0,6569
0,1,3,0,0,3,6573
5,1,6,2,7,0,6575
7,1,5,1,3,0,6578
13,7,3,1,7,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
3,0,2,0,1,3,6650
0,0,0,0,0,0,6657
4,0,3,0,2,3,6658
2,0,1,0,1,2,6675
1,0,1,0,0,1,6677
1,0,1,0,1,0,6689
1,1,0,0,0,0,6698
1,0,0,0,0,0,6699
0,1,0,0,0,0,6700
0,3,0,3,1,0,6712
0,1,0,0,0,1,6713
0,0,0,0,0,2,6803
0,0,0,0,0,0,6804
5,4,4,2,2,0,6809
4,4,3,2,1,0,6810
1,0,1,0,1,0,6815
0,0,6,3,1,12,6830
0,0,0,0,0,0,6862
1,0,0,1,1,1,6863
2,1,1,2,2,0,6864
1,1,0,0,0,3,6865
0,1,0,0,0,1,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
1,0,2,2,2,0,6881
4,0,3,0,2,3,6900
4,10,4,16,2,39,6906
1,5,4,16,2,37,6908
0,0,0,0,1,0,6910
1,0,0,0,1,0,6915
0,0,1,0,0,0,6918
6,4,3,0,3,0,6919
1,3,4,0,1,0,6920
5,1,1,0,2,0,6921
4,7,7,4,4,0,6925
2,0,4,0,0,0,6932
1,0,4,0,0,0,6933
0,0,1,0,0,0,6943
1,0,1,0,0,0,6946
0,0,0,0,0,2,6965
0,0,0,0,0,2,6967
0,0,0,0,0,0,6969
0,0,0,2,1,0,7000
0,1,0,1,0,0,7001
0,1,0,3,1,0,7002
0,1,0,1,1,8,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
1,3,4,0,1,1,7057
0,0,0,0,0,1,7058
0,0,0,0,0,0,7059
4,4,1,0,2,0,7060
5,5,2,1,3,1,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,0,0,0,0,7068
0,0,0,0,0,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,0,7072
0,2,1,11,3,1,7076
1,3,3,12,3,4,7077
0,0,0,0,0,0,7078
1,1,1,0,0,3,7083
1,0,0,1,0,0,7088
1,0,0,1,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
0,0,0,0,1,0,7096
0,0,0,0,0,0,7098
3,1,2,2,4,0,7099
3,1,2,2,4,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,2,0,0,0,2,7107
1,0,0,0,0,0,7110
0,0,0,0,0,0,7111
1,0,0,0,0,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,0,0,0,0,5,7135
0,0,0,0,0,0,7136
0,1,0,0,0,0,7139
8,26,23,25,14,17,7143
0,0,0,0,0,6,7152
6,1,14,3,13,0,7156
12,1,14,5,15,2,7157
8,1,14,3,14,0,7158
2,0,0,0,1,0,7159
8,2,2,4,3,2,7160
0,0,3,0,0,2,7181
0,0,0,0,0,0,7184
7,11,23,28,23,0,7193
6,14,21,29,18,7,7194
3,3,2,5,5,7,7195
0,0,1,0,4,0,7196
4,1,1,1,6,0,7197
4,1,0,1,2,0,7198
0,0,0,0,0,0,7204
1,3,1,7,2,0,7211
1,3,1,7,2,0,7212
0,0,0,0,2,0,7223
2,0,0,1,0,2,7226
3,0,2,0,2,0,7234
0,0,1,0,1,0,7235
3,0,1,0,1,0,7236
0,1,0,0,0,0,7240
0,1,0,0,0,0,7241
4,1,1,0,1,0,7252
0,0,0,0,0,0,7261
7,3,1,1,1,1,7265
0,0,0,0,0,0,7269
0,3,4,7,4,0,7270
0,3,4,7,4,0,7271
0,0,1,0,1,0,7278
0,0,1,0,4,0,7281
