RD,AC,RL,AL,LL,GL,edgeID
4,0,3,0,3,0,3795
4,0,3,0,2,0,3796
1,1,1,0,1,0,3800
0,0,0,0,0,0,3801
1,0,2,1,0,1,3802
2,1,3,1,1,1,3803
0,0,0,0,0,3,3804
1,0,1,0,1,0,3809
0,0,0,0,0,0,3815
0,0,2,0,0,0,3824
0,0,3,0,0,0,3825
0,0,1,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,0,3862
0,1,0,0,0,0,3863
0,1,0,0,0,0,3864
0,0,0,0,0,1,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,0,3875
0,1,0,0,0,0,3877
0,0,0,0,0,0,3878
0,1,3,2,2,1,3879
1,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,1,0,3911
2,2,4,2,4,0,3913
1,0,0,0,0,0,3917
2,0,1,0,1,0,3920
1,2,0,1,0,5,3921
1,0,0,0,2,0,3925
3,0,1,0,2,0,3926
2,0,1,0,0,0,3927
6,9,3,4,4,0,3928
0,0,0,0,0,5,3931
2,0,2,0,0,0,3932
0,0,0,0,0,0,3936
0,1,0,1,0,1,3943
0,0,0,0,0,1,3970
0,0,0,0,0,0,3986
1,0,0,0,0,0,3997
1,0,0,0,0,0,3998
2,0,0,0,0,0,3999
7,1,5,0,6,7,4001
7,0,7,3,8,2,4002
0,0,0,0,0,0,4024
0,0,0,0,0,4,4048
0,4,0,5,0,4,4054
0,4,0,5,0,0,4056
0,0,0,0,0,0,4064
1,5,2,7,3,8,4065
0,11,5,6,5,7,4081
0,0,0,0,0,0,4090
1,1,0,1,0,0,4091
0,0,0,0,1,0,4097
7,6,5,5,10,0,4103
7,6,5,5,10,0,4105
0,0,0,0,0,0,4135
1,0,1,3,4,0,4139
1,0,2,4,3,0,4140
0,0,1,1,1,0,4141
0,0,1,1,1,0,4142
0,0,0,0,0,0,4144
0,0,1,1,0,0,4146
0,0,0,0,1,0,4147
0,0,0,0,0,0,4148
0,0,0,0,1,0,4149
0,0,0,0,0,0,4150
0,0,0,0,1,0,4151
0,0,1,1,0,0,4153
0,0,1,1,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
1,0,0,0,0,1,4164
1,0,0,1,0,1,4169
0,0,0,1,0,1,4173
5,6,7,9,6,6,4182
1,1,1,2,1,3,4183
0,0,0,1,0,0,4184
0,0,0,0,0,2,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
5,6,6,9,6,6,4191
1,0,0,0,1,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,0,4203
5,6,7,9,7,6,4226
0,0,0,0,0,0,4227
1,0,0,0,0,1,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
3,1,2,2,1,0,4268
0,0,1,0,0,0,4269
3,1,1,2,1,0,4270
4,1,2,2,1,0,4271
1,0,0,0,0,0,4273
0,0,0,0,0,0,4275
1,0,0,0,1,0,4281
0,0,0,0,1,1,4283
3,0,3,2,2,0,4310
0,0,0,0,0,0,4311
3,0,3,2,2,0,4312
16,7,7,5,9,1,4313
16,7,7,5,10,0,4314
0,0,3,0,0,0,4323
0,0,0,0,0,0,4324
0,0,3,0,0,0,4325
0,0,2,0,0,0,4330
0,0,0,0,0,0,4331
0,0,2,0,0,0,4332
0,0,0,0,1,0,4335
1,0,1,0,3,1,4336
3,0,5,0,10,3,4337
2,0,4,0,7,2,4338
0,7,2,5,3,0,4340
2,0,0,0,5,0,4353
3,0,0,0,6,0,4357
3,0,0,0,7,1,4365
2,0,0,0,3,2,4371
0,0,0,0,0,0,4378
0,1,0,1,0,2,4379
0,1,0,1,0,2,4380
1,1,1,1,1,2,4385
1,0,1,0,1,0,4386
1,0,0,0,2,1,4387
1,0,0,0,2,0,4389
1,0,1,0,1,0,4393
0,0,0,0,0,0,4395
1,0,1,0,1,0,4398
17,7,10,4,10,0,4399
0,0,3,0,0,0,4403
0,0,1,0,0,0,4404
4,2,0,5,1,1,4413
4,2,0,5,1,1,4414
0,0,0,0,0,0,4415
0,0,0,0,0,0,4424
0,0,0,0,0,0,4426
0,0,0,0,0,0,4429
2,0,2,0,0,0,4434
2,0,2,0,0,0,4435
1,0,1,0,1,0,4438
0,0,0,0,0,0,4440
12,0,18,1,17,1,4444
4,2,2,7,2,0,4447
0,0,1,0,0,0,4448
4,2,1,7,2,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
0,0,0,0,0,0,4473
1,0,0,0,2,0,4474
1,0,0,0,2,0,4475
0,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,1,1,1,1,4495
0,0,3,0,0,0,4504
0,0,3,3,2,0,4506
0,0,0,3,2,0,4507
0,0,0,3,0,1,4517
10,1,1,2,3,7,4528
1,1,1,1,0,1,4532
1,1,1,4,0,0,4534
1,1,1,4,0,0,4535
0,0,0,0,0,0,4537
1,0,2,0,2,0,4539
0,0,0,0,0,0,4542
0,0,0,0,0,0,4543
3,2,1,7,6,0,4546
0,0,0,0,2,4,4550
0,0,1,0,2,37,4551
1,1,3,7,1,0,4554
1,0,5,0,1,4,4555
0,0,0,0,0,0,4559
0,0,0,3,3,0,4560
0,0,0,3,3,0,4561
0,0,1,0,0,0,4562
0,0,0,0,0,0,4565
1,1,4,7,1,29,4573
0,0,0,0,0,0,4575
5,1,1,1,0,0,4576
5,1,1,1,0,0,4577
1,3,1,0,0,0,4578
3,5,1,3,2,0,4579
1,4,2,8,2,0,4581
1,4,2,8,2,0,4583
0,0,0,4,3,1,4584
0,0,0,4,3,0,4585
0,0,0,0,0,1,4586
3,1,4,0,4,0,4587
3,1,5,1,6,0,4588
0,0,1,1,2,0,4589
0,0,0,0,0,0,4590
0,0,1,1,2,0,4596
0,1,2,1,0,0,4598
0,0,1,2,0,1,4599
1,0,0,0,1,0,4600
1,0,0,1,0,7,4630
2,8,2,8,2,7,4631
2,8,2,8,2,3,4632
0,1,1,1,0,6,4635
0,0,0,0,0,7,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,1,0,4645
0,0,0,0,0,0,4646
0,0,0,0,1,0,4647
0,0,0,0,0,0,4649
0,0,0,0,0,0,4650
4,1,10,9,9,0,4656
3,2,6,5,5,0,4659
5,1,5,3,5,0,4660
5,2,10,10,12,0,4663
0,0,0,0,0,0,4665
8,4,8,13,15,8,4668
2,0,2,1,2,4,4684
2,0,3,2,2,0,4686
1,1,1,2,2,3,4693
0,0,0,0,0,0,4697
0,0,0,0,0,3,4720
0,0,0,0,1,2,4721
0,0,0,0,1,1,4722
1,1,1,1,3,1,4726
3,12,0,4,2,1,4736
3,12,0,4,2,1,4737
1,3,1,3,1,5,4748
2,0,2,2,3,5,4753
3,2,4,3,2,9,4754
0,0,1,0,0,0,4760
0,1,0,0,0,1,4762
1,1,1,1,0,1,4765
0,0,0,0,0,0,4767
0,0,0,0,0,1,4776
3,12,1,5,2,1,4783
2,3,3,3,2,1,4787
0,4,0,1,0,0,4797
0,0,0,0,0,0,4803
4,2,1,7,2,0,4804
0,0,2,0,0,0,4806
4,2,3,7,2,0,4807
0,0,4,0,1,1,4812
0,0,4,0,1,1,4813
0,0,0,0,0,0,4815
1,0,2,1,2,0,4819
0,0,1,1,1,0,4820
0,0,0,0,0,1,4825
0,0,0,0,0,0,4826
0,0,0,0,0,1,4827
0,0,0,0,0,0,4833
3,0,0,1,4,0,4834
3,0,1,1,6,0,4835
0,0,1,0,2,0,4837
2,1,10,9,7,0,4838
2,1,9,9,5,0,4839
0,0,0,0,0,8,4841
0,0,0,1,0,10,4847
0,0,0,1,0,10,4848
0,0,0,0,0,0,4849
0,0,2,0,1,0,4850
0,10,2,5,3,2,4854
0,0,0,0,0,8,4857
0,10,2,5,3,2,4865
0,1,1,1,1,0,4870
1,1,0,1,1,0,4871
1,1,2,1,2,0,4872
0,1,3,1,2,0,4873
1,0,0,0,0,0,4874
2,1,0,1,1,0,4875
0,0,3,0,0,0,4879
1,0,0,0,2,1,4880
0,0,0,0,0,0,4885
3,0,0,0,0,0,4889
0,0,0,0,1,0,4893
0,0,0,0,1,0,4896
0,0,0,0,1,0,4898
0,0,0,0,0,0,4899
3,1,2,3,4,0,4905
1,0,0,0,2,0,4907
1,1,1,1,1,0,4908
6,25,5,4,2,0,4912
6,25,6,5,2,2,4913
0,0,1,1,0,2,4914
0,1,0,2,0,1,4915
4,2,2,2,2,0,4916
6,25,5,4,2,0,4917
11,27,8,5,5,0,4918
1,0,1,1,0,0,4919
1,0,1,1,0,0,4920
0,0,0,0,0,0,4921
4,2,3,3,2,2,4923
0,0,0,0,0,0,4926
9,26,1,7,1,0,4933
9,26,1,7,1,0,4934
1,0,0,0,0,0,4935
0,0,2,2,3,0,4936
4,2,1,1,1,2,4937
0,1,0,1,1,0,4941
0,0,0,0,0,0,4942
0,1,0,1,1,0,4943
1,1,1,1,1,0,4947
1,1,1,1,2,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
6,2,3,1,5,0,4954
2,2,2,2,1,0,4956
3,3,1,1,1,0,4957
2,4,1,3,4,0,4968
1,0,1,0,0,0,4969
3,4,2,3,4,0,4970
0,0,0,0,0,0,4974
2,4,1,3,4,0,4975
0,1,1,1,1,3,4978
0,0,0,0,0,0,4981
2,4,1,3,4,0,4983
2,4,0,3,4,0,4984
0,0,1,0,0,0,4985
1,1,0,1,0,2,4991
0,0,0,0,0,0,4993
1,0,0,0,0,0,4996
0,4,0,0,0,0,4997
0,5,1,1,1,1,4998
1,0,0,0,0,0,4999
0,0,1,0,1,0,5004
1,2,1,1,1,2,5005
0,0,0,0,0,0,5008
0,0,2,0,0,0,5011
0,0,1,0,0,0,5012
1,0,2,0,1,0,5013
0,0,2,0,1,0,5014
1,0,0,0,0,0,5015
0,0,0,0,0,0,5016
1,0,0,0,0,0,5019
2,0,0,0,0,0,5020
1,0,0,0,0,0,5022
0,1,0,1,0,1,5025
1,0,2,0,0,0,5031
0,0,0,1,1,0,5032
0,0,2,1,1,0,5033
1,0,0,0,0,0,5038
0,0,1,0,1,0,5040
2,0,0,0,0,0,5042
6,4,7,9,6,1,5045
1,0,0,0,1,0,5046
0,9,1,3,2,4,5048
0,9,1,4,2,7,5052
0,1,0,0,0,0,5055
4,0,2,1,6,0,5059
0,0,1,0,0,0,5060
0,0,0,0,0,0,5066
0,0,0,0,0,4,5073
1,5,0,0,1,0,5074
0,5,0,0,0,4,5075
3,2,2,7,6,0,5079
3,2,3,7,6,0,5080
0,0,2,2,0,1,5091
0,0,0,0,0,0,5092
0,0,2,2,0,1,5093
0,0,2,0,1,4,5094
2,8,2,5,3,0,5097
1,0,0,0,0,1,5098
1,8,2,5,3,1,5099
6,2,4,5,4,0,5105
0,0,2,1,1,0,5109
2,9,3,6,3,0,5110
2,9,1,7,2,0,5111
1,0,0,0,0,0,5114
0,0,1,0,0,4,5115
1,0,1,0,0,4,5116
0,2,0,0,1,1,5134
0,2,0,0,1,1,5135
0,0,0,0,0,0,5136
0,1,0,0,0,1,5137
0,3,0,0,1,0,5138
1,0,2,0,0,0,5140
0,0,0,0,0,0,5141
1,0,2,0,0,0,5142
0,0,0,0,0,0,5143
1,0,0,0,0,0,5144
5,3,5,4,4,5,5151
0,0,1,0,0,2,5153
3,0,0,0,2,0,5154
1,0,0,0,1,3,5155
3,1,2,1,2,0,5156
1,0,1,0,0,0,5160
0,0,0,0,0,0,5161
1,0,1,0,0,0,5162
0,0,0,0,0,0,5167
0,0,0,0,0,0,5168
1,0,1,0,0,0,5181
2,1,0,0,1,0,5186
1,0,0,0,1,0,5187
3,1,0,0,0,0,5188
0,0,0,0,0,0,5189
1,0,0,0,1,0,5190
1,0,0,0,1,0,5191
5,5,10,6,6,1,5193
5,5,9,6,6,0,5194
1,0,1,2,2,5,5201
1,0,1,2,2,5,5202
0,0,0,0,0,0,5203
1,0,0,0,0,0,5208
2,0,0,0,1,0,5209
1,0,0,0,1,0,5210
1,1,2,0,0,1,5222
1,1,1,0,1,1,5223
0,0,1,0,1,0,5224
0,0,0,0,0,0,5229
0,0,0,1,0,0,5230
0,0,0,1,0,0,5239
0,0,1,0,0,1,5241
0,1,1,0,1,1,5242
0,1,0,0,1,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
3,0,1,1,0,0,5266
0,1,1,1,0,0,5267
3,0,0,0,0,0,5275
0,0,0,0,0,0,5284
1,3,3,1,1,3,5285
2,0,0,0,1,0,5286
3,3,3,1,2,3,5287
2,4,3,5,5,0,5313
2,4,3,4,5,0,5314
0,0,0,1,0,0,5315
0,0,0,0,0,0,5331
1,0,3,2,0,0,5332
1,0,3,2,0,0,5333
0,0,1,0,0,0,5356
2,0,1,2,3,0,5358
4,9,0,4,3,0,5364
1,1,2,0,0,2,5365
0,0,0,0,0,0,5371
0,0,0,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,0,0,5380
1,1,0,1,5,2,5382
2,1,0,1,5,3,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
4,1,1,2,3,0,5390
3,0,1,1,2,1,5391
1,1,0,1,1,1,5392
0,0,0,0,0,0,5394
9,7,6,4,5,0,5395
3,1,0,2,1,0,5398
1,0,1,0,2,0,5399
0,0,0,0,0,0,5408
0,0,0,0,0,0,5421
0,0,0,0,0,0,5422
0,0,1,0,1,0,5423
0,0,1,0,1,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
1,0,1,0,2,1,5441
2,1,1,3,2,0,5449
0,0,0,0,0,0,5450
2,1,1,3,2,0,5451
0,0,3,0,0,1,5458
2,1,4,2,7,0,5462
2,1,2,1,6,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
9,6,11,10,14,0,5477
1,0,0,0,1,0,5478
0,0,0,0,0,0,5480
2,1,10,1,2,0,5481
2,1,10,1,2,0,5482
0,0,0,1,0,0,5492
0,0,0,0,0,0,5493
0,0,0,1,0,0,5494
4,0,2,6,5,0,5499
0,0,0,0,0,0,5500
4,0,2,6,5,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
7,5,9,10,8,0,5514
0,0,0,0,0,0,5516
0,0,1,0,4,0,5517
0,0,1,0,4,0,5518
1,0,1,1,1,0,5520
0,1,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,1,0,1,0,5535
1,0,0,0,1,1,5536
3,1,3,1,4,0,5540
3,1,3,1,4,0,5541
1,1,1,1,1,3,5543
1,0,1,0,0,3,5544
0,1,0,1,1,0,5545
0,0,0,0,0,0,5546
0,0,0,0,0,1,5547
0,0,0,0,0,1,5548
0,15,17,12,9,1,5552
0,0,1,2,0,1,5553
0,15,16,14,9,0,5554
0,1,0,1,0,0,5555
0,1,0,1,0,0,5556
0,0,0,0,0,0,5557
6,2,3,1,5,0,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
0,0,1,0,0,0,5592
0,0,2,3,3,1,5599
6,10,6,7,8,3,5600
6,10,8,10,11,4,5601
0,0,0,2,0,6,5602
0,0,0,0,0,1,5603
0,0,0,0,0,6,5606
0,0,0,2,0,0,5607
0,0,1,0,0,0,5615
0,0,0,0,0,0,5630
3,0,1,1,3,0,5631
3,0,1,1,3,0,5632
1,0,1,1,2,0,5633
0,0,0,0,0,1,5653
0,0,0,0,0,3,5664
0,0,0,0,0,2,5667
0,0,0,2,0,2,5669
1,1,0,0,0,0,5671
1,1,0,0,0,0,5672
0,0,0,0,0,0,5673
0,1,1,1,1,0,5675
0,1,3,1,1,9,5677
2,7,3,3,2,5,5678
2,6,4,2,1,12,5679
0,0,0,0,0,1,5682
1,1,1,1,1,2,5683
1,0,0,0,0,0,5690
1,0,2,0,0,1,5691
0,0,2,0,0,2,5692
0,0,0,0,0,3,5693
5,3,2,1,1,1,5694
5,3,2,1,1,2,5695
0,0,0,0,0,1,5696
0,0,2,0,0,2,5697
1,0,1,0,1,4,5698
2,1,0,1,2,7,5699
0,0,0,0,0,0,5700
0,0,0,0,0,3,5702
1,0,1,0,1,1,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
1,0,5,0,1,0,5708
0,0,0,1,0,0,5709
0,0,0,0,0,0,5710
0,0,0,0,0,0,5713
3,1,0,1,1,0,5715
2,4,2,2,0,2,5716
0,0,0,1,0,0,5718
3,1,4,2,3,0,5729
0,3,1,1,1,2,5730
3,4,5,3,4,2,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
0,0,2,0,2,0,5765
0,0,0,0,0,0,5766
0,0,2,0,2,0,5767
0,0,0,0,0,0,5771
2,0,1,0,0,3,5772
2,0,1,0,0,3,5773
0,0,0,0,0,0,5781
0,0,0,1,0,0,5782
1,2,7,1,1,1,5787
0,7,2,5,3,0,5807
0,0,0,0,0,0,5808
0,0,0,1,1,1,5814
2,0,1,2,3,0,5815
2,0,1,1,2,1,5816
4,2,3,4,1,0,5820
6,2,2,2,4,0,5821
3,4,2,3,2,1,5823
0,0,0,0,0,0,5826
0,0,0,0,0,0,5843
0,0,0,0,0,0,5844
2,0,1,0,0,2,5846
1,0,1,1,1,1,5849
4,0,2,0,2,0,5865
7,0,5,2,4,0,5866
0,0,0,0,0,3,5877
0,0,2,0,2,0,5879
2,0,3,0,2,0,5880
0,0,0,1,0,0,5886
2,3,1,2,1,0,5891
0,0,0,0,0,3,5894
1,0,1,1,2,1,5899
1,0,3,0,1,0,5900
1,0,3,0,1,0,5901
0,0,0,0,0,0,5902
1,1,1,1,1,1,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
4,0,4,2,2,0,5906
3,0,5,2,1,0,5907
1,0,3,3,1,1,5912
1,1,3,1,1,0,5913
1,0,1,1,1,0,5914
0,0,0,0,0,0,5928
0,0,0,0,0,0,5929
0,0,0,0,0,0,5930
0,0,0,0,0,3,5931
0,0,0,0,1,0,5932
0,0,0,0,1,3,5933
4,2,7,13,9,0,5935
5,4,12,14,10,1,5936
3,2,4,3,1,0,5941
3,2,4,3,0,3,5942
0,0,0,0,0,0,5945
0,0,0,0,0,0,5950
0,0,0,0,0,0,5951
3,0,3,0,1,0,5953
3,0,3,0,1,0,5954
0,0,0,0,0,0,5955
1,2,4,2,1,1,5956
1,0,0,0,1,0,5957
1,0,0,0,0,0,5961
2,0,1,1,3,0,5962
3,4,3,4,3,1,5967
3,3,6,3,4,0,5970
0,0,0,0,0,0,5971
2,2,8,1,4,0,5972
1,1,2,2,0,0,5973
0,0,2,0,2,0,5976
1,0,0,1,0,1,5978
6,0,12,0,13,1,5979
7,0,12,0,13,2,5980
0,0,0,1,0,0,5981
0,0,0,0,0,0,5983
0,0,0,0,0,0,5986
0,0,0,0,0,0,5987
0,0,0,0,0,0,5988
1,0,4,3,4,0,5989
0,0,1,0,0,0,5990
1,0,5,3,4,0,5991
0,0,0,0,0,0,5996
2,0,1,0,1,0,5998
2,0,1,0,1,0,5999
0,0,2,1,1,0,6000
0,0,0,0,0,0,6001
0,0,1,0,0,0,6008
2,0,4,2,4,0,6009
1,0,4,2,4,0,6010
1,0,1,0,0,0,6011
0,0,3,0,1,0,6026
0,0,2,0,1,0,6027
0,0,3,0,2,0,6028
1,1,0,0,0,0,6033
0,0,0,0,1,0,6050
6,0,12,0,14,1,6052
1,0,0,0,3,1,6067
0,0,0,0,0,1,6069
0,0,0,0,0,3,6079
0,0,0,0,0,0,6080
0,0,0,0,0,3,6081
0,0,0,0,0,0,6082
0,0,0,0,0,0,6084
3,0,3,0,4,0,6100
3,0,5,1,7,0,6104
0,0,2,1,3,0,6105
0,1,1,1,0,11,6116
8,14,2,6,4,0,6119
9,14,2,6,5,5,6120
1,0,0,0,1,5,6121
10,15,5,7,5,2,6122
1,5,9,4,2,3,6126
1,5,8,4,2,3,6127
0,0,1,0,0,0,6129
0,0,1,0,0,0,6130
0,0,0,0,0,0,6131
1,0,3,5,3,1,6136
0,0,0,0,0,1,6137
1,0,3,5,3,0,6138
0,0,0,0,0,0,6144
4,0,2,0,3,1,6147
2,1,1,1,0,1,6151
2,1,4,1,0,1,6153
0,0,0,0,0,4,6158
1,0,2,0,0,0,6159
0,0,1,1,1,0,6161
0,0,0,1,1,0,6162
1,0,1,0,1,0,6163
1,0,2,0,1,0,6164
0,0,0,0,0,0,6171
3,0,3,0,4,0,6172
3,0,3,0,4,0,6173
0,0,0,1,1,0,6174
0,0,0,0,0,0,6176
0,1,1,0,0,0,6177
0,1,1,0,0,0,6179
0,0,1,0,0,4,6181
0,3,0,0,0,0,6184
0,3,0,0,0,0,6185
1,1,1,0,1,0,6186
0,0,1,0,1,0,6187
1,1,2,0,2,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
0,0,0,0,1,0,6201
0,0,2,0,1,0,6202
0,0,2,0,0,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,2,6226
0,0,0,0,0,0,6231
0,0,0,0,0,0,6236
1,0,0,0,0,0,6238
0,0,0,0,1,0,6242
0,0,0,0,1,0,6243
0,0,0,0,0,0,6244
0,0,1,0,0,1,6248
0,0,1,0,0,0,6249
0,0,0,0,0,1,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
2,0,5,4,4,15,6274
2,0,4,4,3,1,6275
0,1,1,2,1,0,6276
0,1,0,0,0,14,6277
3,0,3,0,4,0,6283
0,0,0,0,0,0,6284
3,0,3,0,4,0,6285
1,0,3,0,1,1,6289
0,0,0,0,0,0,6292
0,0,0,1,0,0,6295
0,0,1,0,1,0,6298
0,0,2,2,2,0,6306
0,0,0,0,0,0,6310
0,0,0,0,0,1,6311
0,0,0,0,0,1,6312
3,2,4,0,5,0,6313
3,2,4,0,5,0,6314
0,0,0,0,0,0,6315
1,0,2,3,2,0,6322
2,0,5,4,6,0,6323
1,0,5,3,4,0,6324
0,0,0,0,0,8,6327
0,0,0,0,0,8,6330
2,1,1,1,3,3,6333
2,1,2,0,1,0,6336
2,0,0,0,2,0,6338
2,0,0,0,1,0,6339
0,0,0,0,1,0,6340
1,1,0,1,0,11,6341
2,0,1,1,1,0,6344
0,0,0,0,0,0,6349
0,0,1,0,1,1,6369
0,0,1,0,1,1,6370
0,1,0,1,0,0,6387
0,1,0,1,0,0,6393
0,0,0,0,0,0,6398
4,0,2,0,1,3,6408
7,1,11,13,12,14,6422
4,2,7,6,3,0,6428
1,0,1,0,0,0,6429
5,2,8,6,3,0,6430
0,1,1,0,0,0,6438
1,0,6,6,4,11,6445
2,0,0,0,1,39,6454
2,0,2,0,1,3,6456
2,0,2,0,1,5,6464
0,1,0,2,0,0,6468
0,0,0,0,0,0,6472
0,1,0,2,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,0,6483
0,0,0,0,0,0,6484
0,0,0,0,0,0,6491
1,0,2,0,1,0,6499
0,0,2,0,1,1,6520
1,0,0,1,0,0,6527
5,2,3,2,1,0,6528
4,2,3,1,1,0,6529
3,0,5,2,1,1,6531
0,0,0,0,0,0,6541
0,0,0,0,0,0,6544
2,1,4,2,1,1,6552
2,1,4,1,0,1,6553
1,5,0,2,1,0,6564
0,0,1,0,0,1,6567
0,0,0,0,0,0,6568
0,0,1,0,0,1,6569
1,0,3,3,0,4,6573
8,0,7,2,10,0,6575
8,1,4,1,5,2,6578
18,8,10,6,12,2,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
1,0,1,0,0,1,6650
0,0,0,0,0,0,6657
1,0,3,0,0,1,6658
1,0,1,0,0,1,6675
0,0,0,0,0,0,6677
0,0,2,0,0,0,6689
0,0,0,1,0,0,6698
0,0,0,0,1,0,6699
0,0,0,1,0,0,6700
2,5,2,8,2,0,6712
1,1,0,0,0,0,6713
0,0,0,0,0,3,6803
0,0,0,0,0,0,6804
3,2,0,4,2,0,6809
3,2,0,4,2,0,6810
0,0,0,0,0,0,6815
0,0,5,2,1,5,6830
0,0,0,1,0,0,6862
1,0,0,1,0,0,6863
1,0,0,2,0,0,6864
1,1,1,0,1,3,6865
0,1,0,1,1,2,6869
0,0,0,0,0,0,6872
0,0,0,1,0,0,6873
1,0,0,0,2,0,6881
1,0,3,0,0,1,6900
5,3,0,16,1,45,6906
2,2,1,15,1,43,6908
1,0,0,1,1,0,6910
0,0,1,0,0,0,6915
0,0,0,0,0,0,6918
4,1,3,1,1,0,6919
0,1,3,1,0,0,6920
4,0,0,0,1,0,6921
2,1,4,2,0,1,6925
1,0,4,0,1,0,6932
0,0,2,0,0,0,6933
1,0,1,0,1,0,6943
0,0,0,0,0,0,6946
0,0,0,0,0,2,6965
0,0,0,0,0,2,6967
0,0,0,0,0,0,6969
2,1,0,2,0,0,7000
0,2,0,1,0,0,7001
2,1,0,3,0,0,7002
1,1,0,0,1,6,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
0,1,2,1,0,0,7057
0,0,1,0,0,0,7058
0,0,0,0,0,0,7059
4,2,2,1,1,0,7060
4,2,2,1,1,0,7061
0,0,0,1,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,0,0,0,0,7068
0,0,0,0,0,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,0,7072
4,5,2,9,6,2,7076
3,4,1,9,5,3,7077
0,0,0,0,0,0,7078
1,0,0,1,1,0,7083
0,1,0,2,0,0,7088
0,1,0,2,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
2,0,1,0,3,0,7096
0,0,0,0,0,0,7098
5,4,3,5,4,0,7099
5,4,3,5,4,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
1,0,0,0,2,0,7110
0,0,0,0,0,0,7111
1,0,0,0,2,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
1,1,0,1,0,4,7135
0,0,0,0,0,0,7136
0,4,0,0,0,1,7139
14,28,20,31,17,16,7143
0,0,0,0,1,7,7152
7,0,9,0,15,0,7156
15,7,11,6,18,2,7157
8,0,10,0,15,0,7158
1,0,1,0,0,0,7159
9,7,3,6,3,2,7160
3,0,5,0,2,0,7181
0,0,0,0,0,0,7184
3,8,18,17,15,0,7193
1,9,17,17,10,8,7194
2,1,1,2,5,8,7195
0,1,0,1,1,0,7196
4,2,0,3,6,0,7197
4,1,0,2,5,0,7198
0,0,0,0,0,0,7204
3,2,2,7,6,0,7211
3,2,2,7,6,0,7212
1,0,2,0,1,0,7223
1,0,1,0,1,0,7226
2,0,2,0,4,0,7234
0,0,2,0,2,0,7235
2,0,0,0,2,0,7236
0,0,0,1,0,0,7240
0,0,0,1,0,0,7241
4,0,0,0,1,0,7252
0,1,1,1,0,0,7261
9,3,6,3,5,1,7265
0,0,0,0,0,0,7269
0,4,1,3,2,0,7270
0,4,1,3,2,0,7271
1,0,0,0,3,2,7278
0,1,0,1,1,0,7281
