RD,AC,RL,AL,LL,GL,edgeID
4,0,3,2,4,1,14720
1,0,2,3,1,0,14721
0,0,4,3,0,0,14723
1,0,1,0,3,0,14724
0,0,3,3,2,0,14726
1,0,3,0,1,0,14727
1,0,2,0,1,0,14728
0,0,1,0,0,0,14729
3,9,8,4,2,12,14741
2,0,7,2,7,0,14763
0,0,0,0,0,0,14765
0,0,0,1,3,2,14773
0,0,0,0,0,2,14774
1,0,0,0,0,2,14776
0,0,3,0,0,1,14803
2,0,5,0,3,2,14804
2,0,2,0,3,1,14805
2,0,3,0,3,2,14809
2,0,3,0,3,2,14811
0,0,0,0,2,0,14815
0,0,0,0,0,0,14816
0,0,0,0,2,0,14817
0,7,1,4,3,0,14818
0,7,1,4,3,0,14819
0,0,0,0,0,0,14820
0,0,0,0,0,0,14826
2,0,6,0,6,2,14832
0,0,0,0,0,2,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
1,1,3,1,1,0,14839
1,1,3,1,1,0,14840
0,0,0,0,0,0,14844
0,0,0,0,0,0,14847
3,4,2,3,2,0,14849
4,5,8,4,3,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
2,1,0,2,1,3,14860
2,1,1,2,1,3,14861
0,0,1,0,0,2,14862
0,0,0,0,0,0,14864
4,1,1,1,2,0,14869
4,1,1,0,2,0,14870
0,0,0,1,0,0,14871
0,0,0,0,0,0,14874
0,0,0,0,0,1,14888
1,0,2,3,3,5,14889
0,0,0,0,0,1,14890
0,0,1,1,0,0,14891
0,0,1,1,0,1,14892
0,0,1,1,0,1,14900
1,0,0,0,0,0,14903
1,1,1,0,0,0,14906
1,1,1,0,1,0,14907
0,0,0,0,1,0,14908
1,0,3,0,0,1,14917
5,5,3,9,0,2,14918
3,3,1,4,2,0,14933
4,3,1,4,2,0,14934
1,0,0,0,0,0,14935
0,0,0,0,0,6,15027
0,0,0,0,0,0,15037
0,0,0,0,0,0,15038
0,0,0,0,0,0,15039
4,4,2,4,3,14,15057
0,0,1,0,1,13,15058
0,0,0,0,0,0,15065
2,2,4,4,6,0,15071
0,0,0,1,0,0,15086
0,0,0,0,0,0,15088
2,3,1,3,4,0,15092
0,1,2,1,1,7,15108
0,0,0,0,0,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,0,15156
0,0,0,0,0,0,15157
0,0,0,0,0,0,15163
1,0,0,0,0,1,15167
1,0,3,2,1,4,15171
0,0,2,0,0,0,15173
0,0,2,0,0,0,15174
0,0,0,0,0,0,15176
0,0,0,0,0,0,15177
0,0,0,0,0,0,15178
0,0,0,0,0,0,15179
0,0,0,0,0,0,15187
1,0,0,0,0,0,15190
2,0,1,0,1,0,15191
0,1,0,1,0,1,15192
0,0,0,0,0,0,15193
0,0,0,0,0,0,15195
0,0,0,0,0,0,15229
0,0,0,0,0,0,15231
0,0,0,0,0,0,15265
0,1,1,1,1,0,15266
0,1,1,1,1,0,15267
0,2,1,2,0,0,15294
0,0,2,0,0,0,15304
6,1,3,1,2,6,15310
0,0,0,0,0,0,15323
1,0,1,0,1,0,15324
1,0,1,0,1,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,15,15330
0,0,0,0,0,15,15331
0,1,0,1,1,0,15353
1,0,1,0,0,1,15355
0,0,0,0,0,2,15362
1,1,4,1,2,1,15363
1,1,4,1,2,1,15364
0,0,1,0,0,2,15365
0,4,1,2,0,4,15374
0,0,0,0,0,0,15375
0,4,1,2,0,4,15376
2,1,4,3,3,9,15377
2,4,0,1,1,8,15380
0,0,0,1,0,6,15382
0,0,0,1,0,6,15383
0,1,3,2,2,7,15386
0,0,0,1,0,0,15387
2,0,0,0,1,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,1,0,1,0,0,15421
1,0,1,1,2,0,15422
1,1,1,2,2,0,15423
0,0,0,0,0,0,15435
1,0,0,1,1,0,15436
1,0,4,1,3,0,15438
0,0,0,0,0,1,15439
1,0,4,1,3,1,15440
0,0,1,0,0,0,15452
2,1,1,1,1,0,15453
2,1,0,1,1,0,15454
2,1,1,1,2,0,15456
3,1,1,1,2,0,15457
2,0,0,0,1,1,15458
1,0,0,0,0,0,15459
0,0,2,0,0,0,15499
0,0,2,0,2,0,15500
0,0,0,0,2,0,15501
1,0,4,3,0,4,15505
1,0,1,0,2,2,15510
2,1,1,1,2,2,15511
1,1,0,1,0,2,15512
1,2,0,2,0,0,15513
1,1,0,1,0,0,15515
1,0,8,1,2,0,15516
7,2,10,2,5,0,15518
5,0,2,1,3,0,15519
0,0,0,0,0,3,15520
0,0,2,0,0,3,15521
0,0,2,0,0,0,15522
0,1,6,2,0,0,15523
0,2,0,4,0,0,15524
0,1,6,2,0,0,15525
0,0,0,0,1,0,15553
0,0,0,0,1,0,15556
0,0,4,1,3,0,15566
0,0,0,1,0,1,15575
0,0,0,0,0,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
0,0,0,1,0,0,15604
8,15,6,10,4,1,15610
8,10,6,7,5,0,15612
2,1,0,1,0,0,15613
2,1,0,1,0,0,15614
0,0,0,0,0,0,15615
1,0,0,1,1,0,15619
0,1,1,0,0,0,15622
0,0,0,0,1,0,15625
0,0,0,0,1,0,15626
25,14,3,4,5,0,15630
25,14,3,4,6,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,0,0,0,0,0,15647
0,0,0,0,0,0,15651
0,0,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,0,0,0,0,1,15660
0,1,0,0,0,0,15661
0,1,0,0,0,1,15662
1,1,1,1,1,1,15667
1,0,1,0,1,0,15668
0,1,0,1,0,1,15669
13,32,6,17,4,0,15673
1,0,0,1,0,0,15674
12,32,6,16,4,0,15675
0,0,0,0,0,0,15684
0,7,1,4,3,0,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
0,0,0,0,0,0,15699
0,0,0,0,0,0,15700
0,0,0,0,0,0,15701
1,1,1,1,1,1,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,0,0,0,0,15731
0,0,0,0,0,0,15734
0,0,0,0,0,0,15735
0,0,0,0,0,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,0,0,0,0,15758
7,0,5,0,8,0,15764
7,0,5,0,8,0,15765
0,0,0,0,0,0,15766
0,0,0,0,0,0,15769
1,0,2,0,1,0,15770
3,1,3,1,4,0,15776
0,0,0,0,0,0,15787
0,1,0,2,0,0,15788
0,1,0,2,0,0,15789
7,13,10,9,14,1,15791
1,0,2,0,1,3,15797
8,24,6,16,4,2,15798
1,0,0,1,1,0,15813
2,0,2,0,0,12,15820
1,0,0,0,2,0,15826
0,0,0,0,0,0,15828
0,0,0,0,0,0,15833
2,7,5,10,2,0,15852
4,7,1,5,2,0,15860
0,0,0,0,0,0,15861
4,7,1,5,2,0,15862
3,3,3,3,3,6,15867
1,2,1,2,1,6,15868
2,0,6,1,3,0,15870
1,1,2,1,2,0,15876
3,1,4,1,4,2,15878
2,0,6,0,5,0,15880
3,7,8,5,7,0,15882
2,0,6,0,5,0,15901
2,1,0,3,1,5,15905
0,0,0,0,0,0,15912
0,0,0,0,0,0,15914
0,0,0,0,0,0,15923
0,0,0,0,0,0,15924
0,0,0,0,0,0,15925
14,2,5,6,7,0,15926
0,0,0,0,0,0,15927
14,2,5,6,7,0,15928
0,0,0,0,0,0,15930
14,2,5,6,7,0,15931
0,0,0,0,0,2,15933
2,0,0,0,1,0,15938
0,0,1,1,0,2,15943
4,22,0,14,2,1,15951
1,0,0,0,0,0,15972
5,5,3,5,8,0,15978
0,0,0,0,0,0,15988
0,0,0,0,0,0,15989
0,0,0,0,0,0,15990
0,0,0,0,0,0,15996
0,0,0,0,0,0,15998
0,0,0,0,0,0,16000
0,0,0,0,0,0,16004
0,0,0,0,0,0,16006
0,0,0,0,0,0,16008
0,0,0,0,0,0,16009
0,0,0,0,0,0,16010
1,0,0,0,0,0,16012
0,1,1,1,1,1,16013
0,0,0,0,0,0,16018
0,0,0,0,0,0,16019
0,0,0,0,0,0,16026
0,0,0,0,0,0,16027
0,0,0,0,0,0,16031
4,2,4,3,4,0,16037
6,23,1,15,3,0,16045
1,0,0,0,0,0,16047
0,0,0,0,0,0,16061
0,0,1,0,0,1,16066
0,2,2,1,3,1,16067
0,0,0,0,0,0,16070
0,1,1,0,0,0,16080
0,1,1,0,0,0,16082
6,7,0,2,2,0,16094
0,0,0,0,0,0,16095
6,7,0,2,2,0,16096
0,0,0,0,0,6,16097
0,0,2,1,1,1,16121
2,0,0,0,0,0,16133
1,0,0,0,5,0,16134
1,0,0,0,5,0,16135
3,0,0,0,5,0,16136
0,0,0,0,0,1,16161
0,0,0,0,0,0,16167
2,2,7,5,5,0,16176
0,0,1,0,0,0,16183
2,0,2,0,1,0,16184
2,0,3,1,1,0,16185
0,0,0,1,0,0,16186
0,0,0,0,0,1,16191
0,0,4,0,2,1,16192
1,0,2,0,3,0,16194
1,0,1,0,3,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,0,0,1,16217
0,0,0,0,0,0,16243
0,0,0,0,0,0,16245
8,0,6,1,9,0,16253
1,0,1,0,0,0,16254
3,5,1,6,4,0,16323
0,0,0,0,2,0,16324
3,5,1,6,2,0,16325
3,5,1,6,2,0,16340
3,5,1,6,2,0,16341
0,0,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,1,0,1,0,16363
0,0,0,1,0,1,16376
0,0,0,0,0,0,16378
1,0,1,1,3,0,16392
1,0,6,0,1,0,16393
2,0,7,1,4,0,16394
1,10,1,9,0,0,16407
0,1,0,0,0,0,16431
1,1,1,1,1,0,16468
8,8,6,6,9,1,16479
0,0,0,0,0,0,16481
3,5,4,4,1,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
1,0,0,0,2,0,16490
1,1,0,0,0,1,16492
0,0,1,0,0,2,16514
0,0,1,0,2,0,16521
0,0,3,0,1,2,16531
0,0,2,0,2,2,16532
0,0,1,0,1,0,16538
0,0,0,0,0,0,16550
1,0,0,1,0,0,16551
1,0,0,1,0,0,16552
0,1,1,0,1,0,16553
0,1,1,0,1,0,16554
0,0,0,0,0,0,16555
1,0,0,0,0,0,16556
0,0,1,0,0,0,16558
2,1,3,1,1,0,16562
1,0,1,0,1,0,16568
1,1,1,1,1,0,16569
1,0,0,0,0,1,16575
0,0,0,0,0,0,16580
1,0,0,0,0,0,16588
0,0,3,0,1,2,16613
0,2,0,1,0,2,16623
1,0,1,2,1,1,16624
1,0,1,0,1,0,16625
1,2,1,0,1,1,16627
0,3,1,1,0,0,16629
0,0,0,0,0,0,16630
6,14,14,18,13,0,16633
0,0,0,0,0,0,16637
0,0,2,0,0,0,16653
0,0,2,0,0,0,16654
0,0,0,0,0,0,16655
0,4,1,2,1,4,16659
0,0,2,0,0,0,16663
0,0,0,0,0,0,16668
8,14,16,18,18,13,16686
0,0,1,0,0,0,16688
2,3,1,1,1,1,16695
7,14,0,7,4,2,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,1,0,1,16717
0,0,0,1,0,0,16718
0,0,0,0,0,1,16719
1,0,0,0,1,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
1,0,0,0,1,1,16732
1,0,0,0,1,0,16733
2,3,2,3,2,0,16734
0,1,0,2,0,0,16737
0,1,0,2,0,0,16738
0,0,0,0,0,0,16739
0,0,2,1,1,0,16749
2,0,4,0,5,2,16750
2,0,2,1,4,2,16751
2,1,4,2,4,4,16760
0,1,2,0,1,0,16766
0,1,2,0,1,0,16767
0,0,0,0,0,0,16768
1,1,4,5,1,3,16771
1,1,2,1,1,0,16773
1,0,2,0,0,1,16774
1,0,1,0,0,0,16775
0,0,1,0,0,1,16776
0,0,0,0,0,0,16777
0,2,0,3,0,1,16779
0,0,0,0,0,0,16780
1,1,2,1,1,0,16781
2,0,1,2,2,1,16782
1,1,2,1,1,2,16785
0,0,1,0,0,2,16792
0,0,0,0,0,0,16794
0,2,5,7,1,4,16798
4,7,2,6,5,0,16803
4,7,2,6,5,0,16804
0,0,0,0,0,0,16805
1,1,4,4,1,6,16814
0,0,0,1,3,4,16819
0,0,0,1,3,3,16820
0,0,0,0,2,1,16821
0,0,2,0,0,0,16840
0,0,0,0,0,0,16842
0,0,0,0,1,0,16843
0,0,0,0,0,8,16851
0,1,1,0,1,0,16859
0,1,0,0,0,0,16862
2,0,1,0,0,1,16866
2,0,1,0,0,1,16867
0,0,0,0,0,0,16868
0,0,0,0,0,0,16869
1,0,0,0,3,0,16870
3,0,1,0,3,1,16872
2,1,0,0,1,0,16881
1,0,0,0,2,0,16882
3,1,0,0,1,0,16883
1,0,1,3,2,0,16888
0,0,1,0,0,1,16890
1,0,1,0,1,0,16899
2,1,0,0,0,1,16909
1,0,1,1,1,0,16924
1,0,1,1,1,0,16925
0,0,0,0,0,0,16926
0,0,0,0,1,0,16927
0,0,1,1,1,0,16969
1,1,0,0,0,1,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,1,0,0,0,0,16981
0,0,0,0,0,0,16983
0,0,0,0,0,4,17002
0,0,0,0,0,0,17003
0,0,0,0,0,4,17005
0,0,0,0,0,0,17013
1,0,0,0,1,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
2,1,1,1,0,0,17022
0,0,0,0,0,0,17023
1,1,3,1,1,1,17024
1,3,2,2,1,2,17025
0,0,1,0,1,0,17029
0,0,1,0,1,0,17030
0,0,0,0,0,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
2,4,3,8,3,0,17039
2,4,3,8,3,0,17040
1,0,1,1,3,0,17042
0,0,0,0,0,1,17046
0,0,0,0,0,1,17047
0,0,0,0,0,0,17048
0,0,1,0,1,0,17049
0,0,1,0,1,0,17050
0,0,0,0,0,0,17051
7,0,3,0,6,0,17053
0,0,0,1,1,0,17054
3,1,2,0,2,5,17056
0,0,0,0,0,6,17066
0,0,0,0,0,6,17067
0,0,0,0,0,0,17068
1,0,1,0,1,0,17069
1,0,4,1,1,0,17071
1,0,4,0,0,0,17084
0,0,0,0,0,0,17085
1,0,4,0,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,1,0,17093
0,0,0,0,1,0,17094
0,0,0,0,1,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
1,2,3,6,2,2,17111
8,13,3,4,5,1,17112
0,0,0,0,0,1,17116
1,0,1,0,0,0,17122
1,0,1,1,1,0,17123
0,0,0,1,1,0,17124
0,1,0,0,1,0,17125
0,2,1,1,2,0,17126
1,0,0,0,0,1,17127
2,1,0,1,0,1,17128
3,1,0,1,0,0,17129
5,3,2,7,7,0,17131
3,14,5,13,0,0,17134
3,7,5,5,0,0,17135
0,0,0,0,0,0,17138
2,1,1,1,0,0,17144
1,0,0,0,1,0,17147
2,0,1,0,1,0,17162
2,0,1,0,0,0,17165
2,0,1,0,0,0,17170
0,0,0,0,0,0,17171
0,0,0,0,0,0,17176
1,0,0,0,0,0,17180
0,0,0,0,0,0,17185
2,0,1,0,0,0,17188
2,0,1,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
1,1,2,1,1,0,17197
1,0,0,1,1,0,17198
0,1,2,0,0,0,17199
1,0,2,0,1,0,17208
1,1,1,0,1,1,17209
0,0,0,0,0,6,17232
0,1,0,1,1,1,17235
1,0,1,0,2,1,17238
1,0,0,0,1,0,17239
0,0,1,0,1,1,17240
1,0,3,0,0,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,0,0,1,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,1,0,0,17287
0,0,0,0,3,3,17308
0,0,0,0,1,4,17310
0,0,0,0,0,0,17315
0,0,0,0,0,0,17325
0,0,2,2,4,0,17327
0,0,0,0,0,0,17328
0,0,3,0,1,0,17333
3,4,7,1,4,0,17336
2,0,2,0,5,0,17337
5,4,9,1,9,0,17338
1,1,1,1,1,8,17340
3,7,1,4,2,15,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
1,1,2,1,1,1,17348
0,0,0,0,0,0,17360
1,1,1,1,1,1,17381
0,1,0,0,1,0,17385
0,3,0,5,1,0,17386
0,2,0,5,0,0,17387
0,1,2,1,0,1,17396
0,0,4,0,1,0,17411
0,0,0,0,1,0,17412
0,0,0,0,1,1,17413
0,0,0,0,0,1,17414
10,2,9,14,10,0,17416
4,22,1,14,4,0,17423
0,0,0,0,0,4,17444
0,2,3,7,2,16,17451
0,0,0,0,0,0,17452
2,1,1,1,1,0,17456
1,0,1,0,0,0,17457
1,1,0,1,1,0,17458
2,1,0,1,2,0,17462
1,0,0,0,1,0,17463
1,1,0,1,1,0,17464
2,1,0,2,1,1,17468
6,8,1,7,3,1,17469
1,1,0,1,1,0,17471
1,1,1,1,1,1,17472
6,5,4,9,5,0,17474
5,5,4,9,5,1,17475
0,0,1,0,0,1,17477
4,1,1,2,3,0,17478
4,1,0,2,3,1,17479
0,1,1,1,1,13,17481
0,0,0,0,0,0,17497
2,7,4,5,4,0,17498
2,7,4,5,4,0,17499
0,0,0,0,0,0,17502
1,0,1,0,1,0,17508
3,0,1,0,3,0,17509
2,0,0,0,2,0,17510
2,0,0,0,2,0,17513
1,0,1,0,0,0,17514
3,0,1,0,2,0,17515
0,0,0,1,0,0,17535
0,0,0,1,1,0,17536
0,0,0,0,1,0,17537
0,0,0,1,1,0,17542
0,0,0,1,0,0,17543
0,0,0,0,0,0,17553
2,0,3,0,1,0,17554
3,1,4,1,2,1,17555
0,1,0,1,0,0,17557
1,3,0,1,0,1,17558
1,0,0,0,1,0,17559
1,0,0,0,1,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
1,1,1,1,1,0,17574
1,0,0,0,1,1,17575
0,0,0,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,1,1,17608
0,0,1,0,0,0,17612
0,0,2,0,0,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
2,0,0,0,0,2,17620
0,0,0,0,0,0,17622
0,0,0,0,0,0,17624
0,0,0,0,0,0,17625
2,0,0,0,0,2,17627
0,0,0,0,0,0,17634
1,7,0,1,1,0,17638
1,7,0,2,0,2,17639
0,0,1,1,1,11,17641
1,0,3,0,3,0,17655
1,0,4,0,3,0,17656
0,0,1,0,0,0,17657
0,0,1,0,0,0,17664
0,0,0,0,0,0,17666
0,6,0,0,0,0,17670
3,1,0,1,2,0,17671
1,1,0,1,3,0,17672
1,0,0,0,0,14,17673
3,0,0,0,1,14,17674
0,0,4,2,3,0,17678
3,0,1,0,0,0,17680
3,0,1,0,1,4,17681
3,0,0,0,0,10,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
7,0,1,0,1,2,17687
0,0,1,0,0,1,17688
0,0,0,0,2,0,17689
2,3,0,7,1,0,17690
2,1,0,1,1,0,17691
0,2,0,6,2,0,17692
1,2,0,1,0,1,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
0,0,1,0,0,0,17702
0,0,0,0,0,1,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
0,0,0,0,0,1,17713
0,0,0,0,0,1,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,2,0,2,0,17725
0,0,0,0,0,0,17726
0,0,2,0,2,0,17727
0,1,0,2,0,0,17728
0,1,2,2,0,1,17729
0,0,2,0,0,1,17730
0,0,1,0,0,0,17733
2,0,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,1,0,0,0,17743
0,0,1,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,1,17758
2,3,1,3,6,0,17762
3,0,1,2,2,0,17763
1,0,1,0,0,0,17776
0,0,0,1,0,1,17777
1,0,1,1,0,1,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,1,0,0,0,17790
1,0,1,0,0,0,17791
0,0,1,0,0,1,17792
1,0,2,0,0,1,17793
0,0,0,0,0,0,17795
0,0,2,1,2,14,17799
0,0,0,0,0,1,17802
0,1,0,0,0,0,17807
0,1,0,0,1,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,2,17820
1,0,10,4,5,25,17821
1,0,10,4,5,27,17822
1,0,0,0,0,1,17823
0,0,0,0,0,0,17824
1,0,0,0,0,0,17826
0,0,0,0,0,0,17835
0,0,2,1,2,0,17872
0,0,1,1,2,0,17873
1,1,1,1,1,1,17878
1,0,1,0,1,0,17879
0,1,0,1,0,1,17880
1,0,2,0,1,0,17881
0,0,0,0,1,1,17883
1,0,2,0,2,1,17884
0,0,1,0,1,0,17885
2,1,1,1,1,0,17888
2,1,1,1,1,0,17889
1,0,1,0,1,0,17892
0,0,0,1,0,5,17896
6,7,4,2,1,9,17897
2,1,2,0,1,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
0,0,0,0,0,0,17926
1,10,3,2,3,0,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
1,1,5,2,4,0,17943
0,0,1,2,2,0,17946
2,1,0,0,3,0,17948
1,0,1,0,0,0,17949
1,0,3,1,0,0,17951
1,7,0,1,0,0,17965
0,0,0,0,0,0,17966
2,8,1,2,1,1,17967
0,0,0,0,0,3,17974
2,0,2,0,3,3,17975
2,0,2,0,3,0,17977
1,0,0,1,0,1,17978
0,0,0,1,0,1,17979
1,0,0,2,0,2,17980
0,2,1,2,1,0,17991
0,2,1,2,1,0,17992
1,0,1,0,0,2,17996
0,0,0,0,0,0,18017
0,0,0,0,0,0,18023
3,1,1,0,3,0,18042
25,14,3,4,6,0,18066
25,15,3,4,6,0,18072
2,31,4,18,5,1,18077
2,3,11,14,11,1,18079
2,3,11,14,11,1,18080
3,5,8,4,9,5,18088
0,0,0,0,0,1,18092
0,0,0,0,0,1,18093
0,0,0,0,0,2,18094
1,1,2,2,1,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,1,5,1,2,0,18103
0,0,0,0,0,0,18105
1,1,0,0,3,0,18106
1,1,0,0,3,0,18107
0,0,0,0,0,0,18111
1,1,2,3,1,1,18130
1,1,2,1,1,0,18131
1,6,1,12,0,36,18157
2,6,1,12,2,39,18159
0,0,1,1,2,1,18177
2,0,9,6,5,0,18178
2,0,10,7,7,1,18179
2,0,1,2,2,4,18200
6,0,3,1,5,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
1,2,1,0,1,32,18297
2,0,3,3,2,33,18298
1,0,0,3,0,0,18299
1,3,1,1,2,0,18300
0,6,1,2,0,0,18309
0,0,0,0,0,1,18335
0,0,0,0,3,2,18339
0,0,0,0,0,2,18340
0,0,0,0,3,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
1,3,2,4,1,1,18355
2,0,2,1,2,3,18356
0,0,0,1,0,0,18376
0,0,0,0,0,0,18377
0,0,0,1,0,0,18378
0,0,0,0,0,2,18383
2,3,2,2,2,0,18384
1,2,1,1,1,1,18385
0,0,0,0,0,1,18389
0,0,0,0,0,1,18391
0,1,0,1,0,0,18395
4,0,8,4,5,0,18412
0,0,0,0,0,0,18420
2,5,9,3,7,40,18422
0,0,0,0,0,0,18426
2,0,1,0,1,0,18454
1,0,2,0,2,0,18455
1,0,1,0,1,0,18456
1,0,3,0,2,1,18457
0,0,0,0,0,0,18468
0,0,1,0,1,0,18469
0,0,1,0,1,0,18470
0,0,0,0,0,0,18471
1,0,0,1,0,0,18472
1,0,1,1,1,0,18474
2,0,0,0,1,0,18491
1,0,0,0,1,1,18492
0,0,0,0,2,0,18493
0,0,0,0,2,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,3,18550
0,0,1,1,1,1,18618
0,0,1,1,1,1,18619
1,2,0,1,1,0,18624
2,1,2,2,2,6,18628
1,0,1,1,1,1,18672
1,0,2,2,1,28,18673
2,0,1,1,0,29,18674
1,0,0,0,0,0,18678
2,2,1,2,1,0,18682
2,2,1,2,1,1,18683
2,0,1,0,0,0,18690
0,0,1,0,0,0,18691
3,7,4,7,7,4,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,0,0,0,1,18708
0,0,0,0,0,1,18709
1,0,0,0,0,0,18710
1,0,2,0,2,0,18711
3,2,4,1,1,5,18712
2,0,3,1,0,0,18713
0,1,0,1,0,4,18714
1,0,0,0,1,0,18715
1,0,0,0,0,0,18717
0,0,0,0,0,0,18718
0,0,0,0,0,1,18719
0,0,0,0,0,1,18720
0,0,0,0,0,1,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
6,0,6,6,11,13,18766
6,1,2,1,5,0,18769
0,0,0,0,0,0,18772
0,0,0,0,0,0,18780
2,1,2,1,2,0,18784
2,0,0,0,0,0,18786
0,0,0,0,0,0,18787
1,0,3,0,1,0,18797
1,0,3,0,1,0,18798
0,0,0,0,0,0,18799
2,0,0,0,1,0,18803
1,0,0,0,1,4,18806
0,0,0,0,0,4,18808
4,8,5,9,4,11,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
1,3,2,3,1,0,18828
1,3,2,3,1,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
4,2,2,2,3,1,18867
0,0,0,0,0,0,18868
3,1,1,1,2,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
0,0,1,0,0,0,18889
1,0,1,1,1,0,18890
0,0,0,0,0,0,18892
0,0,0,0,0,1,18896
0,0,2,0,0,0,18922
3,0,2,10,6,0,18923
3,0,4,10,6,0,18924
4,0,9,3,11,0,18941
4,0,8,3,11,0,18942
0,0,0,1,0,1,18951
0,0,0,0,0,1,18952
0,1,0,0,0,0,18954
0,0,0,0,0,0,18955
0,1,0,0,0,0,18956
0,0,0,0,0,2,18959
0,1,0,0,0,1,18961
0,0,0,0,0,1,18962
8,0,1,0,4,1,18963
7,0,0,0,3,1,18965
1,1,4,3,3,11,18971
0,0,0,0,0,0,18977
0,0,0,0,0,1,18982
1,0,0,1,0,1,18984
2,1,1,2,1,5,19007
0,0,2,0,0,0,19023
0,0,4,0,0,1,19024
3,2,1,0,5,0,19029
0,0,1,0,0,2,19050
0,0,1,0,0,8,19051
0,0,0,0,0,6,19052
4,1,6,3,2,0,19054
3,0,6,4,1,3,19055
0,0,0,0,0,5,19072
0,0,0,0,0,0,19074
