RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,1,0,56596
5,5,7,6,5,0,56621
2,0,1,0,1,0,56625
1,1,0,1,0,0,56626
2,4,2,1,1,0,56631
0,1,0,3,1,0,56635
0,0,1,1,0,6,56636
7,7,2,8,4,0,56651
7,1,0,2,4,0,56661
7,1,0,1,5,8,56662
0,0,0,1,1,8,56663
4,3,1,3,2,1,56670
0,0,1,0,0,9,56682
0,0,0,0,0,11,56683
0,0,1,0,0,2,56684
0,0,0,0,0,0,56685
2,0,1,0,1,1,56688
0,0,0,0,0,0,56702
1,0,0,0,0,0,56710
0,0,0,0,0,0,56767
0,0,1,0,1,0,56783
3,19,3,18,2,12,56795
0,0,0,0,1,6,56798
7,1,4,3,6,0,56804
7,1,4,3,7,1,56805
1,0,1,0,0,0,56808
1,2,3,2,1,0,56811
4,4,2,5,2,1,56820
3,4,2,5,2,1,56826
1,0,0,0,1,1,56828
1,0,0,0,1,1,56829
1,0,1,0,0,0,56846
7,0,5,2,5,0,56847
0,0,0,0,1,0,56856
0,0,1,0,2,0,56857
0,0,1,0,1,0,56863
3,0,1,0,2,3,56870
1,0,0,0,1,1,56872
1,1,4,9,3,29,56894
13,1,4,8,8,3,56896
10,2,6,17,7,29,56920
0,0,0,1,0,0,56924
4,0,2,2,2,0,56948
2,2,2,3,4,0,56962
1,0,0,0,1,0,56963
1,0,3,1,3,1,56974
3,0,1,0,1,0,56991
0,0,1,0,0,1,57004
0,0,0,0,0,1,57005
0,0,0,0,0,1,57010
1,1,1,1,1,0,57011
0,0,0,0,0,0,57014
0,0,0,0,0,0,57017
1,0,0,0,1,0,57019
1,0,2,1,1,0,57038
0,0,0,0,0,0,57043
1,0,2,1,1,0,57065
2,0,0,0,0,1,57077
1,0,0,0,0,0,57079
0,0,1,0,0,0,57091
7,0,5,2,6,0,57093
1,0,0,0,0,0,57095
0,0,0,0,1,1,57103
1,1,0,1,0,1,57117
3,4,3,3,1,2,57126
0,0,0,0,0,0,57132
1,1,0,1,1,0,57136
0,0,0,0,0,0,57146
0,0,0,0,0,0,57148
0,0,0,0,0,0,57157
0,0,1,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
0,0,1,0,0,0,57197
0,0,0,0,0,0,57198
0,0,1,0,0,0,57199
0,1,3,1,1,1,57204
10,24,13,22,9,0,57216
0,0,3,0,0,0,57217
10,24,8,22,7,2,57218
10,0,8,1,10,0,57235
2,7,3,1,1,3,57256
8,31,6,14,5,6,57265
4,4,4,13,8,0,57279
6,4,7,14,10,12,57281
6,0,7,0,8,0,57285
1,0,1,0,1,0,57290
2,0,6,0,4,0,57292
1,0,5,0,3,7,57296
3,0,7,0,3,7,57298
1,3,0,6,3,0,57300
1,3,0,6,4,0,57301
2,0,2,0,1,0,57302
1,1,0,0,0,0,57336
0,0,0,0,0,0,57345
0,0,1,0,1,0,57347
0,0,1,0,1,0,57350
0,0,0,0,0,0,57352
0,3,1,6,0,0,57357
0,0,0,0,0,0,57359
0,1,0,1,0,1,57360
0,0,0,0,0,0,57363
1,0,0,1,0,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
2,4,2,8,1,0,57462
2,4,2,8,0,0,57466
0,0,1,0,1,0,57493
0,0,0,0,0,0,57509
1,0,0,1,0,2,57532
0,0,2,0,1,8,57562
0,0,1,0,0,8,57563
0,3,1,3,1,0,57570
0,0,0,0,2,1,57585
0,0,1,0,1,0,57586
0,0,1,0,1,5,57587
0,0,0,0,0,5,57588
3,2,3,1,4,0,57590
0,0,1,0,0,5,57593
0,0,1,0,1,6,57594
0,1,1,0,1,3,57596
0,2,0,0,0,1,57601
0,0,0,0,0,3,57604
0,0,0,0,0,3,57612
0,0,0,0,1,0,57624
1,3,4,6,2,0,57628
0,1,1,2,1,4,57641
2,0,0,0,1,2,57653
2,1,1,1,0,0,57691
2,0,0,1,1,0,57692
8,3,4,6,7,21,57696
0,0,1,0,0,0,57704
7,3,3,4,3,0,57713
0,0,0,0,0,0,57725
0,0,0,0,0,2,57748
0,0,0,0,0,2,57749
0,0,0,0,0,0,57750
0,0,1,0,3,0,57776
0,0,0,0,0,1,57784
1,1,0,0,1,1,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
2,0,0,0,5,3,57843
0,0,0,0,0,0,57888
0,0,0,0,2,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
2,15,1,10,0,4,57939
6,15,4,11,4,4,57940
1,14,1,9,0,3,57944
0,0,0,0,0,0,57948
0,11,1,8,0,0,57952
1,11,1,8,1,4,57957
5,0,9,0,7,0,57959
2,0,0,0,1,0,57960
1,11,1,8,1,4,57962
0,0,2,0,1,0,57966
6,0,3,0,4,2,57969
1,0,0,0,1,0,57975
1,9,0,6,1,0,57980
0,0,0,0,0,1,57998
0,0,0,0,0,0,58045
2,0,0,0,1,1,58046
1,19,2,17,3,0,58050
0,0,0,0,0,0,58053
0,0,1,0,1,0,58054
0,0,1,0,1,0,58055
0,0,1,0,0,0,58062
8,2,8,4,8,0,58078
8,2,8,4,8,0,58080
0,0,0,0,2,0,58169
2,0,3,1,2,0,58189
1,1,3,0,1,0,58199
2,0,1,0,1,0,58224
3,1,4,0,3,4,58229
1,0,0,0,0,0,58232
2,1,4,0,3,0,58235
0,0,0,0,0,0,58236
3,0,0,0,0,0,58240
2,0,3,0,3,0,58241
0,0,1,0,0,0,58255
0,0,0,0,0,1,58271
0,0,0,0,0,3,58273
0,0,0,0,0,0,58274
0,0,0,1,0,0,58285
0,0,0,0,2,0,58288
1,4,3,16,12,5,58290
1,4,3,16,12,5,58291
8,27,13,27,5,0,58303
0,0,1,1,0,0,58319
1,1,2,3,2,1,58320
0,0,5,0,0,0,58335
0,0,0,0,0,0,58347
2,0,0,0,0,0,58348
2,0,0,0,0,0,58349
11,3,7,3,7,0,58354
10,7,10,10,13,9,58362
15,19,16,23,8,0,58380
7,19,8,23,4,0,58381
8,0,5,3,7,15,58393
7,19,9,25,4,16,58395
21,1,11,4,9,0,58402
18,1,6,3,8,0,58403
24,4,10,6,13,0,58409
0,0,0,0,0,0,58419
2,11,4,8,5,5,58424
1,0,0,0,1,0,58445
1,0,1,1,1,4,58457
0,0,0,0,0,0,58489
8,0,5,3,7,0,58492
19,1,9,3,8,0,58497
1,12,2,2,1,0,58509
3,12,2,2,2,0,58512
1,0,1,0,1,0,58516
1,0,1,0,1,1,58522
1,0,1,0,1,1,58524
0,0,0,0,0,0,58525
0,1,0,0,0,0,58529
0,1,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,4,58554
0,12,2,5,1,1,58561
0,0,2,1,1,0,58645
0,0,2,1,1,2,58658
0,0,0,0,0,0,58669
0,0,0,1,1,0,58710
0,0,0,0,0,0,58715
0,0,0,0,0,0,58718
0,1,0,1,0,2,58733
1,0,0,0,0,0,58740
2,0,1,0,1,0,58798
0,0,0,0,0,0,58799
1,0,1,0,0,0,58836
1,1,1,1,0,1,58865
0,0,0,0,0,0,58866
1,1,1,1,0,1,58867
1,1,0,0,0,0,58877
0,0,0,0,0,0,58881
0,0,0,0,0,0,58927
3,0,0,0,0,0,58950
1,0,0,0,1,0,58959
1,1,1,3,2,0,58967
0,0,0,0,0,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
9,0,5,3,7,1,58995
8,27,13,27,7,0,59003
0,0,0,0,0,0,59018
3,1,3,3,3,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
2,1,0,3,1,0,59068
3,0,1,0,2,0,59070
0,0,3,0,3,0,59097
2,2,3,1,2,0,59100
0,4,0,4,1,0,59139
1,0,0,0,0,0,59143
1,0,1,0,0,0,59144
1,2,0,3,0,4,59147
0,0,2,4,0,0,59153
1,0,5,4,2,1,59154
1,0,4,4,1,1,59156
0,0,1,1,0,13,59157
1,4,7,4,5,2,59175
3,0,3,1,2,1,59176
3,0,2,0,2,1,59177
1,1,1,1,1,0,59179
3,3,6,2,5,1,59180
2,0,0,0,2,1,59185
1,3,6,3,5,0,59186
0,3,6,3,5,0,59188
0,1,3,2,1,0,59199
2,2,2,2,1,0,59204
0,0,0,0,1,0,59206
0,0,0,0,0,0,59209
2,1,1,2,0,0,59235
0,1,0,0,0,0,59238
2,1,1,2,0,0,59241
0,0,1,0,1,0,59262
1,0,0,0,1,1,59292
0,3,5,2,3,0,59293
2,4,6,3,3,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
1,0,1,0,3,0,59317
0,0,0,0,0,0,59323
7,7,4,8,8,0,59325
1,0,0,0,0,0,59327
0,0,0,0,0,0,59329
0,0,0,0,1,0,59331
0,0,2,1,1,0,59336
2,2,3,3,2,0,59363
1,0,0,0,0,0,59365
1,0,0,0,0,0,59367
0,0,0,0,0,0,59368
1,0,0,0,0,0,59369
4,0,0,1,1,0,59427
0,3,0,0,0,1,59445
0,1,0,0,0,1,59446
0,0,0,0,0,0,59449
0,1,0,0,0,1,59451
2,0,1,0,0,0,59455
3,0,3,0,0,0,59456
2,0,1,0,1,0,59457
1,0,0,0,1,0,59458
0,0,0,0,0,0,59459
1,2,1,5,4,0,59466
0,1,1,1,0,0,59467
0,0,0,0,0,0,59470
1,1,2,1,2,1,59485
0,0,0,0,0,0,59505
0,0,0,3,0,0,59529
1,0,3,3,3,0,59534
2,4,2,9,1,3,59558
0,1,0,0,1,0,59565
0,1,0,2,1,31,59594
0,0,0,0,1,2,59598
1,0,4,0,2,0,59607
2,0,0,0,1,0,59609
0,0,0,0,2,0,59611
0,0,0,0,0,0,59613
1,1,2,1,0,0,59629
0,1,0,1,0,0,59633
3,1,2,3,0,0,59641
4,2,3,4,1,2,59642
0,1,0,1,0,1,59651
0,0,0,0,0,0,59663
4,7,2,3,1,0,59675
1,0,0,0,2,0,59686
0,0,4,2,0,0,59694
0,0,0,0,0,7,59715
1,0,1,0,2,0,59719
7,5,4,5,6,1,59720
6,5,5,4,6,1,59721
1,0,0,1,0,1,59728
0,0,2,1,0,6,59744
13,28,3,13,3,0,59779
0,0,0,0,0,0,59817
1,0,2,0,0,0,59822
0,0,0,0,0,0,59829
2,1,1,3,1,0,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
0,0,1,0,0,0,59849
0,1,0,0,0,0,59857
2,3,2,4,0,4,59859
0,0,0,0,0,1,59860
2,3,2,4,0,5,59862
0,0,1,0,0,0,59863
0,0,0,0,0,0,59865
1,1,1,0,1,1,59873
0,0,0,0,0,1,59875
1,1,1,0,1,0,59876
1,0,2,1,2,1,59880
1,0,2,1,2,0,59881
1,0,2,0,1,0,59888
0,0,3,0,1,0,59901
0,0,0,0,1,4,59907
2,0,0,0,1,0,59935
1,0,0,0,2,0,59937
1,0,1,0,2,0,59938
0,0,1,0,0,0,59939
0,0,1,0,1,1,59950
1,0,1,0,2,0,59959
0,0,0,0,0,0,59964
0,0,1,0,1,0,59965
1,3,1,6,3,0,59967
0,0,0,0,0,9,59973
0,0,0,0,0,0,60007
2,0,2,2,3,0,60024
0,0,0,0,0,0,60027
2,0,7,0,5,0,60031
1,3,0,3,0,0,60048
1,3,0,3,0,6,60049
6,0,0,0,1,0,60061
6,0,0,0,1,0,60062
0,1,0,0,0,0,60066
0,0,0,0,0,0,60067
0,0,0,0,1,0,60073
25,5,9,5,12,2,60093
1,0,0,0,0,12,60113
0,0,0,0,0,13,60114
0,0,1,0,0,0,60134
0,0,0,0,0,0,60135
5,12,6,10,8,16,60140
8,12,9,10,9,5,60141
0,0,0,0,0,4,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
0,0,2,0,1,0,60181
2,0,1,0,1,2,60196
2,0,0,0,1,2,60198
1,0,1,0,0,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,0,0,0,60229
0,0,0,0,0,0,60230
0,0,1,0,0,0,60233
0,0,1,1,1,1,60241
1,1,1,1,1,1,60248
2,0,2,1,1,3,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,0,0,60298
0,0,0,0,1,0,60301
0,0,3,0,0,0,60303
0,0,3,0,0,0,60311
0,0,0,0,0,0,60312
0,0,3,0,0,0,60313
1,0,3,0,3,0,60323
1,1,0,0,1,0,60331
0,0,0,0,0,0,60341
7,18,2,7,2,2,60347
8,1,0,2,3,0,60349
0,1,0,0,0,0,60360
0,0,0,0,0,0,60361
0,0,0,0,0,0,60366
0,1,0,0,0,0,60368
1,0,1,1,0,4,60369
0,1,0,0,0,0,60377
8,3,5,6,8,21,60388
8,3,5,6,8,22,60389
0,1,0,0,0,0,60423
3,3,1,3,3,0,60430
0,0,1,1,0,2,60436
1,0,1,1,1,1,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,1,0,0,0,0,60481
0,2,0,3,0,0,60482
0,1,0,3,0,0,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
0,0,0,1,1,0,60512
0,0,0,1,1,0,60516
0,0,0,0,0,0,60517
2,0,2,0,1,0,60519
1,0,1,0,0,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
1,3,3,5,3,0,60561
1,3,0,3,0,0,60563
0,2,0,2,0,0,60574
2,4,2,5,2,0,60588
0,0,0,0,0,0,60594
1,0,0,0,0,0,60595
0,0,0,0,0,0,60601
0,0,0,0,0,9,60602
1,0,1,1,0,0,60611
2,0,0,1,0,0,60613
11,23,8,18,8,0,60627
1,0,0,0,1,0,60630
0,0,0,0,0,0,60631
1,0,0,0,1,0,60632
0,0,0,0,0,0,60639
0,0,0,0,0,0,60640
0,0,0,0,0,0,60641
5,21,6,18,4,0,60645
0,0,0,1,0,0,60659
0,0,0,1,0,0,60660
0,0,0,0,0,0,60696
0,0,2,2,1,4,60720
0,1,0,1,0,2,60723
0,0,1,0,1,0,60733
1,1,0,1,0,1,60736
0,1,0,0,0,3,60754
0,0,3,0,0,0,60760
2,2,2,2,2,2,60804
0,0,0,0,1,0,60812
0,0,0,0,1,0,60813
1,1,1,0,0,2,60828
1,0,0,0,0,12,60829
1,0,4,0,3,0,60840
1,0,0,0,0,0,60842
2,0,4,1,4,0,60846
3,0,7,1,5,0,60847
0,0,0,0,1,0,60850
4,4,12,17,14,3,60885
0,0,0,0,0,0,60890
4,4,7,18,11,3,60891
4,4,6,18,10,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
1,4,4,11,0,0,60917
0,4,5,8,3,0,60924
0,1,0,1,0,0,60929
0,1,0,1,0,0,60941
2,0,1,1,1,0,60956
0,0,0,0,0,0,60964
0,0,0,0,0,5,60969
0,0,0,0,0,4,60971
1,1,0,1,0,0,60975
0,0,1,0,0,0,60995
0,0,0,0,0,0,61000
1,0,0,0,0,0,61004
0,0,1,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,0,61026
0,0,0,0,1,0,61028
2,3,0,6,3,7,61076
8,19,4,11,7,7,61077
0,0,0,0,1,0,61082
3,0,0,0,0,0,61090
1,1,1,3,1,0,61100
1,0,2,3,1,0,61106
1,1,0,0,0,2,61119
1,0,4,0,3,4,61124
0,0,0,0,1,2,61160
1,0,2,2,1,0,61180
0,0,0,0,1,0,61198
2,0,0,1,1,0,61203
0,0,0,0,0,0,61204
3,0,2,1,2,0,61209
0,0,1,0,0,0,61217
0,0,1,0,0,0,61218
0,0,1,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,0,0,1,0,61230
0,0,0,0,1,0,61231
1,0,1,0,0,0,61244
0,0,0,0,0,0,61251
5,3,0,0,3,0,61259
13,28,3,13,5,0,61285
0,0,0,0,2,0,61287
0,0,0,0,0,0,61291
0,0,1,0,0,0,61292
0,0,1,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
10,27,0,11,1,0,61303
0,0,0,0,1,0,61307
1,1,1,1,2,1,61309
0,0,7,1,3,0,61320
0,0,7,1,2,0,61322
0,1,0,3,1,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
0,0,7,1,8,0,61361
0,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,0,1,1,1,0,61376
0,0,0,0,0,0,61380
2,1,4,0,3,0,61405
2,0,1,0,5,0,61412
0,0,0,0,6,0,61416
0,0,3,0,5,0,61422
3,1,0,2,6,3,61423
0,1,3,1,5,0,61426
0,0,3,0,2,0,61444
0,0,4,0,4,0,61445
0,0,1,0,1,0,61464
0,0,0,0,0,0,61465
0,0,1,0,1,0,61466
0,0,3,0,3,0,61479
1,0,1,0,1,0,61481
0,0,0,0,0,0,61485
0,0,0,0,0,0,61501
3,0,1,0,3,0,61517
3,0,2,0,3,0,61523
2,0,1,0,0,0,61524
0,0,1,1,2,0,61531
0,1,0,0,0,0,61539
0,0,0,0,0,0,61544
3,5,4,7,5,0,61549
3,6,4,8,5,4,61551
1,2,3,5,3,0,61602
1,0,1,0,0,0,61615
1,0,1,0,0,0,61619
1,1,1,1,1,0,61628
1,1,1,2,2,0,61630
1,1,0,0,1,21,61650
2,1,2,1,7,0,61655
1,2,5,7,7,12,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
1,0,1,0,0,0,61697
1,0,0,0,1,0,61698
0,0,0,0,0,0,61700
1,0,1,0,0,0,61701
0,0,0,0,0,0,61702
1,0,0,0,0,0,61706
0,0,1,0,0,0,61707
5,8,3,5,4,21,61719
1,1,1,1,1,21,61720
0,0,1,0,0,20,61727
1,0,1,0,0,20,61728
1,0,2,0,0,0,61742
0,0,0,0,0,0,61842
1,0,0,0,0,4,61876
1,0,0,0,0,4,61877
6,29,16,29,8,75,61879
2,0,2,2,3,0,61937
0,0,0,0,0,0,61939
2,0,2,2,3,0,61940
2,0,2,2,3,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,0,0,61947
3,0,5,2,7,0,61955
0,0,0,0,1,0,61989
1,0,0,0,1,0,61990
2,0,1,2,0,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
1,0,0,0,0,0,62061
1,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,1,0,0,0,62089
0,0,1,0,0,0,62091
1,0,0,0,0,0,62099
0,0,1,1,1,0,62102
0,0,0,0,0,0,62107
1,0,1,0,1,0,62108
0,0,0,0,1,0,62109
1,0,1,0,0,0,62110
0,0,0,0,0,1,62119
1,0,2,1,0,3,62120
1,0,0,0,0,0,62125
0,0,2,1,0,3,62130
0,0,0,0,0,0,62131
0,0,2,1,0,3,62132
1,0,0,1,1,0,62141
3,2,0,1,1,0,62147
3,2,1,1,1,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
3,1,0,1,1,0,62169
2,3,0,2,0,5,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,0,0,1,0,1,62211
0,0,0,1,0,0,62212
0,1,0,1,0,0,62218
0,1,0,1,0,0,62220
0,0,2,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,2,0,1,0,62248
0,0,2,0,1,0,62249
0,4,0,4,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,1,0,1,0,62263
4,2,1,3,0,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,2,0,1,0,62315
0,0,0,0,0,0,62316
1,0,0,0,0,0,62324
1,0,0,0,0,0,62328
2,0,0,0,0,0,62330
1,0,0,0,0,0,62334
2,0,0,0,0,0,62335
1,0,3,0,2,0,62361
2,1,2,2,1,0,62362
3,1,5,2,1,0,62363
1,1,3,2,1,1,62367
3,1,5,3,1,2,62371
2,0,0,0,0,0,62380
1,0,4,4,1,1,62390
0,0,3,0,1,0,62391
2,0,0,0,0,1,62397
1,0,1,0,1,0,62404
1,0,0,0,1,0,62406
0,0,0,0,0,0,62411
0,0,2,0,1,0,62412
2,0,0,0,0,0,62416
0,0,0,0,0,1,62417
0,0,2,0,1,0,62424
0,0,0,0,0,0,62433
0,0,0,0,0,0,62436
4,2,1,1,2,2,62438
3,2,0,1,1,2,62439
2,2,1,2,1,1,62444
0,0,3,0,1,0,62473
3,0,0,0,1,0,62475
1,0,0,0,0,0,62477
0,0,0,0,0,0,62486
1,0,0,0,0,0,62488
3,0,0,0,0,0,62492
2,0,0,0,1,0,62495
0,0,0,0,0,1,62521
1,0,0,0,0,0,62522
1,3,1,4,1,0,62523
1,0,0,0,0,0,62533
0,0,0,0,0,0,62547
2,0,0,0,1,0,62551
2,18,3,9,6,0,62555
0,0,0,0,0,0,62564
0,0,0,0,2,0,62582
0,0,2,0,2,0,62589
0,0,4,0,3,9,62593
0,0,0,0,0,0,62605
0,0,4,0,3,18,62606
1,0,1,0,1,0,62619
0,0,0,0,0,4,62625
0,0,0,0,0,0,62631
2,1,1,0,2,0,62632
0,0,0,1,0,0,62637
0,0,0,1,0,1,62638
0,0,0,0,1,1,62642
1,0,1,0,0,3,62644
3,2,0,1,1,2,62659
0,0,0,0,0,0,62661
0,0,0,0,0,6,62662
0,0,0,0,0,0,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,2,0,3,0,0,62727
3,3,2,1,3,10,62783
3,3,4,1,1,10,62784
8,2,9,7,11,0,62791
8,2,9,6,8,9,62794
2,0,3,1,2,0,62796
0,1,0,1,0,0,62797
0,1,1,0,0,2,62799
0,0,0,0,0,0,62808
1,2,0,2,1,0,62828
0,0,2,0,0,0,62858
3,3,1,3,3,2,62892
2,1,1,0,2,1,62893
11,0,7,1,10,0,62928
4,0,0,0,0,11,62929
0,0,0,0,0,0,62932
1,1,1,1,1,1,62972
3,4,3,6,2,1,62991
2,2,3,1,2,0,63042
0,0,0,0,0,0,63049
2,0,0,0,1,0,63074
0,0,0,0,1,0,63083
0,0,0,0,1,0,63084
0,1,1,1,1,1,63089
1,1,1,1,1,0,63092
0,0,0,0,1,0,63101
0,0,0,0,0,0,63105
3,3,2,5,3,0,63108
1,0,2,2,4,1,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,1,0,1,63222
1,1,1,2,1,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,6,63286
2,1,2,0,4,0,63350
1,0,0,0,0,0,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
1,0,0,0,0,0,63438
0,0,0,0,0,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,1,63513
0,0,0,0,0,1,63514
0,0,0,0,0,1,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
11,0,7,1,10,0,63538
1,0,0,0,0,0,63558
1,0,0,0,0,1,63560
5,11,3,11,5,0,63567
1,0,1,1,1,0,63568
4,2,0,0,0,0,63572
5,2,1,1,1,0,63573
8,1,2,1,4,0,63576
0,0,0,0,0,0,63592
0,0,3,0,0,0,63650
4,20,7,17,3,0,63657
0,0,0,0,0,0,63668
0,0,0,0,0,0,63682
4,1,2,1,3,0,63685
1,0,1,0,2,0,63744
1,0,2,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
4,0,2,0,4,0,63751
4,2,4,4,4,0,63753
5,2,5,4,6,0,63754
0,0,1,0,1,0,63758
0,0,0,0,0,4,63765
0,0,1,0,0,0,63766
0,1,0,0,0,1,63773
0,0,0,0,0,1,63778
1,0,1,0,1,0,63792
0,0,0,0,0,1,63795
0,1,0,0,0,0,63796
0,1,0,0,0,0,63806
0,0,0,0,0,0,63822
1,0,2,0,1,0,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,1,0,2,0,63853
2,1,1,1,0,3,63859
1,0,1,0,1,2,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
1,0,0,0,1,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
4,2,0,0,0,2,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,2,1,0,4,63983
0,0,0,0,0,0,64000
1,2,4,2,2,1,64044
1,2,3,2,1,1,64047
0,0,0,0,0,0,64120
0,0,0,0,0,1,64124
2,0,1,0,2,0,64138
2,1,4,0,2,11,64143
1,0,2,1,0,0,64178
2,0,5,4,8,0,64189
0,0,0,0,0,0,64198
0,1,0,0,0,0,64200
0,1,0,0,0,0,64201
1,1,1,1,1,1,64207
0,0,1,0,1,0,64213
0,0,1,0,1,0,64214
1,1,1,1,1,1,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,1,64249
1,0,0,0,0,1,64250
1,2,6,3,0,7,64294
1,0,0,0,0,0,64308
9,1,5,2,11,9,64324
0,0,0,0,0,1,64327
1,0,0,1,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,7,1,1,0,3,64407
0,0,0,0,0,0,64448
0,0,0,0,1,0,64449
5,15,2,3,3,6,64462
0,0,2,0,3,0,64479
0,0,1,0,1,0,64481
3,1,2,0,2,0,64502
1,1,2,0,2,0,64511
1,0,0,0,0,0,64512
2,1,2,0,2,0,64513
0,0,0,0,0,1,64592
0,0,0,0,2,0,64638
1,0,0,0,0,5,64651
1,0,0,0,0,0,64658
1,0,1,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
5,0,4,0,2,7,64779
0,1,1,1,1,0,64781
2,1,0,0,1,4,64799
1,0,0,0,0,0,64847
1,0,0,0,0,0,64848
3,12,4,8,2,0,64877
0,0,0,0,0,0,64885
1,1,0,0,0,6,64893
0,1,0,0,0,0,64908
0,0,0,0,0,0,64926
1,0,1,0,1,0,64928
1,0,0,0,0,0,64940
1,0,0,0,0,0,64942
0,0,0,0,0,0,64943
1,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
1,0,0,0,0,0,64970
0,0,0,0,0,0,64972
1,0,1,1,1,1,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
2,1,0,0,1,2,65018
0,2,1,3,1,0,65029
0,1,1,1,1,0,65031
0,2,1,4,0,0,65032
2,0,2,0,1,0,65052
3,1,1,1,2,0,65058
2,0,2,0,1,1,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,1,65087
0,0,1,0,0,1,65090
0,0,2,0,4,0,65097
0,0,2,0,4,0,65098
0,0,2,0,4,0,65099
1,0,0,0,0,0,65105
0,0,0,0,0,1,65116
0,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
3,0,0,0,1,0,65124
2,0,0,0,1,1,65127
1,0,2,0,1,0,65205
1,0,2,0,1,0,65207
0,0,0,0,0,0,65211
2,0,0,1,1,0,65248
1,0,2,0,1,0,65249
4,3,9,14,13,11,65251
1,0,0,0,0,0,65253
0,1,0,0,0,1,65258
1,0,0,0,0,4,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,1,0,0,65315
0,0,0,0,0,0,65331
0,0,1,0,0,0,65334
