RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,0,0,36298
1,1,2,1,3,0,36320
1,1,2,1,3,0,36321
6,17,6,18,8,0,36322
3,1,0,0,3,0,36323
3,16,6,18,5,0,36324
0,0,0,0,0,0,36325
0,0,1,1,1,10,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
2,2,1,2,1,0,36354
2,1,2,1,2,1,36359
0,0,2,0,0,0,36360
1,0,1,0,1,0,36370
1,0,3,0,3,0,36371
0,0,1,0,0,0,36376
1,0,0,0,0,0,36393
0,0,0,0,0,0,36394
1,0,0,0,1,0,36405
4,12,0,3,1,1,36407
0,0,0,0,0,0,36408
0,0,0,0,0,0,36409
0,0,0,0,0,0,36410
1,0,2,1,2,0,36411
1,0,2,1,2,0,36413
3,2,3,3,3,0,36416
0,4,0,3,0,0,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
11,0,2,2,2,0,36426
0,0,0,0,0,0,36427
11,0,2,2,2,0,36428
1,0,0,0,1,0,36431
3,5,1,3,4,0,36448
3,5,1,3,4,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
1,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,1,0,0,0,0,36476
0,1,0,0,0,0,36477
3,1,2,1,1,1,36503
1,1,0,1,0,0,36506
1,1,0,1,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,1,1,36514
0,0,0,0,0,1,36515
1,1,0,1,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,0,0,1,0,36557
2,0,2,2,2,2,36570
2,0,2,2,2,19,36571
0,0,0,0,0,21,36572
0,0,0,0,0,7,36574
12,33,5,27,9,22,36577
1,0,1,0,0,1,36578
11,33,6,27,9,21,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
8,33,1,30,1,33,36588
8,33,1,28,1,33,36591
1,0,1,1,1,0,36599
2,1,3,2,2,13,36602
7,16,4,11,5,14,36603
1,0,2,0,2,0,36607
0,0,0,0,0,0,36608
1,0,2,0,2,0,36609
0,1,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,1,1,1,1,1,36621
1,0,2,0,2,0,36623
1,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,0,2,0,1,0,36644
0,0,4,1,0,6,36645
1,0,0,0,1,0,36647
3,1,1,0,1,1,36648
2,1,1,0,0,1,36649
0,0,0,0,0,0,36654
0,0,0,0,0,1,36665
0,0,0,0,0,1,36666
0,0,0,0,0,0,36682
1,0,0,0,1,0,36693
0,1,2,2,2,0,36716
0,0,0,0,0,0,36722
0,1,1,3,2,1,36736
0,1,1,1,1,3,36761
3,0,0,0,0,0,36779
5,6,3,8,10,4,36801
1,0,0,0,0,0,36802
4,6,3,8,10,4,36803
0,0,0,0,0,0,36814
2,0,2,0,1,0,36827
0,0,0,0,0,0,36829
3,16,1,17,4,1,36831
0,0,0,1,0,1,36838
0,0,0,1,0,1,36840
0,0,1,0,0,6,36845
3,5,3,9,5,3,36879
2,5,1,10,3,0,36880
0,0,0,0,0,0,36881
1,7,1,3,1,0,36882
1,7,1,3,1,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,2,4,2,0,4,36902
2,0,0,0,2,0,36921
0,0,0,0,0,0,36937
0,0,1,1,0,0,36939
0,0,1,1,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,11,36955
0,0,0,0,0,0,36959
1,0,0,0,0,4,36979
0,2,2,2,2,0,36980
0,2,4,1,1,0,36987
0,1,1,7,1,0,36988
0,0,0,0,0,0,36990
1,0,0,0,0,0,36993
0,0,0,0,0,0,36995
2,0,0,0,0,0,37006
2,4,2,1,2,0,37015
1,4,2,1,2,0,37016
1,0,0,0,0,0,37017
0,0,0,0,0,0,37038
0,3,1,3,2,5,37045
2,0,2,1,2,8,37046
0,0,0,0,0,5,37052
2,0,1,1,2,4,37057
2,0,1,0,1,1,37066
1,0,0,0,0,0,37068
1,0,0,0,0,0,37069
0,0,0,0,0,0,37070
7,2,2,3,6,0,37071
6,2,2,3,6,0,37072
1,0,0,0,0,1,37087
2,0,1,1,1,1,37097
0,1,0,0,0,0,37098
1,0,1,0,0,0,37108
1,0,1,1,3,0,37112
0,0,0,1,2,0,37113
0,0,0,0,0,0,37120
1,0,4,2,4,0,37121
2,1,6,3,7,0,37124
1,0,4,2,4,0,37126
0,0,0,0,0,1,37129
2,0,1,0,2,0,37132
2,1,1,0,2,0,37133
0,1,0,0,0,0,37134
14,2,3,1,6,0,37136
14,2,3,1,6,1,37137
0,0,0,0,0,0,37145
1,1,1,1,2,1,37148
0,0,0,0,1,0,37173
1,0,0,0,0,1,37174
2,0,1,0,1,1,37182
0,1,0,0,0,0,37209
0,0,0,1,1,0,37213
1,0,0,1,2,0,37214
1,0,0,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,3,3,4,0,0,37227
0,0,0,0,0,0,37230
2,1,1,1,2,1,37232
0,1,0,0,0,0,37246
0,0,0,0,0,0,37247
1,0,1,0,1,0,37249
0,0,0,0,0,0,37250
0,0,0,0,0,0,37252
0,0,0,0,0,0,37253
0,0,0,0,0,0,37254
1,0,1,0,1,0,37258
1,0,1,0,1,0,37260
0,2,1,0,2,0,37272
0,1,1,0,2,1,37273
0,1,0,0,0,1,37274
0,0,0,0,0,0,37282
0,0,0,0,1,0,37283
1,6,2,2,1,0,37295
0,0,0,0,0,0,37301
0,0,0,0,0,1,37302
0,0,0,0,0,1,37303
1,6,2,2,1,1,37309
3,6,9,13,9,0,37319
0,0,0,1,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
4,2,0,2,2,7,37389
4,12,5,9,3,1,37393
2,10,5,9,1,6,37394
3,0,0,1,3,0,37409
0,0,0,0,0,2,37577
1,2,0,0,0,3,37593
1,7,1,3,1,0,37641
1,6,1,3,1,0,37643
0,0,0,0,0,0,37653
0,0,0,1,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
3,3,2,2,2,0,37688
1,0,0,1,1,0,37689
0,0,0,0,0,3,37699
0,0,0,0,0,3,37700
0,0,0,0,0,0,37701
3,6,2,6,3,5,37714
4,5,1,6,0,0,37719
0,0,0,2,2,1,37753
1,5,1,4,3,1,37754
1,5,1,2,1,0,37755
1,0,2,0,2,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
4,3,4,6,4,8,37802
0,0,1,0,0,0,37806
0,0,2,0,0,0,37807
0,0,1,0,0,0,37808
1,0,3,0,2,0,37810
0,0,4,0,1,0,37811
0,0,0,0,1,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
1,6,17,14,5,8,37840
2,0,1,1,1,0,37842
2,0,5,0,1,0,37844
0,0,4,1,0,0,37845
0,0,4,0,0,0,37849
0,0,1,0,1,0,37858
2,1,5,2,0,2,37862
2,0,5,2,2,2,37865
2,1,2,0,2,0,37866
1,11,1,11,2,1,37870
0,0,0,0,1,0,37871
2,6,4,2,2,1,37874
0,0,0,0,0,1,37875
2,6,4,2,2,0,37876
1,0,0,0,2,0,37878
0,0,0,0,0,5,37881
1,0,0,0,2,5,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
2,2,0,0,2,0,37938
2,2,0,0,2,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,1,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
0,0,3,0,1,0,38020
1,0,0,0,0,1,38022
1,0,0,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
0,0,6,1,0,1,38045
2,0,0,0,0,0,38086
3,0,1,1,0,0,38087
1,0,1,1,0,0,38088
0,0,0,0,0,0,38110
0,0,2,0,0,0,38112
0,1,0,0,1,5,38123
4,5,5,5,1,0,38126
0,2,2,1,1,1,38128
4,5,5,5,1,0,38129
2,0,2,0,0,5,38130
2,5,3,5,1,5,38131
2,0,3,0,2,0,38132
1,1,2,1,1,10,38133
0,0,0,0,0,0,38138
0,0,0,1,1,1,38139
2,0,3,0,0,8,38141
0,2,2,1,1,2,38142
0,0,0,0,0,1,38143
0,1,0,0,1,4,38148
2,1,3,0,1,4,38151
0,0,1,0,1,1,38177
0,0,1,0,1,0,38178
1,2,3,1,1,1,38198
8,27,4,13,1,1,38256
8,24,2,13,0,0,38257
0,3,2,0,1,1,38258
0,0,0,0,0,2,38260
0,0,0,0,0,1,38270
1,1,1,0,1,1,38318
0,0,0,0,0,2,38320
4,1,9,3,7,0,38324
0,0,1,0,0,0,38339
0,0,0,0,0,0,38340
1,1,4,1,2,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,0,0,0,0,38380
3,12,0,3,0,1,38381
5,2,2,0,2,0,38390
5,2,1,0,2,0,38391
0,0,1,0,1,0,38396
0,0,0,0,0,0,38398
0,0,2,0,0,4,38433
2,0,2,0,0,0,38436
2,0,2,0,0,4,38437
2,0,0,0,0,0,38455
0,0,0,0,0,0,38457
0,0,0,1,0,0,38460
0,0,0,1,0,0,38461
0,0,0,0,0,0,38467
0,0,0,0,0,0,38468
0,0,0,0,0,0,38469
0,2,0,1,0,0,38479
3,2,4,2,3,1,38480
4,1,5,4,4,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,1,0,1,38506
1,0,0,0,1,2,38507
0,1,1,0,0,2,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,1,3,2,3,1,38515
0,0,0,1,0,0,38518
0,0,0,1,0,1,38519
0,0,0,0,0,1,38520
0,0,0,0,0,0,38521
0,0,0,0,0,1,38522
0,0,0,0,0,2,38532
1,3,0,3,4,1,38533
1,1,1,1,2,2,38534
0,0,0,0,0,0,38535
1,1,1,1,2,2,38536
0,0,0,0,0,0,38542
0,0,0,0,0,0,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
1,0,0,0,0,0,38555
1,1,3,1,1,1,38558
2,4,0,2,0,1,38577
0,0,0,2,2,0,38585
0,0,0,2,1,0,38594
0,0,0,1,0,0,38623
0,0,0,0,0,0,38625
2,1,2,1,2,2,38653
0,0,2,0,0,0,38654
0,1,1,1,0,0,38660
0,1,1,1,0,0,38661
0,1,2,0,1,0,38663
0,1,3,0,1,0,38664
0,0,1,0,0,0,38665
2,0,1,2,2,0,38674
0,0,0,0,0,0,38677
1,1,3,2,0,2,38680
1,0,1,1,0,0,38686
0,2,3,1,0,2,38693
2,11,5,8,7,0,38694
2,2,3,1,1,0,38695
2,0,2,0,2,1,38710
5,1,4,1,5,2,38726
0,2,2,3,2,0,38751
0,0,3,0,1,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
0,0,0,0,0,0,38781
1,1,1,1,1,0,38829
3,0,1,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
3,2,1,0,2,0,38876
0,0,1,0,1,0,38885
0,0,1,0,0,0,38886
2,0,3,0,2,0,38901
2,0,3,1,2,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
1,0,0,0,0,2,38907
1,0,0,0,0,0,38911
1,0,1,0,1,0,38912
0,0,0,0,0,0,38934
0,0,0,0,0,0,38939
0,0,0,0,0,0,38940
0,0,0,0,0,0,38963
0,0,1,0,0,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,2,38998
0,0,0,0,0,0,39000
1,1,0,0,0,0,39006
0,0,0,0,2,0,39023
0,0,0,0,2,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,2,0,39028
2,0,2,0,7,0,39033
0,0,0,0,0,0,39041
0,0,3,0,3,0,39054
6,7,16,17,16,0,39081
1,1,14,6,17,0,39082
2,0,16,12,17,3,39088
3,1,4,8,6,6,39099
1,2,2,2,2,0,39101
0,0,1,0,1,0,39111
0,1,1,0,0,0,39113
1,2,2,2,2,0,39118
0,0,0,0,0,0,39120
1,0,0,0,0,0,39129
0,0,1,0,2,3,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
2,0,3,0,2,0,39143
1,0,3,0,1,0,39144
1,0,0,0,1,0,39145
1,0,0,2,1,5,39150
1,0,2,0,2,0,39160
0,0,0,0,0,0,39167
0,0,0,0,0,0,39169
2,0,0,0,0,0,39191
4,0,1,0,0,0,39192
3,0,3,0,0,0,39194
1,1,1,0,1,0,39208
2,2,2,2,2,0,39215
0,0,0,0,0,1,39219
0,0,0,0,0,0,39225
0,0,0,0,0,1,39226
0,1,0,1,1,1,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
1,0,0,0,0,0,39325
0,0,0,0,1,0,39327
1,3,2,3,1,1,39329
0,0,0,0,0,0,39339
2,1,1,0,2,2,39342
0,1,0,0,1,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
1,0,3,0,4,0,39372
0,0,0,0,0,0,39384
0,0,0,1,0,0,39397
1,0,1,0,0,0,39407
0,0,1,0,0,0,39408
0,0,2,0,0,0,39412
8,2,2,2,3,3,39416
0,1,0,0,0,0,39432
0,0,0,1,0,1,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,1,1,2,1,0,39448
0,0,1,0,0,0,39451
3,4,6,2,3,2,39458
0,0,0,0,0,0,39469
0,0,0,1,0,2,39476
1,0,1,1,1,1,39477
0,0,0,0,0,1,39479
1,0,0,1,0,1,39502
2,0,0,0,0,1,39503
1,0,0,0,0,0,39504
0,0,1,1,1,0,39506
0,0,0,0,0,0,39513
1,1,4,2,3,0,39514
1,1,4,2,3,0,39515
1,6,1,2,1,1,39523
0,0,1,1,1,0,39534
1,1,4,3,2,1,39535
0,0,1,0,2,1,39537
0,0,0,0,1,0,39550
0,0,0,0,1,0,39551
0,0,0,0,0,0,39562
0,0,0,0,1,0,39563
0,0,1,0,2,1,39568
2,2,0,0,2,6,39571
2,2,1,0,4,5,39573
0,0,0,0,0,2,39583
2,1,1,1,2,0,39587
1,0,0,0,1,0,39589
0,0,0,0,1,1,39604
3,0,2,0,2,0,39610
1,0,0,0,0,0,39611
1,0,1,0,0,0,39626
2,0,1,0,0,0,39627
1,0,0,0,0,0,39628
9,9,14,10,22,2,39630
0,2,0,4,7,0,39636
5,3,3,1,2,0,39638
3,1,1,0,1,0,39640
0,0,0,0,0,0,39644
1,0,4,0,0,16,39680
0,0,4,0,0,16,39681
1,0,2,0,0,0,39682
0,0,4,0,0,16,39691
1,0,0,0,0,0,39693
1,1,1,1,3,0,39753
2,0,1,0,1,0,39782
2,0,1,0,1,0,39784
1,0,1,0,3,0,39802
0,0,0,0,2,1,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,1,0,0,0,39816
0,0,1,0,0,0,39817
0,1,0,0,3,0,39819
1,1,2,0,4,0,39820
1,0,2,0,1,0,39821
1,0,0,0,0,0,39824
0,0,0,0,1,0,39841
0,0,0,0,1,1,39842
3,1,2,1,2,2,39849
2,0,0,0,1,0,39850
2,0,1,1,2,1,39852
1,1,0,0,0,1,39862
0,0,0,0,0,0,39863
2,12,4,10,2,1,39866
1,3,1,3,0,36,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,1,0,1,0,0,39907
1,0,0,0,0,0,39911
1,0,0,0,0,0,39912
0,0,0,0,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
1,0,0,0,1,0,39948
1,0,1,0,0,1,39951
2,2,2,2,2,0,39973
4,0,6,7,6,1,40026
1,0,2,0,3,0,40034
1,2,2,8,4,4,40035
4,0,2,0,8,0,40036
4,2,2,8,3,4,40037
0,0,2,1,1,1,40042
0,0,2,1,1,1,40043
0,0,0,0,0,0,40044
0,0,0,0,0,0,40045
3,4,7,8,5,5,40064
0,0,0,0,0,5,40070
1,1,1,0,0,2,40127
1,2,1,0,0,2,40128
1,0,0,0,0,0,40131
1,2,1,0,0,2,40132
2,0,15,12,14,3,40149
0,0,2,0,0,14,40150
1,2,3,4,4,2,40179
0,2,3,4,3,2,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,0,0,0,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,0,0,0,1,0,40225
0,0,0,0,0,0,40226
1,0,0,0,1,0,40227
1,0,0,0,1,0,40231
1,0,0,0,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,1,0,1,0,40249
1,1,0,3,1,0,40250
1,0,1,1,1,0,40283
22,3,9,3,9,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
1,2,1,0,0,2,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
0,0,0,1,1,0,40416
0,0,0,1,1,0,40418
0,0,0,0,0,0,40419
0,0,0,1,0,2,40435
0,0,0,0,0,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
1,0,0,0,0,0,40514
3,0,0,0,2,1,40521
0,0,0,0,0,0,40522
4,3,6,3,3,0,40530
2,5,0,10,4,0,40532
0,0,0,0,1,0,40533
0,1,1,3,2,2,40553
0,0,0,0,0,1,40559
1,0,1,0,1,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
2,4,3,2,0,0,40596
4,6,2,3,3,2,40597
0,0,0,0,0,0,40625
0,0,2,0,0,2,40638
4,0,2,0,6,0,40652
0,2,0,0,0,0,40663
1,0,1,0,1,1,40665
0,0,0,0,1,0,40670
5,3,2,2,6,0,40671
5,3,2,2,7,0,40672
0,0,0,0,0,2,40693
0,0,0,0,0,2,40720
3,3,0,2,0,2,40722
0,0,0,0,0,1,40727
1,0,0,2,0,0,40733
1,0,1,4,1,0,40734
1,0,1,0,1,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,2,0,0,0,0,40758
0,2,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
1,6,6,5,1,0,40779
0,0,0,0,0,0,40788
2,0,6,2,3,0,40792
0,0,1,1,0,0,40793
0,0,0,0,0,0,40795
1,7,1,9,1,4,40796
1,7,1,9,1,4,40797
2,1,5,1,3,0,40799
0,1,0,1,0,0,40802
0,0,5,0,1,0,40805
0,0,2,0,0,4,40814
0,0,0,0,0,0,40816
0,0,0,0,0,0,40824
3,1,1,0,0,2,40836
0,0,0,0,0,0,40837
3,1,1,0,0,2,40838
4,0,3,0,4,0,40855
0,0,0,0,0,0,40856
4,0,3,0,4,0,40857
0,0,0,0,0,0,40864
0,0,1,1,0,0,40866
0,0,0,0,0,2,40870
1,1,0,1,1,1,40883
1,10,2,5,1,0,40884
1,3,0,6,1,15,40885
1,0,1,1,1,0,40886
1,3,0,7,0,0,40907
1,4,1,5,0,0,40908
0,1,4,0,3,2,40910
14,0,5,2,4,0,40916
11,0,4,2,3,0,40917
1,1,1,1,1,2,40941
0,0,0,0,0,0,40951
1,2,2,6,3,1,40955
0,0,0,0,0,0,40956
0,0,0,0,0,1,40958
0,0,0,0,0,1,40962
0,0,0,0,0,1,40964
0,0,0,0,0,1,40966
0,0,0,0,0,0,40967
0,0,1,0,0,2,40969
0,0,1,0,0,2,40971
0,0,0,0,0,1,40978
0,0,0,0,0,2,40979
0,0,0,0,0,1,40980
0,1,0,0,1,4,40991
2,1,3,1,2,5,41020
0,0,2,1,3,0,41053
3,5,10,16,2,9,41068
0,1,0,1,0,0,41072
1,8,1,7,1,0,41075
2,5,1,4,3,0,41076
2,4,1,3,2,0,41077
0,1,0,1,1,0,41078
1,9,1,8,2,0,41083
0,0,0,0,0,0,41084
1,9,1,8,2,0,41085
0,0,0,0,0,2,41089
1,0,0,0,0,0,41095
0,0,0,0,0,0,41096
2,0,0,0,3,0,41101
0,4,1,1,1,0,41102
0,0,0,0,0,2,41105
2,0,3,1,1,1,41148
0,0,1,0,1,0,41161
0,0,1,0,1,0,41162
1,1,1,1,3,0,41165
0,0,0,1,0,0,41168
1,0,0,0,0,1,41175
1,0,1,0,1,1,41177
6,5,3,6,5,0,41179
0,0,0,0,0,0,41180
5,5,3,6,5,0,41181
0,0,0,0,0,0,41196
0,0,0,1,0,0,41200
0,0,0,0,0,0,41206
0,0,0,0,0,0,41207
1,0,0,1,0,1,41210
0,0,0,0,1,0,41211
1,0,0,1,1,1,41212
6,1,1,0,4,0,41215
1,0,0,0,0,0,41219
0,0,0,0,0,0,41220
2,1,3,3,3,0,41223
2,1,3,3,3,0,41224
0,0,0,0,0,0,41226
1,0,1,0,3,0,41248
1,0,1,0,1,0,41249
0,0,0,0,2,0,41250
0,0,0,0,3,0,41255
1,0,1,0,0,0,41256
4,3,1,5,0,1,41273
0,0,1,0,0,0,41275
4,5,0,11,2,0,41278
0,0,0,0,0,0,41282
0,0,1,0,0,0,41290
0,0,0,0,0,0,41292
0,1,1,3,2,1,41294
0,1,5,1,0,0,41300
0,0,1,0,1,5,41309
1,1,0,1,0,1,41310
1,1,0,0,0,0,41311
0,0,1,1,1,4,41312
0,0,0,0,0,0,41325
0,0,0,0,0,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,1,41332
0,0,1,0,0,1,41333
0,0,0,0,1,0,41341
0,0,0,0,0,0,41346
19,11,3,2,2,0,41347
4,1,0,1,1,5,41364
2,0,4,2,4,21,41366
3,1,0,1,1,2,41367
2,1,1,1,1,0,41388
0,0,1,0,0,0,41391
0,0,0,0,0,0,41393
1,1,1,1,3,0,41398
0,0,0,0,0,0,41399
5,4,2,6,3,1,41403
6,6,1,3,2,0,41405
8,9,1,3,2,7,41406
4,0,2,1,3,1,41407
0,0,2,1,1,0,41409
3,29,4,19,2,13,41411
3,0,7,5,4,2,41426
1,0,1,0,1,2,41439
1,0,1,0,0,0,41451
1,0,1,0,0,0,41452
0,0,0,0,0,0,41453
0,0,1,1,1,0,41455
1,5,8,6,4,0,41458
0,0,0,0,0,0,41460
0,0,0,0,0,0,41480
1,0,1,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
3,0,2,1,3,0,41490
1,5,8,6,7,1,41509
1,3,0,1,1,2,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
1,0,0,2,0,0,41544
1,0,0,0,0,0,41548
0,0,0,0,0,0,41568
0,0,0,0,0,0,41585
0,0,0,0,0,0,41586
0,0,0,0,0,2,41588
1,0,0,2,0,0,41591
0,0,0,0,0,2,41596
0,0,0,0,0,0,41598
1,1,1,1,1,0,41603
1,1,1,1,1,2,41605
1,1,0,2,1,0,41606
0,0,0,0,0,0,41607
1,1,0,2,1,0,41608
0,0,0,0,0,0,41614
0,0,0,0,0,0,41615
0,0,0,0,0,0,41617
0,0,0,0,0,3,41622
5,4,1,3,1,0,41628
1,0,0,0,0,0,41639
1,0,0,0,0,0,41642
1,0,0,0,0,0,41643
1,0,1,0,1,2,41648
1,0,1,0,1,0,41663
5,6,2,12,3,0,41674
0,0,0,0,0,0,41682
0,0,4,2,3,6,41685
0,0,0,0,0,0,41692
0,0,2,0,0,4,41695
0,0,0,0,0,0,41698
1,0,0,0,0,0,41708
0,0,0,0,0,0,41726
1,0,1,1,0,0,41749
0,0,0,0,0,0,41759
0,0,0,0,0,0,41761
0,0,0,0,0,0,41763
0,0,2,0,1,0,41778
7,2,4,2,7,0,41779
7,2,2,2,6,0,41780
2,0,2,1,2,0,41805
0,0,0,0,0,0,41809
0,0,0,0,0,0,41810
0,0,0,0,0,0,41811
1,4,1,3,0,0,41818
0,0,0,0,0,0,41823
1,0,1,1,1,0,41824
0,0,0,0,0,0,41838
2,3,1,1,2,0,41855
1,3,2,3,2,0,41856
0,0,0,0,0,0,41857
1,3,2,3,2,0,41858
2,4,4,3,5,0,41868
1,0,2,1,2,0,41887
18,3,4,1,7,1,41913
0,0,0,1,0,2,41937
0,0,2,0,1,0,41942
0,0,1,0,0,0,41969
1,0,0,1,1,0,41994
1,0,0,1,1,0,41995
0,0,0,0,0,0,42005
0,0,0,1,0,0,42006
1,6,3,2,1,9,42014
2,0,2,1,1,0,42017
1,3,1,3,0,0,42027
0,0,1,1,0,1,42028
0,0,0,3,0,0,42030
0,0,0,0,0,0,42033
2,0,1,1,1,0,42051
0,0,0,0,0,0,42052
2,0,1,1,1,0,42054
0,0,0,0,0,0,42056
2,0,2,0,1,0,42058
0,0,0,0,0,0,42059
5,2,8,4,6,0,42070
5,2,7,3,6,0,42071
0,0,0,0,0,1,42074
4,1,9,3,7,0,42075
4,7,4,6,6,0,42098
1,1,2,1,1,1,42103
0,0,0,0,0,0,42104
0,0,0,0,0,0,42105
0,0,0,0,0,0,42106
1,0,1,0,0,0,42108
1,0,1,0,0,0,42109
1,0,1,0,1,1,42111
1,0,2,1,1,0,42126
0,0,0,0,0,0,42128
5,2,7,4,8,0,42147
5,0,3,0,4,0,42148
6,15,0,6,4,0,42149
2,1,2,2,2,1,42155
1,0,1,0,0,1,42158
1,0,1,0,1,0,42159
0,0,0,3,0,0,42165
0,0,0,0,0,0,42168
3,1,3,3,2,1,42178
2,0,3,0,2,2,42179
6,0,15,0,13,0,42181
2,0,4,0,1,0,42182
0,0,0,0,0,0,42184
0,0,0,0,0,2,42185
1,1,1,1,0,0,42190
0,0,0,0,0,0,42193
0,0,0,0,0,0,42194
0,0,0,0,0,0,42195
0,0,0,0,0,0,42196
1,2,1,2,1,0,42215
1,2,1,2,1,0,42221
0,0,2,0,4,0,42228
0,0,0,0,0,0,42229
0,0,0,0,0,0,42254
3,0,1,1,1,1,42265
0,0,0,0,0,0,42276
4,1,5,4,5,2,42279
0,0,0,0,1,2,42280
3,1,5,4,5,0,42281
3,1,5,4,5,0,42283
3,1,5,4,5,0,42285
3,1,4,4,4,0,42286
0,0,1,0,1,6,42287
3,1,3,4,3,6,42289
0,1,0,2,0,4,42290
0,0,0,0,0,6,42291
0,0,0,0,0,0,42295
3,1,2,2,2,0,42297
3,1,3,4,3,2,42298
0,0,3,2,3,2,42299
1,1,0,0,0,0,42303
0,0,0,0,0,1,42304
3,0,2,0,3,4,42307
3,0,3,1,3,1,42308
0,0,1,1,0,5,42309
1,7,2,4,1,14,42310
0,0,0,0,1,0,42313
0,0,0,0,1,0,42314
0,0,0,0,0,0,42315
0,0,0,0,0,0,42317
0,0,0,0,1,0,42318
6,3,3,6,8,0,42321
12,3,4,7,10,1,42322
0,0,0,0,1,0,42325
0,1,0,0,0,0,42332
3,3,2,5,2,0,42339
2,0,2,2,2,0,42340
1,3,0,7,0,0,42341
0,0,0,0,0,0,42346
0,0,1,0,1,6,42347
