RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,3,0,3795
2,0,1,0,3,0,3796
1,0,0,0,2,0,3800
0,1,0,0,0,0,3801
3,0,1,0,1,1,3802
2,0,1,0,1,1,3803
1,0,1,0,1,5,3804
1,0,0,0,0,0,3809
0,0,0,0,0,0,3815
1,1,4,1,1,1,3824
0,0,3,0,0,2,3825
0,0,0,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,1,0,0,0,3858
0,0,1,0,0,0,3859
0,0,0,0,0,2,3862
2,0,2,0,1,2,3863
2,0,2,0,1,0,3864
2,0,2,0,2,2,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
1,0,0,0,0,2,3875
2,0,3,1,3,0,3877
3,0,3,1,2,0,3878
1,0,0,0,0,0,3879
0,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
0,2,3,6,5,0,3913
1,1,1,1,1,1,3917
1,0,1,0,1,0,3920
0,0,0,1,0,2,3921
3,0,0,0,1,0,3925
5,1,0,2,2,0,3926
2,1,0,2,1,0,3927
1,5,0,0,1,1,3928
0,0,0,0,0,3,3931
0,0,4,1,1,1,3932
0,0,0,0,0,0,3936
0,0,0,0,0,4,3943
0,0,0,0,0,1,3970
0,0,0,0,1,0,3986
1,0,0,1,0,4,3997
0,0,0,0,0,2,3998
1,0,0,1,0,2,3999
3,1,4,1,2,5,4001
3,1,5,1,2,3,4002
0,0,0,0,0,0,4024
0,0,0,0,0,6,4048
0,4,0,0,0,4,4054
0,4,0,0,0,2,4056
0,0,0,0,0,0,4064
4,6,4,12,3,11,4065
1,11,3,7,4,4,4081
0,0,0,0,1,0,4090
0,0,0,0,1,0,4091
0,0,0,0,1,0,4097
8,9,5,9,16,0,4103
8,10,5,10,16,0,4105
0,0,0,0,0,0,4135
4,1,0,1,3,0,4139
4,1,0,1,3,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,0,0,0,0,4146
0,0,0,0,0,0,4147
1,1,0,1,0,0,4148
0,0,0,0,0,0,4149
0,1,0,1,1,0,4150
0,1,1,1,0,1,4151
1,1,0,1,0,0,4153
0,0,0,0,0,0,4154
1,0,1,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
1,0,1,0,0,0,4162
0,0,0,0,0,0,4164
0,0,0,0,0,0,4169
0,0,0,0,0,0,4173
3,8,7,6,5,6,4182
0,1,1,1,0,2,4183
0,1,1,1,0,0,4184
0,0,0,0,0,2,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
3,8,5,6,5,6,4191
0,0,1,0,0,0,4195
0,0,0,0,0,0,4201
1,0,0,0,0,0,4203
3,8,8,6,7,6,4226
1,0,0,0,0,0,4227
3,4,3,3,2,2,4241
0,0,0,1,0,0,4247
0,0,0,0,0,0,4264
0,0,0,1,0,0,4265
5,2,4,2,4,0,4268
0,0,0,0,0,0,4269
5,2,4,2,4,0,4270
5,2,4,2,4,0,4271
0,0,0,0,0,0,4273
2,0,2,0,3,0,4275
2,1,2,1,2,0,4281
0,0,2,0,2,0,4283
0,0,2,1,2,0,4310
3,0,1,0,2,0,4311
3,0,3,1,4,0,4312
24,2,9,3,12,0,4313
24,2,11,3,14,0,4314
2,0,0,0,1,0,4323
1,1,0,1,0,0,4324
1,1,0,1,1,0,4325
0,0,1,0,0,1,4330
0,0,3,0,0,4,4331
0,0,2,0,0,3,4332
0,0,0,0,0,0,4335
1,0,2,0,2,0,4336
4,0,3,0,6,1,4337
3,0,1,0,4,1,4338
1,4,4,6,4,0,4340
6,1,3,1,3,0,4353
7,1,3,1,6,0,4357
7,1,3,1,6,2,4365
1,0,0,0,4,0,4371
0,0,0,0,0,0,4378
0,0,0,0,0,1,4379
0,0,0,0,0,1,4380
0,0,1,0,2,1,4385
0,0,1,0,2,0,4386
0,0,4,2,5,1,4387
0,0,5,2,5,0,4389
0,0,1,0,1,0,4393
0,0,0,0,1,0,4395
0,0,1,0,1,0,4398
24,2,9,4,13,3,4399
3,0,2,0,3,3,4403
3,0,0,0,3,0,4404
6,4,2,6,3,0,4413
6,4,2,6,3,0,4414
0,0,0,0,0,0,4415
0,0,3,0,0,4,4424
0,0,0,0,0,0,4426
0,0,2,0,0,1,4429
0,0,5,0,1,0,4434
0,0,4,1,1,0,4435
0,0,1,0,1,0,4438
0,0,0,0,0,0,4440
6,0,6,1,7,1,4444
7,4,4,8,3,4,4447
0,0,1,0,0,4,4448
7,4,3,8,3,0,4449
0,0,0,0,0,1,4450
0,0,2,0,0,0,4451
1,1,2,1,1,0,4473
0,0,5,2,2,0,4474
1,1,3,3,1,0,4475
0,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,1,0,4487
1,1,1,2,1,1,4495
1,1,0,1,0,2,4504
2,0,0,1,1,3,4506
1,1,0,0,1,1,4507
0,1,1,2,1,0,4517
3,0,1,2,3,10,4528
1,3,1,3,0,0,4532
1,4,2,5,1,0,4534
2,4,1,5,0,1,4535
1,0,1,0,1,1,4537
0,0,0,0,0,0,4539
0,0,1,0,1,2,4542
1,0,0,0,0,3,4543
2,3,2,7,4,2,4546
0,0,3,0,1,4,4550
0,0,3,1,1,36,4551
0,1,4,7,2,0,4554
0,0,2,1,0,3,4555
0,0,0,0,0,0,4559
1,1,0,0,1,0,4560
1,1,0,0,1,0,4561
0,0,0,0,0,0,4562
3,0,0,0,3,0,4565
0,1,4,7,2,29,4573
0,0,0,0,0,0,4575
1,1,1,1,2,0,4576
0,0,0,0,1,1,4577
2,2,0,1,0,4,4578
2,3,4,4,6,1,4579
0,5,0,4,1,0,4581
0,5,0,4,1,0,4583
0,0,0,3,2,1,4584
1,0,0,3,2,0,4585
1,0,0,0,0,1,4586
4,0,3,2,3,0,4587
4,1,3,2,4,0,4588
0,1,0,0,1,0,4589
0,0,0,0,0,0,4590
0,1,0,0,1,0,4596
0,0,0,0,0,0,4598
0,0,0,0,0,0,4599
0,0,0,0,0,0,4600
1,2,2,3,2,9,4630
5,7,2,13,6,7,4631
6,6,1,11,6,4,4632
2,0,1,1,0,7,4635
0,0,1,1,0,10,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,1,0,4646
0,0,0,0,1,0,4647
1,0,0,0,0,4,4649
0,0,1,1,1,0,4650
7,5,12,9,11,0,4656
8,2,5,5,6,0,4659
5,1,4,1,3,0,4660
9,6,11,12,12,0,4663
1,0,0,0,0,4,4665
12,9,12,15,16,12,4668
0,0,1,1,1,10,4684
1,0,2,1,2,0,4686
0,0,0,1,0,0,4693
0,0,0,0,0,0,4697
0,0,1,0,0,3,4720
0,0,1,0,1,2,4721
0,0,0,0,1,1,4722
0,0,0,0,0,0,4726
1,15,3,3,3,0,4736
1,14,3,4,4,0,4737
1,4,6,8,1,7,4748
2,0,0,5,2,1,4753
1,1,2,0,1,3,4754
0,0,2,0,0,2,4760
0,0,0,0,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
2,16,3,4,3,0,4783
0,4,4,5,3,2,4787
0,4,2,4,1,3,4797
0,0,0,0,0,0,4803
7,4,3,8,3,0,4804
0,0,1,0,0,1,4806
6,3,3,7,2,0,4807
0,0,4,0,0,2,4812
0,0,4,0,0,2,4813
0,0,0,0,0,0,4815
2,1,4,3,3,0,4819
0,0,1,2,2,0,4820
0,1,1,1,1,0,4825
0,1,0,1,0,0,4826
0,0,1,0,1,0,4827
1,0,1,0,1,0,4833
2,1,0,4,1,0,4834
2,1,2,4,4,0,4835
0,0,2,0,3,0,4837
3,5,8,9,10,0,4838
3,5,6,9,7,0,4839
0,0,0,0,0,8,4841
0,0,3,1,0,21,4847
0,0,3,1,0,20,4848
0,0,0,0,0,1,4849
2,0,1,0,3,0,4850
1,9,2,4,2,3,4854
0,0,0,0,0,6,4857
1,9,2,4,2,3,4865
0,0,0,0,0,0,4870
0,0,1,0,1,0,4871
0,0,1,0,1,0,4872
0,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,1,0,1,0,4875
0,0,8,0,0,1,4879
0,0,2,1,2,0,4880
0,0,1,0,0,0,4885
1,0,0,0,2,0,4889
0,0,0,0,0,1,4893
0,0,0,0,0,0,4896
0,0,0,0,0,0,4898
0,0,0,0,0,1,4899
2,3,0,0,1,1,4905
2,0,1,0,0,2,4907
0,0,0,0,0,0,4908
6,21,4,9,2,0,4912
6,21,5,10,3,1,4913
0,0,1,1,1,1,4914
0,0,0,0,0,0,4915
4,2,0,1,3,0,4916
6,21,4,9,2,0,4917
10,23,4,10,5,0,4918
1,1,2,1,0,0,4919
2,1,2,1,0,0,4920
1,0,0,0,0,0,4921
4,2,1,2,4,1,4923
0,0,0,0,0,1,4926
10,23,4,11,4,0,4933
10,23,2,11,4,1,4934
0,0,2,0,0,0,4935
2,0,2,0,1,0,4936
6,2,1,2,3,1,4937
1,0,0,0,0,0,4941
0,0,0,0,0,0,4942
1,0,0,0,0,0,4943
0,0,0,0,1,0,4947
2,0,2,0,2,0,4949
1,0,0,0,0,0,4950
0,0,0,0,0,0,4951
12,2,6,3,7,0,4954
1,0,2,0,1,0,4956
1,0,0,0,1,0,4957
2,3,1,5,2,0,4968
1,0,1,0,0,0,4969
3,3,2,5,2,0,4970
0,0,0,0,0,0,4974
2,3,1,5,2,0,4975
0,0,2,0,1,3,4978
1,0,1,0,0,0,4981
1,3,0,5,2,0,4983
1,3,0,5,2,0,4984
0,0,0,0,0,0,4985
0,0,0,0,0,3,4991
0,0,0,0,0,0,4993
0,0,2,0,0,0,4996
0,2,0,1,0,0,4997
0,2,0,1,0,0,4998
0,0,0,0,0,0,4999
1,1,1,1,1,0,5004
1,6,1,2,1,0,5005
0,0,0,0,0,0,5008
0,0,1,0,0,0,5011
0,0,1,0,0,0,5012
1,0,1,0,3,0,5013
1,0,1,0,3,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
0,0,1,0,0,0,5031
2,0,0,1,0,0,5032
2,0,1,1,0,0,5033
0,0,0,0,0,0,5038
0,0,0,0,0,0,5040
0,0,2,0,0,0,5042
0,2,3,4,3,0,5045
0,0,0,0,0,0,5046
0,10,0,6,1,4,5048
1,11,0,7,2,2,5052
0,0,0,0,0,0,5055
1,5,3,3,4,0,5059
0,1,2,1,1,0,5060
1,1,1,0,0,0,5066
1,0,0,0,0,1,5073
1,2,0,1,1,0,5074
0,2,0,1,1,1,5075
2,2,1,6,4,0,5079
2,3,3,7,5,0,5080
0,0,1,1,0,0,5091
0,0,0,0,0,0,5092
0,0,1,1,0,0,5093
1,0,1,0,3,1,5094
5,8,0,3,2,0,5097
0,0,0,0,1,0,5098
5,8,0,3,3,0,5099
0,2,4,1,2,0,5105
1,0,0,0,0,0,5109
5,8,0,3,3,0,5110
4,8,0,3,3,0,5111
0,0,0,0,0,0,5114
0,0,1,0,0,2,5115
0,0,1,0,0,2,5116
0,0,0,0,1,0,5134
0,1,1,1,1,0,5135
0,1,1,1,0,0,5136
0,0,1,0,1,1,5137
1,2,1,2,1,0,5138
2,0,2,0,0,0,5140
0,0,0,0,0,0,5141
2,0,2,0,0,0,5142
0,0,0,0,1,0,5143
0,0,0,0,1,0,5144
0,2,4,1,1,2,5151
0,0,1,0,0,0,5153
3,0,0,0,1,0,5154
1,0,0,0,1,0,5155
2,0,1,0,0,0,5156
1,0,2,0,0,0,5160
0,0,1,0,0,0,5161
1,0,1,0,0,0,5162
0,0,0,0,1,0,5167
0,0,0,0,0,0,5168
0,0,1,0,0,0,5181
0,2,0,1,1,0,5186
2,0,0,1,2,0,5187
2,2,0,0,1,0,5188
0,1,0,0,0,1,5189
2,0,0,1,2,0,5190
3,0,1,0,3,0,5191
5,5,12,9,4,2,5193
4,5,12,8,4,2,5194
0,0,0,0,0,2,5201
0,0,0,0,0,2,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
3,0,1,0,3,0,5209
3,0,1,0,3,0,5210
0,0,1,0,0,0,5222
0,0,0,0,0,0,5223
0,0,1,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,0,0,3,1,0,5239
0,0,1,0,0,0,5241
0,0,0,0,0,0,5242
0,0,1,0,0,0,5243
0,1,1,1,0,0,5245
0,1,1,1,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
2,2,0,0,1,0,5266
0,0,0,0,0,0,5267
0,0,2,0,2,0,5275
0,3,1,1,1,0,5284
0,5,2,0,1,1,5285
0,1,0,1,2,0,5286
0,5,1,0,2,1,5287
2,2,1,2,2,0,5313
2,2,1,2,2,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
0,0,1,1,0,0,5332
0,0,1,1,0,0,5333
0,0,0,0,0,0,5356
0,0,0,0,0,0,5358
1,5,0,1,1,0,5364
0,2,0,1,0,2,5365
0,0,0,1,1,0,5371
0,0,0,1,1,0,5372
0,0,0,0,0,0,5373
1,0,0,0,2,0,5380
2,0,2,0,2,1,5382
3,0,2,0,3,1,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
1,0,3,0,3,0,5390
1,0,3,0,3,0,5391
0,0,0,0,0,0,5392
0,0,0,0,0,0,5394
13,2,4,4,11,3,5395
1,0,0,0,1,0,5398
0,0,3,0,2,0,5399
0,0,1,0,0,0,5408
0,0,0,1,1,0,5421
0,0,0,0,0,0,5422
0,0,1,0,2,0,5423
0,0,1,0,2,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
2,3,3,3,2,0,5441
2,1,2,2,4,1,5449
1,0,0,0,1,1,5450
1,1,2,2,3,0,5451
0,1,3,0,1,0,5458
4,0,5,0,3,0,5462
3,0,5,0,3,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
10,4,7,3,13,0,5477
3,0,2,0,3,0,5478
3,0,1,0,1,0,5480
5,1,9,4,5,0,5481
2,1,8,4,4,0,5482
0,0,1,0,0,5,5492
0,0,0,0,0,3,5493
0,0,1,0,0,2,5494
3,5,1,3,4,0,5499
0,0,0,0,0,0,5500
3,5,1,3,4,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
5,3,3,3,8,0,5514
0,0,0,0,0,0,5516
4,3,3,3,5,3,5517
3,2,2,2,4,2,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
1,0,6,0,2,0,5535
1,0,0,0,1,1,5536
0,0,2,2,1,0,5540
0,0,2,2,1,0,5541
0,0,0,0,0,3,5543
0,0,0,0,0,3,5544
0,0,0,0,0,0,5545
0,0,0,0,0,2,5546
0,0,0,0,0,1,5547
0,0,0,0,0,3,5548
9,14,14,13,5,2,5552
0,0,0,0,0,2,5553
9,14,14,13,5,0,5554
0,1,1,1,0,0,5555
0,1,1,1,0,0,5556
0,0,0,0,0,0,5557
12,2,6,3,7,1,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
0,0,0,0,0,0,5592
0,0,0,2,1,1,5599
5,18,3,4,5,1,5600
5,18,3,6,6,0,5601
0,0,0,1,0,5,5602
0,0,0,0,0,0,5603
0,0,0,1,0,5,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
0,0,0,0,0,0,5630
2,1,1,1,2,0,5631
2,1,1,1,2,0,5632
0,0,0,0,0,1,5633
0,0,0,0,0,0,5653
0,0,0,0,0,2,5664
0,0,0,0,0,1,5667
0,0,0,0,0,1,5669
0,0,1,0,0,0,5671
0,0,1,0,0,0,5672
0,0,0,0,0,0,5673
0,0,0,0,0,0,5675
0,0,0,1,0,6,5677
0,4,0,2,0,3,5678
0,4,0,1,0,7,5679
0,0,0,0,0,3,5682
0,0,0,0,0,0,5683
0,0,0,0,0,0,5690
0,0,0,0,0,1,5691
0,0,0,0,0,2,5692
0,0,0,0,0,3,5693
2,0,1,0,0,0,5694
5,0,2,0,2,3,5695
3,0,1,0,2,3,5696
1,1,1,2,1,2,5697
0,0,0,0,0,2,5698
1,1,1,2,1,4,5699
0,0,0,0,0,0,5700
0,0,0,0,0,2,5702
0,0,0,0,0,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
1,0,11,0,0,2,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
1,1,1,2,1,0,5713
6,1,1,0,2,0,5715
1,1,1,0,0,3,5716
0,0,0,0,0,0,5718
2,3,2,2,2,1,5729
0,0,1,1,2,3,5730
2,3,3,3,4,4,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
1,0,4,0,0,0,5765
0,0,0,0,0,0,5766
1,0,4,0,0,0,5767
0,0,0,0,0,0,5771
2,1,2,1,1,11,5772
2,1,2,1,1,11,5773
0,0,0,1,1,0,5781
0,0,0,2,0,0,5782
0,0,4,0,0,0,5787
1,5,5,7,4,1,5807
0,0,0,0,0,0,5808
1,0,1,0,0,0,5814
2,0,1,0,1,0,5815
1,0,2,0,1,0,5816
0,2,1,2,0,0,5820
2,2,0,2,1,0,5821
1,4,2,2,2,1,5823
0,0,0,0,0,0,5826
0,0,0,0,0,0,5843
0,0,2,0,0,0,5844
2,0,2,0,0,2,5846
4,0,0,0,3,0,5849
3,1,1,0,2,3,5865
2,0,2,2,3,2,5866
1,0,0,0,0,11,5877
1,0,3,0,1,0,5879
4,1,5,1,2,0,5880
0,0,0,0,0,0,5886
0,2,0,0,1,1,5891
0,0,0,0,0,12,5894
5,0,2,2,0,0,5899
0,0,2,0,0,1,5900
0,0,2,0,0,1,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
2,0,4,4,2,0,5906
3,1,3,3,3,0,5907
0,0,1,0,0,0,5912
0,0,1,0,0,0,5913
0,0,0,0,0,0,5914
0,0,1,0,1,0,5928
1,0,0,0,0,1,5929
0,1,0,1,0,0,5930
0,0,0,0,0,3,5931
0,0,0,0,0,1,5932
0,0,0,0,0,2,5933
8,0,4,11,10,0,5935
8,0,8,11,10,0,5936
0,2,4,3,1,0,5941
0,2,4,3,1,2,5942
0,0,0,0,0,0,5945
1,0,0,0,0,1,5950
0,0,0,0,0,0,5951
5,0,4,0,4,0,5953
5,0,4,0,4,0,5954
0,0,0,0,0,0,5955
1,1,2,1,1,1,5956
0,0,0,0,0,0,5957
0,0,0,0,0,0,5961
2,1,1,1,2,0,5962
0,1,0,1,0,1,5967
2,0,2,0,1,0,5970
0,0,0,0,0,0,5971
2,0,2,0,1,0,5972
0,0,0,0,0,0,5973
1,0,3,0,1,0,5976
0,0,1,0,0,1,5978
3,0,9,0,8,1,5979
3,0,8,0,8,0,5980
0,0,0,0,0,0,5981
1,0,0,0,0,0,5983
2,0,3,0,2,0,5986
1,0,3,0,1,0,5987
1,0,0,0,1,0,5988
0,0,5,5,5,0,5989
2,0,0,0,0,0,5990
2,0,5,5,5,0,5991
0,0,0,0,0,0,5996
1,2,2,2,3,0,5998
1,2,2,2,3,0,5999
2,0,3,0,2,0,6000
0,0,0,0,0,0,6001
1,0,2,0,0,0,6008
0,0,4,4,4,0,6009
1,0,4,4,4,0,6010
0,0,0,0,0,0,6011
0,0,1,0,0,0,6026
0,0,0,0,0,0,6027
0,0,1,0,0,0,6028
0,0,0,0,0,0,6033
0,0,0,0,0,0,6050
3,0,9,0,8,1,6052
0,0,0,0,0,0,6067
0,0,1,0,0,0,6069
1,1,0,1,0,0,6079
0,0,0,0,0,0,6080
1,1,0,1,0,0,6081
0,0,1,0,1,0,6082
0,0,1,0,1,0,6084
1,0,1,1,2,0,6100
2,2,5,3,5,0,6104
1,2,4,2,3,0,6105
0,0,0,0,0,11,6116
11,15,6,12,4,0,6119
9,17,7,13,3,8,6120
2,2,1,1,1,8,6121
10,14,7,12,7,11,6122
2,4,5,3,1,0,6126
2,4,5,3,1,0,6127
0,0,0,0,0,0,6129
0,0,0,0,0,0,6130
0,0,0,0,0,0,6131
3,0,4,4,4,1,6136
1,0,0,0,0,0,6137
4,0,4,4,4,1,6138
0,0,0,0,0,0,6144
5,0,1,1,2,3,6147
0,1,2,0,0,0,6151
0,1,1,0,0,0,6153
1,1,1,0,0,11,6158
1,1,1,1,2,1,6159
1,1,2,2,1,0,6161
0,0,0,0,0,0,6162
3,4,3,2,1,0,6163
2,3,1,0,0,0,6164
1,0,1,0,1,0,6171
3,1,5,1,5,0,6172
4,1,6,1,6,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
1,1,0,0,0,0,6177
1,1,0,0,0,0,6179
1,1,1,0,0,11,6181
2,1,3,1,2,2,6184
2,1,2,1,0,2,6185
0,1,0,0,0,0,6186
0,0,0,0,0,0,6187
0,1,0,0,0,0,6188
0,0,0,0,0,0,6189
3,0,3,1,2,0,6191
3,0,2,0,3,0,6201
2,0,2,0,3,0,6202
1,0,0,0,2,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,1,6226
0,0,0,0,0,0,6231
0,0,0,0,0,0,6236
1,1,1,1,1,1,6238
3,0,2,0,3,1,6242
3,2,4,1,3,0,6243
1,3,1,2,1,0,6244
1,0,0,1,0,0,6248
1,0,0,0,0,0,6249
0,0,0,1,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
2,0,4,5,1,9,6274
2,0,6,6,3,0,6275
0,3,0,3,0,0,6276
1,4,1,3,1,10,6277
0,0,1,0,1,0,6283
0,0,0,0,0,0,6284
0,0,1,0,1,0,6285
0,0,1,0,1,1,6289
0,0,0,0,0,1,6292
2,0,1,0,3,0,6295
1,0,1,0,2,0,6298
5,0,3,0,4,0,6306
0,0,0,1,0,0,6310
0,0,0,0,0,0,6311
0,0,0,1,0,0,6312
1,0,1,0,1,0,6313
2,0,1,0,1,1,6314
1,0,0,0,0,1,6315
2,0,6,6,3,0,6322
2,0,6,3,5,0,6323
2,0,6,5,6,0,6324
0,1,0,0,0,11,6327
0,1,0,0,0,11,6330
0,0,0,0,1,0,6333
2,1,2,1,1,2,6336
0,0,0,1,1,0,6338
0,0,0,0,0,0,6339
0,0,0,1,1,0,6340
1,1,0,0,1,9,6341
1,1,1,0,1,0,6344
0,0,0,0,0,0,6349
0,0,0,0,1,1,6369
0,0,0,0,1,1,6370
1,2,0,2,2,1,6387
0,1,1,1,0,0,6393
0,1,0,0,0,3,6398
2,1,4,1,0,4,6408
3,2,11,8,9,14,6422
4,1,3,5,1,3,6428
2,0,2,0,0,0,6429
6,1,5,5,1,3,6430
0,1,0,0,0,0,6438
1,0,7,5,4,9,6445
1,0,3,1,0,39,6454
0,0,0,0,0,2,6456
0,0,0,0,0,1,6464
0,1,0,1,0,0,6468
0,0,0,0,0,0,6472
0,1,0,1,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
1,0,2,1,1,0,6480
1,0,2,1,1,0,6481
0,1,0,1,0,0,6483
1,0,0,0,0,0,6484
0,0,0,0,0,0,6491
1,0,1,0,1,1,6499
0,0,0,0,1,0,6520
2,2,1,3,3,1,6527
5,3,4,3,2,4,6528
4,2,4,1,0,2,6529
2,0,3,4,1,1,6531
0,0,0,0,0,0,6541
0,2,0,1,0,1,6544
1,2,4,3,1,1,6552
0,1,5,2,2,1,6553
2,14,1,3,2,0,6564
0,0,6,0,0,0,6567
0,0,6,0,0,0,6568
0,0,0,0,0,0,6569
0,0,4,0,2,4,6573
7,0,5,1,5,0,6575
11,0,5,0,2,1,6578
19,2,12,4,17,0,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
1,0,1,0,0,0,6650
0,0,0,0,0,0,6657
1,0,1,0,0,0,6658
1,0,1,0,0,0,6675
0,0,0,0,0,0,6677
0,0,0,0,0,0,6689
1,0,0,2,1,0,6698
0,0,0,1,1,0,6699
1,0,0,2,1,0,6700
1,5,1,5,2,0,6712
1,0,1,1,1,0,6713
0,0,0,0,0,2,6803
0,0,0,0,0,0,6804
3,2,2,3,4,0,6809
2,2,1,3,3,0,6810
1,0,1,0,1,0,6815
2,1,9,7,2,19,6830
0,1,0,0,0,0,6862
1,2,0,3,2,0,6863
1,3,0,3,2,0,6864
0,0,1,0,0,3,6865
0,0,1,0,0,3,6869
0,1,0,1,0,0,6872
0,2,0,1,0,0,6873
1,0,2,2,1,0,6881
1,0,1,0,0,0,6900
2,8,4,12,2,35,6906
2,5,4,12,2,36,6908
0,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
4,2,1,1,0,0,6919
1,1,3,1,0,0,6920
3,1,2,0,0,0,6921
0,2,4,3,1,1,6925
0,0,1,1,0,0,6932
0,0,1,1,0,0,6933
1,0,0,0,2,0,6943
0,0,1,1,2,0,6946
0,0,0,1,0,3,6965
0,0,0,1,0,2,6967
0,0,0,0,0,1,6969
1,0,2,2,2,0,7000
0,0,0,0,0,0,7001
1,0,2,2,2,0,7002
0,0,0,0,1,3,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,1,7053
1,1,1,1,1,0,7055
1,1,0,1,0,0,7057
0,0,3,0,0,0,7058
0,0,0,0,0,1,7059
4,2,1,1,0,0,7060
4,2,1,1,0,1,7061
1,1,1,0,1,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,1,0,1,0,1,7068
1,0,1,2,1,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,0,7072
3,8,1,9,1,2,7076
2,7,2,8,3,6,7077
0,0,0,0,0,0,7078
0,0,1,0,1,3,7083
0,1,0,1,0,0,7088
0,1,0,1,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
1,0,0,0,3,0,7096
0,0,0,0,0,0,7098
8,3,2,4,2,0,7099
8,3,2,4,2,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,1,7106
0,0,0,0,0,0,7107
1,0,0,0,2,0,7110
1,0,0,0,0,1,7111
2,0,0,0,2,1,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,3,7135
1,1,1,1,1,0,7136
1,1,0,0,0,0,7139
12,21,17,22,12,12,7143
1,0,1,0,0,8,7152
4,0,6,0,13,0,7156
10,7,10,8,19,2,7157
4,0,6,0,13,0,7158
0,0,0,0,0,0,7159
6,7,4,8,6,2,7160
0,0,6,1,1,1,7181
0,1,0,1,0,1,7184
9,11,18,17,15,0,7193
4,12,14,18,7,10,7194
5,1,4,5,8,10,7195
0,0,0,0,1,0,7196
1,0,0,1,4,0,7197
1,0,0,1,3,0,7198
1,0,1,0,1,0,7204
3,3,2,7,5,1,7211
3,2,2,6,5,0,7212
0,0,1,0,1,0,7223
2,0,0,0,3,1,7226
3,0,2,0,2,0,7234
1,0,1,0,1,0,7235
4,0,1,0,1,0,7236
1,1,0,3,0,1,7240
2,1,0,3,0,0,7241
3,1,2,0,0,0,7252
0,1,0,1,0,0,7261
10,0,3,3,5,0,7265
0,0,0,0,0,0,7269
0,3,2,5,1,0,7270
0,3,2,5,1,0,7271
1,1,0,0,1,1,7278
0,0,0,0,1,0,7281
