RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,32747
0,0,0,0,0,5,32762
1,1,0,0,1,2,32763
1,1,0,0,1,7,32765
0,0,0,0,0,0,32768
0,0,0,0,0,0,32781
1,0,0,0,0,0,32794
0,0,0,0,1,0,32796
0,1,0,1,1,1,32848
2,0,0,1,0,0,32855
0,1,0,0,0,2,32860
0,1,0,0,4,2,32862
0,1,2,0,0,8,32863
1,0,1,1,0,0,32865
0,1,1,0,0,1,32876
0,1,0,0,0,5,32878
0,0,3,0,1,0,32886
0,0,3,0,1,0,32888
0,0,3,0,2,0,32889
1,2,0,1,2,1,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
2,0,2,0,2,2,32951
0,0,1,2,1,0,32955
1,0,0,0,1,4,32956
0,0,0,0,2,6,32957
1,0,1,2,2,2,32958
2,1,2,0,0,0,32962
3,2,2,1,2,0,32963
0,0,1,0,1,0,32969
0,1,0,0,0,1,32971
0,0,1,1,1,0,32982
0,0,3,0,2,0,32986
0,0,0,0,0,0,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
0,1,3,1,0,0,33000
0,0,2,0,1,0,33003
0,1,2,2,3,5,33011
0,1,2,2,1,5,33012
0,0,0,5,0,1,33019
1,1,0,1,0,0,33021
0,0,1,0,1,0,33022
1,1,1,1,1,0,33023
0,0,0,0,0,0,33024
0,0,0,0,0,0,33032
1,0,5,0,1,0,33043
0,0,0,0,1,0,33048
1,0,2,0,1,0,33049
1,0,1,1,1,0,33055
1,3,1,2,1,0,33056
0,4,2,2,1,0,33057
0,0,0,0,0,0,33063
0,3,1,2,0,0,33064
0,3,1,2,0,0,33065
0,3,1,2,0,0,33067
0,0,0,0,0,0,33068
0,0,0,0,0,0,33069
0,0,0,0,0,0,33070
0,0,0,0,0,0,33071
0,0,0,0,0,0,33074
0,0,0,0,0,0,33075
0,3,1,2,0,0,33076
1,0,1,0,1,0,33077
1,0,1,0,1,1,33078
0,0,0,0,0,1,33080
0,0,0,1,0,0,33081
1,1,1,1,1,1,33085
0,2,0,0,0,0,33086
1,0,1,0,1,1,33087
1,0,1,0,1,1,33088
1,0,1,1,1,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
0,0,0,1,0,0,33095
0,0,0,0,0,0,33097
0,0,0,0,0,0,33099
0,0,0,0,0,1,33104
0,1,0,1,0,2,33109
1,0,2,1,2,0,33111
0,0,0,0,0,0,33118
1,0,0,0,2,0,33135
5,2,7,6,5,1,33136
4,2,7,6,5,1,33137
1,0,2,0,2,0,33143
1,1,1,0,1,0,33146
0,0,1,0,0,0,33151
0,0,3,0,0,0,33161
0,1,1,0,1,0,33171
0,0,1,1,1,0,33172
3,0,1,0,0,0,33174
1,1,1,0,1,0,33177
1,1,1,0,1,0,33178
0,0,0,0,0,0,33179
2,0,2,0,1,0,33181
1,0,1,0,1,3,33182
0,0,0,0,0,1,33193
0,0,0,0,0,1,33194
0,0,0,0,0,0,33207
1,0,1,0,0,0,33213
1,0,1,0,0,0,33214
0,0,1,0,0,0,33217
0,0,0,0,0,0,33218
1,0,0,0,0,0,33220
1,1,0,1,0,3,33221
0,0,0,0,0,1,33225
1,0,2,0,2,0,33226
3,3,2,3,3,1,33228
5,4,2,3,4,2,33229
0,0,0,0,1,1,33230
0,0,0,0,0,1,33231
0,0,0,0,1,0,33232
0,1,0,1,0,2,33233
1,1,3,0,1,0,33234
1,2,3,1,1,2,33235
1,1,2,1,2,0,33237
0,0,0,0,0,2,33240
2,5,2,4,2,0,33244
0,0,0,0,0,1,33288
1,0,2,0,2,0,33293
5,4,9,3,9,0,33296
2,1,2,3,1,2,33303
4,3,10,6,11,1,33318
3,0,4,3,3,0,33325
3,0,4,3,3,0,33326
0,0,0,0,0,0,33327
0,3,1,2,0,0,33328
0,3,1,2,0,0,33329
0,0,0,0,0,0,33330
0,0,0,0,0,0,33331
0,0,0,0,0,0,33335
0,0,0,0,0,0,33336
0,0,0,0,0,1,33338
6,2,7,7,6,1,33341
0,0,0,0,0,0,33342
6,2,7,7,6,1,33343
0,0,0,0,0,0,33344
0,0,0,0,0,1,33346
0,0,0,0,0,0,33347
0,0,0,0,0,0,33353
2,0,1,0,3,1,33356
1,0,2,0,2,1,33358
0,0,0,1,0,1,33359
1,0,2,1,2,0,33360
0,0,0,1,0,1,33362
1,2,3,1,1,2,33363
0,0,0,0,0,1,33367
0,0,0,1,0,2,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
3,2,1,0,0,0,33376
3,2,0,0,0,0,33377
0,0,1,0,0,0,33378
0,0,2,1,1,0,33381
0,0,0,0,0,0,33384
0,0,0,0,0,0,33386
0,0,1,0,1,0,33387
0,0,0,0,0,0,33388
0,0,1,0,1,0,33389
1,2,0,0,0,0,33401
0,0,3,0,2,0,33403
0,0,0,0,0,0,33420
0,0,0,0,0,0,33421
1,2,0,0,0,0,33422
1,5,0,2,0,0,33424
0,5,0,2,0,0,33425
1,0,4,0,0,0,33434
1,0,5,0,0,0,33435
0,0,0,0,0,0,33443
0,0,0,0,0,0,33456
1,0,0,1,1,0,33470
0,0,1,0,0,1,33472
0,0,0,0,0,0,33475
0,0,0,0,0,0,33476
0,0,0,0,0,1,33479
1,0,0,1,1,1,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,1,33496
0,0,0,0,0,1,33497
4,1,5,9,11,1,33506
0,0,1,0,2,2,33507
0,0,2,0,1,0,33528
0,0,1,0,1,2,33531
2,0,0,0,1,1,33563
2,0,1,0,2,1,33566
1,0,1,0,2,0,33578
0,0,1,0,1,0,33583
0,0,0,0,0,1,33612
0,1,1,0,0,1,33613
0,0,0,0,1,0,33614
1,0,1,0,1,0,33615
1,0,1,0,0,0,33616
0,0,0,0,0,1,33654
1,3,4,4,3,4,33656
1,3,4,4,3,0,33666
0,0,0,0,0,1,33668
4,3,7,4,2,3,33671
1,0,2,0,2,0,33699
1,0,1,0,1,0,33700
0,0,1,0,1,0,33701
0,1,0,0,1,0,33704
3,0,3,0,1,0,33721
0,0,0,0,0,1,33748
0,0,0,0,0,0,33749
0,0,0,0,1,0,33756
3,0,2,0,2,1,33768
0,0,1,1,1,9,33770
1,1,2,0,2,0,33771
1,0,1,0,0,4,33779
0,0,0,0,0,0,33782
1,2,3,1,1,2,33784
0,0,0,0,0,0,33788
1,2,3,1,1,0,33789
1,2,3,1,1,0,33790
1,0,1,0,1,0,33795
1,2,3,1,0,0,33796
2,2,4,1,1,0,33797
3,1,2,1,2,2,33798
2,2,6,11,7,7,33802
2,2,6,12,7,7,33803
2,2,6,11,7,0,33805
4,1,2,1,3,0,33808
0,0,0,0,0,2,33813
0,0,0,0,0,0,33815
1,1,0,1,2,0,33847
1,0,1,0,0,1,33849
1,1,0,1,1,0,33850
0,0,0,0,0,0,33851
1,1,0,1,1,0,33852
1,2,1,0,1,0,33860
0,0,1,0,1,0,33893
0,0,1,0,1,0,33894
0,0,0,0,0,0,33895
0,0,1,0,1,0,33903
0,0,1,0,0,2,33904
0,0,0,0,1,2,33905
2,3,1,1,1,0,33920
1,0,0,0,0,0,33928
5,4,5,4,5,0,33929
4,4,5,4,5,0,33930
0,0,0,0,1,0,33936
2,0,0,0,0,0,33944
2,0,0,0,0,0,33945
0,0,0,0,0,1,33947
7,0,4,2,5,0,33975
0,0,0,0,0,0,33995
0,0,0,0,0,0,33996
0,0,0,0,0,0,33997
0,0,0,0,0,5,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
0,3,1,3,2,13,34004
1,1,1,1,1,1,34020
1,0,0,0,1,0,34021
1,0,0,0,1,0,34022
0,0,0,0,1,0,34023
1,0,0,0,0,0,34025
0,0,0,0,0,0,34028
0,0,0,0,1,0,34029
0,0,0,0,0,3,34032
1,1,1,1,2,1,34033
5,0,1,1,3,0,34035
4,0,0,1,3,0,34036
1,1,1,0,0,2,34046
1,0,1,0,0,0,34048
2,0,1,1,4,0,34052
0,0,0,0,0,0,34055
0,0,0,0,0,0,34056
0,0,0,0,0,0,34057
0,0,0,0,0,0,34058
0,0,0,0,0,0,34060
10,23,0,6,3,2,34080
11,23,0,6,3,0,34081
1,0,0,0,0,2,34082
0,1,0,1,0,0,34084
0,0,2,2,0,0,34085
0,0,0,0,0,0,34087
0,0,2,2,0,0,34089
1,1,0,1,1,0,34098
0,0,0,0,0,0,34112
0,0,1,0,0,0,34113
9,0,8,0,11,0,34126
1,0,1,0,2,1,34127
2,4,2,3,3,0,34129
0,0,0,0,0,1,34130
2,4,2,3,3,1,34131
1,0,1,0,2,0,34138
8,0,7,0,9,0,34139
1,0,0,0,1,0,34185
0,0,0,0,0,0,34187
1,2,2,1,1,0,34206
1,2,2,2,1,2,34207
0,0,0,1,0,2,34208
1,0,0,0,0,1,34230
2,1,2,1,1,0,34233
0,0,0,0,0,0,34236
2,4,2,3,3,0,34237
4,0,1,1,3,0,34242
0,0,0,0,0,0,34243
0,0,0,0,0,0,34247
4,0,1,1,3,0,34248
0,0,0,0,0,0,34250
4,0,1,1,3,0,34252
0,0,0,0,0,0,34253
0,0,0,0,0,0,34254
4,0,1,1,3,0,34256
0,0,1,0,0,0,34257
0,0,1,0,0,1,34258
0,0,0,0,1,1,34260
0,0,0,0,1,1,34261
2,0,1,0,1,1,34267
0,0,1,0,1,1,34269
0,0,1,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
1,0,0,0,0,0,34286
2,4,4,3,4,4,34289
2,4,4,3,4,3,34290
0,0,0,0,0,0,34291
1,0,2,0,0,0,34292
0,2,2,1,3,0,34297
1,0,0,0,0,1,34298
1,2,2,1,3,1,34299
2,0,1,0,1,0,34302
1,1,2,0,0,0,34303
0,0,0,0,0,1,34325
0,1,0,1,0,0,34343
0,0,0,0,0,0,34344
0,1,0,1,0,0,34345
0,0,0,0,0,0,34346
0,0,0,0,0,0,34347
1,0,1,0,1,0,34350
1,0,1,0,1,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,0,0,0,0,0,34367
0,0,0,0,0,0,34368
0,0,0,0,0,0,34369
0,0,0,1,0,0,34370
1,1,1,1,1,0,34372
1,1,1,1,1,0,34374
0,0,0,0,0,0,34395
0,0,1,1,1,0,34423
1,0,1,2,1,0,34425
2,0,2,0,3,0,34452
4,2,4,5,4,6,34453
2,2,2,5,1,6,34454
0,0,4,0,0,0,34456
0,0,1,0,0,0,34458
0,0,0,0,0,1,34459
1,0,1,0,0,0,34463
1,0,1,0,3,0,34464
2,1,4,4,4,6,34465
2,1,2,1,2,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
3,1,2,1,2,0,34481
0,0,0,0,0,1,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,2,0,34520
1,1,1,1,1,1,34563
0,0,1,1,1,0,34564
1,0,1,0,1,0,34568
0,0,1,0,1,0,34574
0,0,2,0,1,0,34575
0,0,0,0,2,1,34576
0,3,0,1,2,5,34587
9,5,13,15,16,7,34593
0,0,0,0,0,0,34596
0,0,0,0,0,1,34597
2,0,0,1,0,0,34598
2,0,0,1,0,0,34599
0,0,0,0,0,0,34600
0,0,2,0,0,2,34601
0,0,3,1,1,3,34603
1,0,0,1,0,0,34613
0,0,3,1,1,2,34614
1,0,3,2,1,2,34615
0,0,3,1,1,2,34617
0,0,0,0,0,0,34618
0,0,0,0,0,1,34623
0,0,0,0,0,1,34624
1,0,0,0,1,1,34627
2,0,1,2,2,0,34629
0,0,2,0,0,2,34630
0,0,3,0,1,0,34634
1,0,0,1,1,0,34640
0,0,0,0,0,0,34641
0,0,0,0,0,1,34646
0,0,3,1,0,0,34652
2,4,0,2,1,0,34654
1,0,0,0,0,0,34655
1,4,0,2,1,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
1,4,0,4,0,0,34718
0,0,0,0,0,0,34720
0,0,0,0,0,0,34725
0,0,0,0,0,2,34726
0,0,0,0,0,2,34730
0,0,0,0,0,0,34732
0,0,0,0,0,0,34736
0,1,2,3,1,0,34737
0,1,2,3,1,0,34739
0,0,1,1,1,0,34771
3,5,1,5,2,0,34772
3,5,0,4,1,0,34773
0,5,0,2,0,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,0,0,0,0,0,34813
0,0,0,0,1,1,34814
3,1,8,12,10,1,34827
0,0,1,2,1,1,34828
0,0,0,0,0,0,34836
0,1,0,1,0,0,34839
0,1,0,1,0,0,34840
0,0,3,1,1,1,34846
0,1,0,1,0,0,34851
3,6,2,3,1,1,34856
0,1,0,0,1,9,34879
0,0,0,0,0,6,34880
2,0,1,0,3,0,34884
0,2,0,0,0,10,34898
0,0,0,0,0,10,34903
1,0,0,0,0,2,34905
0,0,1,0,0,0,34944
0,0,0,0,0,0,34945
0,0,1,0,0,0,34946
0,0,0,0,0,0,34947
0,0,1,0,0,0,34949
0,0,0,0,0,0,34950
1,0,2,1,1,0,34951
0,1,0,0,0,1,34954
0,0,0,0,0,0,34979
2,1,2,1,2,1,34983
0,0,0,1,1,3,34990
2,2,0,4,1,0,34993
1,0,1,0,0,0,34996
2,2,0,5,2,0,34997
0,2,0,0,0,0,34998
0,2,0,0,0,0,34999
0,0,0,0,0,0,35000
0,0,0,0,0,0,35004
2,4,2,1,0,0,35012
0,0,0,0,0,0,35016
0,0,0,0,0,0,35020
3,1,2,2,2,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,1,0,0,0,0,35043
0,1,0,0,0,0,35044
1,0,2,0,1,0,35045
1,0,2,0,1,0,35047
1,0,2,0,0,3,35051
0,0,0,0,2,1,35052
1,0,2,0,0,4,35054
0,0,1,1,0,0,35065
0,1,1,2,1,0,35069
1,0,0,0,0,0,35070
0,0,0,1,0,0,35072
1,0,0,0,0,0,35078
3,0,2,0,0,5,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,1,35131
9,0,7,2,10,0,35135
0,0,0,0,0,0,35136
1,4,4,4,1,1,35138
1,0,0,0,0,0,35139
1,1,1,1,2,0,35141
0,0,0,0,0,0,35161
1,0,0,0,1,1,35170
0,0,1,0,0,0,35197
3,5,2,6,1,0,35198
4,0,1,0,4,0,35206
5,7,3,1,7,3,35211
6,8,6,5,10,3,35213
0,0,0,0,0,0,35216
0,0,0,1,0,0,35244
0,0,0,0,0,0,35245
1,0,0,1,0,0,35248
0,0,0,1,0,2,35251
2,1,2,2,1,1,35256
0,0,0,0,0,1,35260
0,0,0,1,0,2,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
1,0,0,0,0,0,35277
0,0,0,0,0,0,35278
0,0,0,0,0,0,35282
0,0,0,0,1,0,35285
1,0,0,1,0,0,35286
0,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
1,0,1,0,1,1,35319
1,0,2,0,2,0,35325
1,0,2,0,2,0,35326
0,0,2,0,0,0,35327
0,0,0,0,0,0,35328
0,0,2,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
2,2,3,9,5,2,35373
0,0,0,0,0,0,35381
0,0,0,0,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,1,0,35394
1,2,0,1,0,0,35405
0,0,0,0,0,0,35408
0,0,1,0,0,0,35411
0,0,1,0,0,0,35412
0,0,0,0,0,0,35413
3,3,2,0,2,1,35414
1,0,1,1,1,2,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
1,0,1,0,1,1,35466
2,2,3,9,5,1,35468
2,2,3,9,5,1,35469
0,0,0,0,0,1,35473
0,0,0,0,0,0,35474
0,0,0,0,0,0,35483
2,2,1,1,0,0,35484
3,3,2,2,1,1,35485
0,0,0,0,0,0,35494
0,0,0,0,0,0,35496
0,0,0,0,0,0,35497
1,0,1,0,1,0,35505
1,0,3,0,0,0,35514
1,0,2,0,0,0,35515
0,0,1,0,0,0,35516
1,0,1,0,3,0,35520
1,0,0,0,3,0,35521
3,13,1,3,2,0,35527
2,30,2,15,3,2,35528
3,14,4,5,5,0,35529
0,0,0,0,0,0,35536
3,11,1,3,4,0,35540
2,11,1,4,3,0,35541
0,1,0,1,0,0,35542
1,1,0,1,2,0,35543
1,0,0,0,2,0,35544
0,0,1,0,0,0,35545
1,0,2,0,1,0,35547
1,0,1,0,1,0,35551
3,0,3,0,3,5,35552
2,0,4,0,3,0,35553
1,0,1,0,0,5,35554
1,0,0,0,0,5,35560
0,0,2,2,3,0,35565
0,0,2,0,1,0,35569
0,0,0,0,1,2,35570
10,24,0,7,3,2,35571
4,0,1,0,2,0,35575
4,0,3,0,1,0,35576
1,0,1,0,2,0,35578
0,1,2,1,1,6,35590
0,0,0,0,0,0,35601
0,0,1,0,0,0,35602
0,0,1,0,0,0,35603
0,1,5,1,1,0,35618
2,5,6,3,1,1,35619
2,6,1,4,0,1,35620
0,0,0,0,0,0,35635
1,0,1,0,1,0,35651
1,2,2,8,4,0,35655
1,2,0,2,1,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
1,0,3,1,1,1,35703
1,1,5,2,2,5,35704
0,0,0,0,0,0,35705
1,0,1,0,1,0,35708
0,0,0,0,0,0,35709
1,0,1,0,1,0,35710
1,2,5,9,5,0,35717
0,0,0,0,0,0,35724
0,0,0,0,0,0,35725
0,0,0,0,0,0,35726
0,1,1,1,1,0,35734
1,0,0,0,0,0,35737
2,3,2,0,2,1,35738
1,8,1,4,1,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,0,0,0,0,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
4,2,1,2,1,5,35796
0,0,0,0,0,0,35804
0,0,1,0,1,0,35810
0,0,0,0,0,0,35811
0,0,1,0,1,0,35813
0,0,1,0,1,0,35818
0,0,1,0,1,0,35819
0,0,1,1,0,1,35822
0,0,0,0,0,0,35830
1,2,3,9,4,0,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
1,2,3,1,3,3,35930
0,0,1,1,1,3,35931
1,2,2,2,2,0,35932
0,3,0,1,0,2,35937
3,0,1,1,0,0,35945
3,0,1,1,0,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,1,35960
0,0,0,0,0,1,35961
0,0,0,0,0,0,35965
1,1,1,1,1,1,35966
3,1,1,2,2,2,35971
0,1,4,0,1,0,35981
1,0,4,0,2,0,35982
0,0,1,1,0,1,35983
2,2,0,1,0,0,35984
1,0,4,0,3,0,35996
1,0,5,1,3,1,35997
1,0,1,0,0,0,36013
1,0,0,0,0,0,36014
0,0,1,0,0,0,36015
2,3,1,2,1,5,36017
2,1,3,3,2,5,36019
1,1,2,1,2,0,36026
0,0,2,2,1,1,36027
2,7,2,6,1,12,36031
2,0,0,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
1,2,2,1,2,0,36052
5,3,4,3,3,1,36069
0,0,9,4,2,1,36071
0,0,11,4,2,3,36079
0,2,0,2,0,0,36094
0,0,4,0,0,1,36103
0,0,1,0,0,0,36104
0,0,1,0,0,1,36130
1,0,1,0,1,0,36132
0,0,0,0,0,0,36144
1,0,1,0,1,0,36146
0,0,0,0,1,0,36163
0,1,1,2,0,3,36192
0,0,1,3,0,3,36198
7,14,8,13,11,8,36208
0,0,0,0,0,0,36210
0,0,0,0,0,0,36211
1,2,2,4,1,2,36250
0,0,4,1,4,0,36254
0,0,0,1,0,1,36258
1,0,2,7,0,2,36267
0,0,0,1,0,1,36270
1,4,2,9,2,0,36279
0,0,1,1,0,0,36281
0,0,0,0,1,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
1,0,2,0,2,0,36298
2,0,0,2,1,0,36320
2,0,0,2,1,0,36321
5,15,7,15,8,0,36322
3,1,3,4,6,0,36323
2,14,4,11,4,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,12,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,3,0,2,0,0,36354
1,0,1,1,2,1,36359
0,0,0,0,0,0,36360
0,0,0,0,1,1,36370
1,1,1,1,2,1,36371
2,0,3,0,2,0,36376
0,0,0,0,0,1,36393
1,1,1,1,1,0,36394
1,0,2,1,3,0,36405
4,7,2,4,4,1,36407
0,0,0,0,1,0,36408
0,0,0,0,1,0,36409
0,0,0,0,0,0,36410
1,0,1,0,0,0,36411
1,0,1,0,0,0,36413
2,0,0,0,0,0,36416
0,6,0,5,0,0,36417
0,0,0,1,1,0,36422
0,0,0,1,1,0,36423
13,0,7,1,4,0,36426
1,0,0,0,0,0,36427
12,0,7,1,4,0,36428
1,0,0,0,3,0,36431
6,6,1,7,3,0,36448
6,6,1,6,3,0,36449
1,0,1,1,2,0,36458
0,0,0,0,0,0,36460
0,0,1,1,1,0,36463
1,0,0,0,1,0,36464
0,0,1,1,1,0,36465
0,0,1,1,0,0,36475
1,0,1,1,1,0,36476
0,1,1,1,0,1,36477
0,1,1,0,0,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,3,36514
0,0,0,0,0,3,36515
0,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,2,1,3,0,36557
1,1,0,0,2,3,36570
1,2,0,0,2,16,36571
0,1,0,0,0,19,36572
0,0,0,0,0,5,36574
7,38,3,24,5,18,36577
0,0,1,0,0,1,36578
7,38,4,24,5,19,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
6,38,4,25,4,30,36588
6,38,4,24,4,30,36591
0,0,1,0,0,0,36599
1,0,1,0,0,9,36602
5,13,3,14,4,9,36603
1,0,0,0,0,0,36607
0,0,0,0,0,0,36608
1,0,0,0,0,0,36609
0,0,0,0,0,0,36611
1,0,0,0,0,0,36619
1,0,0,0,0,0,36620
1,0,0,1,0,0,36621
1,0,0,1,0,0,36623
2,0,1,0,0,0,36628
0,0,0,0,0,0,36630
3,1,2,1,2,0,36644
3,1,2,1,2,5,36645
1,1,2,0,3,0,36647
1,2,2,2,3,1,36648
0,3,0,2,0,1,36649
0,0,0,0,0,0,36654
0,0,1,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
0,0,1,0,1,0,36693
1,0,1,0,0,1,36716
0,0,0,0,0,0,36722
1,0,1,0,1,3,36736
0,0,0,0,0,1,36761
4,2,1,1,1,0,36779
6,6,6,7,7,8,36801
2,0,0,0,0,0,36802
4,6,6,7,7,8,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
3,12,4,12,3,0,36831
0,0,0,3,0,3,36838
0,0,0,2,0,1,36840
0,0,0,0,0,4,36845
2,4,2,3,1,3,36879
2,4,0,2,1,0,36880
0,0,0,0,0,0,36881
0,2,0,0,0,0,36882
0,2,0,0,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
1,4,6,4,2,4,36902
3,1,0,1,2,1,36921
0,0,0,0,0,0,36937
1,0,1,0,1,0,36939
1,0,1,0,1,0,36940
0,0,0,0,0,0,36948
0,0,1,0,0,12,36955
0,0,0,0,0,0,36959
0,0,0,0,0,1,36979
0,0,0,0,0,0,36980
0,0,0,0,0,0,36987
0,0,0,7,1,0,36988
2,1,0,1,1,0,36990
4,0,2,1,3,0,36993
3,0,2,0,3,0,36995
1,0,1,1,0,0,37006
2,6,1,4,3,0,37015
2,6,1,4,2,0,37016
0,0,0,0,1,0,37017
0,0,0,0,0,0,37038
4,5,4,6,5,2,37045
3,0,3,3,4,7,37046
0,0,0,0,1,4,37052
1,1,2,4,2,4,37057
3,0,1,0,0,0,37066
0,0,0,0,0,0,37068
0,0,0,0,0,0,37069
0,0,0,0,0,0,37070
8,1,1,1,0,0,37071
8,1,1,1,0,0,37072
1,1,1,0,0,0,37087
0,0,0,0,0,0,37097
0,0,0,0,0,0,37098
0,0,1,0,2,0,37108
1,0,1,1,2,0,37112
1,0,1,1,2,0,37113
0,0,0,0,0,0,37120
1,0,6,1,7,0,37121
3,0,6,3,8,0,37124
1,0,6,1,7,0,37126
0,0,0,0,0,0,37129
0,0,0,0,0,0,37132
0,0,0,0,0,0,37133
0,0,0,0,0,0,37134
15,0,6,0,9,1,37136
15,0,6,0,9,1,37137
1,0,0,0,1,0,37145
1,0,0,2,0,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,1,0,2,0,37182
0,0,0,0,0,0,37209
1,1,1,0,0,0,37213
1,1,1,0,0,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,4,1,5,0,0,37227
0,0,0,0,0,0,37230
1,0,0,0,0,0,37232
0,1,0,1,0,0,37246
1,1,1,0,1,1,37247
3,2,1,0,1,0,37249
1,1,1,0,2,0,37250
4,0,1,0,1,1,37252
0,0,0,0,1,1,37253
4,0,1,0,2,0,37254
4,2,1,0,1,0,37258
2,2,0,0,0,1,37260
0,1,0,0,1,0,37272
0,1,0,0,1,0,37273
0,0,0,0,0,0,37274
2,0,1,0,1,1,37282
3,0,2,1,2,1,37283
1,6,1,4,2,3,37295
0,0,0,0,0,0,37301
1,0,0,0,0,1,37302
1,0,0,0,0,1,37303
2,6,1,4,2,2,37309
7,5,7,10,8,0,37319
0,2,1,2,1,3,37328
1,0,1,0,1,1,37344
0,0,0,1,0,0,37345
1,2,1,1,1,1,37346
0,0,0,3,1,5,37389
6,11,2,12,3,0,37393
6,11,2,11,2,5,37394
3,1,2,4,5,0,37409
0,0,0,1,0,3,37577
0,1,0,0,0,2,37593
0,2,0,0,0,0,37641
0,2,0,0,0,0,37643
0,0,0,0,0,0,37653
0,1,0,0,0,1,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
3,2,0,3,0,0,37688
2,1,0,2,0,1,37689
0,0,0,0,0,8,37699
0,0,0,0,0,8,37700
0,0,0,0,0,0,37701
1,3,1,1,1,4,37714
2,7,2,5,4,0,37719
0,0,1,3,0,0,37753
4,3,2,4,1,0,37754
4,3,1,1,1,0,37755
1,1,0,0,1,0,37779
1,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
1,3,2,4,2,5,37802
0,0,0,0,0,0,37806
1,0,0,0,0,0,37807
1,0,0,0,0,0,37808
1,0,0,0,1,0,37810
1,0,0,0,1,0,37811
0,0,0,0,0,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
3,2,12,8,4,8,37840
1,0,0,0,2,0,37842
0,0,0,0,2,0,37844
1,0,0,0,0,0,37845
0,0,0,0,0,0,37849
0,0,0,0,1,0,37858
3,2,1,0,2,2,37862
1,1,1,1,0,0,37865
1,0,1,0,1,1,37866
0,5,1,11,1,0,37870
0,0,0,0,0,0,37871
2,5,6,4,1,2,37874
0,1,0,1,0,0,37875
3,5,5,4,2,1,37876
0,0,0,0,1,0,37878
0,0,0,0,1,8,37881
0,0,0,0,2,8,37883
