RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,17758
3,6,1,2,3,0,17762
3,0,0,1,2,0,17763
0,0,0,0,0,1,17776
0,0,0,0,0,1,17777
0,0,0,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
0,0,0,0,0,0,17791
0,0,0,0,0,0,17792
0,0,0,0,0,0,17793
0,0,1,0,0,0,17795
0,0,1,0,2,8,17799
0,0,1,0,0,0,17802
0,2,0,0,1,1,17807
1,2,0,0,1,1,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
1,1,1,1,1,1,17812
1,1,1,1,1,1,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,3,17820
1,0,5,2,5,17,17821
1,0,5,2,5,20,17822
1,0,0,0,0,0,17823
0,0,0,0,0,0,17824
0,3,0,0,0,0,17826
1,1,1,1,1,1,17835
1,0,1,0,2,0,17872
1,0,1,0,2,0,17873
0,0,2,0,0,0,17878
0,0,2,0,0,0,17879
0,0,0,0,0,0,17880
1,0,0,0,1,0,17881
0,0,0,0,0,0,17883
1,0,0,0,1,0,17884
0,0,0,0,0,0,17885
0,0,0,0,0,0,17888
0,0,0,0,0,0,17889
0,0,2,0,1,0,17892
0,0,0,0,0,5,17896
1,2,6,3,1,5,17897
0,0,1,0,0,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
0,0,0,0,0,0,17926
4,2,0,3,1,1,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
3,0,1,2,4,0,17943
2,0,0,0,2,0,17946
1,0,0,0,1,1,17948
0,0,0,0,0,0,17949
1,1,5,2,0,0,17951
1,11,1,6,2,0,17965
0,0,0,0,0,0,17966
1,11,1,6,2,0,17967
0,0,0,0,0,4,17974
3,0,0,0,3,4,17975
3,0,0,0,3,0,17977
0,1,0,0,0,1,17978
2,0,3,2,3,0,17979
3,0,4,3,4,0,17980
0,2,2,4,3,0,17991
0,2,2,4,3,0,17992
0,0,0,0,0,3,17996
1,0,1,0,0,0,18017
0,0,0,0,0,0,18023
1,0,0,0,1,1,18042
22,9,3,5,5,0,18066
22,9,2,4,5,0,18072
2,28,1,12,1,2,18077
2,6,6,14,6,0,18079
2,6,6,14,6,0,18080
10,6,12,15,15,8,18088
0,1,0,1,0,1,18092
0,0,0,0,0,2,18093
0,1,0,1,0,1,18094
2,1,3,1,2,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,5,0,0,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,0,0,0,0,0,18111
1,1,2,1,1,0,18130
1,0,2,0,0,0,18131
0,7,4,14,2,29,18157
1,7,5,14,4,31,18159
0,0,0,0,0,0,18177
0,0,3,3,2,0,18178
0,0,3,3,2,0,18179
0,0,0,0,0,2,18200
7,1,1,0,6,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
0,3,5,5,2,34,18297
1,1,6,7,1,33,18298
1,2,2,4,1,0,18299
1,3,0,1,1,0,18300
2,5,2,4,2,0,18309
0,0,0,0,0,2,18335
2,0,0,0,2,1,18339
0,0,0,0,0,1,18340
2,0,0,0,2,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
3,1,5,2,1,2,18355
1,0,2,1,5,2,18356
0,1,1,4,2,0,18376
0,0,0,0,0,0,18377
0,1,1,4,2,0,18378
0,0,0,0,0,1,18383
2,2,2,4,3,0,18384
1,1,1,3,2,0,18385
0,0,1,0,0,1,18389
0,0,1,0,0,0,18391
0,1,0,1,0,0,18395
3,1,6,1,6,0,18412
0,0,1,0,1,0,18420
9,6,12,12,14,39,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,1,0,2,0,18455
0,0,1,0,2,0,18456
1,0,1,0,1,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
1,0,0,0,0,0,18472
1,0,0,0,0,0,18474
3,0,1,0,2,0,18491
2,0,1,0,2,0,18492
1,0,2,1,2,0,18493
1,0,2,1,2,0,18494
0,0,0,0,0,3,18515
1,0,1,0,0,1,18550
1,0,1,0,1,0,18618
1,0,1,0,1,0,18619
1,0,1,0,1,0,18624
1,1,1,3,1,5,18628
1,0,0,0,1,1,18672
2,1,2,1,3,24,18673
3,1,2,1,4,23,18674
1,0,1,0,0,1,18678
1,0,0,0,0,0,18682
1,0,0,0,0,0,18683
1,0,1,0,0,0,18690
1,0,1,0,0,0,18691
8,16,7,19,10,7,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,1,0,0,3,18708
0,0,0,0,0,2,18709
2,1,0,1,1,0,18710
0,0,1,0,1,0,18711
0,1,2,0,1,2,18712
0,0,2,0,1,0,18713
0,1,0,0,0,2,18714
0,0,0,0,0,0,18715
0,0,0,0,0,0,18717
0,0,0,0,0,0,18718
0,0,0,0,0,0,18719
0,0,0,0,0,0,18720
0,0,0,0,0,2,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
8,0,9,2,6,15,18766
1,0,3,2,3,0,18769
1,0,0,0,0,0,18772
0,0,0,0,2,0,18780
1,1,1,1,1,0,18784
1,0,0,0,1,0,18786
0,0,0,0,1,0,18787
2,0,1,1,2,0,18797
2,0,1,1,2,0,18798
0,0,0,0,0,0,18799
0,0,0,0,0,0,18803
1,1,1,0,0,6,18806
0,0,0,0,0,6,18808
6,4,7,3,4,12,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
2,2,3,2,2,0,18828
2,2,3,2,2,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
0,0,0,0,0,0,18867
0,0,0,0,0,0,18868
0,0,0,0,0,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
1,0,0,0,1,0,18889
0,0,0,0,0,0,18890
0,0,0,0,0,0,18892
0,0,0,1,0,0,18896
1,0,0,0,1,0,18922
1,3,4,10,5,0,18923
2,3,4,10,6,0,18924
8,0,3,2,10,0,18941
6,0,3,2,9,0,18942
0,1,2,4,3,1,18951
0,0,1,0,1,1,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,4,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
3,0,3,3,6,1,18963
4,0,2,0,3,1,18965
1,2,4,8,3,19,18971
0,0,0,0,1,0,18977
0,0,0,0,0,0,18982
1,0,0,0,0,0,18984
0,0,1,1,0,2,19007
0,0,5,0,0,0,19023
0,0,5,2,0,1,19024
6,1,2,3,4,0,19029
0,0,6,1,1,1,19050
1,1,5,0,0,4,19051
0,0,0,0,0,4,19052
2,0,6,8,0,2,19054
2,0,12,9,1,3,19055
1,1,0,0,0,7,19072
0,0,0,0,0,0,19074
0,0,1,1,1,6,19075
1,1,0,4,2,0,19079
0,0,1,0,0,4,19080
1,1,1,4,2,4,19081
0,0,1,2,1,8,19082
1,3,2,4,2,0,19084
1,3,2,3,2,7,19088
1,1,0,0,0,1,19089
2,4,2,3,2,6,19090
0,0,0,0,0,1,19095
1,1,0,0,0,0,19097
2,7,1,10,2,0,19101
0,0,0,0,0,0,19108
2,0,1,1,1,0,19109
0,0,0,0,0,0,19111
0,0,0,0,0,0,19112
0,0,0,0,0,0,19113
0,0,0,0,0,0,19114
0,0,0,0,0,0,19120
9,12,7,12,4,3,19134
10,12,7,12,4,4,19135
4,0,0,0,3,0,19138
0,0,2,3,2,2,19141
1,0,2,2,0,0,19142
1,0,2,3,2,2,19143
1,1,2,0,1,0,19145
2,0,2,2,3,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
4,9,5,15,8,0,19158
0,0,0,0,0,2,19159
1,5,0,4,1,2,19160
3,4,5,11,7,0,19161
2,0,0,0,1,0,19164
0,1,2,2,1,1,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
0,0,0,0,0,0,19189
0,0,0,0,0,0,19191
0,0,2,0,2,2,19192
3,0,4,1,4,0,19193
3,0,2,1,2,2,19194
1,1,1,0,1,0,19195
0,0,0,0,0,0,19227
0,0,0,0,0,0,19228
1,0,0,0,0,0,19242
1,1,3,1,1,0,19244
6,2,7,7,7,0,19245
6,2,6,7,6,0,19246
0,0,1,0,1,0,19247
2,4,3,3,2,0,19251
0,0,1,0,1,0,19258
0,0,0,0,0,0,19260
6,6,3,6,3,1,19264
0,0,1,0,1,0,19275
0,0,1,0,1,0,19276
0,0,1,0,0,0,19281
0,0,1,0,0,0,19282
3,0,1,0,3,0,19288
3,0,1,0,3,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,0,19298
1,1,2,2,1,1,19301
0,0,1,1,1,0,19302
0,0,0,0,1,0,19304
0,1,0,1,1,0,19306
0,1,0,1,0,0,19312
0,1,0,0,1,0,19327
3,0,3,2,2,0,19330
2,1,2,2,2,0,19341
1,0,1,1,1,2,19342
0,0,0,0,0,0,19351
0,0,0,0,0,0,19352
0,0,0,0,0,0,19353
0,1,1,1,1,1,19355
0,2,0,2,0,1,19356
0,1,1,1,1,0,19357
1,0,1,1,0,0,19361
1,0,1,0,1,4,19362
0,0,2,1,1,4,19363
1,0,1,0,1,0,19367
2,0,2,0,4,0,19374
0,0,2,0,3,0,19375
2,0,0,0,1,0,19376
0,2,0,2,0,5,19377
1,0,1,1,1,0,19386
2,0,0,0,1,0,19389
3,1,3,1,2,0,19391
4,4,4,4,1,0,19396
4,4,3,3,0,0,19397
0,0,1,1,1,0,19398
4,28,3,18,3,6,19404
4,26,3,16,3,6,19406
0,0,0,0,0,0,19408
4,0,2,0,3,0,19409
4,0,2,0,3,0,19410
8,28,5,18,6,6,19411
0,0,0,0,0,0,19418
4,0,2,0,3,0,19419
0,0,2,0,1,0,19421
5,3,10,18,10,1,19422
5,3,8,18,11,1,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
3,0,1,0,8,0,19428
0,1,14,15,3,12,19429
3,1,15,15,11,12,19430
3,0,3,0,7,0,19436
0,0,1,0,0,0,19441
3,0,2,0,7,0,19453
0,0,0,0,0,0,19475
1,0,0,0,1,0,19476
0,0,1,0,0,0,19493
0,0,1,0,0,0,19494
6,12,1,12,2,3,19500
1,1,0,0,0,6,19538
1,1,0,0,0,0,19540
0,4,1,1,1,0,19551
2,1,4,0,4,1,19561
0,0,0,0,0,0,19563
0,0,1,1,2,0,19564
0,0,1,0,1,0,19577
0,0,0,1,0,0,19621
0,0,1,0,0,0,19631
0,0,2,0,0,0,19632
0,0,1,0,0,0,19633
0,0,0,0,0,0,19635
0,0,1,1,2,0,19641
0,0,1,1,2,3,19642
0,0,0,0,0,0,19673
4,0,0,0,3,0,19678
0,0,0,0,0,0,19684
3,1,2,1,2,0,19698
0,0,0,1,0,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
9,11,27,21,25,10,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,0,1,19742
2,0,3,1,3,0,19745
1,1,1,0,2,0,19747
0,0,0,0,0,0,19750
1,1,1,0,2,0,19751
0,0,0,0,0,0,19758
9,6,11,12,13,1,19761
0,0,0,1,0,0,19786
0,0,1,1,1,0,19791
0,0,0,0,1,1,19794
0,0,0,0,0,1,19795
0,0,0,0,0,2,19799
3,0,3,1,4,0,19804
0,1,0,0,0,4,19807
0,0,0,0,0,0,19815
5,1,10,5,5,0,19816
5,1,10,5,5,0,19817
0,0,0,0,1,8,19819
0,0,0,0,1,8,19820
0,0,0,0,0,0,19821
4,0,0,2,3,0,19822
0,0,0,0,1,0,19824
0,0,0,0,2,0,19827
0,0,0,0,1,0,19828
0,0,0,1,1,0,19831
0,0,0,0,1,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,1,0,0,19851
0,0,0,0,0,0,19860
4,15,2,5,3,10,19861
4,15,2,5,3,10,19862
0,0,0,0,1,0,19864
4,0,0,2,4,0,19865
0,0,0,1,1,0,19867
0,0,0,0,1,0,19881
0,0,0,0,0,0,19888
0,0,1,0,0,0,19896
0,0,0,0,0,2,19922
1,0,0,0,0,0,19925
0,0,0,0,0,0,19928
0,0,0,0,0,0,19929
1,0,0,0,0,0,19949
0,0,0,0,0,1,19959
5,34,4,15,3,11,19985
1,0,1,0,0,0,20006
0,0,0,0,0,0,20021
2,0,0,0,0,0,20022
2,0,0,0,0,0,20023
0,0,0,0,0,1,20024
0,0,0,0,0,0,20025
0,0,0,0,0,0,20029
0,0,0,0,0,0,20030
2,2,2,2,2,1,20035
0,0,0,0,2,0,20047
0,0,0,0,0,0,20050
0,0,0,0,0,0,20052
0,0,0,0,0,0,20053
0,0,0,0,0,0,20054
1,1,1,1,1,0,20056
0,0,0,0,0,0,20057
2,0,0,0,0,0,20061
6,3,0,2,2,0,20062
8,3,0,2,2,0,20063
0,0,0,0,0,1,20064
0,0,0,0,0,0,20066
0,0,0,0,0,0,20070
0,0,0,0,0,0,20071
0,0,0,0,0,0,20072
0,0,0,0,0,0,20073
21,0,5,2,9,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
2,0,0,0,1,0,20101
0,0,0,0,0,0,20103
0,1,2,2,1,1,20108
2,1,2,2,1,1,20109
0,0,0,0,0,0,20122
1,0,1,0,1,1,20130
0,0,0,0,0,1,20137
0,0,0,0,0,1,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,0,0,1,20149
0,0,0,0,0,0,20156
0,1,1,2,2,0,20164
2,2,2,3,2,2,20167
0,0,1,0,1,0,20173
0,0,1,0,1,0,20174
0,0,0,0,0,1,20185
0,0,1,1,0,0,20190
0,0,0,0,0,0,20194
1,2,0,2,0,1,20195
1,2,0,2,0,1,20196
2,2,0,2,0,0,20198
6,0,0,1,5,0,20199
0,0,0,0,0,1,20228
0,0,0,0,0,1,20229
0,0,0,0,0,0,20230
4,2,5,3,2,0,20252
0,0,0,0,0,0,20258
0,0,0,0,0,1,20299
0,0,0,0,0,0,20300
0,0,0,0,0,1,20301
0,0,0,0,0,0,20324
6,18,3,7,3,0,20325
6,18,3,7,3,0,20326
1,1,2,4,1,5,20329
1,2,2,4,1,6,20332
0,0,0,0,0,3,20346
2,0,0,0,2,0,20349
2,0,0,0,1,0,20350
1,1,2,4,1,5,20365
3,4,9,7,2,0,20366
3,4,9,7,2,0,20367
0,0,0,0,0,0,20372
0,0,0,1,0,1,20410
0,0,0,0,1,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,0,20425
0,0,0,0,0,0,20426
0,0,0,0,0,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,1,0,20438
1,1,3,0,4,0,20439
1,1,3,0,3,0,20440
1,0,2,1,3,0,20448
1,0,2,1,4,7,20449
0,0,0,0,1,7,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,1,0,1,0,0,20479
0,0,0,0,0,0,20480
0,1,0,1,0,0,20481
0,0,0,1,0,0,20482
4,1,2,7,2,2,20486
5,2,3,7,4,2,20490
1,1,1,1,1,0,20530
0,0,0,0,0,0,20551
0,0,0,0,0,0,20553
0,0,0,0,0,0,20562
0,0,0,0,0,0,20564
0,0,0,0,0,1,20565
0,0,1,0,0,0,20567
3,2,1,1,2,1,20583
0,0,0,0,0,0,20591
0,0,0,0,0,0,20594
0,0,0,0,0,0,20595
2,0,0,2,2,0,20600
0,1,1,0,3,1,20610
0,0,2,0,2,0,20614
2,0,2,0,2,0,20615
2,0,8,10,4,1,20624
0,0,0,0,0,0,20630
0,0,1,0,0,0,20632
1,0,0,0,0,7,20634
5,0,3,3,0,7,20636
0,0,0,0,0,0,20637
1,0,0,0,0,5,20641
0,0,0,0,0,2,20642
3,0,1,0,1,0,20643
0,0,0,0,0,0,20644
3,0,1,0,1,0,20645
1,1,0,0,1,0,20647
1,1,0,0,1,0,20648
1,0,0,0,0,0,20652
0,0,0,0,0,0,20656
0,0,0,0,0,0,20657
0,0,0,0,0,0,20658
0,6,2,4,2,7,20662
4,0,9,13,5,0,20665
0,0,0,0,0,0,20668
0,0,1,0,0,1,20670
1,1,1,1,1,2,20674
3,0,9,13,10,0,20680
1,0,4,0,5,0,20681
2,1,5,15,5,0,20695
2,1,14,15,8,0,20699
0,0,0,0,0,0,20708
0,0,0,0,0,0,20710
0,0,0,0,0,0,20711
0,0,0,0,0,0,20714
4,0,17,1,5,1,20719
2,3,10,9,4,9,20726
1,6,5,4,6,0,20736
0,0,0,0,0,1,20737
0,0,1,0,1,1,20738
1,6,4,4,5,2,20739
0,0,3,0,0,1,20740
0,0,3,0,0,2,20741
1,0,0,0,0,0,20744
1,6,5,4,7,0,20745
2,6,5,4,7,0,20746
0,0,0,0,0,0,20747
2,6,0,4,2,0,20748
1,6,0,4,2,0,20749
1,0,0,0,0,0,20750
1,0,0,0,0,0,20751
1,0,0,0,1,0,20752
0,0,0,0,1,0,20753
0,0,0,0,0,0,20755
0,0,3,0,0,2,20771
1,0,0,0,3,0,20775
1,0,3,0,3,2,20776
0,0,1,0,0,0,20798
0,0,2,0,0,1,20831
0,0,2,0,0,0,20832
1,1,1,1,1,0,20833
0,0,0,0,0,0,20841
1,1,1,0,2,0,20842
1,1,2,1,1,0,20843
2,6,3,2,2,0,20847
1,5,2,2,2,0,20848
1,0,0,0,0,0,20850
1,1,2,2,2,0,20853
0,1,0,1,1,0,20854
0,0,0,0,0,0,20861
1,5,2,2,3,0,20862
1,5,2,2,3,0,20863
0,2,0,2,1,0,20889
0,0,0,0,0,0,20890
1,1,2,0,1,0,20891
1,3,2,2,2,0,20892
3,0,0,0,3,1,20893
2,0,0,0,2,2,20894
1,1,0,2,0,3,20907
0,0,5,2,5,3,20910
7,1,3,8,13,3,20911
0,0,4,0,1,0,20916
8,0,11,0,23,0,20918
1,0,8,1,0,1,20920
0,0,7,0,1,0,20921
0,3,8,9,4,8,20924
0,3,13,9,5,8,20925
2,0,1,0,1,12,20926
0,0,0,0,1,0,20932
0,0,0,0,0,2,20934
0,0,0,0,0,2,20935
2,0,5,2,1,0,20936
1,1,4,1,1,0,20941
0,0,0,0,0,2,20949
5,6,2,6,3,0,20954
0,0,0,0,0,0,20963
0,1,0,1,1,0,20973
0,1,0,1,1,0,20974
0,0,0,0,0,0,20975
0,1,0,1,2,0,21006
0,0,0,1,0,0,21022
0,0,2,1,4,0,21029
0,0,1,1,3,0,21030
0,0,1,0,1,0,21031
1,0,0,2,2,0,21035
1,0,2,1,4,0,21036
1,0,2,1,4,0,21037
1,0,0,2,0,0,21038
0,0,0,1,0,0,21049
7,0,9,1,11,0,21050
7,0,8,3,8,0,21056
7,0,13,6,13,0,21058
0,0,6,5,4,0,21059
1,0,0,0,0,0,21081
1,1,2,0,1,0,21087
1,0,1,0,1,0,21088
0,0,0,0,0,0,21089
0,1,1,0,0,0,21090
1,2,2,1,1,0,21094
0,2,0,1,0,0,21098
1,0,2,0,1,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,1,21105
0,0,0,0,0,5,21131
0,1,1,0,0,0,21145
0,1,1,0,0,1,21146
1,1,1,1,1,1,21150
0,0,0,0,0,0,21151
0,0,0,0,0,0,21153
0,0,2,0,0,1,21180
0,0,1,0,0,1,21181
0,0,1,0,0,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
0,0,0,0,0,0,21187
0,0,0,0,0,0,21188
0,2,0,1,0,0,21193
0,0,0,0,0,0,21196
0,0,0,0,0,0,21197
0,0,1,0,0,0,21200
0,1,0,0,0,0,21204
1,0,1,1,1,1,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
1,2,0,1,1,0,21211
0,1,1,0,0,1,21212
0,0,0,0,0,0,21218
0,0,1,0,0,1,21219
1,1,2,2,1,2,21221
0,0,0,0,0,0,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,0,0,0,0,21239
0,0,0,0,0,0,21240
0,0,0,0,0,0,21241
1,0,1,0,0,0,21242
4,0,3,0,5,0,21244
1,1,0,0,1,1,21252
0,0,1,1,0,0,21254
1,0,0,0,1,1,21256
0,0,1,1,0,0,21258
0,0,0,0,0,0,21259
0,0,0,0,0,0,21263
2,0,1,0,2,14,21270
3,0,3,0,3,14,21271
4,0,2,2,4,0,21272
4,0,2,2,4,0,21273
0,0,0,0,0,0,21274
0,0,0,0,0,0,21275
1,0,1,1,1,1,21277
4,0,3,2,5,0,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,0,21305
0,0,0,0,0,0,21307
0,0,1,0,1,0,21321
0,0,1,0,0,0,21325
2,3,1,3,2,3,21327
0,0,5,0,0,0,21330
0,0,3,0,2,9,21336
3,1,0,2,0,0,21340
2,2,0,2,0,0,21341
1,1,0,0,0,0,21342
1,0,0,2,2,0,21351
3,4,1,6,3,1,21352
4,4,1,4,5,1,21353
0,0,0,0,0,0,21359
1,0,1,1,3,0,21366
1,0,3,1,3,0,21369
0,0,0,0,0,0,21371
1,1,1,1,0,0,21375
1,0,0,0,0,0,21376
2,0,1,0,1,9,21390
1,0,1,0,0,2,21402
1,0,2,0,0,2,21403
1,0,1,0,1,9,21405
1,0,1,1,1,1,21416
1,5,2,5,1,1,21423
1,6,1,5,1,0,21424
1,0,3,1,4,0,21430
0,2,0,3,1,0,21443
0,5,0,4,0,0,21445
0,0,1,1,0,1,21450
2,2,1,1,3,0,21451
0,0,0,0,1,1,21452
28,9,13,4,16,0,21454
1,1,1,3,1,3,21478
0,0,0,0,0,0,21479
0,2,0,1,0,0,21496
0,0,0,0,0,0,21517
0,0,1,0,0,0,21518
0,1,2,0,1,0,21538
0,1,2,0,1,0,21539
0,0,0,0,0,0,21540
2,2,1,0,3,0,21560
1,1,0,1,2,0,21563
1,0,0,0,2,1,21564
1,0,1,0,1,2,21565
1,0,0,0,1,4,21581
1,0,1,2,1,0,21593
0,0,1,0,0,0,21598
2,1,1,0,2,0,21601
3,4,2,6,2,25,21609
0,0,0,0,0,7,21632
1,0,1,0,1,3,21633
11,12,8,12,5,7,21635
0,0,2,1,2,2,21654
0,0,1,0,0,0,21660
2,2,2,2,2,0,21663
0,1,0,3,0,5,21665
0,1,0,3,0,3,21667
10,0,0,0,1,0,21670
5,25,20,23,7,64,21673
3,1,8,2,1,0,21675
1,0,2,0,0,0,21679
1,0,1,0,0,7,21684
1,0,4,0,0,3,21694
0,0,1,1,1,1,21697
0,0,4,1,1,1,21701
2,0,0,0,0,0,21711
2,1,3,0,5,0,21712
1,0,4,1,6,1,21713
0,0,0,0,0,0,21717
1,0,1,0,3,1,21718
2,0,0,0,0,0,21719
3,0,1,0,3,1,21720
2,4,3,4,3,0,21766
1,0,3,0,2,4,21773
0,0,0,0,0,0,21774
7,3,4,3,2,0,21775
0,0,1,0,1,0,21776
7,3,3,3,3,0,21777
0,0,0,0,0,1,21789
0,0,0,0,0,0,21792
1,0,0,2,0,0,21794
0,0,2,7,3,0,21795
1,0,2,9,3,0,21796
0,0,0,0,0,0,21798
0,0,0,0,1,0,21799
0,0,0,0,1,0,21801
1,0,1,1,0,0,21816
1,0,0,0,0,0,21817
0,0,1,1,0,0,21818
8,12,1,12,3,3,21823
2,0,5,0,1,0,21824
1,0,1,2,0,0,21826
1,0,1,2,0,0,21836
4,0,1,0,0,13,21837
4,0,1,0,0,13,21838
0,5,2,5,1,0,21849
0,7,0,4,0,0,21850
1,0,3,0,2,0,21859
1,0,3,0,2,0,21861
0,0,0,0,0,0,21875
0,2,2,1,1,0,21879
0,2,1,1,1,0,21880
2,2,2,1,1,2,21882
0,0,1,0,1,0,21889
0,0,1,0,1,0,21890
0,0,0,0,0,0,21891
0,2,0,1,1,0,21893
0,0,0,0,1,0,21894
0,2,0,1,0,0,21895
0,0,1,0,0,0,21899
0,0,1,0,0,0,21900
0,0,0,0,0,0,21922
1,4,0,1,0,1,21924
10,12,1,9,4,0,21926
0,1,0,4,1,0,21927
0,0,0,1,0,0,21930
0,0,0,0,0,0,21932
1,0,2,1,3,2,21941
1,1,2,1,1,0,21955
0,0,0,0,0,0,21956
1,1,0,1,1,0,21957
0,0,2,0,0,0,21958
1,0,1,0,0,0,21972
0,1,0,1,1,1,21976
1,0,1,0,1,0,21985
3,0,7,0,5,0,21986
4,0,8,0,6,0,21987
0,0,1,0,0,1,22011
0,0,0,0,0,0,22012
2,2,2,1,2,0,22013
0,0,1,0,0,0,22015
0,0,0,0,0,0,22028
0,0,0,0,0,0,22029
0,0,1,0,0,1,22031
0,1,0,0,0,0,22035
0,1,0,0,0,0,22044
0,0,0,0,0,0,22046
0,1,0,0,0,0,22047
0,0,0,0,1,0,22052
0,0,0,0,0,0,22053
0,0,0,0,1,0,22054
1,18,2,11,0,0,22055
1,18,2,11,1,0,22056
0,0,0,0,0,0,22060
1,1,0,3,1,0,22061
0,0,0,0,0,0,22068
0,0,0,0,0,0,22070
0,0,0,0,0,0,22071
0,0,0,0,0,0,22082
1,0,3,0,3,0,22086
0,0,0,0,0,0,22088
0,0,0,0,0,3,22090
0,0,0,0,0,3,22091
0,1,0,0,0,2,22098
0,0,0,0,0,3,22099
4,0,3,1,3,1,22120
0,0,1,0,1,1,22133
3,0,2,0,2,0,22136
9,3,6,6,9,1,22142
1,0,0,0,2,1,22156
1,0,0,0,2,0,22159
1,0,0,0,2,0,22160
0,0,0,0,0,0,22161
4,3,2,2,2,0,22187
2,1,1,2,1,2,22188
2,2,1,0,1,2,22189
0,0,0,0,0,0,22194
0,0,0,0,0,0,22196
3,0,2,0,1,0,22204
4,1,3,1,2,1,22205
3,0,2,0,1,0,22208
0,0,1,0,0,0,22212
7,3,5,3,2,0,22213
0,0,1,0,1,0,22214
4,4,3,1,3,1,22215
4,4,2,1,4,1,22216
1,0,0,0,0,0,22217
3,4,0,1,1,1,22219
2,1,1,0,1,2,22227
0,1,0,0,0,0,22228
0,0,1,0,0,1,22236
6,2,6,7,6,0,22239
6,2,6,6,6,0,22240
0,0,0,1,0,0,22241
0,0,0,0,0,0,22244
3,0,2,0,1,0,22245
3,0,2,0,1,0,22246
0,0,0,0,0,0,22247
0,0,0,0,0,0,22249
7,3,3,3,2,0,22250
1,0,0,0,0,0,22260
1,0,0,0,0,0,22261
1,0,1,0,0,0,22262
0,0,1,0,0,0,22263
1,0,0,0,0,0,22264
0,0,0,0,0,0,22266
2,4,2,8,3,1,22297
0,3,1,7,0,0,22299
0,0,2,0,0,1,22307
1,0,0,0,1,0,22319
1,1,0,0,1,0,22320
0,1,0,0,0,0,22321
3,0,4,1,2,3,22330
0,1,0,0,0,0,22331
1,0,0,0,1,0,22339
9,0,1,1,2,0,22341
0,0,1,0,0,0,22344
2,1,4,8,0,39,22347
3,1,1,1,1,1,22350
0,0,1,1,2,0,22365
1,1,1,0,1,1,22388
0,0,0,0,0,0,22396
0,1,0,0,0,9,22418
0,0,0,0,0,0,22432
0,0,0,0,0,0,22433
0,1,1,0,1,0,22435
0,0,0,0,0,1,22441
0,0,0,0,0,0,22443
