RD,AC,RL,AL,LL,GL,edgeID
0,0,1,0,0,0,59144
1,4,1,1,1,2,59147
3,2,3,4,0,0,59153
4,2,7,5,5,0,59154
1,0,3,2,0,2,59156
0,0,0,0,0,18,59157
2,1,1,0,1,0,59175
6,1,3,2,4,1,59176
4,0,2,2,3,1,59177
0,0,1,0,0,0,59179
0,0,2,0,3,1,59180
1,0,2,0,5,1,59185
0,3,1,0,1,0,59186
0,3,2,0,1,0,59188
4,2,7,4,5,0,59199
0,4,4,2,4,0,59204
2,0,1,0,3,0,59206
2,0,1,0,2,1,59209
2,4,2,2,2,0,59235
1,1,1,1,0,1,59238
0,3,2,2,2,0,59241
0,0,1,0,1,0,59262
0,0,0,0,0,0,59292
0,0,0,0,0,0,59293
0,0,0,0,0,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,1,59306
1,0,2,0,0,0,59317
0,0,2,0,1,0,59323
1,5,4,7,4,1,59325
5,1,2,1,2,0,59327
1,0,0,0,0,0,59329
1,1,3,1,2,0,59331
3,0,1,0,1,0,59336
1,1,1,1,0,0,59363
1,2,0,2,0,1,59365
0,1,1,1,1,0,59367
0,0,1,0,1,0,59368
1,2,1,2,1,1,59369
2,1,2,1,0,1,59427
1,4,1,2,1,5,59445
1,1,1,1,1,5,59446
1,1,1,1,1,0,59449
1,1,1,1,1,5,59451
2,0,1,1,1,0,59455
2,0,0,0,0,0,59456
0,0,1,1,1,0,59457
0,0,2,0,3,0,59458
0,0,1,0,2,0,59459
3,1,4,6,4,0,59466
0,0,0,0,1,0,59467
0,0,0,0,0,0,59470
0,0,0,0,0,0,59485
0,0,0,0,0,0,59505
1,3,1,1,0,0,59529
2,1,0,1,0,0,59534
1,4,5,9,4,2,59558
0,0,0,0,0,0,59565
2,1,0,0,0,28,59594
1,0,1,0,0,3,59598
1,0,3,0,0,0,59607
2,0,1,0,1,0,59609
0,0,0,0,2,0,59611
1,0,0,0,1,0,59613
1,2,0,1,0,0,59629
0,0,0,0,0,0,59633
5,0,2,2,2,1,59641
4,0,1,2,1,1,59642
0,0,0,1,0,0,59651
0,0,0,0,0,0,59663
5,4,7,1,5,0,59675
2,1,4,1,1,0,59686
0,0,0,1,1,0,59694
0,0,0,1,0,10,59715
0,0,0,0,0,0,59719
6,6,1,2,3,0,59720
6,6,1,2,3,0,59721
1,0,1,1,1,0,59728
0,0,0,0,0,6,59744
8,22,6,13,2,0,59779
0,0,0,0,0,3,59817
0,0,0,0,1,0,59822
0,1,0,0,0,0,59829
1,2,0,1,3,1,59835
0,0,1,0,1,0,59837
0,0,0,0,0,0,59843
0,0,1,1,1,0,59846
1,0,0,1,0,0,59849
0,0,0,0,0,0,59857
4,2,2,5,1,5,59859
0,0,0,1,0,2,59860
4,2,2,6,1,7,59862
0,0,0,0,0,0,59863
0,0,1,0,1,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,1,0,1,0,59876
2,0,0,1,0,0,59880
2,0,0,1,0,0,59881
0,0,0,0,0,0,59888
1,1,4,0,3,1,59901
0,0,0,0,0,5,59907
1,0,0,1,0,0,59935
1,0,0,1,0,0,59937
2,0,0,1,0,0,59938
1,0,0,0,0,0,59939
0,0,0,0,0,0,59950
0,0,2,0,3,0,59959
0,0,0,0,0,0,59964
1,0,0,0,0,0,59965
3,2,2,3,4,0,59967
0,0,0,0,0,5,59973
0,0,0,0,0,0,60007
2,0,2,0,0,0,60024
0,0,0,0,0,0,60027
3,4,3,0,4,0,60031
1,4,0,3,0,0,60048
1,4,0,3,0,1,60049
3,0,2,0,1,1,60061
3,0,1,0,1,0,60062
0,1,0,0,0,1,60066
0,1,0,0,0,1,60067
0,0,0,0,0,0,60073
21,5,8,2,11,2,60093
0,0,0,0,0,11,60113
0,0,0,0,0,11,60114
0,0,0,0,0,0,60134
0,0,0,0,0,0,60135
4,4,4,5,3,6,60140
5,4,4,5,3,1,60141
1,0,1,1,1,4,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,1,0,1,0,60159
0,1,0,0,0,0,60181
1,0,0,0,0,1,60196
1,0,0,0,0,1,60198
0,0,0,0,1,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,0,0,0,60229
0,0,0,0,0,0,60230
0,0,0,0,0,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
0,0,1,1,1,2,60260
0,0,0,0,0,0,60264
0,0,1,0,1,0,60269
0,0,0,0,0,0,60295
0,0,0,0,1,0,60298
1,0,1,0,2,0,60301
3,0,1,0,0,1,60303
3,0,1,0,0,1,60311
0,0,0,0,0,0,60312
3,0,1,0,0,1,60313
0,0,1,0,1,0,60323
0,1,0,0,0,0,60331
1,1,1,0,1,0,60341
6,11,3,7,5,1,60347
7,1,1,1,1,1,60349
0,2,0,0,0,0,60360
0,0,0,0,0,0,60361
0,0,1,1,1,0,60366
0,1,1,0,2,0,60368
1,0,1,0,2,4,60369
0,0,0,0,0,0,60377
6,4,9,4,11,17,60388
6,4,9,4,12,17,60389
0,0,0,0,0,0,60423
5,7,0,5,1,0,60430
0,0,0,0,0,1,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,1,0,1,0,60481
0,1,0,2,1,0,60482
0,1,0,2,1,1,60483
2,3,1,2,3,0,60501
0,0,2,0,1,0,60507
0,0,3,0,1,0,60508
2,0,2,0,1,0,60512
2,0,0,0,0,0,60516
0,0,3,0,1,0,60517
0,0,1,0,1,0,60519
0,0,0,0,1,0,60520
0,0,0,0,0,0,60537
0,1,1,0,0,1,60555
1,1,0,1,2,0,60561
1,4,0,3,1,0,60563
1,0,0,1,0,2,60574
1,1,0,2,1,0,60588
0,0,1,0,0,0,60594
0,0,0,0,0,0,60595
0,1,0,0,0,0,60601
1,1,0,0,0,4,60602
0,0,0,0,0,0,60611
0,2,0,0,1,1,60613
8,16,7,18,14,0,60627
0,0,0,0,1,0,60630
0,0,0,0,0,0,60631
0,0,0,0,1,0,60632
0,0,0,0,0,0,60639
0,0,0,1,0,0,60640
0,0,0,1,0,0,60641
5,16,5,18,11,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
1,0,0,2,0,1,60720
0,1,2,2,0,5,60723
0,0,0,0,0,0,60733
0,1,0,0,0,1,60736
0,0,0,0,0,0,60754
0,0,1,0,1,0,60760
0,1,0,0,0,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
1,1,1,0,1,0,60828
0,0,0,0,0,11,60829
3,0,0,0,1,0,60840
0,1,0,0,0,0,60842
3,0,0,0,1,0,60846
4,0,1,0,2,0,60847
0,0,0,0,0,0,60850
5,8,15,20,17,1,60885
0,0,0,0,0,0,60890
4,8,12,20,13,1,60891
6,8,12,20,13,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
1,15,1,13,1,2,60917
4,11,3,9,2,3,60924
0,1,0,1,0,0,60929
0,1,0,0,0,0,60941
1,0,1,1,1,0,60956
0,0,0,0,0,0,60964
1,0,1,0,1,5,60969
1,0,1,0,1,5,60971
1,1,0,2,0,0,60975
0,0,1,0,1,0,60995
0,0,0,0,0,0,61000
0,0,0,0,0,0,61004
0,0,0,0,0,0,61007
1,0,0,0,0,0,61008
0,0,0,0,0,0,61026
0,0,0,0,0,0,61028
2,2,2,3,4,2,61076
4,12,4,8,6,2,61077
0,0,0,0,0,0,61082
4,0,1,0,2,0,61090
1,2,0,1,2,0,61100
0,0,2,3,2,0,61106
0,1,1,0,1,3,61119
0,1,6,0,0,3,61124
0,0,1,0,0,6,61160
1,1,0,1,1,0,61180
1,0,2,0,1,0,61198
4,1,1,0,2,0,61203
0,0,0,0,0,0,61204
4,1,1,0,2,0,61209
0,0,1,0,0,0,61217
0,0,1,0,0,0,61218
0,0,1,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,1,0,0,0,61230
0,0,1,0,0,0,61231
1,1,1,1,2,1,61244
0,0,1,0,0,0,61251
4,2,0,1,3,0,61259
8,22,6,13,3,0,61285
0,0,0,0,1,0,61287
0,0,0,0,0,1,61291
1,0,2,0,1,0,61292
1,0,2,0,1,1,61293
0,0,0,0,0,1,61297
0,0,0,0,0,0,61300
8,22,3,13,2,0,61303
0,0,0,0,0,0,61307
0,0,1,0,0,0,61309
1,0,5,0,6,0,61320
1,0,5,0,6,0,61322
1,0,0,5,1,0,61337
0,0,0,0,0,0,61340
1,0,0,0,0,0,61346
1,0,0,0,0,0,61352
2,0,8,1,8,0,61361
1,0,1,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,2,0,0,61376
2,0,2,0,2,0,61380
4,3,2,3,3,0,61405
7,0,1,1,5,1,61412
1,0,3,1,2,0,61416
0,0,3,0,4,0,61422
3,2,0,2,2,1,61423
0,0,3,2,4,0,61426
0,0,2,0,1,0,61444
1,0,5,0,2,0,61445
0,0,2,0,1,0,61464
0,1,0,0,0,0,61465
0,1,2,0,1,0,61466
0,0,2,0,1,0,61479
1,1,0,1,2,0,61481
0,0,0,0,0,4,61485
0,0,0,0,0,0,61501
3,1,1,0,2,0,61517
4,0,2,0,6,0,61523
1,1,0,1,0,0,61524
0,3,1,1,3,1,61531
0,0,1,1,1,0,61539
0,0,0,0,0,0,61544
2,4,5,4,5,0,61549
2,5,7,6,5,6,61551
1,2,5,5,4,0,61602
1,0,1,0,2,0,61615
1,0,1,0,1,1,61619
2,1,1,1,1,0,61628
3,4,3,4,2,0,61630
0,1,1,1,0,18,61650
3,1,1,0,4,0,61655
2,1,2,4,2,14,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
1,2,1,2,2,0,61697
2,1,0,1,2,0,61698
0,0,0,0,0,1,61700
1,0,3,0,0,1,61701
0,0,0,0,0,0,61702
1,0,3,0,0,0,61706
0,0,0,0,0,1,61707
2,4,2,7,3,17,61719
0,0,2,0,0,17,61720
0,0,2,0,0,16,61727
1,0,5,0,0,16,61728
2,0,1,0,1,0,61742
0,0,0,0,0,0,61842
1,1,0,1,0,3,61876
1,1,0,1,0,3,61877
5,28,25,35,10,73,61879
2,0,2,0,0,0,61937
0,0,0,0,0,0,61939
2,0,2,0,0,0,61940
3,0,3,0,1,0,61942
0,1,1,1,2,0,61943
0,0,1,0,0,0,61944
2,0,0,0,1,0,61947
4,0,3,0,1,0,61955
0,1,0,1,1,0,61989
0,0,0,0,0,0,61990
1,0,1,0,2,0,61992
0,0,0,0,0,0,62043
0,0,1,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,1,0,0,0,62057
0,0,1,0,0,0,62058
0,0,1,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,3,62077
0,0,0,0,0,0,62089
0,0,1,0,0,0,62091
0,0,0,0,0,0,62099
1,1,0,0,1,0,62102
1,0,0,0,0,3,62107
2,0,1,0,2,0,62108
1,0,1,0,2,0,62109
1,0,0,0,0,0,62110
1,1,2,0,1,0,62119
3,0,4,0,0,5,62120
1,0,0,0,0,0,62125
2,0,4,0,0,5,62130
2,0,1,1,1,0,62131
2,0,5,1,1,5,62132
0,3,1,0,2,0,62141
1,2,0,3,0,0,62147
1,2,0,3,0,0,62149
0,0,0,0,0,0,62152
1,0,1,0,2,0,62164
1,2,0,3,0,0,62169
0,3,1,5,1,5,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,0,0,0,0,62211
0,2,0,0,0,0,62212
0,1,0,0,0,0,62218
0,1,0,0,0,0,62220
0,0,2,0,2,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,2,0,2,0,62248
0,0,2,0,2,0,62249
0,1,0,4,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,1,0,0,0,62263
1,1,2,0,4,0,62268
0,0,0,2,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,2,0,2,0,62315
0,0,0,0,0,0,62316
3,0,1,0,0,0,62324
3,0,1,0,0,0,62328
3,0,1,0,0,0,62330
1,1,0,0,1,0,62334
3,0,1,0,0,0,62335
0,0,1,0,3,0,62361
4,2,3,3,2,0,62362
4,2,2,3,3,0,62363
0,0,0,0,0,0,62367
4,2,2,3,3,0,62371
3,0,2,0,0,0,62380
2,2,4,4,2,0,62390
2,0,3,1,3,0,62391
2,0,0,0,2,1,62397
1,0,1,0,1,0,62404
1,0,1,0,1,0,62406
0,0,0,0,0,0,62411
0,0,2,0,2,0,62412
3,0,0,0,2,0,62416
1,0,0,0,0,1,62417
0,0,2,0,2,0,62424
0,1,0,1,1,1,62433
0,1,0,0,0,1,62436
2,1,0,2,0,1,62438
1,2,0,3,0,0,62439
1,1,0,1,0,1,62444
3,0,4,0,4,0,62473
1,0,1,0,1,0,62475
0,1,1,1,2,0,62477
0,0,0,0,0,0,62486
1,0,0,0,0,1,62488
2,0,0,0,0,0,62492
1,0,1,0,1,0,62495
0,0,0,0,0,0,62521
0,0,0,0,0,0,62522
1,1,0,2,1,0,62523
0,0,0,0,0,0,62533
0,1,0,0,0,0,62547
0,0,0,0,0,0,62551
6,16,5,13,5,0,62555
0,0,0,0,0,0,62564
0,0,1,0,2,0,62582
0,0,6,0,3,0,62589
1,0,6,0,3,20,62593
0,0,1,0,0,0,62605
1,0,7,0,3,29,62606
1,0,0,0,1,0,62619
0,0,0,0,1,4,62625
0,0,0,0,1,0,62631
2,0,2,1,1,0,62632
1,0,1,0,1,0,62637
1,0,1,0,1,0,62638
0,0,0,0,0,2,62642
1,0,0,0,2,2,62644
1,2,0,3,0,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,3,62662
0,0,0,0,0,0,62676
0,0,0,0,1,1,62687
0,0,0,0,0,0,62691
0,1,0,0,0,0,62727
4,4,5,3,6,10,62783
5,4,1,3,4,10,62784
5,2,15,4,10,0,62791
6,2,12,4,9,7,62794
1,0,1,0,1,0,62796
0,0,0,0,0,0,62797
1,0,1,0,1,0,62799
0,0,0,0,0,0,62808
1,1,1,1,1,1,62828
2,0,1,0,2,0,62858
3,5,2,2,2,5,62892
1,0,0,0,0,0,62893
6,0,8,2,8,0,62928
2,0,0,0,0,5,62929
0,0,1,0,0,0,62932
2,1,4,1,2,1,62972
0,0,2,2,0,0,62991
3,1,4,2,4,0,63042
0,0,0,0,0,1,63049
3,3,1,0,1,0,63074
1,0,1,1,0,0,63083
0,0,1,1,0,0,63084
0,0,0,0,0,0,63089
0,0,1,1,0,0,63092
0,0,1,1,0,0,63101
0,0,0,0,0,0,63105
3,4,2,6,3,0,63108
0,0,2,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,1,0,0,0,63222
0,2,0,0,0,0,63237
1,0,0,0,0,0,63241
1,1,1,1,1,3,63286
1,1,1,2,3,0,63350
0,0,1,0,1,0,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
0,0,1,0,1,0,63438
0,0,0,0,0,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
2,1,1,0,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
6,0,8,2,8,0,63538
5,2,2,2,2,0,63558
6,2,3,2,3,0,63560
3,11,3,15,7,0,63567
0,0,0,0,0,0,63568
5,4,2,3,1,0,63572
5,4,2,3,1,0,63573
16,1,6,3,9,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
5,16,5,19,11,0,63657
0,0,0,0,0,0,63668
0,0,0,0,0,1,63682
4,4,2,1,3,0,63685
2,1,4,1,5,0,63744
1,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
2,0,2,1,5,0,63751
0,0,0,0,0,0,63753
2,1,4,1,5,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,1,63765
0,0,1,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,2,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,1,0,0,1,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,1,0,0,0,63853
0,0,0,0,0,0,63859
0,0,1,0,0,0,63860
1,1,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,1,0,63898
0,0,0,1,0,0,63901
0,0,0,1,0,0,63902
5,4,2,3,1,5,63905
0,0,0,0,0,0,63927
0,0,1,1,1,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,1,63971
0,0,1,4,1,2,63983
1,1,1,1,1,2,64000
8,1,5,3,6,0,64044
3,1,3,2,4,0,64047
1,0,1,0,1,2,64120
1,0,1,0,1,0,64124
0,1,0,1,1,1,64138
0,1,1,1,1,3,64143
0,0,0,1,0,1,64178
2,0,2,0,4,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,1,64200
0,0,0,0,0,1,64201
2,0,0,0,0,1,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
2,0,0,0,0,1,64222
0,0,2,0,0,0,64245
0,0,2,0,0,0,64246
0,0,2,0,0,0,64249
0,0,0,0,0,0,64250
2,4,6,2,1,6,64294
0,0,0,0,0,0,64308
7,1,9,1,8,3,64324
0,0,0,0,1,1,64327
1,0,1,0,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,2,1,2,0,6,64407
1,1,1,1,2,0,64448
0,0,2,0,2,0,64449
1,5,2,2,2,3,64462
3,0,3,0,2,0,64479
0,0,2,0,1,0,64481
0,0,1,0,3,0,64502
0,0,0,0,0,0,64511
0,0,1,0,1,0,64512
0,0,1,0,1,0,64513
1,0,0,0,0,1,64592
1,0,0,0,0,0,64638
1,2,2,2,3,1,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
2,0,2,1,4,3,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
11,15,6,10,10,0,64877
0,0,0,0,0,0,64885
4,0,2,0,3,6,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,4,1,4,0,64928
0,0,0,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,0,0,64943
0,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,1,1,1,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,2,64972
2,0,0,0,1,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,0,0,0,0,1,65018
3,1,1,2,1,0,65029
0,0,0,0,0,0,65031
0,2,0,3,0,0,65032
1,0,1,0,2,0,65052
1,0,2,0,2,0,65058
1,0,1,0,2,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,0,0,0,0,65090
2,0,1,0,4,0,65097
2,0,1,0,4,0,65098
2,0,1,0,4,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
1,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,0,0,65124
1,0,0,0,0,0,65127
0,0,0,0,0,0,65205
0,0,0,0,0,0,65207
0,0,0,1,0,0,65211
4,1,1,0,2,0,65248
0,0,0,0,0,0,65249
8,6,6,12,11,12,65251
0,0,0,0,0,0,65253
0,0,0,0,0,0,65258
0,0,0,0,0,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,1,1,1,1,1,65315
0,0,0,0,0,0,65331
1,0,2,0,2,0,65334
0,0,1,0,1,0,65337
0,0,0,0,0,0,65388
1,1,1,1,1,1,65406
1,1,1,1,1,1,65421
0,0,0,0,0,0,65430
0,0,1,0,0,0,65436
1,1,1,1,0,1,65453
1,1,0,0,0,1,65454
1,0,1,0,2,0,65458
2,0,0,0,2,0,65459
1,0,1,1,2,0,65461
0,0,2,0,1,1,65470
2,0,1,0,1,0,65478
2,0,1,0,2,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
0,0,3,0,5,0,65561
0,0,2,2,2,0,65578
0,2,0,2,0,1,65605
0,0,2,0,0,0,65616
0,0,1,0,0,1,65631
2,1,3,2,1,2,65635
0,0,2,0,1,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
2,0,4,10,3,4,65655
0,0,5,1,4,12,65656
2,0,9,11,5,8,65657
0,0,0,0,0,0,65662
2,0,2,0,1,0,65672
6,1,8,2,4,0,65674
2,0,3,2,3,0,65675
2,4,0,5,2,1,65686
0,2,4,0,0,2,65690
1,5,1,1,1,0,65714
0,0,2,0,1,0,65725
1,0,2,0,0,1,65736
2,0,2,0,1,0,65814
5,0,0,0,1,0,65815
3,1,3,2,4,0,65816
6,1,3,2,4,0,65817
2,0,2,0,1,0,65822
0,0,0,0,0,0,65823
2,0,2,0,1,0,65824
3,0,5,1,2,1,65829
4,1,6,2,3,0,65831
0,0,0,0,0,0,65834
2,0,0,1,3,1,65843
1,0,0,0,1,0,65845
1,0,1,1,4,0,65846
1,0,0,0,1,0,65851
0,0,0,0,0,0,65852
2,0,1,1,1,0,65854
3,0,1,1,2,0,65862
0,0,0,0,0,0,65879
1,0,0,0,0,8,65881
3,6,1,4,6,0,65907
1,0,2,0,2,0,65914
0,0,0,0,0,0,65929
1,0,2,0,3,0,65995
1,0,3,0,1,0,66032
0,0,0,0,0,0,66084
0,0,0,0,1,0,66120
0,0,1,1,0,17,66187
0,0,0,0,0,0,66203
5,1,4,3,4,0,66222
2,0,3,0,3,2,66226
3,1,1,3,1,2,66227
0,0,2,1,0,0,66228
3,1,3,3,1,0,66229
0,0,1,0,0,2,66231
2,0,2,0,3,0,66233
0,0,1,0,0,0,66237
2,0,1,0,3,0,66238
3,5,0,2,1,0,66240
3,5,0,2,1,0,66241
0,0,3,1,0,0,66243
0,0,4,1,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,1,0,0,0,1,66253
1,1,1,1,2,3,66255
2,0,1,0,3,0,66257
2,0,5,1,3,2,66259
1,0,0,1,0,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
2,15,5,20,12,0,66297
2,16,6,21,12,1,66300
0,0,0,0,1,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,1,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,2,3,3,2,11,66431
0,0,0,0,3,0,66457
0,0,0,0,3,0,66458
2,3,0,1,1,0,66470
2,1,2,2,3,0,66497
0,0,0,0,0,0,66517
0,0,0,1,0,1,66558
2,9,3,11,6,10,66565
2,1,2,1,2,0,66578
2,1,3,3,3,3,66581
0,0,1,0,1,0,66629
1,1,0,1,0,0,66631
0,0,0,0,0,0,66675
0,0,2,1,2,4,66690
0,0,0,0,0,0,66692
0,0,1,1,1,7,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,1,0,1,8,66747
4,5,6,5,6,1,66769
0,0,1,0,0,0,66776
0,0,1,0,0,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,1,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,0,0,66844
0,0,3,2,3,0,66846
2,0,0,0,2,0,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
4,6,1,1,2,0,66915
0,0,0,0,0,2,66927
0,0,4,0,0,0,67047
0,0,1,0,0,0,67054
2,10,2,7,2,0,67065
0,2,4,2,1,1,67089
0,0,0,1,0,1,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,1,67171
0,0,2,0,1,1,67185
1,0,1,0,1,0,67197
1,0,1,0,1,0,67199
1,2,4,1,2,0,67211
3,0,1,0,2,0,67212
0,0,0,0,0,0,67229
2,5,3,5,4,0,67279
0,0,0,0,0,2,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
0,0,0,0,0,0,67292
0,0,0,0,0,0,67293
0,0,0,0,0,3,67330
1,0,1,0,1,0,67368
0,0,0,0,0,0,67369
1,7,4,5,1,5,67380
0,0,0,1,0,0,67414
3,6,4,5,5,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,1,0,0,67455
0,0,1,0,1,0,67456
0,0,1,0,1,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,0,0,0,1,0,67469
3,2,2,3,4,0,67477
2,2,4,5,4,1,67479
0,0,0,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
2,1,2,3,3,0,67556
2,1,2,3,3,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
3,1,2,1,1,0,67643
3,1,1,1,1,0,67644
3,1,1,1,1,0,67645
3,1,1,1,1,0,67655
13,2,6,8,10,1,67657
0,0,0,0,0,1,67664
0,0,1,0,0,0,67672
1,0,0,0,0,0,67675
0,0,0,0,0,1,67687
0,2,0,1,1,3,67695
1,1,1,1,1,0,67757
8,0,3,1,8,0,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
1,1,1,0,1,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,1,0,0,0,1,67864
1,1,1,1,1,0,67874
0,0,1,0,1,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
1,0,1,0,2,1,67921
0,1,0,1,0,8,67939
0,0,0,0,1,1,67952
4,3,2,8,3,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
2,1,2,1,1,1,68114
1,0,0,0,0,0,68115
0,0,0,0,0,0,68124
0,0,0,0,0,0,68138
2,1,3,3,4,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,0,0,0,0,5,68309
0,1,2,1,2,0,68335
0,1,2,1,3,0,68336
0,0,0,0,1,0,68337
2,0,8,3,3,1,68365
0,0,0,0,0,1,68368
0,0,0,0,0,0,68370
3,10,6,5,4,0,68377
1,0,1,0,1,0,68405
0,0,0,0,0,0,68406
1,1,1,2,1,2,68418
1,1,1,1,1,1,68420
0,0,1,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,1,0,0,0,0,68562
0,0,0,0,0,1,68589
0,0,0,0,0,0,68590
0,0,0,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
1,0,0,0,2,0,68670
