RD,AC,RL,AL,LL,GL,edgeID
2,0,0,1,1,3,61076
4,9,4,10,5,3,61077
1,0,2,0,0,0,61082
5,1,1,1,3,1,61090
0,0,2,1,2,0,61100
0,0,1,0,0,0,61106
1,3,1,1,1,1,61119
0,0,4,1,0,2,61124
1,0,1,0,2,3,61160
1,2,2,3,1,0,61180
1,0,0,0,0,0,61198
1,2,0,1,0,0,61203
0,1,0,1,1,0,61204
1,2,0,1,0,0,61209
0,0,1,0,1,0,61217
0,0,1,0,1,1,61218
0,0,1,0,1,0,61222
0,0,1,0,0,0,61227
0,0,0,0,0,1,61228
0,0,0,0,0,0,61230
0,0,1,0,0,0,61231
1,0,2,0,1,0,61244
0,0,0,0,0,0,61251
4,3,0,3,2,0,61259
7,20,4,8,1,0,61285
2,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,1,0,0,0,61292
0,0,1,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
5,20,1,7,1,0,61303
0,0,0,0,1,0,61307
1,0,1,0,0,0,61309
2,0,6,1,6,1,61320
2,0,6,1,5,1,61322
3,3,0,6,1,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
3,0,11,0,12,0,61361
0,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,0,0,3,0,0,61376
0,0,0,0,0,0,61380
3,2,4,2,4,0,61405
9,0,3,2,7,1,61412
1,0,9,1,9,1,61416
1,0,1,0,1,0,61422
3,1,0,0,2,0,61423
0,0,1,1,1,0,61426
0,0,2,0,0,2,61444
1,0,2,0,3,0,61445
0,0,0,0,0,0,61464
1,1,1,1,3,1,61465
0,0,0,0,2,0,61466
1,0,1,0,1,0,61479
1,0,1,0,2,0,61481
0,0,0,0,0,1,61485
0,0,0,0,0,0,61501
4,0,2,0,2,0,61517
2,0,1,0,2,0,61523
1,0,2,0,1,0,61524
0,0,1,0,2,0,61531
1,2,1,2,1,0,61539
0,0,0,0,0,0,61544
3,5,5,7,4,0,61549
3,5,6,6,4,3,61551
3,2,0,5,5,1,61602
1,0,2,0,1,0,61615
1,0,2,0,1,0,61619
3,2,1,1,0,0,61628
3,4,2,4,3,0,61630
0,3,0,4,0,21,61650
7,1,4,1,1,0,61655
2,1,4,6,5,11,61663
1,1,1,1,1,1,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
1,0,0,0,0,0,61698
0,0,0,1,0,0,61700
0,0,0,1,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,1,0,0,61707
3,3,1,5,1,14,61719
0,0,1,1,1,14,61720
0,0,1,0,1,14,61727
0,0,1,0,1,14,61728
0,0,0,0,0,0,61742
0,0,0,0,0,0,61842
1,0,0,0,1,2,61876
1,0,0,0,1,2,61877
7,31,22,33,16,65,61879
1,1,0,1,1,0,61937
0,0,0,0,0,0,61939
2,0,1,0,2,0,61940
2,0,1,0,2,0,61942
0,0,1,0,0,0,61943
0,0,0,0,0,0,61944
2,0,0,0,0,0,61947
1,0,2,0,1,0,61955
0,0,0,0,0,0,61989
1,1,1,0,1,0,61990
1,0,1,0,2,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
1,0,0,0,0,0,62046
1,0,0,0,0,0,62047
1,0,0,0,0,0,62048
0,0,0,0,0,0,62051
1,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
1,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,1,62077
0,0,0,0,0,0,62089
0,0,0,0,0,0,62091
0,0,3,0,0,0,62099
1,0,0,1,1,0,62102
0,0,0,0,0,1,62107
0,0,0,0,0,0,62108
0,0,0,0,0,0,62109
0,0,0,0,0,0,62110
0,0,2,0,0,0,62119
1,1,2,0,1,4,62120
0,0,0,0,0,0,62125
1,1,2,0,1,4,62130
1,1,0,0,1,0,62131
0,0,2,0,0,4,62132
0,1,1,2,0,0,62141
1,3,2,2,3,1,62147
2,4,3,3,4,0,62149
0,0,0,0,0,1,62152
0,1,0,0,0,0,62164
1,3,2,2,3,1,62169
1,7,1,4,2,5,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,1,0,0,0,0,62218
0,1,0,0,0,0,62220
0,0,2,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,2,0,1,0,62248
1,0,2,0,1,0,62249
0,2,0,0,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,1,0,0,1,0,62263
2,2,4,3,3,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
1,0,1,0,1,0,62303
0,0,2,0,1,0,62315
0,0,0,0,0,0,62316
0,0,2,0,0,0,62324
0,0,2,0,1,0,62328
0,0,2,0,1,0,62330
1,0,0,0,0,0,62334
0,0,2,0,1,0,62335
1,0,3,0,1,0,62361
4,1,1,2,0,0,62362
5,1,4,2,1,0,62363
1,0,0,0,0,0,62367
4,1,4,2,1,0,62371
0,0,2,0,1,0,62380
2,0,0,0,2,0,62390
0,0,2,0,1,0,62391
2,0,0,0,0,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,1,62406
0,0,0,0,0,0,62411
0,0,2,0,1,0,62412
2,0,0,0,0,0,62416
0,0,0,0,0,0,62417
0,0,2,0,1,0,62424
0,0,0,0,0,0,62433
0,0,0,0,0,0,62436
2,3,3,2,4,2,62438
2,4,3,3,4,0,62439
0,0,0,0,0,2,62444
0,0,2,0,1,0,62473
0,1,0,1,0,0,62475
0,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,1,0,1,0,0,62492
0,0,0,0,0,0,62495
0,0,0,0,0,0,62521
1,0,0,0,1,0,62522
2,1,1,5,1,0,62523
1,0,0,0,1,0,62533
0,0,0,0,0,0,62547
0,0,1,0,0,0,62551
6,15,6,4,5,0,62555
1,0,0,0,1,0,62564
0,1,0,0,0,0,62582
1,0,1,0,3,0,62589
2,0,4,0,4,6,62593
0,0,1,3,2,1,62605
2,0,5,3,6,14,62606
0,0,0,0,2,0,62619
0,0,1,0,0,2,62625
0,0,0,0,0,0,62631
4,0,1,0,0,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
0,0,0,0,1,2,62642
0,0,1,0,1,0,62644
2,4,3,3,4,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,6,62662
0,0,0,0,0,1,62676
0,0,0,0,0,2,62687
0,0,0,0,0,0,62691
0,2,0,2,0,0,62727
1,3,4,4,5,14,62783
1,3,2,4,5,13,62784
5,1,11,6,13,0,62791
4,1,8,4,8,10,62794
1,0,0,0,0,0,62796
0,0,0,0,0,0,62797
1,0,0,0,0,0,62799
0,0,0,0,0,0,62808
0,1,0,1,0,0,62828
0,0,2,0,0,0,62858
1,2,1,3,3,6,62892
1,1,0,0,1,2,62893
4,1,3,0,3,0,62928
2,0,0,0,1,7,62929
0,0,0,0,0,0,62932
0,0,0,0,0,0,62972
0,4,2,4,0,0,62991
1,1,2,3,2,0,63042
0,0,0,0,0,0,63049
4,5,2,3,4,0,63074
1,0,1,0,1,0,63083
1,1,1,1,1,0,63084
0,0,0,1,0,0,63089
1,1,1,0,0,0,63092
0,0,0,0,0,1,63101
0,0,0,0,0,0,63105
4,4,1,1,3,1,63108
2,0,2,0,1,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,2,63222
0,0,0,0,0,0,63237
0,0,1,0,0,0,63241
0,0,1,1,1,9,63286
0,0,0,0,1,0,63350
2,0,1,1,1,1,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
2,2,3,1,3,1,63438
2,2,2,2,2,0,63439
1,0,0,0,0,0,63501
0,0,2,0,1,2,63513
0,0,0,0,0,1,63514
5,0,0,0,2,0,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
4,1,3,0,3,0,63538
2,1,2,0,0,0,63558
4,1,1,0,2,0,63560
7,17,1,12,5,0,63567
0,0,0,0,0,0,63568
1,1,4,2,2,0,63572
1,1,4,2,2,0,63573
7,1,1,0,5,0,63576
0,0,2,0,1,0,63592
0,0,0,0,0,0,63650
6,20,4,20,6,0,63657
0,0,1,0,0,1,63668
0,0,0,0,0,0,63682
1,3,1,3,0,0,63685
0,0,1,0,1,0,63744
1,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,3,0,2,0,63751
2,1,2,2,2,0,63753
2,1,3,2,3,0,63754
1,0,1,0,1,0,63758
0,0,0,0,0,1,63765
0,0,1,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
1,0,2,1,1,1,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
1,0,2,2,4,0,63859
1,0,2,2,4,0,63860
0,0,0,0,0,0,63883
0,1,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,1,0,0,0,63901
0,0,1,0,0,0,63902
1,1,4,2,2,2,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
1,1,1,0,1,1,63935
0,0,0,0,0,1,63944
1,0,0,0,0,0,63951
0,1,0,1,0,0,63953
0,0,0,0,0,0,63971
2,1,1,0,1,1,63983
1,0,0,0,2,1,64000
2,0,4,0,5,4,64044
2,0,1,0,4,0,64047
1,0,1,0,1,3,64120
0,0,0,0,0,0,64124
1,0,1,0,1,0,64138
1,0,2,0,2,5,64143
1,0,0,3,0,0,64178
2,0,4,1,4,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
0,0,2,0,1,0,64207
0,0,1,0,1,0,64213
0,0,0,0,0,0,64214
0,0,2,0,1,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
1,1,0,0,0,1,64249
2,1,0,0,0,1,64250
3,7,13,6,2,10,64294
1,0,0,0,0,0,64308
13,1,11,2,8,4,64324
0,0,0,0,0,0,64327
1,0,0,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,4,1,0,0,2,64407
0,0,0,0,0,0,64448
1,0,2,0,1,0,64449
2,6,2,2,1,4,64462
1,0,0,0,2,0,64479
0,0,0,0,0,0,64481
1,0,3,0,1,0,64502
1,0,0,0,0,0,64511
0,0,0,0,0,0,64512
1,0,0,0,0,0,64513
1,0,0,0,0,0,64592
0,0,0,0,0,0,64638
2,0,1,1,2,5,64651
0,0,2,0,0,0,64658
0,0,1,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
5,0,5,0,3,4,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
7,15,2,8,5,0,64877
0,0,0,0,0,0,64885
3,2,2,1,2,12,64893
0,0,0,0,0,0,64908
0,0,0,0,1,0,64926
0,1,1,1,1,0,64928
1,0,1,0,0,0,64940
1,0,1,0,0,0,64942
0,0,0,0,0,0,64943
1,0,1,0,0,0,64944
0,0,0,0,0,0,64951
2,0,1,0,1,0,64968
0,0,0,0,0,0,64970
1,0,0,0,0,0,64972
1,0,0,0,0,0,64976
0,0,0,0,1,0,65005
0,0,0,0,0,0,65008
1,0,0,0,1,0,65018
1,4,2,6,2,0,65029
0,0,0,0,0,2,65031
1,6,1,3,0,0,65032
0,1,0,1,0,0,65052
1,0,3,0,5,0,65058
1,0,1,0,1,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,1,65087
0,0,0,0,0,0,65090
0,0,1,0,1,0,65097
2,1,1,0,2,0,65098
0,0,1,0,1,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
1,0,1,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,1,65121
1,0,0,0,0,0,65124
1,0,0,0,0,0,65127
0,0,0,0,0,0,65205
0,1,0,1,1,0,65207
0,0,0,0,0,0,65211
1,2,0,1,0,0,65248
0,0,0,0,0,0,65249
3,5,3,6,8,7,65251
0,0,0,0,0,0,65253
0,0,0,0,0,1,65258
0,0,0,0,3,0,65303
0,0,0,0,1,0,65306
1,0,0,0,0,1,65312
1,0,0,0,0,0,65315
1,0,0,0,0,1,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
1,0,1,0,1,0,65388
1,0,0,0,0,0,65406
1,0,0,0,0,0,65421
1,0,0,0,0,0,65430
0,0,1,0,0,0,65436
0,0,2,0,0,1,65453
0,1,1,1,0,0,65454
2,0,1,0,0,0,65458
1,0,0,0,0,0,65459
0,0,1,0,1,0,65461
1,0,2,0,1,2,65470
0,0,1,0,0,1,65478
0,0,1,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,2,0,3,0,65561
1,0,1,1,1,0,65578
0,0,1,0,0,0,65605
3,0,1,0,1,1,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,0,0,0,0,65642
1,1,1,1,1,0,65643
0,0,0,0,0,0,65647
4,1,6,4,2,5,65655
1,1,4,1,2,8,65656
5,2,10,5,4,3,65657
0,0,0,0,0,0,65662
1,0,1,0,3,0,65672
6,2,8,1,3,0,65674
4,0,3,1,0,1,65675
1,14,1,4,1,2,65686
0,1,2,1,1,3,65690
0,1,0,1,0,0,65714
1,1,1,0,0,0,65725
1,0,2,0,0,0,65736
1,1,0,0,1,0,65814
1,2,3,1,3,0,65815
2,0,2,0,4,0,65816
2,1,3,1,6,0,65817
1,1,2,0,2,0,65822
1,1,0,0,1,0,65823
2,0,2,0,1,0,65824
6,1,7,1,5,0,65829
5,2,7,1,4,0,65831
0,0,0,0,0,0,65834
1,1,1,1,1,0,65843
1,0,0,0,0,0,65845
0,0,1,0,1,2,65846
1,0,0,0,0,0,65851
0,0,0,0,0,0,65852
0,0,1,0,2,0,65854
1,0,1,0,2,0,65862
0,0,1,0,0,0,65879
0,0,0,1,1,7,65881
8,14,2,5,9,0,65907
3,0,2,0,0,0,65914
0,0,0,0,0,0,65929
1,0,0,0,1,0,65995
1,0,4,0,0,0,66032
0,0,1,1,0,2,66084
0,0,0,0,0,0,66120
0,2,0,0,0,16,66187
0,0,1,0,0,0,66203
6,5,6,7,7,0,66222
4,0,3,0,3,2,66226
2,5,3,7,4,2,66227
0,0,1,0,1,0,66228
1,4,3,6,3,0,66229
0,0,3,0,0,2,66231
4,0,0,0,3,0,66233
1,0,0,0,0,0,66237
3,0,0,0,3,0,66238
4,3,1,3,3,0,66240
4,3,2,4,3,0,66241
0,0,4,0,1,0,66243
1,0,4,0,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,1,0,0,0,66253
2,0,1,0,2,0,66255
3,0,0,0,3,0,66257
4,0,4,0,4,2,66259
1,0,1,0,2,0,66263
0,0,0,0,0,3,66285
0,0,0,0,0,1,66287
5,17,8,17,6,1,66297
5,17,8,17,6,0,66300
0,0,0,0,0,0,66307
0,0,1,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
2,2,2,2,2,13,66431
0,0,1,0,1,0,66457
1,0,1,0,1,0,66458
1,4,1,2,1,0,66470
1,0,0,0,1,0,66497
0,0,0,0,0,0,66517
0,0,1,0,0,0,66558
7,5,2,13,8,8,66565
1,0,1,0,1,0,66578
2,1,2,2,2,4,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,1,1,0,2,66675
1,0,0,0,0,4,66690
0,1,0,0,0,1,66692
0,0,0,0,0,8,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
4,0,1,0,5,5,66747
3,5,4,3,4,1,66769
1,1,1,2,2,1,66776
1,0,1,2,1,1,66777
0,1,0,0,1,0,66778
0,1,0,0,1,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,1,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
1,0,1,1,0,1,66843
0,0,0,1,1,0,66844
4,0,2,1,0,0,66846
0,0,1,0,0,1,66853
0,0,0,0,0,0,66864
0,2,0,1,0,0,66898
3,3,0,2,1,0,66915
0,0,0,0,0,1,66927
0,0,7,0,0,0,67047
2,0,0,0,0,0,67054
0,7,3,9,2,0,67065
2,1,1,0,1,0,67089
0,0,0,0,0,0,67126
0,0,0,0,1,0,67143
1,1,0,1,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,2,0,0,3,67171
0,0,0,0,0,0,67185
2,1,3,0,3,1,67197
1,0,2,1,2,0,67199
1,0,2,0,2,0,67211
1,0,2,0,2,0,67212
0,0,0,0,0,0,67229
3,10,5,8,6,0,67279
0,0,0,0,0,0,67281
1,0,0,0,0,0,67282
0,0,1,0,1,0,67287
0,0,0,1,0,0,67288
2,0,1,1,0,2,67292
0,0,0,0,0,0,67293
0,0,2,1,0,2,67330
1,1,2,1,3,0,67368
0,0,0,0,0,0,67369
3,8,10,8,3,8,67380
0,0,0,1,0,0,67414
5,11,7,9,9,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,1,0,0,67455
0,0,1,0,1,0,67456
0,0,1,0,1,0,67458
0,0,0,0,0,0,67464
0,0,1,0,0,0,67467
0,0,0,1,1,0,67469
6,2,3,1,4,0,67477
3,2,1,1,2,0,67479
1,1,0,1,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
5,4,3,2,4,0,67556
5,4,3,2,4,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
2,2,1,3,0,0,67643
1,2,1,3,0,0,67644
2,2,1,3,0,0,67645
1,2,1,3,0,0,67655
7,1,2,2,4,3,67657
1,1,2,1,1,3,67664
0,0,0,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,1,67687
0,0,1,1,0,1,67695
0,0,3,3,1,0,67757
5,1,3,1,5,0,67764
0,0,1,0,0,0,67842
0,0,0,0,0,0,67843
0,1,0,1,0,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,1,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,0,0,0,0,0,67864
0,0,0,0,0,0,67874
1,1,1,1,1,0,67896
0,0,0,0,0,0,67902
0,0,1,0,0,0,67903
0,0,1,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
2,1,2,1,2,4,67921
0,1,0,0,0,8,67939
1,0,0,0,0,1,67952
1,3,1,3,1,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
2,0,1,0,1,0,67993
1,0,1,0,0,0,67994
1,0,0,0,1,0,67995
1,0,0,0,1,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,1,0,0,0,68114
0,1,1,1,0,0,68115
0,0,0,0,0,0,68124
0,0,1,0,0,0,68138
5,4,3,2,4,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,1,0,68199
1,0,1,0,0,0,68241
0,0,0,0,0,4,68309
1,0,2,2,5,0,68335
1,0,2,2,5,0,68336
0,0,0,0,0,0,68337
2,3,3,5,4,1,68365
0,0,0,0,0,2,68368
1,0,1,0,0,1,68370
4,17,7,12,5,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,2,68418
0,0,0,0,0,2,68420
0,0,1,0,4,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
1,0,0,0,1,0,68561
2,0,2,0,2,0,68562
0,0,0,0,0,0,68589
1,0,2,0,1,0,68590
1,0,2,0,1,0,68592
0,0,0,0,0,0,68598
1,0,0,0,0,0,68605
0,0,0,0,0,0,68614
1,0,0,0,0,0,68627
0,0,0,0,0,0,68670
0,0,2,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,0,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,1,68710
0,0,0,0,0,1,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
1,0,1,1,1,0,68762
0,0,0,0,0,0,68763
1,0,1,1,1,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
1,0,1,1,1,1,68785
0,0,0,0,0,1,68788
0,1,0,0,0,0,68790
0,1,0,0,0,0,68791
0,0,0,0,0,1,68793
0,0,1,0,0,0,68827
0,0,0,0,0,0,68879
1,1,1,1,0,0,68883
0,0,1,0,1,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
1,1,1,1,1,1,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
1,0,0,0,2,0,68965
1,0,1,0,1,0,68966
0,0,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
0,0,0,0,0,0,69040
2,0,2,0,3,0,69044
0,0,0,0,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,1,1,0,1,0,69066
0,1,1,0,1,0,69068
0,0,0,1,0,1,69070
1,1,0,2,0,0,69094
1,0,1,1,1,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,0,69137
1,1,0,0,0,3,69183
8,10,13,12,10,6,69195
4,0,0,0,2,3,69289
0,0,0,0,0,0,69307
1,0,0,1,0,0,69321
0,1,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,0,0,0,0,0,69376
1,1,1,1,1,0,69392
2,12,2,6,2,0,69394
3,2,7,4,6,0,69413
0,4,0,4,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,4,69505
0,0,0,0,0,0,69511
0,0,0,0,0,3,69514
1,0,1,0,5,4,69520
0,4,1,2,1,0,69524
1,0,0,0,0,0,69529
0,0,0,0,0,0,69540
0,0,0,0,0,3,69548
0,0,0,0,0,3,69549
0,0,0,0,0,3,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,1,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
1,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
0,1,0,1,0,0,69777
0,1,2,0,0,0,69786
0,0,0,0,0,0,69793
0,0,0,0,0,0,69794
0,0,0,0,0,0,69795
1,1,1,1,0,0,69800
0,1,1,1,0,0,69832
0,4,0,5,0,0,69972
0,0,0,0,0,0,70023
0,0,0,0,0,0,70024
5,0,3,0,5,0,70025
0,0,0,0,0,0,70072
0,0,4,0,0,0,70111
1,0,2,0,1,0,70134
0,0,0,0,0,0,70223
0,0,0,0,0,1,70227
5,0,4,1,3,1,70276
5,0,2,0,0,0,70313
1,0,1,0,0,0,70318
0,0,0,0,0,0,70319
1,0,1,0,0,0,70320
0,0,4,0,1,1,70393
2,2,2,2,1,14,70394
0,0,2,0,0,0,70410
3,1,2,3,2,0,70412
1,1,1,2,2,0,70443
2,2,2,3,3,1,70444
1,1,3,0,2,2,70451
0,0,0,0,0,0,70455
0,1,0,1,0,0,70463
0,0,0,0,0,1,70478
2,1,0,1,1,12,70535
1,0,1,0,1,10,70544
6,8,9,3,4,0,70715
1,0,1,0,0,0,70794
0,0,0,0,0,0,70796
1,0,1,0,0,0,70797
1,0,1,0,0,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,1,0,0,0,71048
1,0,3,0,5,0,71083
0,0,0,0,0,0,71101
0,0,0,0,0,3,71111
0,0,0,0,0,0,71164
0,0,0,0,0,0,71179
0,0,0,0,0,0,71190
1,1,1,1,3,1,71191
0,0,1,0,0,0,71225
1,0,0,0,0,6,71270
0,0,19,12,0,11,71384
0,0,2,4,1,9,71411
0,0,0,0,0,0,71430
2,0,0,0,0,0,71431
0,0,0,0,2,0,71442
0,0,0,0,0,1,71516
4,0,0,0,1,0,71542
6,3,8,6,3,19,71549
0,0,1,0,1,0,71569
0,0,0,0,0,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
1,0,1,0,4,2,71627
0,0,0,0,0,1,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
0,0,0,0,0,0,71680
0,0,1,0,2,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,0,0,0,0,71700
0,0,1,0,0,0,71703
0,0,0,0,1,1,71761
0,0,0,0,0,1,71770
0,0,0,0,0,1,71776
1,0,0,0,1,0,71786
0,1,0,0,0,0,71802
0,1,0,0,0,0,71805
11,1,5,1,2,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
0,0,0,1,1,0,71850
1,1,0,2,1,0,71855
0,0,1,0,0,0,71858
0,1,0,0,0,0,71859
0,0,0,0,0,0,71884
0,1,0,0,0,0,71885
0,0,0,0,0,0,71888
1,1,2,1,0,0,71889
0,0,0,0,0,0,71890
2,0,3,0,1,0,71927
3,0,0,1,3,3,71949
3,0,1,0,3,1,71962
0,0,0,0,0,0,71963
3,0,1,0,2,1,71976
0,0,0,0,0,0,71987
0,0,2,0,1,0,72010
0,0,1,0,0,0,72044
1,0,1,0,1,0,72045
0,0,1,0,0,0,72252
0,0,3,0,1,0,72264
0,0,2,0,1,0,72266
0,0,0,0,0,0,72272
0,0,0,0,1,0,72273
0,0,0,0,0,2,72286
0,0,0,0,0,0,72290
0,0,0,0,0,0,72328
0,0,0,0,0,0,72346
1,0,1,0,0,0,72354
5,33,6,20,2,16,72367
4,33,6,20,2,0,72368
0,0,0,0,0,2,72402
0,0,0,0,0,0,72465
1,0,1,0,1,1,72549
0,0,1,0,0,0,72584
1,0,1,0,1,0,72586
3,1,2,0,5,0,72615
0,0,0,0,1,2,72636
0,0,0,0,0,0,72637
0,0,0,0,1,2,72638
0,1,0,0,1,0,72640
0,0,0,0,1,1,72643
0,0,0,0,0,1,72644
0,0,0,0,0,0,72645
0,0,0,0,0,1,72650
0,0,0,0,1,0,72654
0,0,0,0,0,1,72656
0,0,0,1,1,2,72662
3,2,2,3,2,1,72665
1,0,2,2,2,0,72690
3,0,1,0,1,1,72693
0,1,0,0,0,0,72718
0,0,0,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
2,3,2,1,1,1,72844
0,0,0,1,0,0,72868
6,2,10,5,10,0,72879
5,1,3,1,5,0,72896
5,3,3,2,4,0,72909
0,0,0,0,0,0,72949
7,2,2,4,7,0,72961
0,0,0,0,0,0,72965
4,2,2,1,0,0,72986
0,0,0,0,0,0,73121
0,0,0,0,1,0,73176
