RD,AC,RL,AL,LL,GL,edgeID
4,9,2,5,3,22,34898
2,0,2,0,1,22,34903
1,0,2,0,1,3,34905
1,0,0,0,2,0,34944
0,0,2,0,0,0,34945
1,0,2,0,2,0,34946
0,0,0,0,0,0,34947
1,0,2,0,2,0,34949
0,0,0,0,0,0,34950
0,0,1,0,0,0,34951
0,0,0,0,0,0,34954
0,0,2,0,0,0,34979
4,4,5,4,5,0,34983
0,0,0,0,1,3,34990
4,4,2,2,4,0,34993
0,0,0,0,1,0,34996
4,4,2,2,4,0,34997
2,9,1,6,2,0,34998
2,9,1,6,1,0,34999
0,0,0,0,1,0,35000
0,0,2,1,1,1,35004
4,1,2,2,3,0,35012
2,0,2,0,4,0,35016
2,0,4,0,4,0,35020
4,4,0,0,0,1,35037
0,0,0,0,0,0,35038
1,0,0,0,1,0,35039
2,0,1,2,2,0,35041
0,0,0,0,0,0,35042
0,1,0,1,0,1,35043
0,1,0,1,0,1,35044
2,2,3,1,0,0,35045
2,1,3,2,1,1,35047
0,1,10,1,1,8,35051
0,1,0,0,0,1,35052
0,2,10,2,3,9,35054
0,0,3,1,1,3,35065
2,1,0,3,1,0,35069
2,0,3,0,1,0,35070
0,0,0,2,0,0,35072
0,0,0,0,0,0,35078
1,0,4,0,2,3,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,2,35131
7,1,2,0,5,0,35135
0,0,0,0,0,0,35136
3,5,3,1,1,5,35138
0,0,0,0,0,0,35139
1,3,1,2,0,0,35141
1,1,3,1,1,1,35161
0,0,0,1,0,0,35170
0,0,1,0,0,0,35197
7,13,4,11,6,0,35198
6,1,3,4,7,0,35206
1,9,0,3,2,1,35211
1,10,2,6,5,1,35213
0,0,0,0,0,0,35216
0,1,0,1,1,0,35244
0,1,1,0,0,0,35245
2,0,3,2,1,0,35248
0,1,0,2,0,6,35251
2,0,1,2,1,0,35256
0,0,0,0,0,4,35260
0,1,0,2,0,7,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
2,0,1,0,1,0,35277
0,0,2,0,0,0,35278
1,0,0,0,1,0,35282
0,0,0,0,0,0,35285
0,0,0,0,0,0,35286
1,0,0,0,0,0,35292
2,0,0,0,1,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,1,35319
1,0,2,0,2,0,35325
2,0,4,0,3,1,35326
2,1,1,1,2,0,35327
1,0,0,0,1,0,35328
3,1,1,1,3,0,35329
1,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,1,4,5,2,8,35373
0,3,0,0,0,0,35381
0,3,0,1,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,0,35394
0,3,0,1,0,0,35405
0,0,1,0,0,0,35408
1,0,2,0,0,0,35411
1,0,1,0,0,0,35412
0,0,1,0,0,0,35413
4,3,3,2,4,0,35414
0,0,0,0,0,1,35415
0,0,0,0,0,2,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
1,0,0,0,0,5,35466
2,2,3,4,2,4,35468
1,2,3,4,2,4,35469
0,1,0,0,0,2,35473
0,1,0,0,0,0,35474
0,0,0,0,0,0,35483
0,0,1,3,1,0,35484
0,0,1,3,1,0,35485
0,0,1,0,2,0,35494
0,0,1,0,2,0,35496
0,0,0,0,0,0,35497
0,0,0,0,2,0,35505
2,0,1,0,0,0,35514
2,0,1,0,0,0,35515
0,0,0,0,0,0,35516
3,0,2,0,2,0,35520
3,0,2,0,2,0,35521
3,9,4,5,1,1,35527
0,37,1,18,2,2,35528
3,12,4,7,1,0,35529
0,0,0,0,0,0,35536
5,9,2,3,2,1,35540
5,10,2,3,1,0,35541
0,0,3,1,0,4,35542
1,1,3,2,1,5,35543
0,0,3,0,2,0,35544
0,0,3,0,0,0,35545
0,0,3,0,0,0,35547
2,0,0,0,1,0,35551
3,0,2,0,1,2,35552
2,0,3,0,1,0,35553
1,0,1,0,0,2,35554
1,0,0,0,0,3,35560
2,0,1,0,0,1,35565
0,0,2,0,0,0,35569
0,1,1,1,1,2,35570
7,33,5,13,6,3,35571
1,0,4,0,2,0,35575
1,0,2,0,2,0,35576
0,0,3,0,2,0,35578
0,0,0,0,0,2,35590
0,0,1,0,0,0,35601
0,0,1,0,0,0,35602
0,0,0,0,0,0,35603
0,0,5,0,0,1,35618
2,4,6,1,0,0,35619
2,4,1,1,0,1,35620
0,0,0,0,0,0,35635
3,0,4,2,2,0,35651
0,2,4,3,1,1,35655
1,2,0,1,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,1,0,1,0,0,35690
0,0,1,0,0,0,35703
0,0,1,0,0,2,35704
0,0,0,0,0,0,35705
1,0,5,0,2,0,35708
0,0,0,0,0,0,35709
1,0,5,0,2,0,35710
1,3,4,3,1,0,35717
0,0,0,0,1,0,35724
1,0,1,1,2,1,35725
2,1,2,2,2,2,35726
0,1,1,0,0,0,35734
0,0,0,0,0,0,35737
4,3,3,2,4,0,35738
0,6,0,3,2,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,0,3,0,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
1,2,0,1,1,11,35796
0,0,0,0,0,0,35804
0,0,0,0,1,0,35810
0,0,0,0,0,0,35811
0,0,0,0,1,0,35813
0,0,0,0,1,0,35818
0,0,0,0,1,0,35819
0,0,0,1,0,2,35822
0,0,0,0,0,0,35830
1,2,4,4,2,1,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
4,3,4,2,1,1,35930
0,0,0,0,0,1,35931
4,3,4,2,1,0,35932
1,1,3,0,1,1,35937
4,1,1,1,2,1,35945
4,1,1,1,2,1,35946
2,0,0,0,0,1,35959
1,1,1,1,1,1,35960
1,1,1,1,1,2,35961
1,0,1,0,1,0,35965
2,1,0,0,0,0,35966
1,3,0,2,0,0,35971
0,0,5,0,0,0,35981
0,0,4,0,0,0,35982
0,0,1,0,0,0,35983
0,0,1,4,1,0,35984
0,0,4,0,0,0,35996
0,0,5,0,0,0,35997
0,0,0,0,0,0,36013
1,0,0,0,1,0,36014
1,0,0,0,1,0,36015
3,4,3,3,3,3,36017
2,2,4,3,3,5,36019
2,0,0,0,2,0,36026
1,0,0,0,1,0,36027
5,6,7,6,0,12,36031
3,0,0,0,2,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
4,3,4,2,1,0,36052
4,3,6,3,3,0,36069
1,0,7,3,3,1,36071
1,0,10,3,3,3,36079
1,7,1,3,1,0,36094
0,0,6,0,0,2,36103
0,0,1,0,0,0,36104
0,0,1,0,0,3,36130
2,0,1,2,0,0,36132
1,0,2,0,0,0,36144
1,0,1,2,0,0,36146
0,1,0,1,1,1,36163
0,0,0,1,2,3,36192
0,1,2,4,0,6,36198
7,16,4,6,3,6,36208
0,0,0,0,0,0,36210
0,0,0,0,0,0,36211
3,4,4,4,2,1,36250
0,0,2,1,0,0,36254
0,0,2,1,0,1,36258
1,0,1,6,0,5,36267
0,0,2,1,0,1,36270
2,4,1,5,0,0,36279
0,0,0,0,0,0,36281
0,0,2,0,1,0,36283
0,0,0,0,0,3,36290
1,0,0,0,0,3,36292
1,0,0,0,0,0,36298
0,0,0,0,0,0,36320
1,0,0,0,0,0,36321
6,19,4,22,6,0,36322
5,0,1,2,4,0,36323
1,19,3,20,2,0,36324
0,0,0,0,0,0,36325
0,0,0,0,1,12,36340
0,0,1,0,0,0,36342
0,0,0,0,0,0,36346
0,0,1,0,0,0,36350
1,4,0,2,0,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
0,0,0,0,0,0,36370
0,0,2,0,2,0,36371
0,0,0,0,1,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
0,0,1,0,0,0,36405
4,5,1,0,0,0,36407
0,0,0,0,0,1,36408
0,0,0,0,0,0,36409
0,0,0,0,0,1,36410
2,0,0,0,1,0,36411
2,0,0,0,1,1,36413
3,0,0,0,2,0,36416
0,4,0,3,0,0,36417
0,0,0,0,1,0,36422
0,0,0,0,1,0,36423
14,2,4,4,3,0,36426
1,0,1,0,0,0,36427
13,2,3,4,3,0,36428
0,0,0,0,0,0,36431
9,5,1,4,5,0,36448
9,5,1,4,5,1,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
0,0,0,0,1,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,1,1,1,1,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
1,1,0,1,0,1,36514
0,1,0,1,0,1,36515
1,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,1,0,0,0,36557
3,0,2,0,3,0,36570
3,0,2,2,3,9,36571
0,0,0,2,0,9,36572
0,0,0,0,0,7,36574
7,31,2,19,2,9,36577
0,0,0,0,0,0,36578
7,31,2,19,2,9,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
5,29,1,20,0,15,36588
5,29,0,20,0,15,36591
3,0,0,0,0,0,36599
2,0,1,0,0,4,36602
2,14,1,8,0,5,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,0,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
1,0,1,0,1,0,36628
0,0,0,0,0,0,36630
2,0,1,0,1,0,36644
4,0,1,0,1,4,36645
0,0,1,0,0,0,36647
1,0,2,0,0,0,36648
1,0,1,0,0,0,36649
0,0,0,0,0,0,36654
0,0,0,0,0,4,36665
0,0,0,0,0,4,36666
0,0,0,0,0,0,36682
1,0,1,0,1,0,36693
0,1,1,1,1,0,36716
0,0,0,0,0,0,36722
1,0,0,0,1,1,36736
1,2,0,0,0,1,36761
1,1,0,1,1,0,36779
2,6,2,7,7,2,36801
0,0,0,0,0,0,36802
2,6,2,7,7,2,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
1,18,1,19,0,0,36831
1,1,1,6,2,6,36838
0,0,0,3,1,1,36840
0,0,0,0,0,5,36845
6,10,2,7,4,5,36879
3,8,1,6,2,0,36880
0,0,0,0,0,0,36881
1,9,1,6,1,0,36882
1,9,1,6,1,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
1,0,1,0,1,0,36887
0,0,0,0,0,0,36897
3,4,4,1,0,7,36902
7,0,0,0,3,0,36921
0,0,0,0,0,0,36937
1,1,1,1,1,0,36939
1,1,1,1,1,0,36940
0,0,0,0,0,2,36948
0,1,1,1,1,12,36955
0,0,0,0,0,2,36959
0,0,0,0,0,1,36979
1,2,0,0,0,0,36980
0,3,0,0,0,0,36987
1,1,0,4,0,0,36988
2,2,3,2,3,0,36990
2,1,0,0,1,0,36993
1,0,1,0,0,0,36995
2,0,1,0,3,0,37006
0,6,2,2,2,0,37015
0,6,1,2,1,0,37016
1,1,0,1,0,1,37017
0,0,0,0,1,0,37038
1,1,0,2,4,3,37045
0,0,0,0,2,5,37046
0,0,0,0,0,3,37052
0,0,1,1,1,2,37057
6,0,2,0,1,2,37066
1,1,0,1,2,1,37068
0,0,0,0,2,0,37069
0,0,1,0,1,0,37070
8,2,2,2,5,0,37071
7,1,2,1,3,1,37072
0,0,0,0,0,0,37087
0,0,0,0,1,0,37097
0,0,0,0,1,0,37098
1,1,3,1,5,1,37108
2,1,0,1,0,0,37112
2,1,0,1,0,0,37113
0,0,0,0,0,0,37120
1,0,1,0,1,0,37121
2,0,1,0,1,0,37124
1,0,1,0,1,0,37126
0,0,0,0,0,0,37129
1,1,1,1,1,0,37132
1,1,1,1,1,0,37133
0,0,0,0,0,0,37134
9,1,3,1,3,1,37136
9,1,3,1,3,1,37137
0,0,1,0,1,0,37145
0,0,0,0,0,3,37148
0,0,0,0,2,0,37173
0,0,0,0,1,0,37174
1,0,4,0,2,1,37182
0,1,0,0,0,2,37209
1,2,1,0,0,0,37213
1,2,1,0,1,0,37214
0,0,0,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,2,2,3,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,1,1,1,0,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
0,0,0,0,0,0,37250
2,0,1,0,2,0,37252
0,0,0,0,0,0,37253
2,0,1,0,2,0,37254
2,0,1,0,2,0,37258
0,0,0,0,0,0,37260
4,1,2,1,1,0,37272
3,0,1,0,0,1,37273
1,1,1,1,1,1,37274
0,0,1,0,1,0,37282
0,0,1,0,1,0,37283
3,6,0,2,1,2,37295
0,0,0,0,0,1,37301
0,0,0,0,0,0,37302
0,0,0,0,0,1,37303
3,6,0,2,1,2,37309
6,8,7,9,6,0,37319
0,1,0,2,0,1,37328
0,0,0,0,0,0,37344
1,1,1,1,0,0,37345
1,1,1,1,0,0,37346
4,0,0,0,2,7,37389
6,9,6,10,4,1,37393
4,9,6,10,2,8,37394
1,0,0,1,1,0,37409
0,0,0,0,0,1,37577
0,0,0,0,0,1,37593
0,7,0,4,0,0,37641
1,7,1,5,1,1,37643
0,0,0,0,1,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
0,1,1,1,0,0,37688
0,1,0,1,0,0,37689
0,0,0,0,0,6,37699
0,0,0,0,0,6,37700
0,0,0,0,0,0,37701
2,3,2,3,2,8,37714
3,5,2,8,2,0,37719
2,0,1,2,2,1,37753
1,2,0,2,1,0,37754
1,2,1,0,1,1,37755
0,0,0,0,0,0,37779
1,1,0,0,1,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
0,3,4,6,2,4,37802
1,0,2,0,2,0,37806
2,0,2,0,3,0,37807
1,0,0,0,1,0,37808
0,0,0,0,0,0,37810
1,0,0,0,0,0,37811
0,0,0,0,0,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
3,9,10,12,4,4,37840
0,0,0,0,2,0,37842
0,1,1,0,3,0,37844
0,1,1,0,1,0,37845
0,0,1,0,1,0,37849
1,0,0,0,0,0,37858
0,1,1,1,1,1,37862
0,1,1,1,1,1,37865
0,0,0,0,0,0,37866
0,6,0,5,0,0,37870
0,0,0,0,0,0,37871
3,4,6,1,0,0,37874
0,0,0,0,0,0,37875
3,4,6,1,0,0,37876
0,0,0,0,0,0,37878
1,0,0,0,0,3,37881
1,0,0,0,0,3,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
3,1,0,0,0,0,37938
3,1,0,0,0,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,1,37976
0,0,0,0,0,0,37985
0,0,0,0,1,0,37987
1,1,2,1,1,0,37994
2,2,0,2,1,1,37995
0,0,1,0,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
2,0,1,0,1,0,38020
0,0,0,0,0,2,38022
0,0,0,0,0,2,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
3,0,4,0,2,3,38045
3,1,1,0,2,0,38086
3,1,1,0,2,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,2,38110
0,0,0,0,0,1,38112
0,0,0,0,0,3,38123
0,3,1,5,1,0,38126
0,0,0,0,0,0,38128
1,4,2,6,2,1,38129
1,0,0,0,0,2,38130
0,4,2,6,2,3,38131
1,0,1,0,0,0,38132
0,0,0,0,1,4,38133
0,0,0,0,0,0,38138
0,0,0,0,0,0,38139
0,0,0,0,1,3,38141
0,0,0,0,0,1,38142
0,0,0,0,0,1,38143
0,0,0,0,0,2,38148
0,0,0,0,1,1,38151
0,0,0,0,0,3,38177
1,0,0,0,0,0,38178
1,3,2,2,0,3,38198
7,26,2,13,2,0,38256
7,21,3,11,3,0,38257
0,5,3,2,3,0,38258
0,0,0,0,0,2,38260
0,0,0,0,0,0,38270
1,0,0,0,1,0,38318
0,0,0,0,0,2,38320
4,1,2,4,2,0,38324
0,0,1,0,0,1,38339
0,0,0,0,0,0,38340
0,0,6,0,5,0,38356
0,0,0,0,0,0,38373
0,0,2,0,0,1,38374
0,0,2,0,0,1,38375
0,0,2,0,1,0,38380
4,5,0,0,0,0,38381
1,1,1,2,1,1,38390
1,1,3,2,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,1,38398
0,0,0,0,0,1,38433
6,0,2,0,1,0,38436
6,0,2,0,1,1,38437
1,1,0,0,0,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
0,0,0,0,0,0,38467
0,0,0,0,0,0,38468
0,0,0,0,0,0,38469
1,3,1,2,0,0,38479
5,2,5,6,6,0,38480
6,1,6,8,6,0,38481
2,2,2,1,1,1,38501
2,2,2,1,2,1,38502
0,0,0,0,1,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,1,1,38507
0,0,0,0,0,1,38509
1,1,1,0,1,0,38512
1,1,0,0,0,0,38514
5,2,5,6,6,1,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
1,1,1,1,1,0,38521
0,0,0,0,0,1,38522
0,0,0,0,0,0,38532
10,8,0,12,15,0,38533
0,0,5,1,2,0,38534
0,0,0,0,0,1,38535
0,0,5,1,2,1,38536
0,0,0,0,0,0,38542
1,0,0,0,0,3,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
1,0,0,0,0,0,38555
1,1,1,1,1,1,38558
1,5,2,3,0,1,38577
1,0,3,1,1,0,38585
1,0,3,3,1,0,38594
0,1,3,1,1,0,38623
0,0,2,0,0,0,38625
2,0,1,0,0,0,38653
1,0,1,0,1,0,38654
0,0,0,0,0,0,38660
1,0,1,0,1,0,38661
1,0,0,1,0,0,38663
0,0,0,1,0,0,38664
1,0,0,0,0,0,38665
1,3,0,2,1,0,38674
0,0,0,0,0,0,38677
4,6,5,4,5,3,38680
2,1,1,0,1,0,38686
0,0,0,0,1,0,38693
1,3,4,3,1,0,38694
5,4,3,4,3,0,38695
1,0,1,1,1,0,38710
5,1,1,1,2,2,38726
1,1,2,1,1,0,38751
2,0,0,0,1,0,38752
0,0,2,0,0,1,38770
0,0,2,0,0,0,38775
0,0,1,0,1,0,38781
1,0,0,0,0,0,38829
4,0,0,1,1,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
3,1,0,3,0,0,38876
0,0,0,0,1,0,38885
3,0,0,0,1,0,38886
3,0,1,0,0,0,38901
2,0,1,0,0,0,38903
0,1,0,0,0,0,38904
0,0,0,0,0,0,38905
0,1,0,0,0,0,38906
2,0,0,0,1,1,38907
0,0,0,0,0,0,38911
0,0,0,0,0,0,38912
0,1,0,0,0,2,38934
0,1,0,0,0,2,38939
0,0,0,0,0,0,38940
0,1,0,0,0,2,38963
0,0,1,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,2,38998
0,0,0,0,0,0,39000
1,0,3,3,1,0,39006
1,0,0,0,2,0,39023
1,0,0,0,2,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,2,0,39028
2,0,2,0,3,0,39033
0,0,0,0,0,0,39041
1,0,1,0,2,0,39054
6,9,10,13,15,0,39081
0,0,9,6,13,0,39082
1,0,13,13,18,1,39088
1,0,3,7,6,2,39099
2,0,1,1,2,1,39101
1,0,0,1,0,0,39111
0,0,0,0,0,0,39113
2,0,1,1,2,1,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,0,0,0,1,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
1,0,3,1,2,0,39143
0,0,2,0,0,0,39144
1,0,1,1,2,0,39145
0,2,1,1,1,3,39150
0,0,0,0,0,0,39160
1,0,1,0,1,0,39167
1,0,1,0,1,0,39169
1,1,0,0,0,2,39191
1,1,2,0,2,0,39192
0,0,0,0,1,2,39194
1,1,1,1,1,0,39208
1,2,1,2,1,0,39215
2,1,0,1,0,1,39219
0,0,0,0,0,1,39225
1,0,1,0,1,1,39226
1,0,0,1,1,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
1,0,0,0,0,0,39324
1,0,0,0,1,0,39325
0,0,0,0,0,0,39327
0,1,1,1,0,1,39329
0,0,0,0,0,0,39339
3,1,2,1,2,0,39342
1,2,1,2,1,0,39354
0,0,0,0,0,0,39357
1,0,0,0,1,0,39358
0,0,2,1,1,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,1,39397
2,0,0,1,1,0,39407
2,0,0,1,1,0,39408
1,0,2,0,0,1,39412
6,5,2,2,2,3,39416
0,0,0,0,0,0,39432
1,0,1,0,1,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,1,0,0,0,39451
1,6,5,5,4,0,39458
0,0,0,0,0,0,39469
0,0,2,0,0,2,39476
0,0,2,0,0,0,39477
0,0,0,0,0,2,39479
1,2,2,4,1,0,39502
3,2,2,4,2,0,39503
2,0,0,0,0,0,39504
2,0,0,0,2,0,39506
0,0,0,0,1,0,39513
2,0,4,1,2,0,39514
2,0,4,1,3,0,39515
2,6,0,2,0,2,39523
1,0,0,0,1,0,39534
1,0,3,1,1,1,39535
2,0,1,0,2,1,39537
0,0,0,0,1,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,0,0,0,2,1,39568
0,0,0,0,1,6,39571
1,0,0,0,3,5,39573
0,0,0,0,0,0,39583
1,0,0,0,1,0,39587
1,0,0,0,0,0,39589
4,0,2,0,1,0,39604
2,0,4,0,1,0,39610
0,0,0,0,0,0,39611
2,0,2,0,1,0,39626
2,0,4,0,2,0,39627
2,0,2,0,1,0,39628
9,8,16,8,23,0,39630
6,6,0,12,14,0,39636
0,0,2,1,0,0,39638
0,0,0,0,0,0,39640
2,0,2,3,1,0,39644
0,0,5,0,0,16,39680
0,0,6,0,0,16,39681
0,0,1,0,0,0,39682
0,0,5,0,0,16,39691
0,0,0,0,0,0,39693
2,0,0,0,0,0,39753
2,0,1,1,2,0,39782
2,0,1,1,2,0,39784
2,1,2,1,0,0,39802
1,0,1,0,0,0,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
1,1,1,1,3,0,39819
3,1,2,1,3,0,39820
2,0,1,0,0,0,39821
0,0,1,0,0,0,39824
0,0,0,0,0,0,39841
1,0,2,0,1,0,39842
1,1,1,1,1,0,39849
0,0,1,0,1,0,39850
0,0,1,0,0,0,39852
1,3,2,3,0,0,39862
0,1,1,1,1,0,39863
2,8,7,6,0,0,39866
0,2,4,0,0,41,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,1,0,1,0,0,39907
0,0,0,0,0,0,39911
2,2,2,1,1,1,39912
0,0,0,1,0,0,39919
0,1,0,0,0,2,39922
1,2,1,1,1,1,39923
0,0,0,0,0,2,39928
0,1,0,0,0,0,39929
0,1,0,0,0,0,39948
0,0,0,0,0,1,39951
0,0,0,0,0,0,39973
0,0,6,7,5,1,40026
3,0,1,0,1,0,40034
3,2,1,9,1,1,40035
2,0,2,0,1,1,40036
4,2,0,9,3,0,40037
3,0,3,2,4,0,40042
3,0,4,1,4,0,40043
1,0,1,0,0,0,40044
1,0,0,1,0,0,40045
0,0,4,6,5,7,40064
0,1,0,0,0,6,40070
0,0,0,0,0,6,40127
0,0,0,0,0,6,40128
1,1,0,0,0,0,40131
1,2,0,0,0,4,40132
1,0,13,13,17,1,40149
0,0,2,0,0,9,40150
6,4,3,5,3,1,40179
2,4,3,5,3,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
1,0,0,0,1,0,40188
0,0,1,0,0,0,40205
0,0,1,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
2,0,1,1,1,0,40225
0,0,0,0,0,0,40226
2,0,1,1,1,0,40227
2,0,1,1,1,0,40231
2,0,1,1,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,2,0,0,0,40249
1,0,1,3,4,0,40250
1,0,1,0,0,0,40283
17,3,7,0,6,0,40289
0,0,1,0,1,0,40296
0,0,0,0,0,0,40362
0,0,0,0,0,5,40407
0,0,0,0,0,0,40409
0,0,0,0,0,1,40411
0,1,7,1,1,0,40416
0,1,7,1,1,0,40418
0,0,0,0,0,0,40419
0,1,2,1,0,7,40435
0,0,0,0,1,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,1,1,40514
0,1,1,0,2,0,40521
0,0,0,0,1,0,40522
2,1,3,4,2,0,40530
1,3,1,7,3,0,40532
0,0,0,0,0,0,40533
1,0,0,0,1,1,40553
0,0,0,0,0,2,40559
1,0,0,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,1,40584
1,2,1,1,0,0,40596
0,0,0,0,1,1,40597
1,0,0,0,0,0,40625
0,0,1,0,0,2,40638
5,0,2,1,5,0,40652
0,0,0,0,0,0,40663
1,0,1,0,1,0,40665
1,0,1,2,0,0,40670
5,3,3,4,5,0,40671
4,3,2,2,5,0,40672
0,0,0,0,0,1,40693
1,0,0,0,0,6,40720
5,1,2,2,3,6,40722
1,0,0,0,0,2,40727
1,1,1,0,3,0,40733
2,1,0,0,3,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,0,0,0,0,0,40758
0,0,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
2,5,2,3,0,0,40779
1,0,0,0,1,0,40788
0,0,6,4,5,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
5,8,3,8,5,5,40796
5,8,3,8,5,5,40797
0,0,6,0,5,0,40799
0,0,0,0,0,0,40802
1,0,2,0,0,3,40805
0,0,1,0,0,4,40814
0,0,0,0,0,0,40816
0,0,0,0,0,0,40824
2,1,1,1,2,3,40836
0,0,0,0,0,0,40837
2,1,1,1,2,3,40838
1,0,2,0,2,0,40855
2,0,1,0,0,0,40856
3,0,3,0,2,0,40857
0,0,0,0,0,1,40864
0,0,0,0,0,0,40866
0,0,0,0,0,3,40870
2,6,3,3,1,6,40883
2,14,2,10,3,0,40884
2,7,3,6,3,24,40885
1,1,1,0,1,0,40886
2,7,1,9,2,0,40907
2,7,1,6,3,0,40908
0,0,5,0,5,1,40910
12,0,6,3,6,0,40916
10,0,3,3,4,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
1,1,2,6,3,1,40955
0,0,0,0,0,0,40956
0,0,0,0,0,2,40958
0,0,0,0,0,0,40962
0,0,0,0,0,0,40964
0,0,0,0,0,0,40966
0,0,0,0,0,0,40967
0,0,0,0,0,3,40969
0,0,0,0,0,3,40971
0,0,0,0,0,0,40978
