RD,AC,RL,AL,LL,GL,edgeID
0,0,5,0,0,4,32370
0,0,0,0,0,0,32372
0,0,6,0,0,1,32376
0,0,1,0,0,5,32377
0,0,2,0,0,5,32380
6,13,5,5,6,3,32388
0,0,0,0,0,4,32393
4,11,3,5,3,0,32400
4,3,4,5,5,3,32401
2,1,2,5,2,0,32402
3,0,2,0,4,2,32428
3,0,2,0,4,2,32429
3,0,2,1,1,0,32443
3,0,1,1,1,0,32444
0,0,1,0,0,0,32445
0,0,1,0,2,2,32452
1,1,1,2,1,1,32453
0,0,0,0,0,0,32457
1,0,1,0,0,0,32458
1,0,1,0,0,0,32459
0,0,1,0,0,0,32464
1,0,2,0,0,0,32465
0,0,0,0,0,0,32467
2,1,1,1,2,0,32468
2,1,0,0,2,0,32471
1,0,1,0,0,1,32473
2,1,1,1,2,0,32474
0,0,0,0,0,0,32478
0,0,0,0,1,0,32481
2,1,0,0,1,0,32483
2,0,0,0,0,0,32485
5,10,4,9,9,0,32493
0,0,0,0,0,3,32502
0,0,0,0,0,5,32507
1,0,1,0,0,1,32508
0,0,0,0,0,0,32522
0,0,0,0,0,1,32523
0,0,0,1,1,0,32544
0,0,0,0,0,0,32577
0,0,0,0,0,0,32578
2,2,0,1,0,0,32579
2,2,0,1,0,0,32580
6,0,1,0,6,0,32585
0,0,2,0,0,2,32694
0,0,1,0,0,0,32697
0,0,1,0,0,0,32698
0,0,0,0,0,0,32699
0,10,5,2,2,0,32711
1,2,2,1,1,0,32712
0,0,0,0,0,0,32726
0,0,0,0,0,0,32727
0,0,0,0,0,0,32728
1,0,1,0,3,0,32729
1,0,1,0,2,0,32730
0,0,0,0,1,0,32731
0,0,1,0,0,0,32738
1,0,2,0,3,0,32739
0,0,0,0,0,0,32740
0,0,0,0,0,0,32741
0,0,0,0,0,0,32742
0,0,1,0,0,0,32744
0,0,1,0,1,0,32746
0,0,0,0,0,1,32747
1,0,0,0,1,6,32762
1,1,0,0,1,1,32763
0,1,0,0,0,7,32765
1,0,0,0,1,0,32768
1,0,0,0,0,0,32781
1,0,1,0,1,0,32794
0,0,0,0,0,2,32796
2,0,1,0,1,1,32848
0,2,0,1,0,2,32855
0,0,0,1,0,6,32860
0,0,0,1,1,6,32862
0,0,2,1,0,14,32863
0,0,1,4,2,0,32865
0,0,2,0,0,1,32876
0,0,0,0,0,3,32878
1,0,2,0,1,0,32886
0,0,2,0,1,0,32888
1,0,4,0,3,0,32889
3,3,1,1,2,2,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
2,0,3,0,2,0,32951
1,0,0,0,0,0,32955
0,0,0,0,0,1,32956
0,0,0,0,0,1,32957
1,0,0,0,0,0,32958
1,0,0,1,1,0,32962
1,1,0,2,2,0,32963
0,0,0,0,0,0,32969
0,0,0,0,0,2,32971
1,0,1,0,1,0,32982
1,1,1,1,2,1,32986
0,1,0,0,0,1,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
0,1,2,2,0,0,33000
1,1,3,1,2,3,33003
0,0,0,0,0,0,33011
0,0,0,0,0,1,33012
2,5,1,10,3,0,33019
3,0,1,1,1,0,33021
0,0,0,0,0,0,33022
3,0,1,1,1,0,33023
0,0,0,0,0,0,33024
0,0,0,0,0,0,33032
2,0,1,0,0,0,33043
0,0,0,0,0,0,33048
0,0,1,0,1,0,33049
0,0,1,0,1,0,33055
1,0,3,3,1,0,33056
0,0,3,3,1,0,33057
0,0,0,3,0,0,33063
0,0,2,1,1,0,33064
1,0,3,3,1,0,33065
0,0,2,1,1,0,33067
0,0,0,0,0,0,33068
0,0,0,0,0,0,33069
0,0,0,0,0,0,33070
0,0,0,0,0,0,33071
1,0,0,0,0,0,33074
0,0,0,0,0,0,33075
0,0,3,3,1,0,33076
1,2,5,2,2,0,33077
2,2,2,1,3,5,33078
1,0,3,0,1,5,33080
1,0,0,0,0,0,33081
0,0,2,0,0,0,33085
0,0,1,0,0,0,33086
1,1,2,3,2,6,33087
1,1,3,3,2,6,33088
0,0,1,0,1,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
1,0,0,0,0,0,33095
1,0,0,0,0,0,33097
0,0,0,0,0,0,33099
0,0,0,0,0,3,33104
0,1,2,0,0,6,33109
0,0,3,0,1,0,33111
0,0,0,0,0,0,33118
0,0,0,0,0,0,33135
0,0,5,9,4,2,33136
0,0,5,9,4,2,33137
2,0,3,1,11,0,33143
3,3,0,3,2,0,33146
1,1,0,0,0,2,33151
5,2,3,2,4,1,33161
0,0,0,0,0,0,33171
0,0,0,0,0,0,33172
3,2,6,4,3,0,33174
0,0,2,0,0,0,33177
0,0,0,0,0,0,33178
0,0,2,0,0,0,33179
0,0,5,1,3,0,33181
0,0,0,0,2,6,33182
0,0,0,0,0,0,33193
0,0,0,0,1,0,33194
0,0,0,0,0,0,33207
0,0,3,1,1,0,33213
0,0,4,1,1,0,33214
1,1,0,0,0,0,33217
0,0,0,0,0,2,33218
0,0,0,0,2,0,33220
0,0,0,0,2,6,33221
0,0,0,0,0,0,33225
0,0,0,0,0,0,33226
1,0,0,1,1,0,33228
1,0,0,1,0,0,33229
0,0,0,0,0,0,33230
0,0,0,0,1,0,33231
0,0,0,0,1,0,33232
0,1,2,0,0,6,33233
1,6,1,2,0,0,33234
1,7,3,2,0,6,33235
0,0,3,0,0,0,33237
0,0,0,0,0,0,33240
6,0,1,0,1,0,33244
0,0,0,1,0,2,33288
4,0,3,1,3,0,33293
9,3,5,5,4,0,33296
1,0,1,0,1,1,33303
5,5,3,5,3,2,33318
7,1,5,3,6,1,33325
7,0,4,2,6,0,33326
1,0,0,0,1,0,33327
0,0,3,1,1,0,33328
0,0,1,1,2,0,33329
0,0,3,0,1,0,33330
0,0,3,0,0,0,33331
0,0,0,0,0,0,33335
0,0,3,0,1,0,33336
1,0,0,0,0,5,33338
0,0,5,10,4,4,33341
0,0,0,0,0,1,33342
0,0,5,10,4,5,33343
0,0,0,0,0,0,33344
0,1,1,0,0,5,33346
1,1,1,0,0,0,33347
1,1,1,0,0,0,33353
2,0,1,0,1,0,33356
0,0,2,0,0,0,33358
0,0,0,0,1,0,33359
0,0,2,0,1,0,33360
0,0,2,2,1,3,33362
1,7,1,4,0,5,33363
0,0,0,0,0,0,33367
0,0,0,0,0,0,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
0,0,0,0,0,1,33376
0,0,0,0,0,0,33377
0,0,0,0,0,0,33378
0,0,0,0,0,0,33381
2,0,1,0,1,0,33384
2,0,1,0,1,0,33386
0,0,1,0,1,0,33387
0,0,0,0,0,1,33388
0,0,1,0,1,1,33389
1,0,0,0,0,0,33401
0,0,3,0,0,1,33403
1,0,0,0,0,0,33420
0,0,0,0,0,0,33421
0,0,0,0,0,0,33422
0,1,0,1,0,0,33424
0,1,0,1,0,0,33425
3,0,1,0,0,1,33434
3,0,1,0,0,1,33435
1,1,2,1,2,0,33443
0,0,0,0,0,0,33456
0,0,0,0,0,2,33470
0,0,0,0,0,0,33472
0,0,0,0,0,0,33475
1,1,2,1,2,0,33476
0,1,2,0,0,0,33479
2,0,1,2,1,1,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
5,1,4,8,10,0,33506
0,0,0,1,2,0,33507
0,0,2,0,0,0,33528
0,0,2,1,2,0,33531
3,0,1,0,0,0,33563
3,0,3,1,2,0,33566
2,0,3,1,1,1,33578
1,0,2,1,0,1,33583
0,0,0,0,0,1,33612
0,0,2,0,0,1,33613
0,0,0,0,0,0,33614
2,0,1,0,1,0,33615
2,0,1,0,1,0,33616
0,0,1,0,2,0,33654
3,5,2,3,3,5,33656
3,5,2,3,3,0,33666
0,0,0,1,0,3,33668
14,2,6,4,7,2,33671
2,0,1,0,1,0,33699
2,0,0,0,0,0,33700
0,0,1,0,1,0,33701
2,0,0,0,2,0,33704
3,0,2,0,3,0,33721
1,0,0,0,1,2,33748
1,0,2,0,0,0,33749
0,0,0,0,0,0,33756
1,0,2,0,1,2,33768
0,0,2,0,0,4,33770
0,0,2,0,1,0,33771
0,0,0,0,0,13,33779
0,0,0,0,0,0,33782
1,7,1,4,0,5,33784
0,0,0,0,0,0,33788
1,7,2,4,0,0,33789
1,7,2,4,0,0,33790
1,0,0,0,1,0,33795
0,7,2,4,0,0,33796
1,7,2,4,1,0,33797
3,1,1,0,4,4,33798
5,8,11,12,10,3,33802
4,8,11,12,10,3,33803
4,6,12,12,11,0,33805
5,0,2,0,6,0,33808
2,1,0,1,0,5,33813
2,1,1,1,0,0,33815
0,0,0,0,0,0,33847
0,0,0,0,0,0,33849
0,0,0,0,0,0,33850
0,0,0,0,0,0,33851
0,0,0,0,0,0,33852
1,0,0,0,1,0,33860
0,0,1,0,0,0,33893
0,0,1,0,0,0,33894
0,0,0,0,0,0,33895
0,0,0,0,0,0,33903
0,0,0,0,0,0,33904
0,0,0,0,0,0,33905
5,4,3,6,5,0,33920
0,0,0,0,1,0,33928
4,6,6,7,6,0,33929
4,6,6,7,5,0,33930
0,0,0,0,0,0,33936
0,0,1,0,2,0,33944
0,0,1,0,2,0,33945
0,0,2,0,1,2,33947
7,2,5,3,6,0,33975
0,0,0,0,0,0,33995
1,1,1,1,1,1,33996
0,0,0,0,0,0,33997
0,0,0,0,0,0,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
0,3,0,3,0,19,34004
3,0,0,0,0,0,34020
2,0,0,0,0,0,34021
1,0,0,0,0,0,34022
1,0,0,0,0,0,34023
0,0,0,0,0,0,34025
1,0,0,0,0,0,34028
1,0,0,0,0,0,34029
0,0,0,0,0,2,34032
0,0,0,0,0,0,34033
6,0,6,3,6,0,34035
6,0,6,3,6,0,34036
0,0,1,2,2,6,34046
0,0,1,1,2,0,34048
0,0,1,4,3,0,34052
0,0,0,0,0,0,34055
0,0,0,0,1,0,34056
0,0,0,0,1,0,34057
0,0,0,0,0,0,34058
0,0,0,0,0,0,34060
9,30,0,7,1,2,34080
10,30,0,7,1,0,34081
1,0,0,0,0,2,34082
0,0,0,0,0,0,34084
0,0,1,1,1,0,34085
0,0,0,0,0,0,34087
0,0,1,1,1,0,34089
0,0,0,0,0,0,34098
0,0,1,0,0,0,34112
1,1,2,0,0,0,34113
6,0,6,1,6,0,34126
3,0,0,1,2,1,34127
3,6,2,7,4,0,34129
0,0,0,0,0,0,34130
3,6,2,7,4,0,34131
3,0,1,1,2,0,34138
3,0,5,0,4,0,34139
3,1,0,0,0,1,34185
2,1,0,0,0,2,34187
1,3,1,1,1,0,34206
1,3,1,1,2,4,34207
0,0,0,0,1,4,34208
1,0,0,0,0,2,34230
3,0,0,0,0,0,34233
1,1,0,2,1,0,34236
2,5,2,5,3,0,34237
5,0,5,4,6,0,34242
0,1,0,0,0,1,34243
2,1,1,0,1,2,34247
5,0,5,4,6,0,34248
0,0,0,0,0,0,34250
5,0,5,5,6,0,34252
0,0,0,1,0,0,34253
1,0,1,0,0,0,34254
6,0,6,5,6,0,34256
0,0,2,0,0,0,34257
1,1,2,0,0,1,34258
1,0,1,0,0,0,34260
0,0,0,0,0,0,34261
2,2,2,0,6,1,34267
1,0,1,0,2,0,34269
0,0,0,0,2,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
2,0,0,1,2,0,34286
6,5,2,7,7,7,34289
5,6,1,7,6,3,34290
0,0,0,0,0,0,34291
0,0,0,0,0,0,34292
5,0,1,0,3,0,34297
4,0,0,3,1,0,34298
9,2,1,3,4,2,34299
3,0,1,0,0,0,34302
3,5,1,3,1,1,34303
0,0,0,0,0,2,34325
0,0,0,0,0,0,34343
0,0,0,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,0,0,0,0,34347
0,0,0,0,0,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
2,0,1,0,1,0,34367
0,0,0,0,0,0,34368
1,1,0,1,0,0,34369
1,0,0,1,0,0,34370
2,0,2,0,1,0,34372
3,1,3,1,2,0,34374
0,0,0,0,0,0,34395
0,0,1,0,1,0,34423
0,0,2,1,1,0,34425
1,0,3,1,1,0,34452
0,0,2,0,0,6,34453
1,0,1,1,1,6,34454
0,0,4,0,0,0,34456
0,0,2,0,0,0,34458
0,0,0,0,0,0,34459
0,1,0,1,0,0,34463
0,2,2,1,0,1,34464
1,0,1,0,1,5,34465
1,0,1,0,1,1,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
1,0,0,0,1,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
0,0,5,0,0,2,34563
0,0,4,0,0,1,34564
0,0,0,0,0,0,34568
4,1,3,1,2,1,34574
1,1,4,1,2,0,34575
0,0,4,0,1,1,34576
2,5,0,3,1,8,34587
11,4,14,8,12,8,34593
0,0,2,0,0,0,34596
0,0,0,0,1,0,34597
0,0,0,0,0,1,34598
0,0,0,0,0,0,34599
0,0,0,0,0,1,34600
4,1,2,1,2,2,34601
0,0,4,0,0,3,34603
0,0,0,0,0,0,34613
0,0,4,0,0,0,34614
0,0,4,0,0,0,34615
0,0,4,0,0,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,5,34623
0,0,0,0,0,5,34624
4,0,2,2,1,4,34627
5,0,6,1,1,0,34629
5,0,1,1,3,0,34630
2,0,2,1,3,0,34634
1,0,2,1,0,0,34640
0,0,0,0,0,0,34641
0,1,0,0,0,0,34646
3,0,5,5,7,0,34652
3,5,2,5,3,0,34654
0,1,0,0,0,0,34655
3,4,2,5,3,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
1,3,0,6,2,0,34718
0,0,0,0,0,0,34720
0,1,0,0,0,0,34725
0,0,0,0,0,3,34726
0,0,0,0,0,2,34730
1,1,1,1,1,0,34732
1,2,1,1,1,0,34736
0,2,1,3,3,0,34737
0,2,0,3,2,0,34739
0,0,3,0,1,0,34771
10,9,4,8,4,0,34772
10,9,3,8,3,0,34773
2,7,0,5,1,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
1,1,0,1,0,0,34813
1,1,0,0,0,1,34814
4,1,8,12,9,0,34827
0,0,0,0,0,0,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
3,0,5,5,7,0,34846
1,0,1,2,1,1,34851
3,6,4,4,1,1,34856
0,0,0,0,0,12,34879
0,0,0,0,0,5,34880
0,0,1,0,3,0,34884
4,4,3,3,3,12,34898
0,0,0,0,0,14,34903
1,0,0,0,0,0,34905
0,0,1,0,0,0,34944
0,0,0,0,0,0,34945
0,0,1,0,0,0,34946
0,0,0,0,0,0,34947
0,0,1,0,0,0,34949
0,0,0,0,0,0,34950
0,0,1,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
5,4,4,7,4,1,34983
0,0,0,0,0,5,34990
10,5,1,5,3,0,34993
0,0,2,3,2,0,34996
10,5,1,5,3,0,34997
1,2,1,2,0,0,34998
2,2,2,2,1,0,34999
1,0,1,0,1,0,35000
0,0,2,0,0,0,35004
6,2,3,3,4,0,35012
0,0,1,0,0,0,35016
0,0,1,0,0,0,35020
1,1,0,0,0,0,35037
0,0,1,0,0,0,35038
1,0,0,0,1,0,35039
1,0,0,0,0,0,35041
0,1,0,0,0,1,35042
0,0,0,0,0,0,35043
1,0,1,1,1,0,35044
2,0,1,0,1,0,35045
2,0,1,0,1,0,35047
2,0,2,0,0,3,35051
1,1,1,0,1,0,35052
2,0,2,0,0,3,35054
0,1,2,1,0,2,35065
0,2,0,2,1,0,35069
0,0,2,0,0,1,35070
0,0,0,0,0,1,35072
2,1,1,1,1,1,35078
5,0,2,0,1,2,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,2,35131
5,0,0,0,4,0,35135
0,0,0,0,0,0,35136
0,1,1,0,0,2,35138
0,0,0,0,0,0,35139
1,1,0,0,1,0,35141
0,0,2,0,0,0,35161
3,0,0,0,1,0,35170
1,0,1,0,0,0,35197
8,9,4,11,3,0,35198
5,0,8,0,5,0,35206
4,9,1,3,3,4,35211
6,10,3,6,5,4,35213
0,0,0,0,0,0,35216
1,0,1,0,0,0,35244
1,0,1,0,0,0,35245
0,0,2,0,0,0,35248
1,0,1,0,1,4,35251
0,0,1,0,0,0,35256
1,0,1,0,1,3,35260
1,0,1,0,1,3,35261
1,0,1,0,1,0,35269
0,0,0,0,1,0,35273
0,0,1,0,0,0,35277
0,0,1,0,0,1,35278
0,0,1,1,1,0,35282
1,0,0,0,1,0,35285
1,0,0,1,1,0,35286
0,0,0,0,0,0,35292
0,1,0,0,1,0,35295
0,0,0,0,0,0,35311
0,1,0,0,0,0,35319
2,0,3,1,11,0,35325
2,0,7,2,13,0,35326
0,0,0,1,0,0,35327
0,0,1,1,2,0,35328
0,0,1,2,2,0,35329
0,0,0,0,0,0,35336
1,0,0,0,1,0,35346
0,0,0,0,0,0,35347
1,4,9,15,13,10,35373
0,2,0,0,0,0,35381
0,2,0,0,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,1,0,2,0,35394
0,0,0,1,0,0,35405
1,1,1,1,1,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
8,6,7,6,6,0,35414
3,0,3,1,2,1,35415
0,0,0,0,0,2,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
3,0,3,1,0,5,35466
1,4,8,15,13,6,35468
1,4,8,15,13,6,35469
0,0,0,1,0,1,35473
0,0,0,1,0,1,35474
0,0,0,0,0,0,35483
5,3,1,6,3,0,35484
5,3,1,6,3,0,35485
0,0,0,0,0,0,35494
0,0,0,0,0,0,35496
0,0,0,0,0,0,35497
0,0,1,0,2,0,35505
2,0,2,0,2,0,35514
2,0,1,0,1,0,35515
0,0,1,0,1,0,35516
1,0,3,0,2,0,35520
1,0,2,0,1,0,35521
4,20,3,15,4,0,35527
5,31,4,12,3,3,35528
7,21,5,17,8,0,35529
0,0,1,0,0,0,35536
5,16,1,6,2,0,35540
2,16,1,6,2,1,35541
0,0,1,0,1,5,35542
0,0,1,0,2,5,35543
0,0,0,0,1,0,35544
1,0,1,0,1,0,35545
1,0,3,0,2,1,35547
0,0,1,0,0,0,35551
9,1,2,1,2,3,35552
6,1,1,1,1,0,35553
3,0,1,0,1,3,35554
3,0,1,0,1,2,35560
0,0,0,0,3,1,35565
0,0,0,0,0,0,35569
1,0,0,0,0,0,35570
9,30,0,7,0,0,35571
0,0,0,0,0,0,35575
0,0,0,0,0,0,35576
0,0,0,0,1,0,35578
0,0,0,0,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,0,3,0,0,1,35618
1,7,3,2,0,0,35619
1,7,0,2,0,1,35620
0,0,0,0,0,0,35635
1,2,3,3,2,1,35651
4,4,11,14,14,1,35655
1,2,0,1,1,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,1,0,0,0,0,35689
0,0,0,0,0,0,35690
0,0,2,0,1,0,35703
0,0,2,0,1,5,35704
0,0,0,0,0,0,35705
1,0,0,0,2,0,35708
0,0,0,0,0,0,35709
1,0,0,0,2,0,35710
4,6,10,12,12,0,35717
0,0,0,0,0,0,35724
0,0,0,0,0,0,35725
0,0,0,0,0,0,35726
1,1,1,1,1,0,35734
2,0,2,0,1,0,35737
6,6,5,6,5,0,35738
3,10,1,10,2,2,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
1,0,0,0,0,0,35775
1,1,1,1,1,0,35779
1,6,4,3,5,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,1,35794
1,1,0,0,0,5,35796
0,0,0,0,0,1,35804
0,0,1,0,1,0,35810
0,0,0,0,0,0,35811
0,0,1,0,1,0,35813
1,0,1,0,1,0,35818
0,1,2,1,2,0,35819
0,1,1,2,0,2,35822
0,0,0,0,0,0,35830
4,4,10,15,15,1,35835
1,0,0,0,1,0,35876
0,0,0,0,1,0,35877
4,4,5,2,4,2,35930
0,0,0,0,0,2,35931
4,4,5,2,4,0,35932
0,0,0,0,0,0,35937
0,1,3,2,3,0,35945
0,1,3,2,2,0,35946
1,0,1,0,2,0,35959
0,1,0,1,0,0,35960
1,1,1,1,2,0,35961
1,1,1,1,2,1,35965
0,1,0,1,0,1,35966
0,1,0,0,0,0,35971
0,0,2,0,0,0,35981
0,0,1,0,0,0,35982
0,0,1,0,0,0,35983
5,2,2,7,4,0,35984
0,0,1,0,0,0,35996
0,0,2,0,0,0,35997
0,0,1,0,0,0,36013
2,0,0,0,1,0,36014
2,0,1,0,1,0,36015
5,4,1,4,3,8,36017
4,3,5,5,3,6,36019
2,0,1,0,1,0,36026
0,0,0,0,0,0,36027
4,7,11,4,3,15,36031
0,0,1,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,3,36049
4,4,5,2,4,0,36052
4,4,5,2,4,0,36069
4,2,8,0,2,0,36071
4,2,9,1,2,2,36079
2,8,2,3,2,0,36094
0,0,1,0,0,2,36103
0,0,1,0,0,0,36104
0,0,5,0,0,4,36130
4,0,5,2,1,0,36132
0,0,2,0,0,0,36144
4,0,5,2,1,0,36146
0,0,0,0,0,0,36163
2,2,3,1,0,6,36192
1,1,0,5,0,7,36198
5,14,7,8,10,9,36208
0,0,1,0,1,0,36210
0,0,0,0,0,1,36211
5,1,6,4,2,6,36250
0,0,4,1,3,0,36254
0,1,0,0,0,4,36258
0,1,3,5,2,9,36267
0,1,0,0,0,4,36270
3,6,2,5,2,0,36279
0,0,0,0,0,0,36281
1,0,1,0,2,0,36283
0,0,0,0,0,6,36290
0,0,0,0,0,6,36292
2,0,2,0,3,0,36298
2,2,0,2,1,0,36320
2,2,0,2,1,0,36321
9,20,11,28,8,0,36322
4,0,5,3,6,0,36323
5,20,6,25,2,0,36324
0,0,0,0,0,0,36325
0,0,0,1,0,19,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
0,3,0,3,0,0,36354
0,0,0,1,0,0,36359
0,0,0,0,0,0,36360
2,1,3,0,2,2,36370
2,0,2,0,3,3,36371
0,0,0,0,0,0,36376
0,0,1,0,0,0,36393
0,0,1,0,0,0,36394
0,0,2,0,1,0,36405
4,9,3,3,1,0,36407
0,0,0,0,0,0,36408
1,0,0,0,0,0,36409
1,0,0,0,0,0,36410
0,0,1,1,1,0,36411
1,0,1,1,1,0,36413
0,0,1,0,0,3,36416
1,6,0,5,0,2,36417
1,2,1,1,2,0,36422
0,1,0,0,1,0,36423
6,0,3,1,3,0,36426
1,0,1,0,0,0,36427
5,0,2,1,3,0,36428
0,0,0,0,1,0,36431
5,8,0,6,6,0,36448
5,8,0,6,6,1,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
0,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
0,0,2,0,0,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,1,0,1,0,1,36514
0,1,0,1,0,1,36515
0,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,2,0,1,0,36557
2,0,1,0,3,3,36570
2,0,1,0,3,22,36571
0,0,0,0,0,25,36572
0,0,0,0,0,11,36574
6,38,7,30,4,25,36577
0,0,0,0,0,0,36578
6,38,7,30,4,25,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
6,36,3,28,2,29,36588
6,36,3,28,2,29,36591
1,1,1,2,1,0,36599
0,0,0,0,0,6,36602
3,19,1,10,1,7,36603
0,0,0,0,3,0,36607
0,0,0,0,0,0,36608
0,0,0,0,3,0,36609
0,1,0,2,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
1,0,0,0,3,0,36621
1,0,0,0,3,0,36623
1,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,0,1,0,0,0,36644
1,0,3,0,2,14,36645
0,0,2,0,1,0,36647
1,0,3,0,2,0,36648
1,0,1,0,1,0,36649
0,0,0,0,0,0,36654
0,0,0,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
2,0,2,0,2,1,36693
1,2,2,1,0,1,36716
0,0,0,0,0,0,36722
1,1,0,1,1,2,36736
0,3,0,2,0,4,36761
2,1,0,0,0,0,36779
7,9,13,14,14,5,36801
0,0,0,0,1,0,36802
7,9,13,14,13,5,36803
0,0,0,0,0,0,36814
1,0,0,0,0,0,36827
0,0,1,0,0,0,36829
4,19,4,20,2,0,36831
0,0,0,0,0,2,36838
0,0,0,0,0,1,36840
0,0,0,0,0,9,36845
5,6,2,9,6,6,36879
4,6,3,6,5,0,36880
0,0,0,0,0,1,36881
2,2,2,2,1,2,36882
2,2,2,2,1,1,36883
1,1,1,0,1,0,36885
1,1,1,0,1,1,36886
0,0,0,1,0,0,36887
0,0,1,0,0,1,36897
2,5,5,4,1,8,36902
2,0,0,0,2,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,1,0,0,1,36940
0,0,0,0,0,1,36948
0,0,0,0,0,12,36955
0,0,0,0,0,1,36959
0,1,1,1,0,4,36979
0,4,1,3,0,0,36980
1,4,2,2,1,1,36987
0,0,3,10,0,0,36988
4,1,3,1,4,0,36990
0,0,3,0,2,0,36993
0,0,4,0,3,0,36995
3,0,1,0,0,0,37006
3,5,1,2,1,0,37015
2,5,1,2,1,0,37016
1,0,0,0,0,0,37017
0,0,0,0,0,0,37038
2,3,0,3,3,2,37045
1,0,1,0,1,7,37046
0,0,0,0,0,2,37052
0,0,0,0,2,2,37057
2,0,1,0,3,1,37066
0,0,1,1,2,1,37068
0,0,1,0,1,0,37069
1,1,1,0,0,2,37070
7,1,2,3,4,0,37071
7,1,1,2,2,1,37072
2,0,1,0,1,1,37087
0,0,0,0,1,0,37097
0,0,1,0,0,0,37098
1,0,1,0,1,0,37108
4,0,1,0,1,0,37112
4,0,1,0,1,0,37113
1,1,1,1,1,0,37120
6,0,6,2,8,1,37121
8,2,6,4,9,0,37124
6,0,6,2,8,0,37126
0,0,0,0,0,0,37129
2,0,1,1,2,0,37132
2,0,2,1,1,0,37133
0,0,1,0,1,0,37134
16,1,3,1,5,1,37136
16,1,3,1,5,1,37137
0,0,0,0,1,1,37145
3,2,1,2,1,6,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,2,0,2,1,37182
0,2,0,2,0,1,37209
1,1,0,0,0,0,37213
2,1,1,0,1,0,37214
1,0,1,0,1,0,37215
0,0,0,0,0,1,37218
0,0,1,0,0,0,37219
5,5,4,5,2,1,37227
0,0,0,0,0,0,37230
1,1,3,1,1,1,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,1,0,0,37249
0,0,0,0,0,0,37250
4,0,3,1,4,0,37252
0,0,0,0,0,0,37253
4,0,3,1,4,0,37254
3,0,3,1,4,0,37258
1,0,0,0,0,0,37260
3,1,0,1,2,0,37272
3,1,0,1,2,0,37273
0,0,0,0,0,0,37274
2,0,1,0,0,0,37282
3,1,3,1,3,0,37283
