RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,0,0,1,0,62248
0,0,0,0,1,0,62249
2,4,0,3,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,0,2,0,0,0,62263
4,1,1,0,3,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,1,0,1,0,0,62295
0,0,0,0,0,0,62298
0,1,0,1,0,1,62303
0,0,0,0,1,0,62315
0,0,0,0,0,0,62316
2,0,0,0,1,0,62324
3,0,0,1,2,0,62328
3,0,1,1,2,3,62330
5,0,0,0,1,2,62334
4,0,3,1,2,3,62335
2,0,6,0,3,0,62361
5,0,1,2,3,0,62362
5,0,7,2,2,0,62363
0,0,0,0,2,0,62367
5,0,7,2,4,0,62371
3,0,4,0,1,1,62380
2,1,1,3,1,0,62390
1,0,3,0,2,0,62391
3,0,0,1,3,1,62397
2,0,0,0,0,0,62404
2,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,0,0,1,0,62412
4,0,0,1,3,0,62416
1,0,0,0,0,1,62417
0,0,0,0,1,0,62424
1,0,0,0,0,0,62433
0,0,0,0,0,0,62436
0,0,0,0,3,0,62438
0,0,0,1,1,0,62439
0,0,0,0,0,0,62444
1,0,3,0,2,0,62473
1,0,2,0,1,0,62475
1,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
1,0,0,0,1,0,62492
0,0,2,0,0,0,62495
0,0,0,0,1,0,62521
1,0,1,0,0,0,62522
1,2,1,2,1,0,62523
1,0,0,0,0,0,62533
1,0,1,1,1,0,62547
0,0,0,0,0,0,62551
5,15,6,10,9,1,62555
1,0,0,1,1,0,62564
0,0,2,1,1,0,62582
0,0,5,2,5,0,62589
3,0,6,2,7,16,62593
0,0,1,2,1,0,62605
3,0,7,4,8,24,62606
1,0,1,1,2,0,62619
0,0,1,0,0,1,62625
0,0,0,0,0,0,62631
0,0,0,0,0,0,62632
1,0,0,0,0,0,62637
2,0,0,0,0,0,62638
0,0,0,1,0,1,62642
1,0,2,0,2,0,62644
0,0,0,1,1,1,62659
0,0,0,0,0,0,62661
1,0,0,1,1,8,62662
0,0,1,0,0,0,62676
0,0,0,0,0,2,62687
0,0,0,0,0,0,62691
0,1,0,0,0,0,62727
2,4,2,4,6,20,62783
2,5,1,9,4,20,62784
16,3,12,6,13,1,62791
15,3,10,5,9,15,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,1,62808
0,2,0,0,0,0,62828
0,0,4,0,1,0,62858
2,6,1,1,1,2,62892
1,1,0,0,0,1,62893
14,0,9,2,9,0,62928
0,0,0,0,1,10,62929
0,0,0,0,0,0,62932
0,0,0,1,0,0,62972
0,3,1,3,0,2,62991
2,2,2,2,2,0,63042
0,0,0,0,0,1,63049
1,3,0,0,0,0,63074
1,0,1,0,1,0,63083
2,0,1,0,1,0,63084
1,1,1,2,2,0,63089
0,0,2,1,2,0,63092
0,0,1,0,0,0,63101
2,0,0,0,1,0,63105
4,4,0,2,1,0,63108
2,0,2,0,3,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,1,63216
0,0,0,0,0,0,63222
2,0,1,0,1,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,6,63286
3,0,2,4,3,0,63350
0,0,0,0,0,2,63390
0,0,1,0,0,0,63405
1,0,1,1,1,0,63413
1,1,1,1,1,3,63438
0,0,0,0,0,0,63439
0,0,0,0,1,0,63501
0,0,0,0,0,4,63513
0,0,0,0,0,4,63514
0,0,0,0,1,0,63522
0,0,0,0,1,1,63523
0,0,0,0,0,1,63526
14,0,9,2,9,0,63538
1,0,0,0,0,0,63558
1,0,0,0,0,0,63560
4,13,2,14,4,1,63567
0,0,0,1,1,0,63568
1,3,1,1,1,0,63572
1,3,1,2,2,0,63573
9,1,3,2,5,0,63576
1,1,1,1,0,0,63592
0,0,1,0,1,0,63650
7,26,7,22,10,2,63657
0,0,1,0,1,0,63668
0,0,0,0,0,0,63682
1,2,1,1,0,0,63685
0,0,0,0,0,0,63744
0,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
1,0,1,0,3,0,63751
0,0,0,0,0,0,63753
0,0,0,0,0,0,63754
0,0,0,0,0,0,63758
0,0,0,0,0,5,63765
1,0,0,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,2,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,1,1,2,3,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,1,1,1,1,63853
2,0,1,1,1,2,63859
1,0,2,2,2,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
2,0,2,0,2,0,63898
0,1,0,1,0,0,63901
0,1,0,1,0,0,63902
1,3,1,1,2,6,63905
0,0,0,0,1,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,1,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
2,2,2,5,2,8,63983
0,0,0,0,1,0,64000
7,3,10,3,4,2,64044
3,1,5,1,3,1,64047
0,0,0,0,0,1,64120
1,0,1,0,1,0,64124
1,0,2,0,2,0,64138
2,1,4,1,2,10,64143
1,1,1,2,1,1,64178
4,0,5,1,4,0,64189
0,0,0,0,0,0,64198
0,1,0,0,0,1,64200
0,1,0,0,0,1,64201
0,0,1,0,0,1,64207
1,0,1,1,1,0,64213
0,0,0,0,0,0,64214
0,0,1,0,0,1,64222
0,1,0,1,0,0,64245
0,1,0,1,0,0,64246
0,1,0,1,0,0,64249
1,0,0,1,0,0,64250
1,5,4,2,1,8,64294
1,0,0,0,0,0,64308
9,0,6,1,9,9,64324
1,0,0,0,0,1,64327
2,0,0,0,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,5,0,0,0,3,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
4,9,9,8,6,7,64462
0,0,2,0,5,0,64479
0,0,0,0,0,0,64481
0,0,0,0,0,0,64502
0,0,0,0,0,0,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
0,0,0,0,0,1,64592
0,0,0,0,1,0,64638
1,0,0,0,1,4,64651
0,0,0,0,1,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,1,0,64749
1,0,2,0,3,3,64779
0,0,0,0,0,0,64781
0,0,0,0,0,4,64799
0,0,0,0,0,0,64847
0,1,0,0,0,0,64848
6,13,5,9,3,0,64877
0,0,0,0,0,0,64885
0,0,1,0,1,5,64893
0,0,0,0,0,0,64908
0,0,1,0,0,0,64926
0,0,1,0,1,0,64928
0,1,0,0,0,0,64940
0,1,0,0,0,0,64942
0,0,0,0,0,0,64943
0,1,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
1,0,0,0,0,0,64970
0,0,0,0,0,0,64972
3,1,1,1,1,3,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,1,1,3,2,0,65029
0,0,0,1,0,0,65031
1,4,3,3,0,0,65032
1,0,0,0,0,0,65052
1,0,0,0,0,0,65058
1,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
3,1,1,1,0,1,65090
0,0,1,0,1,0,65097
0,0,1,0,1,0,65098
0,0,1,0,1,0,65099
0,0,0,0,0,0,65105
1,0,1,0,0,0,65116
3,0,0,0,2,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
3,0,0,0,1,0,65124
3,1,2,1,2,1,65127
1,0,1,0,1,0,65205
1,0,1,0,1,0,65207
0,0,0,0,0,0,65211
5,1,1,1,1,0,65248
1,0,1,0,1,0,65249
7,8,5,9,10,12,65251
0,0,0,0,0,0,65253
0,0,0,0,0,0,65258
0,0,0,0,0,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
0,0,1,0,1,0,65388
1,0,1,0,1,0,65406
1,0,1,0,1,0,65421
0,0,0,0,0,0,65430
0,0,0,0,0,0,65436
0,0,2,0,0,0,65453
0,1,0,1,0,0,65454
3,0,2,0,1,3,65458
3,0,0,0,1,2,65459
0,0,1,0,1,0,65461
1,0,0,0,1,0,65470
1,0,2,0,0,0,65478
1,0,0,0,0,0,65479
0,1,0,0,0,0,65489
0,0,0,0,0,0,65540
2,0,0,0,1,0,65561
1,0,0,0,0,0,65578
0,1,0,0,0,0,65605
0,0,1,1,0,1,65616
0,0,0,0,0,1,65631
0,0,1,0,1,0,65635
0,1,0,1,1,0,65642
1,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,1,4,1,1,3,65655
1,0,5,1,2,12,65656
3,0,10,3,4,10,65657
0,1,0,0,0,0,65662
2,0,1,0,2,0,65672
11,0,3,1,6,0,65674
9,0,2,2,2,2,65675
4,9,0,5,2,5,65686
0,3,1,2,1,2,65690
2,4,3,2,2,0,65714
0,0,2,0,0,1,65725
1,0,4,0,2,1,65736
2,0,2,1,2,0,65814
2,1,2,2,2,0,65815
3,1,5,1,3,1,65816
2,1,4,1,2,0,65817
2,0,2,1,2,0,65822
0,0,1,1,1,0,65823
2,0,1,0,1,0,65824
9,0,3,2,5,0,65829
9,0,2,1,4,0,65831
0,0,0,0,0,0,65834
1,0,1,3,2,1,65843
0,0,2,0,2,0,65845
1,0,1,0,2,0,65846
0,0,2,0,2,0,65851
0,0,0,0,0,0,65852
1,0,1,0,0,0,65854
1,0,3,0,2,0,65862
0,0,0,0,0,0,65879
0,0,1,1,1,8,65881
3,10,4,6,5,0,65907
0,0,2,0,1,0,65914
0,0,0,0,0,0,65929
2,0,0,0,2,0,65995
1,1,1,1,1,0,66032
0,0,0,0,0,2,66084
1,1,1,0,0,0,66120
1,0,1,0,1,21,66187
1,0,0,0,0,0,66203
1,1,4,4,5,0,66222
0,0,3,0,3,5,66226
1,1,1,4,2,5,66227
0,0,0,1,0,0,66228
1,1,1,4,2,0,66229
0,0,3,0,0,5,66231
0,0,0,0,3,0,66233
0,0,0,0,0,0,66237
0,0,0,0,3,0,66238
4,6,3,3,2,0,66240
3,6,3,3,2,0,66241
0,0,3,1,0,0,66243
0,0,3,1,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,5,66248
0,0,0,0,0,5,66249
0,0,0,0,0,0,66253
0,0,1,0,0,0,66255
0,0,0,0,3,0,66257
0,0,3,1,3,5,66259
0,0,1,0,0,0,66263
0,0,0,0,1,4,66285
0,0,0,0,0,0,66287
6,26,15,22,12,3,66297
5,25,15,21,11,2,66300
0,0,0,0,0,0,66307
1,0,1,1,1,0,66329
0,1,0,0,0,1,66332
1,0,0,1,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
2,3,1,2,1,10,66431
0,0,0,0,0,0,66457
0,0,0,0,0,0,66458
1,3,0,0,0,0,66470
1,0,2,1,1,0,66497
0,0,0,0,1,0,66517
0,0,0,1,0,0,66558
5,9,4,11,8,4,66565
3,0,2,1,2,0,66578
1,3,6,4,6,7,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,1,2,0,0,1,66675
0,2,0,0,0,1,66690
0,0,0,0,0,0,66692
0,0,1,1,1,7,66705
1,0,0,0,0,0,66708
0,0,0,0,0,0,66725
1,0,1,0,3,5,66747
2,12,6,5,5,4,66769
2,1,2,1,2,0,66776
2,0,2,0,2,0,66777
0,1,0,1,0,0,66778
0,0,0,0,0,0,66796
0,1,0,1,0,0,66797
0,0,0,0,0,0,66811
1,0,1,0,1,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
2,0,2,0,2,0,66844
5,0,1,2,3,0,66846
4,0,1,0,1,2,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
4,9,3,2,2,3,66915
0,0,0,0,0,0,66927
1,0,5,0,2,0,67047
0,0,0,0,0,0,67054
3,4,2,9,1,0,67065
0,1,1,1,1,1,67089
0,0,0,0,0,0,67126
1,0,0,1,1,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
2,0,0,0,0,4,67171
0,0,0,0,2,0,67185
2,0,0,0,0,0,67197
2,0,0,2,0,0,67199
3,0,1,0,1,0,67211
3,0,1,0,0,0,67212
0,0,0,2,0,0,67229
4,4,3,9,5,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
1,0,2,2,2,0,67288
0,0,0,0,0,0,67292
1,0,1,1,1,0,67293
0,0,3,0,0,3,67330
2,0,2,0,2,0,67368
0,0,0,0,0,0,67369
1,7,6,8,2,7,67380
0,0,0,0,0,0,67414
9,5,5,11,8,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,0,0,0,0,0,67456
0,0,0,0,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,2,0,0,0,0,67469
1,3,1,5,1,0,67477
0,3,2,5,1,0,67479
3,0,3,0,2,0,67486
0,0,0,0,0,1,67487
0,0,0,0,0,0,67496
1,2,4,4,6,0,67556
1,2,4,4,6,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
4,2,2,4,3,0,67643
2,4,2,4,1,2,67644
2,3,3,4,1,1,67645
2,5,3,3,3,0,67655
10,0,0,2,4,1,67657
2,0,2,1,2,4,67664
0,0,0,0,0,0,67672
1,0,0,0,1,0,67675
0,0,0,0,0,1,67687
0,0,0,0,0,3,67695
1,2,1,1,2,0,67757
9,1,8,1,9,0,67764
0,1,0,0,0,1,67842
1,0,3,1,1,1,67843
0,2,1,0,0,0,67845
1,0,0,0,1,0,67847
0,0,0,0,0,0,67850
1,0,1,0,1,0,67852
1,0,0,0,1,0,67858
0,0,0,0,0,0,67860
0,2,1,3,0,1,67864
0,0,1,0,1,0,67874
4,2,3,1,3,2,67896
0,0,0,0,0,1,67902
0,1,0,0,0,0,67903
0,1,3,0,1,1,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
1,0,0,0,0,2,67921
0,1,0,1,0,6,67939
0,0,1,1,2,0,67952
2,1,0,1,0,0,67957
1,1,0,1,2,2,67989
0,0,0,0,0,1,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
3,1,2,1,2,0,68022
0,1,0,1,0,0,68069
0,0,0,0,0,0,68076
2,0,0,0,0,0,68114
2,0,0,0,0,0,68115
1,0,1,0,0,0,68124
0,0,1,0,0,0,68138
1,2,4,4,6,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,1,68199
1,0,1,0,1,1,68241
0,0,0,0,0,4,68309
0,1,0,0,0,0,68335
0,1,0,0,0,0,68336
0,0,0,0,0,0,68337
2,3,5,5,3,0,68365
0,0,0,0,0,2,68368
0,0,0,0,0,0,68370
11,15,13,10,8,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
2,0,1,0,1,1,68418
2,0,1,0,1,1,68420
1,0,1,1,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
2,0,0,0,0,0,68562
0,0,0,0,0,0,68589
1,0,1,1,1,0,68590
1,0,1,1,1,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
1,0,2,0,0,0,68670
2,0,0,0,1,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,1,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
1,0,1,0,1,0,68762
0,0,0,0,0,0,68763
1,0,1,0,1,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
1,0,1,0,1,0,68785
0,0,0,0,0,0,68788
0,1,0,1,0,1,68790
1,0,1,0,1,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,1,0,0,0,68965
0,0,1,0,0,0,68966
0,0,1,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
1,0,2,1,1,0,69040
3,1,2,1,3,0,69044
2,0,0,0,1,0,69052
0,0,0,0,0,0,69059
1,0,0,0,0,0,69063
0,0,0,0,0,0,69064
1,0,0,0,0,0,69065
3,4,2,3,3,0,69066
4,4,2,3,3,0,69068
0,0,0,0,0,0,69070
0,0,0,1,0,0,69094
2,1,0,0,1,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,3,69137
0,0,0,0,0,1,69183
2,3,9,9,5,2,69195
6,0,0,0,3,3,69289
0,0,0,0,0,1,69307
2,1,0,1,0,0,69321
0,1,1,2,0,0,69355
0,0,0,0,0,0,69357
1,0,0,0,0,0,69363
0,0,0,0,0,0,69376
2,0,2,0,2,0,69392
4,9,3,5,2,0,69394
3,3,1,0,1,0,69413
0,3,0,2,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,2,69505
0,0,0,0,0,0,69511
0,0,0,0,0,2,69514
1,0,0,0,2,2,69520
1,4,1,1,1,0,69524
2,0,1,0,0,0,69529
2,0,2,1,2,0,69540
2,0,0,0,0,6,69548
0,0,2,1,2,6,69549
0,0,1,0,0,6,69551
2,0,1,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
2,4,0,2,2,0,69777
0,0,1,0,0,0,69786
0,0,3,0,0,2,69793
0,0,3,0,0,2,69794
0,0,0,0,0,0,69795
1,0,1,0,1,0,69800
0,0,0,0,0,0,69832
0,8,1,2,0,0,69972
0,0,3,0,0,0,70023
0,0,3,0,0,0,70024
7,3,3,2,5,0,70025
0,0,0,0,0,0,70072
0,0,2,0,0,0,70111
1,0,0,0,0,0,70134
0,0,3,0,0,1,70223
0,0,0,0,0,0,70227
0,0,0,0,1,0,70276
1,0,0,0,0,1,70313
1,0,1,0,1,0,70318
0,0,0,0,0,0,70319
1,0,1,0,1,0,70320
2,3,1,5,2,1,70393
0,2,0,5,1,11,70394
2,0,0,1,0,0,70410
2,2,1,1,2,0,70412
0,0,2,1,1,0,70443
1,4,6,5,4,0,70444
1,1,2,2,2,0,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
0,0,0,0,1,0,70478
1,0,0,1,0,10,70535
0,0,0,0,1,10,70544
1,8,3,7,1,0,70715
1,2,3,3,1,0,70794
0,0,0,0,0,0,70796
3,0,0,1,0,0,70797
3,0,0,1,0,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,0,0,0,0,71048
1,0,0,0,2,0,71083
0,0,2,0,3,0,71101
0,0,0,0,0,0,71111
1,0,0,0,0,1,71164
1,0,0,0,0,0,71179
0,0,0,0,0,0,71190
0,0,1,0,0,0,71191
0,1,0,0,0,0,71225
1,0,0,0,1,2,71270
0,1,13,9,2,12,71384
1,0,6,2,9,11,71411
0,1,0,2,0,0,71430
0,0,0,1,0,1,71431
0,0,0,0,0,0,71442
0,0,0,0,0,6,71516
0,0,0,0,0,0,71542
1,1,4,6,2,14,71549
1,1,1,1,2,0,71569
0,0,0,1,2,0,71570
0,0,0,0,1,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,1,0,71624
1,0,0,0,2,0,71627
0,0,0,0,0,0,71644
0,0,0,0,0,0,71645
0,0,0,0,0,0,71647
0,0,0,0,0,1,71680
2,0,2,3,1,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,0,1,0,0,71700
0,0,0,0,0,0,71703
0,0,0,0,0,0,71761
0,0,0,0,0,1,71770
0,0,0,0,0,2,71776
0,0,1,0,0,0,71786
0,1,0,0,0,0,71802
0,2,0,0,0,1,71805
10,3,3,3,3,1,71808
1,0,0,1,0,0,71836
0,0,3,0,1,1,71839
4,0,1,0,0,0,71850
1,2,3,2,2,0,71855
0,0,0,0,0,0,71858
1,0,1,0,1,0,71859
0,0,0,0,0,0,71884
1,0,1,0,1,0,71885
1,1,0,1,0,0,71888
0,0,0,0,1,0,71889
1,1,0,1,0,0,71890
3,2,3,0,2,0,71927
2,0,0,0,1,4,71949
2,0,0,0,1,0,71962
0,0,0,0,0,0,71963
2,0,0,0,1,0,71976
0,1,0,0,0,0,71987
0,0,0,0,0,0,72010
1,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
0,0,0,0,0,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,0,0,0,0,72286
0,0,0,0,0,0,72290
0,0,0,0,0,0,72328
1,0,0,0,0,0,72346
2,0,0,0,0,0,72354
8,32,4,22,4,9,72367
7,32,4,22,4,0,72368
0,0,0,0,0,0,72402
0,0,0,0,0,0,72465
0,0,0,0,1,0,72549
0,0,0,0,0,0,72584
1,0,0,0,2,0,72586
1,1,2,2,4,0,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
0,1,0,0,2,0,72640
0,0,0,0,0,2,72643
0,0,0,0,0,0,72644
0,0,0,0,0,0,72645
0,0,0,0,0,0,72650
0,0,0,0,0,1,72654
0,0,0,0,0,1,72656
0,0,0,0,0,1,72662
7,0,4,1,3,1,72665
1,0,0,0,0,0,72690
1,0,1,0,0,2,72693
2,0,1,0,1,0,72718
0,0,0,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
0,1,2,2,1,0,72844
0,0,0,0,0,0,72868
9,4,10,6,15,0,72879
9,1,7,1,9,1,72896
1,2,4,5,6,0,72909
0,0,0,0,0,0,72949
7,3,3,5,9,1,72961
1,0,0,0,0,0,72965
4,2,3,3,3,0,72986
0,0,0,0,0,0,73121
0,0,0,0,0,0,73176
0,0,0,0,1,3,73179
0,1,0,1,0,0,73246
0,1,0,0,2,0,73254
3,0,2,0,0,0,73312
1,0,0,0,0,0,73315
2,0,2,0,0,0,73316
10,1,5,1,6,0,73327
2,0,0,0,0,0,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,6,73454
2,0,0,1,1,0,73467
0,0,0,0,0,0,73468
0,0,1,0,1,0,73473
0,0,1,0,1,0,73475
1,1,2,1,0,4,73481
9,3,5,9,5,0,73529
6,5,8,8,5,0,73534
9,34,6,25,5,10,73537
4,4,11,4,3,0,73538
2,0,1,0,1,0,73653
0,0,1,0,1,0,73687
0,0,1,0,0,0,73689
0,0,0,0,0,0,73693
0,0,1,0,0,0,73763
0,0,0,0,0,1,73765
0,0,1,1,0,0,73888
0,1,0,1,0,3,73892
0,0,0,0,0,0,74102
0,1,1,0,0,0,74121
2,0,3,0,1,0,74122
0,0,0,0,0,0,74133
0,0,0,0,0,0,74142
0,0,0,0,0,0,74143
1,0,1,1,2,0,74149
3,1,6,4,7,0,74150
0,0,0,0,0,0,74156
0,0,0,0,0,0,74174
0,0,2,0,5,0,74198
0,0,0,0,0,0,74207
0,0,0,0,0,0,74217
0,0,0,0,0,0,74360
0,0,0,0,0,0,74361
0,0,0,0,0,0,74362
3,5,1,0,1,0,74443
3,5,1,0,1,0,74444
0,0,2,0,0,2,74464
2,0,0,0,1,1,74467
1,4,0,6,3,0,74530
2,3,1,2,1,0,74538
0,0,0,0,0,2,74639
0,0,0,0,0,0,74700
0,0,0,0,0,0,74705
0,0,0,0,0,0,74718
0,2,0,2,0,0,74859
1,0,0,0,0,0,74866
1,0,1,0,0,0,74957
1,0,0,0,1,0,74982
1,0,1,0,0,0,75108
1,0,3,4,3,6,75136
0,0,1,0,0,0,75154
2,4,3,5,5,1,75226
0,0,1,0,1,0,75241
2,0,1,1,0,1,75266
0,0,0,0,1,0,75274
0,0,0,0,0,0,75301
0,0,0,0,0,3,75305
0,0,0,0,0,0,75340
0,0,0,0,0,0,75341
0,0,0,0,0,0,75342
0,0,0,0,0,0,75346
0,0,0,0,0,0,75348
2,0,4,2,4,0,75352
0,0,0,0,0,0,75357
0,0,0,0,0,0,75366
1,1,1,1,1,1,75371
0,0,0,1,0,2,75425
0,0,2,0,0,0,75499
0,0,2,0,0,0,75500
0,0,0,0,0,0,75501
0,1,0,1,0,2,75509
0,1,0,1,0,0,75513
0,0,0,0,0,0,75515
0,0,0,0,0,2,75516
0,0,0,0,0,0,75531
0,0,1,0,1,0,75547
2,0,4,0,4,0,75557
0,0,0,0,0,0,75574
0,0,1,0,1,0,75576
0,0,0,0,0,0,75577
2,0,4,0,4,0,75585
0,0,1,0,0,8,75663
0,0,1,0,0,6,75664
0,0,0,0,0,0,75693
0,0,0,0,0,0,75740
0,0,0,1,0,0,75756
0,0,0,0,0,0,75758
0,0,0,0,0,0,75770
1,0,0,0,0,0,75851
0,0,1,0,0,0,75855
1,1,2,2,3,0,75900
0,0,1,0,0,0,76008
0,0,1,0,0,0,76011
0,0,1,0,0,0,76023
0,1,0,1,0,0,76026
0,0,0,0,0,0,76040
0,0,0,0,1,0,76041
1,0,1,0,0,0,76068
0,0,2,1,2,0,76084
0,0,0,0,1,0,76100
0,0,0,0,0,0,76102
0,0,3,0,0,0,76211
0,1,2,0,0,1,76247
4,0,0,0,1,0,76252
0,0,0,1,1,0,76279
0,0,1,0,0,0,76286
0,0,2,0,0,0,76292
0,0,0,0,1,0,76308
1,0,1,0,0,0,76313
0,0,0,0,0,0,76341
0,0,0,0,0,0,76342
0,0,1,0,0,1,76376
0,1,0,1,0,1,76413
0,0,0,0,0,0,76414
2,0,3,0,4,0,76436
1,0,2,0,4,0,76437
0,0,0,0,0,0,76520
0,0,0,0,0,0,76593
0,0,0,1,0,0,76597
0,0,3,0,0,0,76717
1,1,0,1,1,1,76756
0,0,0,0,0,0,76758
0,0,0,0,0,0,76759
0,0,0,0,0,0,76760
0,0,0,0,0,0,76761
0,0,1,1,1,0,76774
0,0,1,0,0,0,76889
1,1,1,1,0,1,76963
3,1,2,3,5,0,77020
0,0,0,1,0,0,77083
0,0,0,1,0,0,77084
0,0,0,1,1,0,77085
0,0,0,0,1,0,77088
0,0,0,1,0,0,77089
