RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,0,1,3795
1,0,1,0,0,0,3796
0,1,0,0,0,0,3800
0,0,1,0,0,0,3801
1,0,2,0,2,1,3802
1,1,2,0,2,1,3803
0,0,0,0,0,1,3804
1,0,0,0,0,0,3809
0,0,0,0,0,0,3815
0,0,0,0,0,0,3824
0,0,0,0,0,0,3825
0,0,0,0,0,0,3826
0,1,0,0,0,0,3849
0,1,0,0,0,0,3850
0,0,0,0,0,0,3851
1,0,0,0,1,0,3853
1,0,0,0,1,0,3854
0,1,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,0,3862
1,1,1,1,1,0,3863
1,1,1,1,1,0,3864
1,0,1,1,0,3,3866
0,0,1,1,0,1,3872
0,1,0,0,0,0,3874
0,0,1,0,0,0,3875
2,2,0,2,1,0,3877
3,3,2,3,2,0,3878
1,0,0,0,0,1,3879
0,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,1,0,0,0,1,3910
1,1,0,0,0,0,3911
1,0,2,0,2,0,3913
0,0,0,0,0,0,3917
0,0,0,0,0,0,3920
0,0,0,0,0,1,3921
1,0,1,0,3,0,3925
2,0,1,0,7,0,3926
1,0,0,0,4,0,3927
3,4,2,7,4,0,3928
0,0,1,0,0,2,3931
0,0,4,0,3,1,3932
0,0,0,0,0,0,3936
0,0,0,0,0,3,3943
0,0,0,0,0,1,3970
0,0,0,0,0,0,3986
0,0,0,0,0,1,3997
1,0,0,0,0,0,3998
1,0,0,0,0,1,3999
2,1,6,4,5,8,4001
2,2,10,5,6,5,4002
0,0,0,0,0,1,4024
1,1,0,0,0,8,4048
1,2,0,0,0,8,4054
0,1,0,0,0,0,4056
0,0,0,0,1,0,4064
5,15,2,16,1,11,4065
2,6,3,4,5,0,4081
0,1,2,1,0,1,4090
0,2,1,1,1,0,4091
0,0,1,0,1,0,4097
15,11,9,13,18,0,4103
15,12,9,13,18,0,4105
0,0,0,0,0,0,4135
2,0,2,2,6,0,4139
2,0,3,2,5,0,4140
0,0,1,0,1,0,4141
0,0,1,0,1,0,4142
0,0,0,0,0,0,4144
0,0,0,0,1,0,4146
0,0,1,0,0,0,4147
0,0,0,0,1,0,4148
0,0,2,0,0,0,4149
0,0,1,0,1,0,4150
0,0,1,0,0,0,4151
0,0,0,0,0,0,4153
0,0,0,0,1,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,1,0,1,0,0,4159
0,1,0,1,0,0,4160
0,0,0,0,0,1,4162
0,0,0,0,0,1,4164
0,0,0,0,0,0,4169
0,0,0,0,0,0,4173
4,12,11,9,6,7,4182
0,0,0,0,0,4,4183
0,0,0,0,0,0,4184
0,0,0,0,0,4,4185
1,0,2,0,1,0,4186
1,1,1,1,2,1,4187
4,13,6,10,7,8,4191
0,0,2,0,1,0,4195
2,0,0,0,0,0,4201
0,0,0,0,0,0,4203
6,11,10,8,8,6,4226
0,0,0,0,0,0,4227
1,1,1,1,2,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
2,1,6,2,6,0,4268
0,0,1,0,1,0,4269
2,1,5,2,5,0,4270
2,1,6,2,6,0,4271
0,0,0,0,0,0,4273
1,0,1,1,1,1,4275
1,0,6,0,2,0,4281
0,0,1,1,0,1,4283
0,0,2,0,2,0,4310
1,0,1,0,1,0,4311
1,0,1,0,1,0,4312
15,2,3,1,5,1,4313
15,2,4,0,5,0,4314
1,0,1,0,1,0,4323
1,0,0,0,1,0,4324
0,0,1,0,0,0,4325
0,0,1,0,0,0,4330
0,0,2,0,0,0,4331
0,0,3,0,0,0,4332
0,0,2,0,0,0,4335
2,0,1,0,0,2,4336
5,0,2,0,4,3,4337
3,0,1,0,4,1,4338
0,3,1,6,3,0,4340
1,0,2,0,3,0,4353
3,0,2,0,5,0,4357
4,0,2,0,5,0,4365
3,0,0,0,3,1,4371
0,0,0,0,0,0,4378
0,0,0,0,0,1,4379
0,0,0,0,0,1,4380
0,0,0,0,0,1,4385
0,0,0,0,0,0,4386
1,0,6,1,1,1,4387
1,0,6,1,1,0,4389
0,0,0,0,0,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
21,3,5,1,9,0,4399
1,0,3,0,1,0,4403
1,0,0,0,1,0,4404
0,2,0,3,0,2,4413
0,2,0,3,0,2,4414
0,0,0,0,0,0,4415
0,0,2,0,0,0,4424
0,0,0,0,0,0,4426
0,0,0,0,0,0,4429
0,0,4,0,3,0,4434
0,0,5,0,3,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
7,0,12,0,12,0,4444
0,2,0,4,0,1,4447
0,0,0,0,0,1,4448
0,2,0,4,0,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
0,0,1,0,0,0,4473
1,0,4,1,0,0,4474
1,0,3,1,0,0,4475
0,0,0,0,1,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,1,0,2,4495
0,0,2,0,0,0,4504
1,0,3,2,2,0,4506
1,0,1,2,2,0,4507
4,0,1,4,3,1,4517
4,1,6,4,6,10,4528
0,2,0,1,0,1,4532
4,2,1,5,3,0,4534
4,2,1,5,3,0,4535
0,0,0,0,0,0,4537
0,0,0,0,0,0,4539
0,0,0,0,0,1,4542
0,0,0,0,0,1,4543
6,9,1,6,2,1,4546
1,0,2,0,1,7,4550
1,0,5,0,2,44,4551
0,1,5,5,3,0,4554
0,0,2,0,1,4,4555
0,0,0,0,0,0,4559
1,0,1,2,3,0,4560
1,0,1,2,3,0,4561
0,0,0,0,0,0,4562
1,0,0,0,1,0,4565
0,1,6,5,3,35,4573
0,0,0,0,0,0,4575
1,1,0,0,0,0,4576
1,1,0,0,0,0,4577
0,2,0,0,0,1,4578
2,2,3,3,3,1,4579
0,1,0,1,1,1,4581
0,1,0,1,1,1,4583
1,1,2,3,1,0,4584
1,1,2,3,1,0,4585
0,0,0,0,0,0,4586
3,2,2,2,8,0,4587
5,2,4,2,8,0,4588
1,0,2,0,0,0,4589
1,0,0,0,0,0,4590
1,0,2,0,0,0,4596
0,0,0,0,1,0,4598
0,0,0,0,1,0,4599
0,0,0,0,0,0,4600
4,3,3,4,3,7,4630
1,10,3,17,3,7,4631
1,7,3,13,4,3,4632
0,1,1,1,2,8,4635
0,0,0,0,0,8,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
1,0,1,0,1,0,4646
1,0,1,0,1,0,4647
0,0,0,0,0,3,4649
1,1,1,1,1,0,4650
10,9,15,14,15,0,4656
6,0,5,5,7,0,4659
5,1,7,6,8,0,4660
12,12,14,17,16,0,4663
0,0,0,0,0,3,4665
13,13,9,17,15,15,4668
0,0,0,0,0,9,4684
0,0,1,0,1,0,4686
0,2,0,0,1,1,4693
0,0,0,0,0,0,4697
0,0,0,0,1,5,4720
0,0,1,0,1,4,4721
0,0,1,0,0,1,4722
0,0,0,0,0,0,4726
3,11,0,4,1,1,4736
3,11,1,4,2,1,4737
1,5,4,5,0,7,4748
0,0,1,1,2,0,4753
3,3,2,3,3,2,4754
0,0,1,1,0,0,4760
0,0,0,0,0,0,4762
0,1,0,0,0,1,4765
0,1,1,1,1,0,4767
0,0,0,0,0,3,4776
4,12,1,5,2,0,4783
3,3,4,4,2,4,4787
4,4,1,2,2,1,4797
0,0,0,0,0,0,4803
0,2,0,4,0,0,4804
0,0,1,0,0,0,4806
0,2,1,4,0,0,4807
0,0,1,0,0,2,4812
0,0,1,0,0,2,4813
0,0,0,0,0,0,4815
1,0,1,1,1,0,4819
0,0,1,1,1,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,1,0,4833
1,1,0,2,1,0,4834
1,1,1,2,1,0,4835
0,0,1,0,0,0,4837
5,9,10,14,12,0,4838
5,9,9,14,12,0,4839
0,0,0,0,0,4,4841
0,0,4,0,0,15,4847
0,0,4,0,0,13,4848
0,0,0,0,0,2,4849
1,1,1,0,2,0,4850
1,5,1,4,0,0,4854
0,0,2,0,0,4,4857
1,5,2,5,0,0,4865
0,0,0,0,0,0,4870
0,0,0,0,0,0,4871
0,0,0,0,0,0,4872
0,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,0,0,0,0,4875
0,0,1,0,0,2,4879
1,0,2,1,2,0,4880
0,0,0,0,0,1,4885
2,0,0,0,0,1,4889
0,0,0,0,1,0,4893
0,0,0,0,1,0,4896
0,0,0,0,2,1,4898
0,0,0,0,1,1,4899
3,1,1,2,1,0,4905
1,0,1,0,0,0,4907
1,0,1,0,1,0,4908
8,21,4,8,2,0,4912
8,21,5,8,2,2,4913
0,0,1,0,0,2,4914
0,0,0,0,0,0,4915
2,5,1,0,0,0,4916
8,21,4,8,2,0,4917
10,26,5,8,2,0,4918
1,0,1,0,1,0,4919
0,0,1,0,0,0,4920
1,0,0,0,1,0,4921
2,5,2,0,0,2,4923
0,0,0,0,0,0,4926
9,33,3,11,2,1,4933
9,33,3,11,2,1,4934
0,0,0,0,0,0,4935
2,0,1,0,0,0,4936
4,5,1,0,0,2,4937
2,2,1,1,2,1,4941
0,0,0,0,0,0,4942
1,1,0,0,1,0,4943
1,0,0,0,0,0,4947
3,0,1,0,0,0,4949
0,1,1,1,0,0,4950
0,0,0,0,0,1,4951
10,2,7,2,5,0,4954
1,0,1,0,0,0,4956
2,0,0,0,0,0,4957
4,3,2,5,4,0,4968
0,1,1,1,0,0,4969
4,4,3,6,4,0,4970
0,0,0,1,1,0,4974
4,3,2,6,5,0,4975
2,0,1,0,1,2,4978
0,1,0,0,0,1,4981
4,4,2,6,5,1,4983
4,4,2,6,5,0,4984
2,0,4,0,0,1,4985
1,2,1,1,1,3,4991
0,0,0,0,0,0,4993
0,0,0,0,0,0,4996
1,2,2,0,1,0,4997
1,2,3,0,1,0,4998
0,0,1,0,0,0,4999
0,0,0,0,0,0,5004
0,0,0,0,0,1,5005
0,0,1,0,0,0,5008
3,0,2,0,1,0,5011
3,0,2,0,1,1,5012
1,1,0,0,2,0,5013
1,1,0,0,2,0,5014
0,0,0,0,0,0,5015
1,0,0,0,0,0,5016
1,1,0,1,1,1,5019
0,0,1,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
2,0,0,0,0,0,5031
2,0,0,0,1,0,5032
5,0,2,0,2,0,5033
1,0,0,0,0,0,5038
0,0,0,0,1,0,5040
1,0,0,0,0,0,5042
0,2,2,5,1,0,5045
0,0,0,0,0,0,5046
1,6,1,4,6,3,5048
1,6,1,4,5,0,5052
0,0,0,0,0,0,5055
3,0,4,2,2,0,5059
0,0,0,0,1,0,5060
1,0,1,1,0,0,5066
0,0,1,0,0,0,5073
1,1,1,0,0,0,5074
1,1,0,0,0,0,5075
5,9,1,6,2,0,5079
5,9,1,6,3,0,5080
2,2,1,0,0,1,5091
0,0,0,0,0,0,5092
2,2,1,0,0,1,5093
1,1,0,0,2,0,5094
5,9,1,4,3,0,5097
1,0,0,0,1,1,5098
4,9,1,4,2,1,5099
3,2,3,5,6,0,5105
1,1,1,1,0,0,5109
4,10,1,4,2,0,5110
3,9,0,3,2,0,5111
1,0,1,0,1,0,5114
0,0,0,0,2,0,5115
1,0,1,0,3,0,5116
0,0,0,0,0,1,5134
0,0,0,0,0,1,5135
0,0,0,0,0,0,5136
0,0,0,0,0,1,5137
0,0,0,0,0,0,5138
0,0,2,0,0,0,5140
0,0,0,0,0,0,5141
0,0,2,0,0,0,5142
0,0,0,0,0,0,5143
1,0,1,0,1,0,5144
0,0,2,5,2,0,5151
0,0,2,0,0,1,5153
0,0,0,1,0,0,5154
0,0,0,1,0,1,5155
0,0,2,0,0,0,5156
0,1,2,0,0,2,5160
0,1,1,0,0,1,5161
0,0,1,0,0,1,5162
0,0,0,0,2,0,5167
0,0,0,0,2,0,5168
0,0,1,0,2,0,5181
0,1,0,1,0,0,5186
0,0,0,0,0,0,5187
0,1,0,1,0,0,5188
0,0,0,0,0,0,5189
0,0,0,0,0,0,5190
0,0,0,0,0,0,5191
4,9,11,2,6,1,5193
4,9,11,2,6,1,5194
0,1,2,3,1,5,5201
0,1,2,3,1,5,5202
0,0,0,0,0,0,5203
1,0,1,0,1,0,5208
0,0,0,0,0,0,5209
1,0,1,0,1,0,5210
2,0,1,1,0,1,5222
2,0,1,1,0,0,5223
0,0,0,0,0,1,5224
0,0,0,0,0,0,5229
2,0,1,1,0,0,5230
2,7,2,5,2,2,5239
0,0,0,0,0,0,5241
0,0,0,0,1,0,5242
0,0,0,0,1,0,5243
0,0,0,0,0,1,5245
0,0,0,0,0,0,5246
0,0,0,0,0,1,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
0,1,2,1,0,0,5266
0,0,2,0,0,0,5267
1,0,2,0,0,0,5275
1,1,1,1,1,0,5284
1,1,1,4,1,0,5285
1,1,1,1,2,0,5286
1,1,1,2,0,0,5287
2,4,3,3,2,1,5313
2,4,3,3,2,1,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
0,0,1,1,2,0,5332
0,0,1,1,2,0,5333
2,0,0,0,0,0,5356
2,0,1,0,0,0,5358
3,4,0,8,4,1,5364
0,0,0,0,0,0,5365
0,0,1,0,0,0,5371
0,0,1,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,0,0,5380
0,0,2,0,3,0,5382
1,0,2,0,4,1,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
4,0,2,0,2,0,5390
2,0,1,0,3,0,5391
2,0,1,0,1,0,5392
0,0,0,0,0,0,5394
7,3,1,1,6,0,5395
3,0,1,0,2,0,5398
1,0,1,0,0,0,5399
0,0,0,0,0,0,5408
0,0,1,0,0,0,5421
0,0,0,0,0,0,5422
0,0,0,0,1,0,5423
0,0,0,0,1,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
2,2,1,1,0,1,5441
3,3,2,5,3,2,5449
1,1,0,1,0,1,5450
2,2,2,4,3,1,5451
0,0,0,0,1,2,5458
1,0,3,0,3,1,5462
1,0,3,0,4,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
5,0,9,1,13,0,5477
2,0,2,0,3,0,5478
0,0,1,0,0,0,5480
3,1,11,6,8,0,5481
3,1,10,6,8,0,5482
0,0,0,0,0,1,5492
0,0,0,0,0,0,5493
0,0,0,0,0,1,5494
3,3,7,9,6,1,5499
0,0,0,0,0,0,5500
3,3,7,9,6,1,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
3,0,3,1,11,0,5514
0,0,0,0,0,0,5516
1,0,0,0,1,0,5517
1,0,0,0,1,0,5518
0,0,0,0,0,0,5520
0,0,0,0,0,1,5521
0,0,1,0,0,0,5528
0,0,2,0,0,0,5535
0,0,0,0,2,1,5536
0,0,1,0,0,0,5540
0,0,1,0,0,0,5541
1,0,2,0,2,6,5543
1,0,1,0,0,6,5544
0,0,1,0,2,0,5545
1,0,1,0,0,1,5546
1,0,1,0,0,5,5547
0,0,0,0,0,6,5548
7,16,14,19,9,1,5552
0,0,2,1,1,1,5553
7,16,12,18,8,0,5554
0,0,0,0,0,0,5555
0,0,0,0,0,0,5556
0,0,0,0,0,0,5557
10,2,7,2,5,0,5568
0,0,0,0,0,1,5587
0,0,0,0,0,1,5588
0,0,0,1,2,0,5592
0,0,0,0,0,0,5599
4,12,1,8,7,0,5600
4,12,1,8,7,0,5601
0,1,0,0,0,10,5602
0,0,0,0,0,1,5603
0,0,0,0,0,10,5606
0,1,0,0,0,0,5607
1,0,1,0,3,0,5615
0,0,0,0,0,0,5630
4,0,0,2,1,0,5631
4,0,0,2,1,0,5632
1,0,0,0,1,0,5633
0,0,0,0,0,1,5653
0,0,0,0,0,8,5664
1,1,1,1,0,3,5667
0,1,0,0,1,2,5669
0,1,0,1,0,0,5671
0,1,0,1,0,0,5672
0,0,0,0,0,0,5673
0,0,0,0,1,0,5675
0,0,0,0,1,10,5677
0,6,2,1,2,9,5678
0,6,2,1,1,15,5679
0,0,0,0,0,5,5682
1,0,2,0,2,1,5683
0,0,0,0,0,0,5690
0,0,0,0,0,1,5691
1,0,1,0,0,5,5692
1,0,1,0,0,6,5693
3,1,2,1,2,0,5694
3,1,2,1,2,0,5695
0,0,0,0,0,0,5696
2,1,2,1,0,5,5697
0,0,0,1,0,3,5698
2,1,2,2,0,8,5699
0,0,0,0,0,0,5700
0,0,0,0,0,3,5702
0,0,0,1,0,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,7,0,0,1,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
1,1,1,1,0,0,5713
3,3,2,1,2,0,5715
0,2,2,0,0,0,5716
0,0,0,0,0,0,5718
2,0,2,1,4,1,5729
0,1,3,3,2,2,5730
2,1,5,4,6,3,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
0,0,1,0,0,0,5765
0,0,0,0,0,0,5766
0,0,1,0,0,0,5767
0,0,0,0,0,0,5771
0,0,0,0,0,2,5772
0,0,0,0,0,2,5773
0,0,0,0,0,0,5781
1,6,1,4,1,1,5782
0,0,1,0,0,0,5787
0,3,1,6,3,0,5807
0,0,0,0,0,0,5808
1,0,0,0,0,2,5814
3,1,1,1,2,1,5815
2,1,1,1,2,1,5816
3,4,0,1,2,0,5820
3,4,2,3,3,0,5821
1,1,0,1,0,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,1,5843
0,0,0,0,1,0,5844
0,0,0,0,2,3,5846
1,0,0,0,0,0,5849
2,0,2,1,1,0,5865
2,0,2,1,1,0,5866
0,0,1,0,0,2,5877
0,0,2,0,0,0,5879
0,0,3,0,0,0,5880
0,1,0,0,0,0,5886
1,1,0,0,0,0,5891
0,0,0,0,0,2,5894
1,0,0,0,0,0,5899
0,0,1,0,0,4,5900
0,0,1,0,0,4,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
2,0,3,0,0,0,5906
2,0,4,0,0,4,5907
1,0,2,0,1,0,5912
0,0,2,0,1,0,5913
1,0,0,0,0,0,5914
0,0,1,0,0,0,5928
0,0,1,0,0,0,5929
0,0,2,0,0,0,5930
0,0,1,0,0,1,5931
0,0,1,0,0,0,5932
0,0,0,0,0,1,5933
5,1,7,11,13,0,5935
5,1,8,11,13,0,5936
0,4,4,4,2,0,5941
0,4,4,4,2,1,5942
0,0,0,0,0,0,5945
0,0,1,0,0,0,5950
0,0,0,0,0,0,5951
3,0,3,0,1,0,5953
3,0,3,1,1,0,5954
0,0,0,1,0,0,5955
0,0,2,1,1,0,5956
0,0,0,1,0,0,5957
0,0,0,0,0,0,5961
4,0,0,2,1,0,5962
0,0,0,0,0,1,5967
4,1,3,1,3,0,5970
1,1,0,0,0,0,5971
3,0,4,1,5,0,5972
2,2,1,0,2,0,5973
0,0,2,0,0,0,5976
1,0,2,0,1,1,5978
3,0,13,1,9,1,5979
4,0,12,0,10,1,5980
1,1,0,0,1,0,5981
1,1,1,1,1,0,5983
0,1,0,2,0,0,5986
0,1,0,1,0,0,5987
0,0,0,1,0,0,5988
2,1,8,6,7,1,5989
1,1,2,0,1,1,5990
3,2,10,6,8,0,5991
0,0,0,0,0,0,5996
4,1,4,2,4,0,5998
4,2,4,3,4,0,5999
2,0,4,0,2,0,6000
0,1,0,1,0,0,6001
1,0,1,0,1,0,6008
0,0,6,4,6,0,6009
0,0,7,4,5,0,6010
1,0,0,0,0,0,6011
0,0,1,0,0,0,6026
0,0,1,0,0,0,6027
0,0,2,0,0,0,6028
0,1,0,1,0,0,6033
0,0,0,1,0,0,6050
3,0,13,0,9,1,6052
0,0,0,0,1,1,6067
0,0,0,0,0,1,6069
0,2,1,1,0,5,6079
0,0,0,0,0,0,6080
0,2,1,1,0,5,6081
0,1,0,0,0,0,6082
0,1,0,0,0,0,6084
0,0,3,0,2,0,6100
0,0,7,2,5,0,6104
0,0,4,2,3,0,6105
0,1,0,0,2,14,6116
3,7,1,8,2,0,6119
4,6,2,6,3,8,6120
1,1,1,2,3,8,6121
3,6,1,8,4,6,6122
2,9,10,3,6,0,6126
2,9,9,3,6,0,6127
0,0,1,0,0,0,6129
0,0,1,1,0,0,6130
0,0,0,1,0,0,6131
3,0,9,10,7,0,6136
0,0,0,0,0,0,6137
3,0,9,10,7,0,6138
0,0,0,0,0,0,6144
4,1,3,1,1,1,6147
0,1,0,1,0,0,6151
0,1,2,1,0,2,6153
0,0,0,0,1,9,6158
0,0,1,0,1,0,6159
0,0,1,1,1,0,6161
1,0,1,0,1,0,6162
3,0,2,0,2,0,6163
2,0,2,1,2,0,6164
0,0,0,0,0,0,6171
0,0,1,2,1,0,6172
0,0,1,2,1,0,6173
0,0,0,0,0,0,6174
1,0,1,0,1,0,6176
1,1,1,1,1,0,6177
0,1,0,1,0,0,6179
0,0,1,1,1,9,6181
0,0,1,0,0,0,6184
0,0,1,0,0,0,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
1,0,0,0,0,0,6189
2,3,2,3,2,0,6191
0,0,0,0,0,0,6201
0,0,1,0,1,0,6202
0,0,1,0,1,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
0,0,1,0,0,0,6231
0,0,0,0,0,0,6236
0,0,0,0,0,0,6238
0,0,0,0,0,0,6242
0,1,0,1,0,0,6243
0,1,0,1,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
1,0,0,0,0,0,6254
1,0,0,0,0,0,6255
0,0,0,0,0,0,6256
0,0,2,0,2,15,6274
0,0,2,0,2,0,6275
0,1,0,0,0,1,6276
0,1,0,0,0,14,6277
0,0,1,0,0,0,6283
0,0,0,0,0,0,6284
0,0,1,0,0,0,6285
0,0,1,0,0,1,6289
0,0,0,0,0,0,6292
1,0,1,1,4,0,6295
1,0,1,0,3,0,6298
2,0,3,1,4,0,6306
0,0,0,0,2,0,6310
0,0,0,0,0,0,6311
0,0,0,0,2,0,6312
0,0,1,1,0,0,6313
1,1,2,0,1,2,6314
0,0,0,0,0,1,6315
0,0,2,0,1,0,6322
3,2,8,6,7,0,6323
3,2,10,6,8,0,6324
0,2,0,1,0,8,6327
0,2,0,0,0,8,6330
1,0,0,0,1,1,6333
1,0,1,1,1,0,6336
0,0,0,0,0,0,6338
0,0,0,0,0,0,6339
0,0,0,0,0,0,6340
1,1,0,1,1,5,6341
0,0,1,0,1,0,6344
0,0,0,0,0,0,6349
1,0,0,0,0,0,6369
1,0,0,0,0,0,6370
2,5,1,2,1,2,6387
1,1,0,0,0,3,6393
0,0,0,0,0,4,6398
1,2,0,2,0,3,6408
4,1,10,14,12,18,6422
4,2,6,8,3,0,6428
0,0,0,0,0,0,6429
4,2,6,8,3,0,6430
0,0,0,0,0,0,6438
1,1,8,7,4,15,6445
1,0,4,2,4,53,6454
0,1,0,0,0,2,6456
1,0,0,0,0,2,6464
0,4,0,1,0,0,6468
0,0,0,0,0,0,6472
0,4,0,1,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
1,0,1,0,1,0,6480
1,0,1,0,1,0,6481
0,0,0,0,0,0,6483
0,0,1,0,1,0,6484
0,0,0,0,0,0,6491
0,0,2,0,0,1,6499
0,0,2,2,5,0,6520
0,0,0,1,0,0,6527
3,1,5,2,2,0,6528
3,1,5,1,2,0,6529
2,0,4,0,0,1,6531
0,0,0,0,0,0,6541
0,0,0,0,0,0,6544
0,4,3,5,3,0,6552
2,2,5,5,3,0,6553
4,8,2,7,2,0,6564
0,0,6,0,0,0,6567
0,0,6,0,0,0,6568
0,0,0,0,0,0,6569
2,2,3,0,1,2,6573
9,2,8,1,7,0,6575
14,0,4,0,3,1,6578
14,3,7,2,3,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
0,0,0,0,0,1,6650
0,0,0,0,0,0,6657
0,0,0,0,0,1,6658
0,0,0,0,0,1,6675
0,0,0,0,0,0,6677
0,0,0,0,0,0,6689
2,0,0,1,1,0,6698
1,0,0,0,0,0,6699
1,0,0,1,1,0,6700
0,1,0,1,2,0,6712
0,0,0,0,1,1,6713
0,0,0,0,0,0,6803
0,0,0,0,0,0,6804
7,2,1,0,2,0,6809
7,2,1,0,2,0,6810
0,0,0,0,0,0,6815
2,5,1,6,0,9,6830
0,0,0,0,0,0,6862
0,0,0,1,0,0,6863
0,0,0,1,0,0,6864
0,0,0,0,1,5,6865
0,0,0,0,0,5,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
0,0,2,1,0,0,6881
0,0,0,0,0,1,6900
7,5,5,18,4,46,6906
2,5,7,20,6,52,6908
0,0,0,0,0,0,6910
0,0,0,1,2,0,6915
0,0,0,0,0,0,6918
4,1,4,1,3,1,6919
1,0,3,0,1,2,6920
2,0,0,0,1,0,6921
0,4,4,5,2,0,6925
1,0,4,2,1,0,6932
0,0,2,1,0,0,6933
0,0,0,0,1,0,6943
1,1,0,0,0,0,6946
0,0,0,0,0,1,6965
0,0,0,0,0,1,6967
0,0,0,0,0,0,6969
0,0,1,1,0,0,7000
0,0,0,1,0,0,7001
0,0,1,2,0,0,7002
0,1,0,0,0,6,7008
0,0,0,0,1,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
1,0,2,0,1,2,7057
0,0,1,0,0,0,7058
0,0,0,0,0,0,7059
3,1,3,1,3,0,7060
3,1,3,1,3,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,3,2,2,0,7068
0,0,3,2,2,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,0,7072
0,4,3,9,3,1,7076
4,4,9,12,8,8,7077
0,0,0,0,0,0,7078
1,0,2,1,0,6,7083
0,3,0,1,0,0,7088
1,4,1,2,1,1,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
0,0,0,0,1,0,7096
0,0,0,0,1,0,7098
4,1,3,1,4,1,7099
4,1,3,1,3,1,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,2,0,0,0,2,7107
1,0,0,0,0,0,7110
1,0,0,0,1,0,7111
2,0,0,0,1,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,2,7135
0,0,0,0,0,0,7136
0,2,0,0,0,0,7139
12,26,21,26,13,11,7143
0,0,1,0,0,5,7152
4,0,13,0,18,0,7156
17,11,19,14,25,4,7157
5,1,14,1,19,0,7158
0,0,2,0,2,1,7159
12,10,7,13,8,4,7160
4,0,12,0,4,0,7181
0,0,0,0,0,0,7184
4,9,13,19,13,0,7193
4,12,13,19,9,6,7194
0,3,2,4,4,6,7195
1,0,0,0,2,0,7196
6,0,0,1,7,0,7197
5,0,0,1,5,0,7198
0,0,0,0,0,0,7204
5,9,1,6,2,0,7211
5,9,1,6,2,0,7212
1,0,2,0,1,0,7223
1,1,1,1,1,0,7226
4,0,3,0,3,0,7234
1,0,2,0,2,0,7235
3,0,1,0,1,0,7236
0,2,1,1,0,1,7240
0,1,0,0,0,0,7241
2,0,0,0,2,0,7252
1,0,0,1,0,0,7261
14,1,5,0,4,1,7265
0,0,0,0,0,0,7269
0,4,2,5,0,0,7270
0,4,2,5,0,0,7271
0,0,1,0,1,0,7278
1,0,0,0,2,0,7281
