RD,AC,RL,AL,LL,GL,edgeID
0,0,1,1,1,1,17069
0,1,6,1,5,3,17071
1,0,0,0,1,0,17084
1,0,0,0,1,0,17085
0,0,0,0,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,1,0,17093
0,0,0,0,1,0,17094
0,0,0,0,1,0,17099
0,0,0,0,0,0,17101
1,1,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
2,7,2,3,3,1,17111
3,7,1,4,2,0,17112
1,1,1,1,1,2,17116
0,0,0,0,0,0,17122
0,0,1,0,0,0,17123
0,0,1,0,0,0,17124
1,0,0,0,0,0,17125
0,0,0,0,0,0,17126
1,0,0,0,0,0,17127
0,0,0,0,0,0,17128
1,0,0,0,0,0,17129
0,2,2,4,3,0,17131
6,14,4,17,3,0,17134
6,10,4,7,3,0,17135
0,0,1,1,1,1,17138
1,1,1,1,1,0,17144
1,1,1,1,1,0,17147
0,0,0,0,1,0,17162
0,0,0,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
0,0,0,0,0,0,17176
1,0,0,0,0,0,17180
0,0,0,0,0,0,17185
0,0,1,0,0,0,17188
0,0,1,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,0,0,17197
0,0,0,0,0,0,17198
0,0,0,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,5,17232
0,0,0,0,0,1,17235
1,0,1,0,1,1,17238
1,0,1,0,0,0,17239
0,0,0,0,1,1,17240
2,2,1,1,2,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
2,1,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,3,0,1,0,0,17287
1,0,2,1,0,3,17308
1,0,0,0,0,1,17310
0,0,0,0,0,0,17315
0,0,0,0,1,0,17325
0,0,4,0,5,0,17327
0,0,0,0,0,0,17328
0,0,2,0,0,0,17333
2,0,3,0,3,0,17336
5,0,4,0,5,0,17337
7,0,7,0,8,0,17338
0,1,2,0,1,9,17340
3,5,3,5,4,16,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,1,0,0,0,17348
0,0,0,0,0,0,17360
0,1,2,0,1,1,17381
2,0,0,1,0,0,17385
3,3,0,4,1,0,17386
1,3,0,3,1,0,17387
0,0,1,0,0,0,17396
0,0,3,0,0,0,17411
0,0,1,0,0,0,17412
0,0,0,0,0,0,17413
0,0,1,0,0,0,17414
5,8,11,8,8,0,17416
1,21,2,13,3,0,17423
0,0,5,0,1,7,17444
2,1,2,1,1,9,17451
0,0,0,0,0,0,17452
0,0,1,0,0,0,17456
0,0,1,0,0,0,17457
0,0,0,0,0,0,17458
0,0,2,0,0,0,17462
0,0,2,0,0,0,17463
0,0,0,0,0,0,17464
0,0,0,0,0,2,17468
1,3,3,4,3,0,17469
0,0,0,0,0,3,17471
0,0,0,0,0,3,17472
1,2,1,3,2,0,17474
1,2,1,3,2,0,17475
0,0,1,0,0,1,17477
2,1,2,1,3,0,17478
3,0,0,0,2,0,17479
0,0,1,0,0,16,17481
0,0,0,0,1,0,17497
1,8,6,6,1,0,17498
1,8,6,6,2,0,17499
0,0,0,0,0,0,17502
0,0,0,0,3,0,17508
2,0,2,0,5,0,17509
2,0,2,0,2,0,17510
2,0,2,0,2,0,17513
1,0,0,0,1,0,17514
3,0,2,0,3,0,17515
0,0,0,0,0,0,17535
1,1,1,1,1,1,17536
1,1,1,1,1,1,17537
0,0,0,0,0,0,17542
0,0,0,0,0,0,17543
0,0,0,0,0,0,17553
0,0,7,0,0,0,17554
0,0,7,0,0,0,17555
0,0,0,0,0,0,17557
0,0,0,0,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,1,0,0,17562
0,0,0,1,0,0,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
1,0,0,0,0,0,17604
1,0,0,0,0,0,17606
1,0,0,0,1,3,17608
0,0,2,0,0,1,17612
1,1,4,1,1,0,17613
1,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,0,0,1,0,4,17620
1,0,1,0,2,0,17622
2,0,1,0,2,0,17624
1,1,1,0,1,0,17625
0,0,0,2,0,3,17627
0,0,2,1,0,0,17634
1,8,1,4,1,3,17638
2,8,1,5,1,0,17639
2,0,5,5,3,15,17641
2,1,2,2,2,0,17655
2,1,2,2,4,0,17656
0,0,0,0,2,0,17657
0,0,0,0,2,0,17664
0,0,0,0,0,0,17666
1,7,1,3,1,3,17670
2,0,2,2,1,0,17671
3,0,1,2,1,0,17672
2,1,1,0,1,18,17673
0,0,1,1,0,17,17674
0,0,1,0,1,0,17678
2,0,0,1,2,2,17680
3,2,1,1,2,2,17681
1,2,0,1,0,13,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
5,1,2,0,3,1,17687
1,1,1,1,2,2,17688
0,0,1,1,0,0,17689
1,7,0,5,2,0,17690
2,0,1,2,2,0,17691
1,7,0,6,2,0,17692
0,0,0,0,0,0,17694
1,1,1,1,1,0,17699
0,0,0,0,0,0,17700
1,1,1,1,2,2,17702
0,0,0,0,0,0,17703
1,1,2,2,1,0,17705
2,2,1,1,0,1,17706
1,1,1,1,1,1,17713
0,0,0,0,0,1,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,2,0,2,0,17725
0,0,0,0,0,0,17726
0,0,2,0,2,0,17727
0,3,0,4,1,0,17728
1,3,5,4,1,1,17729
1,0,5,0,0,1,17730
0,0,1,0,0,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,1,17743
0,0,0,0,0,1,17744
0,0,0,0,1,0,17747
0,0,0,0,0,0,17750
0,0,0,0,1,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
3,3,1,5,3,1,17762
0,1,0,1,1,0,17763
3,0,0,0,1,1,17776
0,1,1,1,0,1,17777
3,1,1,1,1,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,1,17790
2,0,0,0,1,0,17791
0,0,0,0,0,0,17792
2,0,0,0,1,0,17793
0,0,0,0,1,0,17795
1,0,0,1,1,9,17799
0,0,0,0,1,0,17802
0,0,1,0,0,0,17807
1,1,2,1,1,0,17808
0,0,0,0,0,1,17809
0,0,0,0,0,0,17811
0,1,0,1,0,1,17812
0,1,0,1,0,1,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,6,17820
1,0,3,5,4,21,17821
1,0,3,5,4,27,17822
1,0,1,0,1,4,17823
0,0,0,1,0,0,17824
1,2,0,2,1,2,17826
0,1,0,2,0,1,17835
1,1,0,0,1,0,17872
1,1,0,0,1,1,17873
1,0,3,1,2,0,17878
1,0,3,1,2,0,17879
0,0,0,0,0,0,17880
1,0,4,0,1,0,17881
0,0,0,1,0,0,17883
1,0,4,0,1,0,17884
0,0,0,0,0,0,17885
1,1,4,1,1,0,17888
1,1,4,1,1,0,17889
1,0,3,1,2,0,17892
1,1,0,1,1,4,17896
0,4,3,2,0,5,17897
1,2,0,1,0,0,17900
0,1,0,0,0,1,17911
0,0,0,0,0,0,17921
0,0,0,0,0,3,17923
0,0,0,0,0,0,17926
4,12,1,4,2,1,17931
1,1,1,1,1,4,17934
0,0,0,0,0,0,17936
2,1,1,3,1,0,17943
2,0,0,0,0,0,17946
2,1,0,0,2,0,17948
0,0,1,1,1,0,17949
0,0,3,1,0,0,17951
2,8,1,5,1,0,17965
0,0,0,0,0,0,17966
2,8,1,5,1,0,17967
0,1,0,1,0,0,17974
2,1,1,1,2,0,17975
2,0,1,0,2,0,17977
0,0,0,0,0,0,17978
2,0,1,1,2,0,17979
2,0,1,1,2,0,17980
2,0,0,0,0,0,17991
2,0,0,0,0,0,17992
0,0,1,0,0,4,17996
1,0,1,0,0,1,18017
0,0,0,0,1,0,18023
2,1,1,1,3,0,18042
11,7,2,0,6,0,18066
12,8,4,1,6,0,18072
1,22,1,13,2,0,18077
7,6,7,13,8,6,18079
7,6,7,13,8,5,18080
7,5,16,16,18,14,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
0,2,0,2,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,7,0,0,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
1,0,1,0,1,0,18111
0,2,0,1,0,0,18130
0,0,0,0,0,0,18131
4,13,5,18,3,30,18157
5,13,5,18,5,32,18159
0,0,0,0,0,0,18177
4,1,6,8,5,1,18178
4,1,6,8,5,1,18179
1,0,0,0,0,3,18200
5,0,3,2,9,0,18213
0,0,0,0,0,0,18225
0,0,0,1,0,0,18249
0,0,0,1,0,0,18250
0,0,0,0,0,0,18251
3,6,11,7,6,33,18297
2,3,9,10,5,33,18298
0,1,1,6,1,0,18299
1,4,3,3,2,0,18300
1,8,4,5,5,1,18309
0,0,0,0,0,0,18335
1,1,0,1,0,4,18339
0,0,0,0,0,2,18340
1,1,0,1,0,2,18341
0,0,1,0,0,0,18343
0,0,0,0,0,1,18345
4,5,4,4,1,4,18355
0,0,1,2,1,3,18356
3,5,3,4,3,1,18376
0,0,0,0,0,0,18377
3,5,3,4,3,1,18378
0,0,0,0,0,0,18383
2,3,3,3,2,0,18384
2,3,3,3,2,0,18385
0,0,0,0,0,0,18389
0,0,0,0,0,0,18391
2,2,1,1,1,0,18395
4,2,12,3,8,0,18412
1,0,0,0,1,0,18420
5,5,19,10,11,38,18422
0,1,0,0,0,0,18426
0,0,0,0,0,0,18454
0,0,0,0,0,0,18455
0,0,0,0,0,0,18456
2,0,3,2,3,0,18457
0,0,0,0,0,0,18468
0,0,1,0,0,0,18469
0,0,1,0,0,0,18470
0,0,0,0,0,0,18471
1,0,0,1,1,0,18472
1,0,1,1,1,0,18474
2,0,3,2,4,0,18491
1,0,2,2,3,4,18492
2,0,3,0,1,0,18493
2,0,3,0,1,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,1,18550
0,2,0,0,0,0,18618
1,1,1,0,1,0,18619
1,0,1,0,1,0,18624
0,2,0,2,0,5,18628
0,0,0,0,1,2,18672
0,1,2,2,1,29,18673
0,1,2,2,2,29,18674
0,0,0,0,0,0,18678
1,0,1,1,0,0,18682
1,0,1,1,0,0,18683
2,0,1,0,0,0,18690
0,0,0,0,0,0,18691
5,15,3,13,7,13,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,2,0,2,4,18708
0,0,0,0,0,4,18709
1,0,2,0,2,0,18710
1,0,0,0,0,0,18711
4,2,3,2,5,2,18712
4,0,3,1,5,0,18713
0,2,0,1,0,2,18714
3,1,1,1,1,0,18715
0,0,0,0,1,0,18717
0,0,0,1,0,0,18718
0,0,0,0,0,0,18719
0,0,0,1,0,0,18720
0,0,0,0,0,4,18731
0,1,0,1,0,0,18751
0,1,0,1,0,0,18754
0,1,0,2,0,1,18755
1,1,1,0,1,0,18756
10,2,7,3,6,8,18766
0,0,1,0,3,0,18769
0,0,0,0,0,0,18772
0,1,0,0,1,0,18780
0,0,0,0,0,0,18784
2,0,0,0,1,0,18786
0,1,0,0,1,0,18787
2,1,2,2,2,1,18797
2,1,2,2,2,0,18798
0,0,0,0,0,1,18799
0,0,0,0,2,0,18803
0,1,2,1,1,5,18806
0,1,0,0,0,6,18808
4,7,2,3,3,10,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
0,2,0,1,0,0,18828
0,2,0,1,0,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
0,1,0,1,0,0,18867
0,0,0,0,0,0,18868
0,1,0,1,0,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
2,0,0,0,1,0,18889
0,0,0,0,0,0,18890
0,0,0,0,0,0,18892
0,0,0,0,0,0,18896
2,0,0,0,1,0,18922
1,2,5,8,6,0,18923
3,2,5,8,7,0,18924
2,0,7,1,10,0,18941
2,0,7,1,10,0,18942
3,5,3,4,3,1,18951
0,0,0,0,0,0,18952
1,0,1,1,1,1,18954
0,0,0,0,0,0,18955
0,1,0,0,0,0,18956
0,0,0,0,0,1,18959
1,0,0,1,0,0,18961
0,0,1,0,1,1,18962
4,0,3,7,8,3,18963
2,0,2,3,6,3,18965
2,2,6,11,4,10,18971
0,0,0,0,0,0,18977
0,0,0,1,0,1,18982
1,0,0,0,1,1,18984
0,0,0,0,0,5,19007
0,0,1,0,0,1,19023
0,0,1,1,0,4,19024
5,2,6,4,8,0,19029
0,0,3,0,0,1,19050
0,0,5,2,0,9,19051
0,0,2,2,0,8,19052
2,1,4,3,2,2,19054
2,1,7,3,2,3,19055
0,1,0,0,0,1,19072
1,0,0,0,0,0,19074
0,0,1,1,1,2,19075
5,3,0,3,3,0,19079
1,0,1,0,1,4,19080
4,3,1,3,2,4,19081
0,0,1,1,1,14,19082
0,1,0,1,1,0,19084
0,1,2,0,0,15,19088
2,0,1,0,1,5,19089
2,1,1,0,1,10,19090
1,0,1,0,1,5,19095
1,0,0,0,0,0,19097
2,18,2,13,3,0,19101
0,0,0,0,0,0,19108
0,0,2,2,2,0,19109
0,0,0,0,0,1,19111
0,0,0,0,0,1,19112
0,0,0,0,0,0,19113
0,0,0,0,0,1,19114
1,0,0,0,0,1,19120
6,4,2,5,7,1,19134
8,4,10,5,7,3,19135
5,5,1,2,7,0,19138
0,0,1,1,1,2,19141
0,0,1,2,1,0,19142
0,0,2,1,0,2,19143
1,0,0,1,0,0,19145
7,0,5,1,3,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
5,5,9,13,12,0,19158
1,2,0,1,0,2,19159
4,4,0,4,5,1,19160
1,2,8,9,6,0,19161
1,0,0,0,1,1,19164
0,0,0,4,0,0,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
1,3,0,1,0,0,19189
0,1,1,1,1,0,19191
1,0,0,0,2,3,19192
3,0,2,3,4,0,19193
2,0,2,3,2,3,19194
0,0,0,0,0,0,19195
0,0,2,1,1,0,19227
0,0,1,1,1,2,19228
1,0,0,0,1,0,19242
0,2,0,0,1,0,19244
2,5,6,9,4,0,19245
2,5,6,8,7,0,19246
0,0,4,1,5,0,19247
2,1,2,2,0,0,19251
2,0,0,1,0,0,19258
0,0,0,0,1,1,19260
3,7,4,8,2,0,19264
0,1,0,0,0,0,19275
0,0,0,0,0,0,19276
1,0,1,1,1,0,19281
0,0,0,1,0,0,19282
1,0,0,0,0,0,19288
1,0,0,0,0,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,0,19298
0,1,0,1,0,0,19301
0,1,0,1,0,0,19302
0,0,0,0,0,0,19304
2,4,1,2,1,0,19306
2,4,1,2,1,0,19312
0,1,1,0,1,0,19327
1,0,1,0,2,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,0,19342
0,0,0,0,1,0,19351
0,0,0,0,1,0,19352
0,0,0,0,0,0,19353
1,2,1,2,1,2,19355
0,0,0,1,0,1,19356
0,1,0,0,0,0,19357
1,2,2,3,1,0,19361
1,2,1,3,1,1,19362
0,0,1,0,0,1,19363
1,0,1,0,2,0,19367
2,1,1,0,1,0,19374
2,1,0,0,0,1,19375
2,0,1,0,1,1,19376
0,0,1,0,0,2,19377
0,0,0,0,0,0,19386
0,0,0,0,0,0,19389
0,2,0,0,1,0,19391
3,3,1,1,0,0,19396
3,3,1,1,0,0,19397
0,0,0,0,0,0,19398
3,23,2,11,3,5,19404
3,23,1,11,3,5,19406
0,0,0,0,0,0,19408
5,1,6,1,4,0,19409
5,1,6,1,4,0,19410
8,24,6,12,7,5,19411
0,0,0,0,0,0,19418
5,1,6,1,4,0,19419
0,0,3,0,0,0,19421
3,3,8,16,12,1,19422
3,3,5,16,12,1,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
0,0,0,0,1,0,19428
0,0,12,9,2,9,19429
0,0,12,9,3,9,19430
0,0,3,0,1,0,19436
0,0,1,0,0,0,19441
0,0,2,0,1,0,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
0,0,0,2,1,0,19493
0,0,0,2,1,0,19494
2,5,2,7,3,2,19500
1,0,0,0,0,4,19538
1,0,0,0,0,0,19540
1,4,2,2,1,1,19551
2,0,3,0,3,0,19561
0,0,0,0,0,0,19563
0,1,0,0,0,0,19564
3,1,2,1,1,1,19577
2,0,1,1,0,1,19621
0,0,0,0,0,0,19631
0,0,1,0,0,0,19632
0,0,1,0,0,0,19633
0,0,0,0,0,0,19635
0,1,1,1,0,0,19641
1,0,0,0,1,7,19642
0,0,0,0,0,0,19673
2,0,1,1,5,0,19678
1,1,1,0,2,0,19684
1,0,1,1,2,1,19698
0,0,1,1,2,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
5,10,24,22,23,7,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,1,0,19742
1,1,5,5,5,0,19745
0,0,0,0,0,0,19747
0,0,0,0,1,0,19750
0,0,0,0,1,0,19751
0,0,0,0,0,0,19758
2,5,14,9,11,4,19761
0,1,1,3,1,2,19786
0,0,0,0,0,0,19791
0,0,0,0,0,0,19794
0,0,1,0,0,2,19795
0,0,0,0,0,0,19799
2,0,1,0,3,0,19804
0,0,1,1,0,0,19807
0,1,0,0,0,1,19815
8,2,13,5,5,0,19816
7,2,12,4,4,0,19817
0,0,1,0,0,15,19819
0,1,1,0,0,14,19820
0,0,1,0,1,0,19821
1,2,1,3,2,0,19822
0,0,0,1,0,0,19824
0,0,1,1,1,0,19827
0,0,1,0,1,0,19828
0,0,0,0,0,0,19831
0,0,1,0,1,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,0,0,0,19851
0,0,0,0,0,0,19860
4,9,1,3,3,9,19861
4,9,1,3,3,9,19862
0,0,0,0,0,0,19864
1,2,1,3,2,0,19865
0,0,0,0,0,0,19867
0,0,0,0,0,0,19881
0,0,0,0,0,1,19888
0,0,2,0,0,0,19896
1,0,1,0,1,3,19922
2,0,0,0,0,0,19925
1,1,0,0,0,0,19928
0,0,1,1,1,0,19929
3,1,0,0,0,0,19949
0,1,0,1,0,3,19959
7,33,2,16,3,14,19985
3,1,0,0,0,0,20006
1,1,1,1,1,0,20021
1,0,1,0,3,0,20022
2,1,2,1,4,0,20023
1,2,1,1,1,2,20024
0,0,0,0,1,0,20025
0,0,0,1,0,4,20029
1,0,1,0,2,0,20030
3,3,4,3,4,0,20035
2,0,2,0,0,0,20047
0,0,0,1,0,0,20050
1,1,0,2,0,0,20052
1,1,2,2,1,0,20053
1,1,0,2,0,2,20054
1,2,1,1,1,2,20056
0,0,1,0,2,0,20057
0,0,0,0,0,0,20061
2,1,1,0,1,0,20062
2,1,1,0,1,0,20063
1,2,1,1,1,3,20064
0,0,0,0,0,0,20066
0,0,0,0,0,4,20070
0,0,0,1,0,0,20071
0,0,0,0,0,1,20072
0,0,0,1,0,3,20073
15,1,6,1,8,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
1,0,0,0,1,0,20101
0,0,0,0,0,3,20103
0,1,1,1,0,0,20108
0,1,1,1,0,0,20109
0,0,0,0,0,0,20122
1,0,0,0,2,0,20130
0,1,0,0,0,4,20137
0,0,0,0,0,4,20140
0,0,0,0,0,1,20144
0,1,0,2,0,0,20145
0,1,0,1,0,0,20147
0,0,0,1,0,4,20149
0,0,0,0,0,0,20156
0,0,1,0,3,0,20164
0,0,1,0,3,0,20167
1,0,0,0,0,0,20173
0,1,5,3,2,1,20174
0,0,0,0,0,0,20185
1,0,0,0,0,0,20190
0,0,0,0,0,0,20194
3,2,1,0,2,1,20195
3,2,1,0,2,1,20196
2,2,1,0,2,0,20198
8,0,2,1,6,0,20199
0,0,0,1,1,7,20228
0,0,0,1,1,7,20229
0,0,0,0,0,0,20230
8,2,7,0,3,0,20252
0,0,2,0,1,0,20258
0,0,0,0,0,3,20299
0,0,0,0,0,3,20300
0,0,0,0,0,4,20301
0,1,3,1,3,0,20324
4,17,4,8,4,0,20325
4,16,3,7,3,0,20326
2,1,1,0,1,1,20329
2,1,1,0,1,1,20332
0,0,0,0,0,1,20346
1,0,2,0,0,0,20349
1,0,2,0,0,0,20350
2,1,1,0,1,1,20365
4,6,4,9,4,0,20366
4,6,4,9,4,0,20367
0,0,0,0,0,0,20372
0,1,0,0,0,1,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,2,20425
0,0,0,0,0,2,20426
0,0,0,0,0,0,20427
0,0,0,0,0,0,20428
1,1,1,1,1,1,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
1,1,1,0,1,0,20439
1,1,1,0,1,0,20440
1,0,1,0,1,0,20448
1,0,1,0,1,2,20449
0,0,0,0,0,2,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,1,0,1,0,20479
0,0,0,0,0,0,20480
0,0,1,0,1,0,20481
0,0,0,0,0,0,20482
0,0,1,4,1,0,20486
3,0,2,4,2,1,20490
0,0,0,0,0,0,20530
0,0,1,0,1,0,20551
2,0,1,0,1,0,20553
0,0,1,0,1,0,20562
0,0,0,0,0,0,20564
1,0,2,0,0,4,20565
1,0,3,0,1,0,20567
2,2,2,2,3,1,20583
3,0,1,0,1,0,20591
1,1,1,1,1,0,20594
2,1,2,1,2,0,20595
2,0,0,0,2,0,20600
0,0,0,1,1,3,20610
1,0,0,1,0,0,20614
0,0,0,0,0,0,20615
0,1,7,10,3,0,20624
1,0,0,0,1,0,20630
1,0,3,0,2,0,20632
1,0,1,0,0,8,20634
3,1,4,5,2,9,20636
0,0,0,0,1,0,20637
2,1,1,0,2,5,20641
0,0,1,1,1,2,20642
1,0,1,0,1,0,20643
0,0,0,0,0,0,20644
1,0,1,0,1,0,20645
3,1,1,1,1,0,20647
3,1,1,1,1,0,20648
2,1,0,0,1,0,20652
0,1,0,0,1,0,20656
1,1,0,0,2,0,20657
1,0,0,0,1,0,20658
1,3,1,3,1,2,20662
4,3,13,15,3,0,20665
2,0,2,0,1,0,20668
0,0,1,0,1,4,20670
3,0,4,0,1,4,20674
4,3,6,15,4,0,20680
0,0,11,0,1,0,20681
3,6,3,17,3,0,20695
6,7,10,17,9,0,20699
1,0,0,0,1,1,20708
1,2,1,1,1,0,20710
1,2,1,1,1,0,20711
0,1,0,0,0,1,20714
5,2,19,1,7,0,20719
7,8,15,18,11,7,20726
0,4,3,6,4,0,20736
0,0,0,0,0,0,20737
2,1,1,1,1,1,20738
1,4,3,6,4,0,20739
0,0,1,0,0,0,20740
0,0,1,0,0,0,20741
0,0,0,0,0,0,20744
0,4,3,6,4,0,20745
0,4,3,6,4,0,20746
0,0,0,0,0,0,20747
2,1,2,0,2,0,20748
0,1,0,1,1,0,20749
2,0,2,1,1,0,20750
0,0,0,0,0,0,20751
0,0,0,0,0,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,0,1,0,0,0,20771
0,0,2,0,4,0,20775
0,0,3,0,4,0,20776
0,0,2,0,0,0,20798
0,0,0,0,0,0,20831
2,0,0,0,1,0,20832
2,0,0,0,1,0,20833
0,0,0,0,1,0,20841
2,0,0,0,1,0,20842
2,0,0,0,1,0,20843
1,4,2,6,4,0,20847
1,4,2,6,3,0,20848
0,0,0,0,0,1,20850
0,0,0,0,1,0,20853
0,0,0,0,0,0,20854
2,0,0,0,0,0,20861
3,4,2,6,4,0,20862
1,4,2,6,4,0,20863
2,1,0,0,2,1,20889
2,1,0,0,1,0,20890
1,0,0,0,0,1,20891
5,0,0,0,1,0,20892
0,0,0,0,1,0,20893
0,0,0,0,0,0,20894
0,0,0,0,0,3,20907
1,0,3,1,3,1,20910
5,0,3,7,14,1,20911
1,0,2,0,0,0,20916
7,0,5,1,16,0,20918
1,2,4,1,2,0,20920
2,1,4,2,5,0,20921
4,8,16,17,7,8,20924
6,7,16,17,8,8,20925
0,0,1,0,2,6,20926
2,0,1,0,0,1,20932
0,0,1,0,0,2,20934
1,0,0,0,0,1,20935
0,0,1,0,0,0,20936
3,0,2,3,2,0,20941
1,0,1,0,0,1,20949
3,7,3,8,3,0,20954
0,0,0,0,0,0,20963
2,4,1,2,1,0,20973
2,4,1,2,1,0,20974
0,0,0,0,0,0,20975
0,2,0,1,1,0,21006
0,0,0,0,0,0,21022
0,1,0,1,4,0,21029
1,1,1,1,4,0,21030
1,0,1,0,0,0,21031
1,0,2,1,4,0,21035
0,0,0,0,3,0,21036
0,0,1,0,3,0,21037
1,0,1,1,2,0,21038
0,1,0,1,1,1,21049
5,0,9,1,10,1,21050
4,0,8,4,11,0,21056
5,0,13,5,15,0,21058
2,0,4,4,5,1,21059
0,0,0,0,0,0,21081
0,0,0,0,0,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
0,0,0,0,0,0,21090
0,0,0,0,0,0,21094
0,0,0,0,0,0,21098
0,0,0,0,0,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,0,21105
0,0,0,0,0,3,21131
0,4,1,4,2,0,21145
0,4,2,4,3,0,21146
1,0,0,0,0,0,21150
0,0,0,0,0,0,21151
1,0,0,0,0,0,21153
2,1,6,1,2,0,21180
2,1,5,1,0,0,21181
2,0,1,0,2,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
0,0,0,0,0,0,21187
0,0,0,0,0,0,21188
0,3,0,2,2,0,21193
0,1,0,1,0,0,21196
0,1,0,1,0,0,21197
2,0,1,0,2,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
0,0,0,0,0,0,21211
0,0,0,0,0,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
1,0,0,1,0,1,21221
0,0,0,0,0,2,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,0,0,0,0,21239
0,0,0,0,0,0,21240
0,0,0,0,0,0,21241
0,0,0,0,0,0,21242
1,0,2,0,3,0,21244
0,0,0,0,0,0,21252
0,0,0,0,0,0,21254
0,0,0,0,0,0,21256
0,0,0,0,0,0,21258
0,0,0,0,0,0,21259
0,0,0,0,0,0,21263
0,0,1,0,2,3,21270
1,0,1,0,1,3,21271
1,0,2,0,2,0,21272
1,0,2,0,2,0,21273
0,0,0,0,0,0,21274
0,0,0,0,0,0,21275
0,0,0,0,0,0,21277
1,0,4,0,4,0,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,1,21305
0,0,0,0,0,0,21307
1,0,1,0,0,2,21321
0,0,1,0,0,0,21325
1,1,3,2,2,2,21327
0,0,1,0,1,1,21330
1,1,5,5,3,11,21336
3,2,0,4,0,0,21340
2,3,0,4,0,0,21341
1,1,0,0,0,0,21342
1,0,0,0,1,0,21351
1,3,2,3,2,1,21352
2,3,2,3,3,1,21353
0,0,0,0,0,0,21359
0,0,0,0,0,2,21366
0,0,3,1,0,0,21369
0,0,0,0,0,1,21371
0,0,1,0,1,0,21375
0,0,0,0,0,0,21376
